iteracao,residuo
26672,9.80785
26673,9.80785
26674,9.80785
26675,9.80785
26676,9.80785
26677,9.80784
26678,9.80784
26679,9.80784
26680,9.80784
26681,9.80783
26682,9.80783
26683,9.80783
26684,9.80783
26685,9.80782
26686,9.80782
26687,9.80782
26688,9.80782
26689,9.80782
26690,9.80781
26691,9.80781
26692,9.80781
26693,9.80781
26694,9.8078
26695,9.8078
26696,9.8078
26697,9.8078
26698,9.80779
26699,9.80779
26700,9.80779
26701,9.80779
26702,9.80779
26703,9.80778
26704,9.80778
26705,9.80778
26706,9.80778
26707,9.80777
26708,9.80777
26709,9.80777
26710,9.80777
26711,9.80776
26712,9.80776
26713,9.80776
26714,9.80776
26715,9.80776
26716,9.80775
26717,9.80775
26718,9.80775
26719,9.80775
26720,9.80774
26721,9.80774
26722,9.80774
26723,9.80774
26724,9.80773
26725,9.80773
26726,9.80773
26727,9.80773
26728,9.80773
26729,9.80772
26730,9.80772
26731,9.80772
26732,9.80772
26733,9.80771
26734,9.80771
26735,9.80771
26736,9.80771
26737,9.8077
26738,9.8077
26739,9.8077
26740,9.8077
26741,9.8077
26742,9.80769
26743,9.80769
26744,9.80769
26745,9.80769
26746,9.80768
26747,9.80768
26748,9.80768
26749,9.80768
26750,9.80767
26751,9.80767
26752,9.80767
26753,9.80767
26754,9.80767
26755,9.80766
26756,9.80766
26757,9.80766
26758,9.80766
26759,9.80765
26760,9.80765
26761,9.80765
26762,9.80765
26763,9.80764
26764,9.80764
26765,9.80764
26766,9.80764
26767,9.80764
26768,9.80763
26769,9.80763
26770,9.80763
26771,9.80763
26772,9.80762
26773,9.80762
26774,9.80762
26775,9.80762
26776,9.80761
26777,9.80761
26778,9.80761
26779,9.80761
26780,9.80761
26781,9.8076
26782,9.8076
26783,9.8076
26784,9.8076
26785,9.80759
26786,9.80759
26787,9.80759
26788,9.80759
26789,9.80758
26790,9.80758
26791,9.80758
26792,9.80758
26793,9.80758
26794,9.80757
26795,9.80757
26796,9.80757
26797,9.80757
26798,9.80756
26799,9.80756
26800,9.80756
26801,9.80756
26802,9.80755
26803,9.80755
26804,9.80755
26805,9.80755
26806,9.80755
26807,9.80754
26808,9.80754
26809,9.80754
26810,9.80754
26811,9.80753
26812,9.80753
26813,9.80753
26814,9.80753
26815,9.80752
26816,9.80752
26817,9.80752
26818,9.80752
26819,9.80752
26820,9.80751
26821,9.80751
26822,9.80751
26823,9.80751
26824,9.8075
26825,9.8075
26826,9.8075
26827,9.8075
26828,9.80749
26829,9.80749
26830,9.80749
26831,9.80749
26832,9.80749
26833,9.80748
26834,9.80748
26835,9.80748
26836,9.80748
26837,9.80747
26838,9.80747
26839,9.80747
26840,9.80747
26841,9.80746
26842,9.80746
26843,9.80746
26844,9.80746
26845,9.80746
26846,9.80745
26847,9.80745
26848,9.80745
26849,9.80745
26850,9.80744
26851,9.80744
26852,9.80744
26853,9.80744
26854,9.80743
26855,9.80743
26856,9.80743
26857,9.80743
26858,9.80743
26859,9.80742
26860,9.80742
26861,9.80742
26862,9.80742
26863,9.80741
26864,9.80741
26865,9.80741
26866,9.80741
26867,9.8074
26868,9.8074
26869,9.8074
26870,9.8074
26871,9.8074
26872,9.80739
26873,9.80739
26874,9.80739
26875,9.80739
26876,9.80738
26877,9.80738
26878,9.80738
26879,9.80738
26880,9.80737
26881,9.80737
26882,9.80737
26883,9.80737
26884,9.80737
26885,9.80736
26886,9.80736
26887,9.80736
26888,9.80736
26889,9.80735
26890,9.80735
26891,9.80735
26892,9.80735
26893,9.80734
26894,9.80734
26895,9.80734
26896,9.80734
26897,9.80734
26898,9.80733
26899,9.80733
26900,9.80733
26901,9.80733
26902,9.80732
26903,9.80732
26904,9.80732
26905,9.80732
26906,9.80731
26907,9.80731
26908,9.80731
26909,9.80731
26910,9.80731
26911,9.8073
26912,9.8073
26913,9.8073
26914,9.8073
26915,9.80729
26916,9.80729
26917,9.80729
26918,9.80729
26919,9.80728
26920,9.80728
26921,9.80728
26922,9.80728
26923,9.80728
26924,9.80727
26925,9.80727
26926,9.80727
26927,9.80727
26928,9.80726
26929,9.80726
26930,9.80726
26931,9.80726
26932,9.80725
26933,9.80725
26934,9.80725
26935,9.80725
26936,9.80725
26937,9.80724
26938,9.80724
26939,9.80724
26940,9.80724
26941,9.80723
26942,9.80723
26943,9.80723
26944,9.80723
26945,9.80722
26946,9.80722
26947,9.80722
26948,9.80722
26949,9.80722
26950,9.80721
26951,9.80721
26952,9.80721
26953,9.80721
26954,9.8072
26955,9.8072
26956,9.8072
26957,9.8072
26958,9.80719
26959,9.80719
26960,9.80719
26961,9.80719
26962,9.80719
26963,9.80718
26964,9.80718
26965,9.80718
26966,9.80718
26967,9.80717
26968,9.80717
26969,9.80717
26970,9.80717
26971,9.80716
26972,9.80716
26973,9.80716
26974,9.80716
26975,9.80716
26976,9.80715
26977,9.80715
26978,9.80715
26979,9.80715
26980,9.80714
26981,9.80714
26982,9.80714
26983,9.80714
26984,9.80713
26985,9.80713
26986,9.80713
26987,9.80713
26988,9.80713
26989,9.80712
26990,9.80712
26991,9.80712
26992,9.80712
26993,9.80711
26994,9.80711
26995,9.80711
26996,9.80711
26997,9.8071
26998,9.8071
26999,9.8071
27000,9.8071
27001,9.8071
27002,9.80709
27003,9.80709
27004,9.80709
27005,9.80709
27006,9.80708
27007,9.80708
27008,9.80708
27009,9.80708
27010,9.80707
27011,9.80707
27012,9.80707
27013,9.80707
27014,9.80707
27015,9.80706
27016,9.80706
27017,9.80706
27018,9.80706
27019,9.80705
27020,9.80705
27021,9.80705
27022,9.80705
27023,9.80704
27024,9.80704
27025,9.80704
27026,9.80704
27027,9.80704
27028,9.80703
27029,9.80703
27030,9.80703
27031,9.80703
27032,9.80702
27033,9.80702
27034,9.80702
27035,9.80702
27036,9.80701
27037,9.80701
27038,9.80701
27039,9.80701
27040,9.80701
27041,9.807
27042,9.807
27043,9.807
27044,9.807
27045,9.80699
27046,9.80699
27047,9.80699
27048,9.80699
27049,9.80698
27050,9.80698
27051,9.80698
27052,9.80698
27053,9.80698
27054,9.80697
27055,9.80697
27056,9.80697
27057,9.80697
27058,9.80696
27059,9.80696
27060,9.80696
27061,9.80696
27062,9.80695
27063,9.80695
27064,9.80695
27065,9.80695
27066,9.80695
27067,9.80694
27068,9.80694
27069,9.80694
27070,9.80694
27071,9.80693
27072,9.80693
27073,9.80693
27074,9.80693
27075,9.80692
27076,9.80692
27077,9.80692
27078,9.80692
27079,9.80692
27080,9.80691
27081,9.80691
27082,9.80691
27083,9.80691
27084,9.8069
27085,9.8069
27086,9.8069
27087,9.8069
27088,9.80689
27089,9.80689
27090,9.80689
27091,9.80689
27092,9.80689
27093,9.80688
27094,9.80688
27095,9.80688
27096,9.80688
27097,9.80687
27098,9.80687
27099,9.80687
27100,9.80687
27101,9.80686
27102,9.80686
27103,9.80686
27104,9.80686
27105,9.80686
27106,9.80685
27107,9.80685
27108,9.80685
27109,9.80685
27110,9.80684
27111,9.80684
27112,9.80684
27113,9.80684
27114,9.80683
27115,9.80683
27116,9.80683
27117,9.80683
27118,9.80683
27119,9.80682
27120,9.80682
27121,9.80682
27122,9.80682
27123,9.80681
27124,9.80681
27125,9.80681
27126,9.80681
27127,9.8068
27128,9.8068
27129,9.8068
27130,9.8068
27131,9.8068
27132,9.80679
27133,9.80679
27134,9.80679
27135,9.80679
27136,9.80678
27137,9.80678
27138,9.80678
27139,9.80678
27140,9.80677
27141,9.80677
27142,9.80677
27143,9.80677
27144,9.80677
27145,9.80676
27146,9.80676
27147,9.80676
27148,9.80676
27149,9.80675
27150,9.80675
27151,9.80675
27152,9.80675
27153,9.80674
27154,9.80674
27155,9.80674
27156,9.80674
27157,9.80674
27158,9.80673
27159,9.80673
27160,9.80673
27161,9.80673
27162,9.80672
27163,9.80672
27164,9.80672
27165,9.80672
27166,9.80671
27167,9.80671
27168,9.80671
27169,9.80671
27170,9.80671
27171,9.8067
27172,9.8067
27173,9.8067
27174,9.8067
27175,9.80669
27176,9.80669
27177,9.80669
27178,9.80669
27179,9.80668
27180,9.80668
27181,9.80668
27182,9.80668
27183,9.80668
27184,9.80667
27185,9.80667
27186,9.80667
27187,9.80667
27188,9.80666
27189,9.80666
27190,9.80666
27191,9.80666
27192,9.80665
27193,9.80665
27194,9.80665
27195,9.80665
27196,9.80665
27197,9.80664
27198,9.80664
27199,9.80664
27200,9.80664
27201,9.80663
27202,9.80663
27203,9.80663
27204,9.80663
27205,9.80662
27206,9.80662
27207,9.80662
27208,9.80662
27209,9.80662
27210,9.80661
27211,9.80661
27212,9.80661
27213,9.80661
27214,9.8066
27215,9.8066
27216,9.8066
27217,9.8066
27218,9.80659
27219,9.80659
27220,9.80659
27221,9.80659
27222,9.80659
27223,9.80658
27224,9.80658
27225,9.80658
27226,9.80658
27227,9.80657
27228,9.80657
27229,9.80657
27230,9.80657
27231,9.80656
27232,9.80656
27233,9.80656
27234,9.80656
27235,9.80656
27236,9.80655
27237,9.80655
27238,9.80655
27239,9.80655
27240,9.80654
27241,9.80654
27242,9.80654
27243,9.80654
27244,9.80653
27245,9.80653
27246,9.80653
27247,9.80653
27248,9.80653
27249,9.80652
27250,9.80652
27251,9.80652
27252,9.80652
27253,9.80651
27254,9.80651
27255,9.80651
27256,9.80651
27257,9.8065
27258,9.8065
27259,9.8065
27260,9.8065
27261,9.8065
27262,9.80649
27263,9.80649
27264,9.80649
27265,9.80649
27266,9.80648
27267,9.80648
27268,9.80648
27269,9.80648
27270,9.80647
27271,9.80647
27272,9.80647
27273,9.80647
27274,9.80647
27275,9.80646
27276,9.80646
27277,9.80646
27278,9.80646
27279,9.80645
27280,9.80645
27281,9.80645
27282,9.80645
27283,9.80644
27284,9.80644
27285,9.80644
27286,9.80644
27287,9.80644
27288,9.80643
27289,9.80643
27290,9.80643
27291,9.80643
27292,9.80642
27293,9.80642
27294,9.80642
27295,9.80642
27296,9.80641
27297,9.80641
27298,9.80641
27299,9.80641
27300,9.80641
27301,9.8064
27302,9.8064
27303,9.8064
27304,9.8064
27305,9.80639
27306,9.80639
27307,9.80639
27308,9.80639
27309,9.80638
27310,9.80638
27311,9.80638
27312,9.80638
27313,9.80638
27314,9.80637
27315,9.80637
27316,9.80637
27317,9.80637
27318,9.80636
27319,9.80636
27320,9.80636
27321,9.80636
27322,9.80635
27323,9.80635
27324,9.80635
27325,9.80635
27326,9.80635
27327,9.80634
27328,9.80634
27329,9.80634
27330,9.80634
27331,9.80633
27332,9.80633
27333,9.80633
27334,9.80633
27335,9.80632
27336,9.80632
27337,9.80632
27338,9.80632
27339,9.80632
27340,9.80631
27341,9.80631
27342,9.80631
27343,9.80631
27344,9.8063
27345,9.8063
27346,9.8063
27347,9.8063
27348,9.80629
27349,9.80629
27350,9.80629
27351,9.80629
27352,9.80629
27353,9.80628
27354,9.80628
27355,9.80628
27356,9.80628
27357,9.80627
27358,9.80627
27359,9.80627
27360,9.80627
27361,9.80626
27362,9.80626
27363,9.80626
27364,9.80626
27365,9.80626
27366,9.80625
27367,9.80625
27368,9.80625
27369,9.80625
27370,9.80624
27371,9.80624
27372,9.80624
27373,9.80624
27374,9.80623
27375,9.80623
27376,9.80623
27377,9.80623
27378,9.80623
27379,9.80622
27380,9.80622
27381,9.80622
27382,9.80622
27383,9.80621
27384,9.80621
27385,9.80621
27386,9.80621
27387,9.8062
27388,9.8062
27389,9.8062
27390,9.8062
27391,9.8062
27392,9.80619
27393,9.80619
27394,9.80619
27395,9.80619
27396,9.80618
27397,9.80618
27398,9.80618
27399,9.80618
27400,9.80617
27401,9.80617
27402,9.80617
27403,9.80617
27404,9.80617
27405,9.80616
27406,9.80616
27407,9.80616
27408,9.80616
27409,9.80615
27410,9.80615
27411,9.80615
27412,9.80615
27413,9.80614
27414,9.80614
27415,9.80614
27416,9.80614
27417,9.80614
27418,9.80613
27419,9.80613
27420,9.80613
27421,9.80613
27422,9.80612
27423,9.80612
27424,9.80612
27425,9.80612
27426,9.80611
27427,9.80611
27428,9.80611
27429,9.80611
27430,9.80611
27431,9.8061
27432,9.8061
27433,9.8061
27434,9.8061
27435,9.80609
27436,9.80609
27437,9.80609
27438,9.80609
27439,9.80608
27440,9.80608
27441,9.80608
27442,9.80608
27443,9.80608
27444,9.80607
27445,9.80607
27446,9.80607
27447,9.80607
27448,9.80606
27449,9.80606
27450,9.80606
27451,9.80606
27452,9.80605
27453,9.80605
27454,9.80605
27455,9.80605
27456,9.80605
27457,9.80604
27458,9.80604
27459,9.80604
27460,9.80604
27461,9.80603
27462,9.80603
27463,9.80603
27464,9.80603
27465,9.80602
27466,9.80602
27467,9.80602
27468,9.80602
27469,9.80602
27470,9.80601
27471,9.80601
27472,9.80601
27473,9.80601
27474,9.806
27475,9.806
27476,9.806
27477,9.806
27478,9.80599
27479,9.80599
27480,9.80599
27481,9.80599
27482,9.80599
27483,9.80598
27484,9.80598
27485,9.80598
27486,9.80598
27487,9.80597
27488,9.80597
27489,9.80597
27490,9.80597
27491,9.80596
27492,9.80596
27493,9.80596
27494,9.80596
27495,9.80596
27496,9.80595
27497,9.80595
27498,9.80595
27499,9.80595
27500,9.80594
27501,9.80594
27502,9.80594
27503,9.80594
27504,9.80593
27505,9.80593
27506,9.80593
27507,9.80593
27508,9.80593
27509,9.80592
27510,9.80592
27511,9.80592
27512,9.80592
27513,9.80591
27514,9.80591
27515,9.80591
27516,9.80591
27517,9.8059
27518,9.8059
27519,9.8059
27520,9.8059
27521,9.8059
27522,9.80589
27523,9.80589
27524,9.80589
27525,9.80589
27526,9.80588
27527,9.80588
27528,9.80588
27529,9.80588
27530,9.80587
27531,9.80587
27532,9.80587
27533,9.80587
27534,9.80587
27535,9.80586
27536,9.80586
27537,9.80586
27538,9.80586
27539,9.80585
27540,9.80585
27541,9.80585
27542,9.80585
27543,9.80584
27544,9.80584
27545,9.80584
27546,9.80584
27547,9.80584
27548,9.80583
27549,9.80583
27550,9.80583
27551,9.80583
27552,9.80582
27553,9.80582
27554,9.80582
27555,9.80582
27556,9.80581
27557,9.80581
27558,9.80581
27559,9.80581
27560,9.80581
27561,9.8058
27562,9.8058
27563,9.8058
27564,9.8058
27565,9.80579
27566,9.80579
27567,9.80579
27568,9.80579
27569,9.80579
27570,9.80578
27571,9.80578
27572,9.80578
27573,9.80578
27574,9.80577
27575,9.80577
27576,9.80577
27577,9.80577
27578,9.80576
27579,9.80576
27580,9.80576
27581,9.80576
27582,9.80576
27583,9.80575
27584,9.80575
27585,9.80575
27586,9.80575
27587,9.80574
27588,9.80574
27589,9.80574
27590,9.80574
27591,9.80573
27592,9.80573
27593,9.80573
27594,9.80573
27595,9.80573
27596,9.80572
27597,9.80572
27598,9.80572
27599,9.80572
27600,9.80571
27601,9.80571
27602,9.80571
27603,9.80571
27604,9.8057
27605,9.8057
27606,9.8057
27607,9.8057
27608,9.8057
27609,9.80569
27610,9.80569
27611,9.80569
27612,9.80569
27613,9.80568
27614,9.80568
27615,9.80568
27616,9.80568
27617,9.80567
27618,9.80567
27619,9.80567
27620,9.80567
27621,9.80567
27622,9.80566
27623,9.80566
27624,9.80566
27625,9.80566
27626,9.80565
27627,9.80565
27628,9.80565
27629,9.80565
27630,9.80564
27631,9.80564
27632,9.80564
27633,9.80564
27634,9.80564
27635,9.80563
27636,9.80563
27637,9.80563
27638,9.80563
27639,9.80562
27640,9.80562
27641,9.80562
27642,9.80562
27643,9.80561
27644,9.80561
27645,9.80561
27646,9.80561
27647,9.80561
27648,9.8056
27649,9.8056
27650,9.8056
27651,9.8056
27652,9.80559
27653,9.80559
27654,9.80559
27655,9.80559
27656,9.80558
27657,9.80558
27658,9.80558
27659,9.80558
27660,9.80558
27661,9.80557
27662,9.80557
27663,9.80557
27664,9.80557
27665,9.80556
27666,9.80556
27667,9.80556
27668,9.80556
27669,9.80555
27670,9.80555
27671,9.80555
27672,9.80555
27673,9.80555
27674,9.80554
27675,9.80554
27676,9.80554
27677,9.80554
27678,9.80553
27679,9.80553
27680,9.80553
27681,9.80553
27682,9.80552
27683,9.80552
27684,9.80552
27685,9.80552
27686,9.80552
27687,9.80551
27688,9.80551
27689,9.80551
27690,9.80551
27691,9.8055
27692,9.8055
27693,9.8055
27694,9.8055
27695,9.80549
27696,9.80549
27697,9.80549
27698,9.80549
27699,9.80549
27700,9.80548
27701,9.80548
27702,9.80548
27703,9.80548
27704,9.80547
27705,9.80547
27706,9.80547
27707,9.80547
27708,9.80546
27709,9.80546
27710,9.80546
27711,9.80546
27712,9.80546
27713,9.80545
27714,9.80545
27715,9.80545
27716,9.80545
27717,9.80544
27718,9.80544
27719,9.80544
27720,9.80544
27721,9.80543
27722,9.80543
27723,9.80543
27724,9.80543
27725,9.80543
27726,9.80542
27727,9.80542
27728,9.80542
27729,9.80542
27730,9.80541
27731,9.80541
27732,9.80541
27733,9.80541
27734,9.8054
27735,9.8054
27736,9.8054
27737,9.8054
27738,9.8054
27739,9.80539
27740,9.80539
27741,9.80539
27742,9.80539
27743,9.80538
27744,9.80538
27745,9.80538
27746,9.80538
27747,9.80537
27748,9.80537
27749,9.80537
27750,9.80537
27751,9.80537
27752,9.80536
27753,9.80536
27754,9.80536
27755,9.80536
27756,9.80535
27757,9.80535
27758,9.80535
27759,9.80535
27760,9.80534
27761,9.80534
27762,9.80534
27763,9.80534
27764,9.80534
27765,9.80533
27766,9.80533
27767,9.80533
27768,9.80533
27769,9.80532
27770,9.80532
27771,9.80532
27772,9.80532
27773,9.80531
27774,9.80531
27775,9.80531
27776,9.80531
27777,9.80531
27778,9.8053
27779,9.8053
27780,9.8053
27781,9.8053
27782,9.80529
27783,9.80529
27784,9.80529
27785,9.80529
27786,9.80528
27787,9.80528
27788,9.80528
27789,9.80528
27790,9.80528
27791,9.80527
27792,9.80527
27793,9.80527
27794,9.80527
27795,9.80526
27796,9.80526
27797,9.80526
27798,9.80526
27799,9.80525
27800,9.80525
27801,9.80525
27802,9.80525
27803,9.80525
27804,9.80524
27805,9.80524
27806,9.80524
27807,9.80524
27808,9.80523
27809,9.80523
27810,9.80523
27811,9.80523
27812,9.80522
27813,9.80522
27814,9.80522
27815,9.80522
27816,9.80522
27817,9.80521
27818,9.80521
27819,9.80521
27820,9.80521
27821,9.8052
27822,9.8052
27823,9.8052
27824,9.8052
27825,9.80519
27826,9.80519
27827,9.80519
27828,9.80519
27829,9.80519
27830,9.80518
27831,9.80518
27832,9.80518
27833,9.80518
27834,9.80517
27835,9.80517
27836,9.80517
27837,9.80517
27838,9.80516
27839,9.80516
27840,9.80516
27841,9.80516
27842,9.80516
27843,9.80515
27844,9.80515
27845,9.80515
27846,9.80515
27847,9.80514
27848,9.80514
27849,9.80514
27850,9.80514
27851,9.80513
27852,9.80513
27853,9.80513
27854,9.80513
27855,9.80513
27856,9.80512
27857,9.80512
27858,9.80512
27859,9.80512
27860,9.80511
27861,9.80511
27862,9.80511
27863,9.80511
27864,9.8051
27865,9.8051
27866,9.8051
27867,9.8051
27868,9.8051
27869,9.80509
27870,9.80509
27871,9.80509
27872,9.80509
27873,9.80508
27874,9.80508
27875,9.80508
27876,9.80508
27877,9.80507
27878,9.80507
27879,9.80507
27880,9.80507
27881,9.80507
27882,9.80506
27883,9.80506
27884,9.80506
27885,9.80506
27886,9.80505
27887,9.80505
27888,9.80505
27889,9.80505
27890,9.80504
27891,9.80504
27892,9.80504
27893,9.80504
27894,9.80504
27895,9.80503
27896,9.80503
27897,9.80503
27898,9.80503
27899,9.80502
27900,9.80502
27901,9.80502
27902,9.80502
27903,9.80501
27904,9.80501
27905,9.80501
27906,9.80501
27907,9.80501
27908,9.805
27909,9.805
27910,9.805
27911,9.805
27912,9.80499
27913,9.80499
27914,9.80499
27915,9.80499
27916,9.80498
27917,9.80498
27918,9.80498
27919,9.80498
27920,9.80498
27921,9.80497
27922,9.80497
27923,9.80497
27924,9.80497
27925,9.80496
27926,9.80496
27927,9.80496
27928,9.80496
27929,9.80495
27930,9.80495
27931,9.80495
27932,9.80495
27933,9.80495
27934,9.80494
27935,9.80494
27936,9.80494
27937,9.80494
27938,9.80493
27939,9.80493
27940,9.80493
27941,9.80493
27942,9.80492
27943,9.80492
27944,9.80492
27945,9.80492
27946,9.80492
27947,9.80491
27948,9.80491
27949,9.80491
27950,9.80491
27951,9.8049
27952,9.8049
27953,9.8049
27954,9.8049
27955,9.80489
27956,9.80489
27957,9.80489
27958,9.80489
27959,9.80489
27960,9.80488
27961,9.80488
27962,9.80488
27963,9.80488
27964,9.80487
27965,9.80487
27966,9.80487
27967,9.80487
27968,9.80486
27969,9.80486
27970,9.80486
27971,9.80486
27972,9.80486
27973,9.80485
27974,9.80485
27975,9.80485
27976,9.80485
27977,9.80484
27978,9.80484
27979,9.80484
27980,9.80484
27981,9.80483
27982,9.80483
27983,9.80483
27984,9.80483
27985,9.80483
27986,9.80482
27987,9.80482
27988,9.80482
27989,9.80482
27990,9.80481
27991,9.80481
27992,9.80481
27993,9.80481
27994,9.8048
27995,9.8048
27996,9.8048
27997,9.8048
27998,9.8048
27999,9.80479
28000,9.80479
28001,9.80479
28002,9.80479
28003,9.80478
28004,9.80478
28005,9.80478
28006,9.80478
28007,9.80477
28008,9.80477
28009,9.80477
28010,9.80477
28011,9.80477
28012,9.80476
28013,9.80476
28014,9.80476
28015,9.80476
28016,9.80475
28017,9.80475
28018,9.80475
28019,9.80475
28020,9.80474
28021,9.80474
28022,9.80474
28023,9.80474
28024,9.80474
28025,9.80473
28026,9.80473
28027,9.80473
28028,9.80473
28029,9.80472
28030,9.80472
28031,9.80472
28032,9.80472
28033,9.80471
28034,9.80471
28035,9.80471
28036,9.80471
28037,9.80471
28038,9.8047
28039,9.8047
28040,9.8047
28041,9.8047
28042,9.80469
28043,9.80469
28044,9.80469
28045,9.80469
28046,9.80468
28047,9.80468
28048,9.80468
28049,9.80468
28050,9.80468
28051,9.80467
28052,9.80467
28053,9.80467
28054,9.80467
28055,9.80466
28056,9.80466
28057,9.80466
28058,9.80466
28059,9.80465
28060,9.80465
28061,9.80465
28062,9.80465
28063,9.80465
28064,9.80464
28065,9.80464
28066,9.80464
28067,9.80464
28068,9.80463
28069,9.80463
28070,9.80463
28071,9.80463
28072,9.80462
28073,9.80462
28074,9.80462
28075,9.80462
28076,9.80462
28077,9.80461
28078,9.80461
28079,9.80461
28080,9.80461
28081,9.8046
28082,9.8046
28083,9.8046
28084,9.8046
28085,9.80459
28086,9.80459
28087,9.80459
28088,9.80459
28089,9.80459
28090,9.80458
28091,9.80458
28092,9.80458
28093,9.80458
28094,9.80457
28095,9.80457
28096,9.80457
28097,9.80457
28098,9.80456
28099,9.80456
28100,9.80456
28101,9.80456
28102,9.80456
28103,9.80455
28104,9.80455
28105,9.80455
28106,9.80455
28107,9.80454
28108,9.80454
28109,9.80454
28110,9.80454
28111,9.80453
28112,9.80453
28113,9.80453
28114,9.80453
28115,9.80453
28116,9.80452
28117,9.80452
28118,9.80452
28119,9.80452
28120,9.80451
28121,9.80451
28122,9.80451
28123,9.80451
28124,9.8045
28125,9.8045
28126,9.8045
28127,9.8045
28128,9.8045
28129,9.80449
28130,9.80449
28131,9.80449
28132,9.80449
28133,9.80448
28134,9.80448
28135,9.80448
28136,9.80448
28137,9.80447
28138,9.80447
28139,9.80447
28140,9.80447
28141,9.80447
28142,9.80446
28143,9.80446
28144,9.80446
28145,9.80446
28146,9.80445
28147,9.80445
28148,9.80445
28149,9.80445
28150,9.80444
28151,9.80444
28152,9.80444
28153,9.80444
28154,9.80444
28155,9.80443
28156,9.80443
28157,9.80443
28158,9.80443
28159,9.80442
28160,9.80442
