iteracao,residuo
1875,1.61894
1876,1.61738
1877,1.61582
1878,1.61427
1879,1.61271
1880,1.61116
1881,1.6096
1882,1.60805
1883,1.6065
1884,1.60496
1885,1.60341
1886,1.60186
1887,1.60032
1888,1.59878
1889,1.59724
1890,1.5957
1891,1.59416
1892,1.59262
1893,1.59109
1894,1.58956
1895,1.58802
1896,1.58649
1897,1.58497
1898,1.58344
1899,1.58191
1900,1.58039
1901,1.57887
1902,1.57734
1903,1.57582
1904,1.57431
1905,1.57279
1906,1.57127
1907,1.56976
1908,1.56825
1909,1.56673
1910,1.56522
1911,1.56372
1912,1.56221
1913,1.5607
1914,1.5592
1915,1.5577
1916,1.5562
1917,1.5547
1918,1.5532
1919,1.5517
1920,1.55021
1921,1.54871
1922,1.54722
1923,1.54573
1924,1.54424
1925,1.54275
1926,1.54127
1927,1.53978
1928,1.5383
1929,1.53681
1930,1.53533
1931,1.53385
1932,1.53238
1933,1.5309
1934,1.52942
1935,1.52795
1936,1.52648
1937,1.52501
1938,1.52354
1939,1.52207
1940,1.5206
1941,1.51914
1942,1.51767
1943,1.51621
1944,1.51475
1945,1.51329
1946,1.51183
1947,1.51037
1948,1.50892
1949,1.50747
1950,1.50601
1951,1.50456
1952,1.50311
1953,1.50166
1954,1.50022
1955,1.49877
1956,1.49733
1957,1.49588
1958,1.49444
1959,1.493
1960,1.49156
1961,1.49013
1962,1.48869
1963,1.48726
1964,1.48582
1965,1.48439
1966,1.48296
1967,1.48153
1968,1.4801
1969,1.47868
1970,1.47725
1971,1.47583
1972,1.47441
1973,1.47299
1974,1.47157
1975,1.47015
1976,1.46873
1977,1.46732
1978,1.4659
1979,1.46449
1980,1.46308
1981,1.46167
1982,1.46026
1983,1.45885
1984,1.45745
1985,1.45604
1986,1.45464
1987,1.45324
1988,1.45184
1989,1.45044
1990,1.44904
1991,1.44764
1992,1.44625
1993,1.44486
1994,1.44346
1995,1.44207
1996,1.44068
1997,1.43929
1998,1.43791
1999,1.43652
2000,1.43514
2001,1.43375
2002,1.43237
2003,1.43099
2004,1.42961
2005,1.42824
2006,1.42686
2007,1.42548
2008,1.42411
2009,1.42274
2010,1.42137
2011,1.42
2012,1.41863
2013,1.41726
2014,1.4159
2015,1.41453
2016,1.41317
2017,1.41181
2018,1.41045
2019,1.40909
2020,1.40773
2021,1.40637
2022,1.40502
2023,1.40366
2024,1.40231
2025,1.40096
2026,1.39961
2027,1.39826
2028,1.39691
2029,1.39557
2030,1.39422
2031,1.39288
2032,1.39154
2033,1.3902
2034,1.38886
2035,1.38752
2036,1.38618
2037,1.38485
2038,1.38351
2039,1.38218
2040,1.38085
2041,1.37952
2042,1.37819
2043,1.37686
2044,1.37553
2045,1.37421
2046,1.37288
2047,1.37156
2048,1.37024
2049,1.36892
2050,1.3676
2051,1.36628
2052,1.36496
2053,1.36365
2054,1.36233
2055,1.36102
2056,1.35971
2057,1.3584
2058,1.35709
2059,1.35578
2060,1.35448
2061,1.35317
2062,1.35187
2063,1.35056
2064,1.34926
2065,1.34796
2066,1.34666
2067,1.34537
2068,1.34407
2069,1.34277
2070,1.34148
2071,1.34019
2072,1.3389
2073,1.33761
2074,1.33632
2075,1.33503
2076,1.33374
2077,1.33246
2078,1.33117
2079,1.32989
2080,1.32861
2081,1.32733
2082,1.32605
2083,1.32477
2084,1.3235
2085,1.32222
2086,1.32095
2087,1.31967
2088,1.3184
2089,1.31713
2090,1.31586
2091,1.31459
2092,1.31333
2093,1.31206
2094,1.3108
2095,1.30953
2096,1.30827
2097,1.30701
2098,1.30575
2099,1.30449
2100,1.30324
2101,1.30198
2102,1.30073
2103,1.29947
2104,1.29822
2105,1.29697
2106,1.29572
2107,1.29447
2108,1.29322
2109,1.29198
2110,1.29073
2111,1.28949
2112,1.28825
2113,1.287
2114,1.28576
2115,1.28453
2116,1.28329
2117,1.28205
2118,1.28082
2119,1.27958
2120,1.27835
2121,1.27712
2122,1.27589
2123,1.27466
2124,1.27343
2125,1.2722
2126,1.27097
2127,1.26975
2128,1.26853
2129,1.2673
2130,1.26608
2131,1.26486
2132,1.26364
2133,1.26243
2134,1.26121
2135,1.25999
2136,1.25878
2137,1.25757
2138,1.25636
2139,1.25514
2140,1.25393
2141,1.25273
2142,1.25152
2143,1.25031
2144,1.24911
2145,1.2479
2146,1.2467
2147,1.2455
2148,1.2443
2149,1.2431
2150,1.2419
2151,1.24071
2152,1.23951
2153,1.23832
2154,1.23712
2155,1.23593
2156,1.23474
2157,1.23355
2158,1.23236
2159,1.23117
2160,1.22999
2161,1.2288
2162,1.22762
2163,1.22644
2164,1.22525
2165,1.22407
2166,1.22289
2167,1.22172
2168,1.22054
2169,1.21936
2170,1.21819
2171,1.21701
2172,1.21584
2173,1.21467
2174,1.2135
2175,1.21233
2176,1.21116
2177,1.20999
2178,1.20883
2179,1.20766
2180,1.2065
2181,1.20534
2182,1.20417
2183,1.20301
2184,1.20185
2185,1.2007
2186,1.19954
2187,1.19838
2188,1.19723
2189,1.19608
2190,1.19492
2191,1.19377
2192,1.19262
2193,1.19147
2194,1.19032
2195,1.18918
2196,1.18803
2197,1.18689
2198,1.18574
2199,1.1846
2200,1.18346
2201,1.18232
2202,1.18118
2203,1.18004
2204,1.1789
2205,1.17777
2206,1.17663
2207,1.1755
2208,1.17437
2209,1.17323
2210,1.1721
2211,1.17097
2212,1.16985
2213,1.16872
2214,1.16759
2215,1.16647
2216,1.16534
2217,1.16422
2218,1.1631
2219,1.16198
2220,1.16086
2221,1.15974
2222,1.15862
2223,1.1575
2224,1.15639
2225,1.15527
2226,1.15416
2227,1.15305
2228,1.15194
2229,1.15083
2230,1.14972
2231,1.14861
2232,1.1475
2233,1.1464
2234,1.14529
2235,1.14419
2236,1.14309
2237,1.14199
2238,1.14089
2239,1.13979
2240,1.13869
2241,1.13759
2242,1.13649
2243,1.1354
2244,1.13431
2245,1.13321
2246,1.13212
2247,1.13103
2248,1.12994
2249,1.12885
2250,1.12776
2251,1.12668
2252,1.12559
2253,1.12451
2254,1.12342
2255,1.12234
2256,1.12126
2257,1.12018
2258,1.1191
2259,1.11802
2260,1.11694
2261,1.11587
2262,1.11479
2263,1.11372
2264,1.11264
2265,1.11157
2266,1.1105
2267,1.10943
2268,1.10836
2269,1.10729
2270,1.10623
2271,1.10516
2272,1.10409
2273,1.10303
2274,1.10197
2275,1.10091
2276,1.09984
2277,1.09878
2278,1.09773
2279,1.09667
2280,1.09561
2281,1.09456
2282,1.0935
2283,1.09245
2284,1.09139
2285,1.09034
2286,1.08929
2287,1.08824
2288,1.08719
2289,1.08615
2290,1.0851
2291,1.08405
2292,1.08301
2293,1.08197
2294,1.08092
2295,1.07988
2296,1.07884
2297,1.0778
2298,1.07676
2299,1.07572
2300,1.07469
2301,1.07365
2302,1.07262
2303,1.07158
2304,1.07055
2305,1.06952
2306,1.06849
2307,1.06746
2308,1.06643
2309,1.0654
2310,1.06438
2311,1.06335
2312,1.06233
2313,1.0613
2314,1.06028
2315,1.05926
2316,1.05824
2317,1.05722
2318,1.0562
2319,1.05518
2320,1.05416
2321,1.05315
2322,1.05213
2323,1.05112
2324,1.05011
2325,1.0491
2326,1.04808
2327,1.04707
2328,1.04607
2329,1.04506
2330,1.04405
2331,1.04304
2332,1.04204
2333,1.04103
2334,1.04003
2335,1.03903
2336,1.03803
2337,1.03703
2338,1.03603
2339,1.03503
2340,1.03403
2341,1.03304
2342,1.03204
2343,1.03105
2344,1.03005
2345,1.02906
2346,1.02807
2347,1.02708
2348,1.02609
2349,1.0251
2350,1.02411
2351,1.02312
2352,1.02214
2353,1.02115
2354,1.02017
2355,1.01919
2356,1.0182
2357,1.01722
2358,1.01624
2359,1.01526
2360,1.01429
2361,1.01331
2362,1.01233
2363,1.01136
2364,1.01038
2365,1.00941
2366,1.00844
2367,1.00746
2368,1.00649
2369,1.00552
2370,1.00455
2371,1.00359
2372,1.00262
2373,1.00165
2374,1.00069
2375,0.999723
2376,0.99876
2377,0.997797
2378,0.996836
2379,0.995875
2380,0.994916
2381,0.993957
2382,0.992999
2383,0.992042
2384,0.991086
2385,0.990131
2386,0.989177
2387,0.988224
2388,0.987272
2389,0.98632
2390,0.98537
2391,0.98442
2392,0.983472
2393,0.982524
2394,0.981577
2395,0.980631
2396,0.979686
2397,0.978742
2398,0.977799
2399,0.976857
2400,0.975915
2401,0.974975
2402,0.974035
2403,0.973097
2404,0.972159
2405,0.971222
2406,0.970286
2407,0.969351
2408,0.968417
2409,0.967484
2410,0.966552
2411,0.96562
2412,0.96469
2413,0.96376
2414,0.962832
2415,0.961904
2416,0.960977
2417,0.960051
2418,0.959126
2419,0.958201
2420,0.957278
2421,0.956356
2422,0.955434
2423,0.954513
2424,0.953594
2425,0.952675
2426,0.951757
2427,0.950839
2428,0.949923
2429,0.949008
2430,0.948093
2431,0.94718
2432,0.946267
2433,0.945355
2434,0.944444
2435,0.943534
2436,0.942625
2437,0.941716
2438,0.940809
2439,0.939902
2440,0.938997
2441,0.938092
2442,0.937188
2443,0.936285
2444,0.935383
2445,0.934481
2446,0.933581
2447,0.932681
2448,0.931782
2449,0.930884
2450,0.929987
2451,0.929091
2452,0.928196
2453,0.927301
2454,0.926408
2455,0.925515
2456,0.924623
2457,0.923732
2458,0.922842
2459,0.921953
2460,0.921064
2461,0.920177
2462,0.91929
2463,0.918404
2464,0.917519
2465,0.916635
2466,0.915752
2467,0.914869
2468,0.913988
2469,0.913107
2470,0.912227
2471,0.911348
2472,0.91047
2473,0.909592
2474,0.908716
2475,0.90784
2476,0.906965
2477,0.906091
2478,0.905218
2479,0.904346
2480,0.903475
2481,0.902604
2482,0.901734
2483,0.900865
2484,0.899997
2485,0.89913
2486,0.898263
2487,0.897398
2488,0.896533
2489,0.895669
2490,0.894806
2491,0.893944
2492,0.893082
2493,0.892222
2494,0.891362
2495,0.890503
2496,0.889645
2497,0.888788
2498,0.887931
2499,0.887075
2500,0.886221
2501,0.885367
2502,0.884513
2503,0.883661
2504,0.88281
2505,0.881959
2506,0.881109
2507,0.88026
2508,0.879412
2509,0.878564
2510,0.877718
2511,0.876872
2512,0.876027
2513,0.875183
2514,0.874339
2515,0.873497
2516,0.872655
2517,0.871814
2518,0.870974
2519,0.870135
2520,0.869296
2521,0.868459
2522,0.867622
2523,0.866786
2524,0.86595
2525,0.865116
2526,0.864282
2527,0.863449
2528,0.862617
2529,0.861786
2530,0.860956
2531,0.860126
2532,0.859297
2533,0.858469
2534,0.857642
2535,0.856815
2536,0.85599
2537,0.855165
2538,0.854341
2539,0.853518
2540,0.852695
2541,0.851873
2542,0.851052
2543,0.850232
2544,0.849413
2545,0.848595
2546,0.847777
2547,0.84696
2548,0.846144
2549,0.845328
2550,0.844514
2551,0.8437
2552,0.842887
2553,0.842075
2554,0.841263
2555,0.840453
2556,0.839643
2557,0.838834
2558,0.838025
2559,0.837218
2560,0.836411
2561,0.835605
2562,0.8348
2563,0.833995
2564,0.833192
2565,0.832389
2566,0.831587
2567,0.830785
2568,0.829985
2569,0.829185
2570,0.828386
2571,0.827588
2572,0.82679
2573,0.825993
2574,0.825197
2575,0.824402
2576,0.823608
2577,0.822814
2578,0.822021
2579,0.821229
2580,0.820438
2581,0.819647
2582,0.818857
2583,0.818068
2584,0.81728
2585,0.816492
2586,0.815706
2587,0.814919
2588,0.814134
2589,0.81335
2590,0.812566
2591,0.811783
2592,0.811001
2593,0.810219
2594,0.809438
2595,0.808658
2596,0.807879
2597,0.807101
2598,0.806323
2599,0.805546
2600,0.80477
2601,0.803994
2602,0.803219
2603,0.802445
2604,0.801672
2605,0.8009
2606,0.800128
2607,0.799357
2608,0.798586
2609,0.797817
2610,0.797048
2611,0.79628
2612,0.795513
2613,0.794746
2614,0.79398
2615,0.793215
2616,0.792451
2617,0.791687
2618,0.790924
2619,0.790162
2620,0.789401
2621,0.78864
2622,0.78788
2623,0.787121
2624,0.786362
2625,0.785605
2626,0.784847
2627,0.784091
2628,0.783336
2629,0.782581
2630,0.781827
2631,0.781073
2632,0.780321
2633,0.779569
2634,0.778817
2635,0.778067
2636,0.777317
2637,0.776568
2638,0.77582
2639,0.775072
2640,0.774325
2641,0.773579
2642,0.772834
2643,0.772089
2644,0.771345
2645,0.770602
2646,0.769859
2647,0.769117
2648,0.768376
2649,0.767636
2650,0.766896
2651,0.766157
2652,0.765419
2653,0.764681
2654,0.763944
2655,0.763208
2656,0.762472
2657,0.761738
2658,0.761004
2659,0.76027
2660,0.759538
2661,0.758806
2662,0.758075
2663,0.757344
2664,0.756614
2665,0.755885
2666,0.755157
2667,0.754429
2668,0.753702
2669,0.752976
2670,0.75225
2671,0.751525
2672,0.750801
2673,0.750078
2674,0.749355
2675,0.748633
2676,0.747911
2677,0.747191
2678,0.746471
2679,0.745751
2680,0.745033
2681,0.744315
2682,0.743597
2683,0.742881
2684,0.742165
2685,0.74145
2686,0.740735
2687,0.740022
2688,0.739308
2689,0.738596
2690,0.737884
2691,0.737173
2692,0.736463
2693,0.735753
2694,0.735044
2695,0.734336
2696,0.733628
2697,0.732921
2698,0.732215
2699,0.731509
2700,0.730805
2701,0.7301
2702,0.729397
2703,0.728694
2704,0.727992
2705,0.72729
2706,0.726589
2707,0.725889
2708,0.72519
2709,0.724491
2710,0.723793
2711,0.723095
2712,0.722398
2713,0.721702
2714,0.721007
2715,0.720312
2716,0.719618
2717,0.718925
2718,0.718232
2719,0.71754
2720,0.716848
2721,0.716157
2722,0.715467
2723,0.714778
2724,0.714089
2725,0.713401
2726,0.712713
2727,0.712027
2728,0.711341
2729,0.710655
2730,0.70997
2731,0.709286
2732,0.708603
2733,0.70792
2734,0.707238
2735,0.706556
2736,0.705875
2737,0.705195
2738,0.704515
2739,0.703837
2740,0.703158
2741,0.702481
2742,0.701804
2743,0.701128
2744,0.700452
2745,0.699777
2746,0.699103
2747,0.698429
2748,0.697756
2749,0.697083
2750,0.696412
2751,0.695741
2752,0.69507
2753,0.6944
2754,0.693731
2755,0.693063
2756,0.692395
2757,0.691728
2758,0.691061
2759,0.690395
2760,0.68973
2761,0.689065
2762,0.688401
2763,0.687738
2764,0.687075
2765,0.686413
2766,0.685752
2767,0.685091
2768,0.684431
2769,0.683771
2770,0.683112
2771,0.682454
2772,0.681796
2773,0.681139
2774,0.680483
2775,0.679827
2776,0.679172
2777,0.678518
2778,0.677864
2779,0.677211
2780,0.676558
2781,0.675906
2782,0.675255
2783,0.674604
2784,0.673954
2785,0.673304
2786,0.672656
2787,0.672007
2788,0.67136
2789,0.670713
2790,0.670067
2791,0.669421
2792,0.668776
2793,0.668131
2794,0.667488
2795,0.666844
2796,0.666202
2797,0.66556
2798,0.664918
2799,0.664278
2800,0.663638
2801,0.662998
2802,0.662359
2803,0.661721
2804,0.661083
2805,0.660446
2806,0.65981
2807,0.659174
2808,0.658539
2809,0.657904
2810,0.65727
2811,0.656637
2812,0.656004
2813,0.655372
2814,0.65474
2815,0.654109
2816,0.653479
2817,0.652849
2818,0.65222
2819,0.651592
2820,0.650964
2821,0.650337
2822,0.64971
2823,0.649084
2824,0.648458
2825,0.647833
2826,0.647209
2827,0.646585
2828,0.645962
2829,0.64534
2830,0.644718
2831,0.644097
2832,0.643476
2833,0.642856
2834,0.642237
2835,0.641618
2836,0.640999
2837,0.640382
2838,0.639765
2839,0.639148
2840,0.638532
2841,0.637917
2842,0.637302
2843,0.636688
2844,0.636075
2845,0.635462
2846,0.634849
2847,0.634237
2848,0.633626
2849,0.633016
2850,0.632406
2851,0.631796
2852,0.631187
2853,0.630579
2854,0.629972
2855,0.629365
2856,0.628758
2857,0.628152
2858,0.627547
2859,0.626942
2860,0.626338
2861,0.625734
2862,0.625131
2863,0.624529
2864,0.623927
2865,0.623326
2866,0.622725
2867,0.622125
2868,0.621526
2869,0.620927
2870,0.620328
2871,0.619731
2872,0.619133
2873,0.618537
2874,0.617941
2875,0.617345
2876,0.61675
2877,0.616156
2878,0.615562
2879,0.614969
2880,0.614377
2881,0.613785
2882,0.613193
2883,0.612602
2884,0.612012
2885,0.611422
2886,0.610833
2887,0.610244
2888,0.609656
2889,0.609069
2890,0.608482
2891,0.607896
2892,0.60731
2893,0.606725
2894,0.60614
2895,0.605556
2896,0.604972
2897,0.604389
2898,0.603807
2899,0.603225
2900,0.602644
2901,0.602063
2902,0.601483
2903,0.600903
2904,0.600324
2905,0.599746
2906,0.599168
2907,0.59859
2908,0.598013
2909,0.597437
2910,0.596862
2911,0.596286
2912,0.595712
2913,0.595138
2914,0.594564
2915,0.593991
2916,0.593419
2917,0.592847
2918,0.592276
2919,0.591705
2920,0.591135
2921,0.590565
2922,0.589996
2923,0.589428
2924,0.58886
2925,0.588292
2926,0.587725
2927,0.587159
2928,0.586593
2929,0.586028
2930,0.585463
2931,0.584899
2932,0.584335
2933,0.583772
2934,0.58321
2935,0.582648
2936,0.582086
2937,0.581525
2938,0.580965
2939,0.580405
2940,0.579846
2941,0.579287
2942,0.578729
2943,0.578171
2944,0.577614
2945,0.577057
2946,0.576501
2947,0.575946
2948,0.575391
2949,0.574836
2950,0.574282
2951,0.573729
2952,0.573176
2953,0.572624
2954,0.572072
2955,0.571521
2956,0.57097
2957,0.57042
2958,0.56987
2959,0.569321
2960,0.568772
2961,0.568224
2962,0.567677
2963,0.56713
2964,0.566583
2965,0.566037
2966,0.565492
2967,0.564947
2968,0.564402
2969,0.563858
2970,0.563315
2971,0.562772
2972,0.56223
2973,0.561688
2974,0.561147
2975,0.560606
2976,0.560066
2977,0.559526
2978,0.558987
2979,0.558448
2980,0.55791
2981,0.557373
2982,0.556836
2983,0.556299
2984,0.555763
2985,0.555227
2986,0.554692
2987,0.554158
2988,0.553624
2989,0.55309
2990,0.552557
2991,0.552025
2992,0.551493
2993,0.550961
2994,0.550431
2995,0.5499
2996,0.54937
2997,0.548841
2998,0.548312
2999,0.547784
3000,0.547256
3001,0.546728
3002,0.546202
3003,0.545675
3004,0.545149
3005,0.544624
3006,0.544099
3007,0.543575
3008,0.543051
3009,0.542528
3010,0.542005
3011,0.541483
3012,0.540961
3013,0.54044
3014,0.539919
3015,0.539399
3016,0.538879
3017,0.538359
3018,0.537841
3019,0.537322
3020,0.536805
3021,0.536287
3022,0.535771
3023,0.535254
3024,0.534738
3025,0.534223
3026,0.533708
3027,0.533194
3028,0.53268
3029,0.532167
3030,0.531654
3031,0.531142
3032,0.53063
3033,0.530119
3034,0.529608
3035,0.529097
3036,0.528588
3037,0.528078
3038,0.527569
3039,0.527061
3040,0.526553
3041,0.526046
3042,0.525539
3043,0.525032
3044,0.524526
3045,0.524021
3046,0.523516
3047,0.523012
3048,0.522508
3049,0.522004
3050,0.521501
3051,0.520998
3052,0.520496
3053,0.519995
3054,0.519494
3055,0.518993
3056,0.518493
3057,0.517993
3058,0.517494
3059,0.516996
3060,0.516497
3061,0.516
3062,0.515502
3063,0.515006
3064,0.514509
3065,0.514014
3066,0.513518
3067,0.513023
3068,0.512529
3069,0.512035
3070,0.511542
3071,0.511049
3072,0.510556
3073,0.510064
3074,0.509573
3075,0.509082
3076,0.508591
3077,0.508101
3078,0.507611
3079,0.507122
3080,0.506634
3081,0.506145
3082,0.505658
3083,0.50517
3084,0.504684
3085,0.504197
3086,0.503711
3087,0.503226
3088,0.502741
3089,0.502257
3090,0.501773
3091,0.501289
3092,0.500806
3093,0.500324
3094,0.499841
3095,0.49936
3096,0.498879
3097,0.498398
3098,0.497917
3099,0.497438
3100,0.496958
3101,0.496479
3102,0.496001
3103,0.495523
3104,0.495046
3105,0.494569
3106,0.494092
3107,0.493616
3108,0.49314
3109,0.492665
3110,0.49219
3111,0.491716
3112,0.491242
3113,0.490769
3114,0.490296
3115,0.489823
3116,0.489351
3117,0.48888
3118,0.488409
3119,0.487938
3120,0.487468
3121,0.486998
3122,0.486529
3123,0.48606
3124,0.485592
3125,0.485124
3126,0.484656
3127,0.484189
3128,0.483723
3129,0.483256
3130,0.482791
3131,0.482325
3132,0.481861
3133,0.481396
3134,0.480932
3135,0.480469
3136,0.480006
3137,0.479543
3138,0.479081
3139,0.47862
3140,0.478158
3141,0.477698
3142,0.477237
3143,0.476777
3144,0.476318
3145,0.475859
3146,0.475401
3147,0.474942
3148,0.474485
3149,0.474027
3150,0.473571
3151,0.473114
3152,0.472658
3153,0.472203
3154,0.471748
3155,0.471293
3156,0.470839
3157,0.470385
3158,0.469932
3159,0.469479
3160,0.469027
3161,0.468575
3162,0.468123
3163,0.467672
3164,0.467222
3165,0.466771
3166,0.466322
3167,0.465872
3168,0.465423
3169,0.464975
3170,0.464527
3171,0.464079
3172,0.463632
3173,0.463185
3174,0.462739
3175,0.462293
3176,0.461847
3177,0.461402
3178,0.460958
3179,0.460514
3180,0.46007
3181,0.459626
3182,0.459184
3183,0.458741
3184,0.458299
3185,0.457857
3186,0.457416
3187,0.456975
3188,0.456535
3189,0.456095
3190,0.455656
3191,0.455216
3192,0.454778
3193,0.45434
3194,0.453902
3195,0.453464
3196,0.453027
3197,0.452591
3198,0.452155
3199,0.451719
3200,0.451284
3201,0.450849
3202,0.450414
3203,0.44998
3204,0.449547
3205,0.449114
3206,0.448681
3207,0.448248
3208,0.447816
3209,0.447385
3210,0.446954
3211,0.446523
3212,0.446093
3213,0.445663
3214,0.445233
3215,0.444804
3216,0.444376
3217,0.443948
3218,0.44352
3219,0.443092
3220,0.442665
3221,0.442239
3222,0.441813
3223,0.441387
3224,0.440962
3225,0.440537
3226,0.440112
3227,0.439688
3228,0.439264
3229,0.438841
3230,0.438418
3231,0.437996
3232,0.437574
3233,0.437152
3234,0.436731
3235,0.43631
3236,0.435889
3237,0.435469
3238,0.43505
3239,0.434631
3240,0.434212
3241,0.433793
3242,0.433375
3243,0.432958
3244,0.43254
3245,0.432124
3246,0.431707
3247,0.431291
3248,0.430876
3249,0.43046
3250,0.430046
3251,0.429631
3252,0.429217
3253,0.428804
3254,0.42839
3255,0.427978
3256,0.427565
3257,0.427153
3258,0.426742
3259,0.42633
3260,0.425919
3261,0.425509
3262,0.425099
3263,0.424689
3264,0.42428
3265,0.423871
3266,0.423463
3267,0.423055
3268,0.422647
3269,0.42224
3270,0.421833
3271,0.421426
3272,0.42102
3273,0.420615
3274,0.420209
3275,0.419804
3276,0.4194
3277,0.418996
3278,0.418592
3279,0.418189
3280,0.417786
3281,0.417383
3282,0.416981
3283,0.416579
3284,0.416178
3285,0.415776
3286,0.415376
3287,0.414976
3288,0.414576
3289,0.414176
3290,0.413777
3291,0.413378
3292,0.41298
3293,0.412582
3294,0.412184
3295,0.411787
3296,0.41139
3297,0.410994
3298,0.410598
3299,0.410202
3300,0.409807
3301,0.409412
3302,0.409018
3303,0.408623
3304,0.40823
3305,0.407836
3306,0.407443
3307,0.407051
3308,0.406658
3309,0.406267
3310,0.405875
3311,0.405484
3312,0.405093
3313,0.404703
3314,0.404313
3315,0.403923
3316,0.403534
3317,0.403145
3318,0.402757
3319,0.402369
3320,0.401981
3321,0.401593
3322,0.401206
3323,0.40082
3324,0.400434
3325,0.400048
3326,0.399662
3327,0.399277
3328,0.398892
3329,0.398508
3330,0.398124
3331,0.39774
3332,0.397357
3333,0.396974
3334,0.396592
3335,0.396209
3336,0.395828
3337,0.395446
3338,0.395065
3339,0.394684
3340,0.394304
3341,0.393924
3342,0.393544
3343,0.393165
3344,0.392786
3345,0.392408
3346,0.39203
3347,0.391652
3348,0.391275
3349,0.390898
3350,0.390521
3351,0.390145
3352,0.389769
3353,0.389393
3354,0.389018
3355,0.388643
3356,0.388268
3357,0.387894
3358,0.38752
3359,0.387147
3360,0.386774
3361,0.386401
3362,0.386029
3363,0.385657
3364,0.385285
3365,0.384914
3366,0.384543
3367,0.384172
3368,0.383802
3369,0.383432
3370,0.383063
3371,0.382694
3372,0.382325
3373,0.381957
3374,0.381589
3375,0.381221
3376,0.380853
3377,0.380486
3378,0.38012
3379,0.379754
3380,0.379388
3381,0.379022
3382,0.378657
3383,0.378292
3384,0.377927
3385,0.377563
3386,0.377199
3387,0.376836
3388,0.376473
3389,0.37611
3390,0.375747
3391,0.375385
3392,0.375024
3393,0.374662
3394,0.374301
3395,0.373941
3396,0.37358
3397,0.37322
3398,0.372861
3399,0.372501
3400,0.372142
3401,0.371784
3402,0.371425
3403,0.371068
3404,0.37071
3405,0.370353
3406,0.369996
3407,0.369639
3408,0.369283
3409,0.368927
3410,0.368572
3411,0.368217
3412,0.367862
3413,0.367507
3414,0.367153
3415,0.366799
3416,0.366446
3417,0.366093
3418,0.36574
3419,0.365387
3420,0.365035
3421,0.364684
3422,0.364332
3423,0.363981
3424,0.36363
3425,0.36328
3426,0.36293
3427,0.36258
3428,0.362231
3429,0.361882
3430,0.361533
3431,0.361185
3432,0.360837
3433,0.360489
3434,0.360141
3435,0.359794
3436,0.359448
3437,0.359101
3438,0.358755
3439,0.35841
3440,0.358064
3441,0.357719
3442,0.357374
3443,0.35703
3444,0.356686
3445,0.356342
3446,0.355999
3447,0.355656
3448,0.355313
3449,0.354971
3450,0.354629
3451,0.354287
3452,0.353946
3453,0.353604
3454,0.353264
3455,0.352923
3456,0.352583
3457,0.352243
3458,0.351904
3459,0.351565
3460,0.351226
3461,0.350888
3462,0.35055
3463,0.350212
3464,0.349874
3465,0.349537
3466,0.3492
3467,0.348864
3468,0.348528
3469,0.348192
3470,0.347856
3471,0.347521
3472,0.347186
3473,0.346852
3474,0.346517
3475,0.346183
3476,0.34585
3477,0.345517
3478,0.345184
3479,0.344851
3480,0.344519
3481,0.344187
3482,0.343855
3483,0.343524
3484,0.343193
3485,0.342862
3486,0.342532
3487,0.342201
3488,0.341872
3489,0.341542
