iteracao,residuo
6229,2.9805e-06
6230,2.97332e-06
6231,2.96616e-06
6232,2.95902e-06
6233,2.95189e-06
6234,2.94479e-06
6235,2.9377e-06
6236,2.93062e-06
6237,2.92357e-06
6238,2.91653e-06
6239,2.90951e-06
6240,2.9025e-06
6241,2.89552e-06
6242,2.88854e-06
6243,2.88159e-06
6244,2.87465e-06
6245,2.86773e-06
6246,2.86083e-06
6247,2.85394e-06
6248,2.84707e-06
6249,2.84021e-06
6250,2.83337e-06
6251,2.82655e-06
6252,2.81975e-06
6253,2.81296e-06
6254,2.80619e-06
6255,2.79943e-06
6256,2.79269e-06
6257,2.78597e-06
6258,2.77926e-06
6259,2.77257e-06
6260,2.76589e-06
6261,2.75923e-06
6262,2.75259e-06
6263,2.74596e-06
6264,2.73935e-06
6265,2.73275e-06
6266,2.72617e-06
6267,2.71961e-06
6268,2.71306e-06
6269,2.70653e-06
6270,2.70002e-06
6271,2.69351e-06
6272,2.68703e-06
6273,2.68056e-06
6274,2.67411e-06
6275,2.66767e-06
6276,2.66125e-06
6277,2.65484e-06
6278,2.64845e-06
6279,2.64207e-06
6280,2.63571e-06
6281,2.62936e-06
6282,2.62303e-06
6283,2.61672e-06
6284,2.61042e-06
6285,2.60413e-06
6286,2.59786e-06
6287,2.59161e-06
6288,2.58537e-06
6289,2.57914e-06
6290,2.57293e-06
6291,2.56674e-06
6292,2.56056e-06
6293,2.55439e-06
6294,2.54824e-06
6295,2.54211e-06
6296,2.53599e-06
6297,2.52988e-06
6298,2.52379e-06
6299,2.51771e-06
6300,2.51165e-06
6301,2.50561e-06
6302,2.49957e-06
6303,2.49356e-06
6304,2.48755e-06
6305,2.48156e-06
6306,2.47559e-06
6307,2.46963e-06
6308,2.46368e-06
6309,2.45775e-06
6310,2.45183e-06
6311,2.44593e-06
6312,2.44004e-06
6313,2.43417e-06
6314,2.42831e-06
6315,2.42246e-06
6316,2.41663e-06
6317,2.41081e-06
6318,2.405e-06
6319,2.39921e-06
6320,2.39344e-06
6321,2.38767e-06
6322,2.38193e-06
6323,2.37619e-06
6324,2.37047e-06
6325,2.36476e-06
6326,2.35907e-06
6327,2.35339e-06
6328,2.34772e-06
6329,2.34207e-06
6330,2.33643e-06
6331,2.33081e-06
6332,2.32519e-06
6333,2.3196e-06
6334,2.31401e-06
6335,2.30844e-06
6336,2.30288e-06
6337,2.29734e-06
6338,2.29181e-06
6339,2.28629e-06
6340,2.28078e-06
6341,2.27529e-06
6342,2.26982e-06
6343,2.26435e-06
6344,2.2589e-06
6345,2.25346e-06
6346,2.24803e-06
6347,2.24262e-06
6348,2.23722e-06
6349,2.23184e-06
6350,2.22646e-06
6351,2.2211e-06
6352,2.21575e-06
6353,2.21042e-06
6354,2.2051e-06
6355,2.19979e-06
6356,2.19449e-06
6357,2.18921e-06
6358,2.18394e-06
6359,2.17868e-06
6360,2.17343e-06
6361,2.1682e-06
6362,2.16298e-06
6363,2.15777e-06
6364,2.15258e-06
6365,2.1474e-06
6366,2.14223e-06
6367,2.13707e-06
6368,2.13192e-06
6369,2.12679e-06
6370,2.12167e-06
6371,2.11656e-06
6372,2.11147e-06
6373,2.10638e-06
6374,2.10131e-06
6375,2.09625e-06
6376,2.0912e-06
6377,2.08617e-06
6378,2.08115e-06
6379,2.07614e-06
6380,2.07114e-06
6381,2.06615e-06
6382,2.06118e-06
6383,2.05621e-06
6384,2.05126e-06
6385,2.04632e-06
6386,2.0414e-06
6387,2.03648e-06
6388,2.03158e-06
6389,2.02669e-06
6390,2.02181e-06
6391,2.01694e-06
6392,2.01209e-06
6393,2.00724e-06
6394,2.00241e-06
6395,1.99759e-06
6396,1.99278e-06
6397,1.98798e-06
6398,1.98319e-06
6399,1.97842e-06
6400,1.97366e-06
6401,1.9689e-06
6402,1.96416e-06
6403,1.95943e-06
6404,1.95472e-06
6405,1.95001e-06
6406,1.94532e-06
6407,1.94063e-06
6408,1.93596e-06
6409,1.9313e-06
6410,1.92665e-06
6411,1.92201e-06
6412,1.91738e-06
6413,1.91277e-06
6414,1.90816e-06
6415,1.90357e-06
6416,1.89898e-06
6417,1.89441e-06
6418,1.88985e-06
6419,1.8853e-06
6420,1.88076e-06
6421,1.87623e-06
6422,1.87172e-06
6423,1.86721e-06
6424,1.86271e-06
6425,1.85823e-06
6426,1.85375e-06
6427,1.84929e-06
6428,1.84484e-06
6429,1.8404e-06
6430,1.83597e-06
6431,1.83155e-06
6432,1.82714e-06
6433,1.82274e-06
6434,1.81835e-06
6435,1.81397e-06
6436,1.8096e-06
6437,1.80525e-06
6438,1.8009e-06
6439,1.79656e-06
6440,1.79224e-06
6441,1.78792e-06
6442,1.78362e-06
6443,1.77932e-06
6444,1.77504e-06
6445,1.77077e-06
6446,1.7665e-06
6447,1.76225e-06
6448,1.75801e-06
6449,1.75378e-06
6450,1.74955e-06
6451,1.74534e-06
6452,1.74114e-06
6453,1.73695e-06
6454,1.73276e-06
6455,1.72859e-06
6456,1.72443e-06
6457,1.72028e-06
6458,1.71614e-06
6459,1.71201e-06
6460,1.70788e-06
6461,1.70377e-06
6462,1.69967e-06
6463,1.69558e-06
6464,1.69149e-06
6465,1.68742e-06
6466,1.68336e-06
6467,1.67931e-06
6468,1.67526e-06
6469,1.67123e-06
6470,1.66721e-06
6471,1.66319e-06
6472,1.65919e-06
6473,1.65519e-06
6474,1.65121e-06
6475,1.64723e-06
6476,1.64327e-06
6477,1.63931e-06
6478,1.63536e-06
6479,1.63143e-06
6480,1.6275e-06
6481,1.62358e-06
6482,1.61967e-06
6483,1.61577e-06
6484,1.61188e-06
6485,1.608e-06
6486,1.60413e-06
6487,1.60027e-06
6488,1.59641e-06
6489,1.59257e-06
6490,1.58874e-06
6491,1.58491e-06
6492,1.58109e-06
6493,1.57729e-06
6494,1.57349e-06
6495,1.5697e-06
6496,1.56592e-06
6497,1.56215e-06
6498,1.55839e-06
6499,1.55464e-06
6500,1.5509e-06
6501,1.54716e-06
6502,1.54344e-06
6503,1.53972e-06
6504,1.53601e-06
6505,1.53232e-06
6506,1.52863e-06
6507,1.52495e-06
6508,1.52128e-06
6509,1.51761e-06
6510,1.51396e-06
6511,1.51031e-06
6512,1.50668e-06
6513,1.50305e-06
6514,1.49943e-06
6515,1.49582e-06
6516,1.49222e-06
6517,1.48863e-06
6518,1.48504e-06
6519,1.48147e-06
6520,1.4779e-06
6521,1.47434e-06
6522,1.47079e-06
6523,1.46725e-06
6524,1.46372e-06
6525,1.46019e-06
6526,1.45668e-06
6527,1.45317e-06
6528,1.44967e-06
6529,1.44618e-06
6530,1.4427e-06
6531,1.43923e-06
6532,1.43576e-06
6533,1.43231e-06
6534,1.42886e-06
6535,1.42542e-06
6536,1.42199e-06
6537,1.41856e-06
6538,1.41515e-06
6539,1.41174e-06
6540,1.40834e-06
6541,1.40495e-06
6542,1.40157e-06
6543,1.39819e-06
6544,1.39483e-06
6545,1.39147e-06
6546,1.38812e-06
6547,1.38478e-06
6548,1.38144e-06
6549,1.37812e-06
6550,1.3748e-06
6551,1.37149e-06
6552,1.36819e-06
6553,1.36489e-06
6554,1.3616e-06
6555,1.35833e-06
6556,1.35506e-06
6557,1.35179e-06
6558,1.34854e-06
6559,1.34529e-06
6560,1.34205e-06
6561,1.33882e-06
6562,1.3356e-06
6563,1.33238e-06
6564,1.32918e-06
6565,1.32598e-06
6566,1.32278e-06
6567,1.3196e-06
6568,1.31642e-06
6569,1.31325e-06
6570,1.31009e-06
6571,1.30694e-06
6572,1.30379e-06
6573,1.30065e-06
6574,1.29752e-06
6575,1.29439e-06
6576,1.29128e-06
6577,1.28817e-06
6578,1.28507e-06
6579,1.28197e-06
6580,1.27889e-06
6581,1.27581e-06
6582,1.27274e-06
6583,1.26967e-06
6584,1.26661e-06
6585,1.26357e-06
6586,1.26052e-06
6587,1.25749e-06
6588,1.25446e-06
6589,1.25144e-06
6590,1.24843e-06
6591,1.24542e-06
6592,1.24242e-06
6593,1.23943e-06
6594,1.23645e-06
6595,1.23347e-06
6596,1.2305e-06
6597,1.22754e-06
6598,1.22458e-06
6599,1.22163e-06
6600,1.21869e-06
6601,1.21576e-06
6602,1.21283e-06
6603,1.20991e-06
6604,1.207e-06
6605,1.20409e-06
6606,1.20119e-06
6607,1.1983e-06
6608,1.19542e-06
6609,1.19254e-06
6610,1.18967e-06
6611,1.1868e-06
6612,1.18395e-06
6613,1.1811e-06
6614,1.17825e-06
6615,1.17541e-06
6616,1.17258e-06
6617,1.16976e-06
6618,1.16695e-06
6619,1.16414e-06
6620,1.16133e-06
6621,1.15854e-06
6622,1.15575e-06
6623,1.15296e-06
6624,1.15019e-06
6625,1.14742e-06
6626,1.14466e-06
6627,1.1419e-06
6628,1.13915e-06
6629,1.13641e-06
6630,1.13367e-06
6631,1.13094e-06
6632,1.12822e-06
6633,1.1255e-06
6634,1.12279e-06
6635,1.12009e-06
6636,1.11739e-06
6637,1.1147e-06
6638,1.11202e-06
6639,1.10934e-06
6640,1.10667e-06
6641,1.10401e-06
6642,1.10135e-06
6643,1.0987e-06
6644,1.09605e-06
6645,1.09341e-06
6646,1.09078e-06
6647,1.08816e-06
6648,1.08554e-06
6649,1.08292e-06
6650,1.08031e-06
6651,1.07771e-06
6652,1.07512e-06
6653,1.07253e-06
6654,1.06995e-06
6655,1.06737e-06
6656,1.0648e-06
6657,1.06224e-06
6658,1.05968e-06
6659,1.05713e-06
6660,1.05458e-06
6661,1.05205e-06
6662,1.04951e-06
6663,1.04699e-06
6664,1.04446e-06
6665,1.04195e-06
6666,1.03944e-06
6667,1.03694e-06
6668,1.03444e-06
6669,1.03195e-06
6670,1.02947e-06
6671,1.02699e-06
6672,1.02452e-06
6673,1.02205e-06
6674,1.01959e-06
6675,1.01713e-06
6676,1.01469e-06
6677,1.01224e-06
6678,1.0098e-06
6679,1.00737e-06
6680,1.00495e-06
6681,1.00253e-06
6682,1.00012e-06
6683,9.97707e-07
6684,9.95305e-07
6685,9.92909e-07
6686,9.90518e-07
6687,9.88133e-07
6688,9.85754e-07
6689,9.83381e-07
6690,9.81013e-07
6691,9.78651e-07
6692,9.76295e-07
6693,9.73944e-07
6694,9.716e-07
6695,9.6926e-07
6696,9.66927e-07
6697,9.64599e-07
6698,9.62276e-07
6699,9.59959e-07
6700,9.57648e-07
6701,9.55343e-07
6702,9.53042e-07
6703,9.50748e-07
6704,9.48459e-07
6705,9.46175e-07
6706,9.43897e-07
6707,9.41625e-07
6708,9.39358e-07
6709,9.37096e-07
6710,9.3484e-07
6711,9.32589e-07
6712,9.30344e-07
6713,9.28104e-07
6714,9.25869e-07
6715,9.2364e-07
6716,9.21416e-07
6717,9.19198e-07
6718,9.16985e-07
6719,9.14777e-07
6720,9.12575e-07
6721,9.10377e-07
6722,9.08186e-07
6723,9.05999e-07
6724,9.03818e-07
6725,9.01642e-07
6726,8.99471e-07
6727,8.97305e-07
6728,8.95145e-07
6729,8.9299e-07
6730,8.9084e-07
6731,8.88695e-07
6732,8.86555e-07
6733,8.84421e-07
6734,8.82291e-07
6735,8.80167e-07
6736,8.78048e-07
6737,8.75934e-07
6738,8.73825e-07
6739,8.71721e-07
6740,8.69622e-07
6741,8.67529e-07
6742,8.6544e-07
6743,8.63356e-07
6744,8.61278e-07
6745,8.59204e-07
6746,8.57135e-07
6747,8.55072e-07
6748,8.53013e-07
6749,8.50959e-07
6750,8.4891e-07
6751,8.46866e-07
6752,8.44828e-07
6753,8.42793e-07
6754,8.40764e-07
6755,8.3874e-07
6756,8.36721e-07
6757,8.34706e-07
6758,8.32697e-07
6759,8.30692e-07
6760,8.28692e-07
6761,8.26697e-07
6762,8.24706e-07
6763,8.22721e-07
6764,8.2074e-07
6765,8.18764e-07
6766,8.16792e-07
6767,8.14826e-07
6768,8.12864e-07
6769,8.10907e-07
6770,8.08955e-07
6771,8.07007e-07
6772,8.05064e-07
6773,8.03126e-07
6774,8.01192e-07
6775,7.99263e-07
6776,7.97339e-07
6777,7.95419e-07
6778,7.93504e-07
6779,7.91593e-07
6780,7.89688e-07
6781,7.87786e-07
6782,7.8589e-07
6783,7.83997e-07
6784,7.8211e-07
6785,7.80227e-07
6786,7.78348e-07
6787,7.76474e-07
6788,7.74605e-07
6789,7.7274e-07
6790,7.70879e-07
6791,7.69023e-07
6792,7.67172e-07
6793,7.65325e-07
6794,7.63482e-07
6795,7.61644e-07
6796,7.5981e-07
6797,7.57981e-07
6798,7.56156e-07
6799,7.54335e-07
6800,7.52519e-07
6801,7.50707e-07
6802,7.489e-07
6803,7.47097e-07
6804,7.45298e-07
6805,7.43504e-07
6806,7.41714e-07
6807,7.39928e-07
6808,7.38146e-07
6809,7.36369e-07
6810,7.34596e-07
6811,7.32828e-07
6812,7.31063e-07
6813,7.29303e-07
6814,7.27547e-07
6815,7.25796e-07
6816,7.24048e-07
6817,7.22305e-07
6818,7.20566e-07
6819,7.18831e-07
6820,7.171e-07
6821,7.15374e-07
6822,7.13651e-07
6823,7.11933e-07
6824,7.10219e-07
6825,7.08509e-07
6826,7.06803e-07
6827,7.05102e-07
6828,7.03404e-07
6829,7.0171e-07
6830,7.00021e-07
6831,6.98336e-07
6832,6.96654e-07
6833,6.94977e-07
6834,6.93304e-07
6835,6.91635e-07
6836,6.89969e-07
6837,6.88308e-07
6838,6.86651e-07
6839,6.84998e-07
6840,6.83349e-07
6841,6.81703e-07
6842,6.80062e-07
6843,6.78425e-07
6844,6.76791e-07
6845,6.75162e-07
6846,6.73536e-07
6847,6.71915e-07
6848,6.70297e-07
6849,6.68683e-07
6850,6.67073e-07
6851,6.65467e-07
6852,6.63865e-07
6853,6.62266e-07
6854,6.60672e-07
6855,6.59081e-07
6856,6.57494e-07
6857,6.55911e-07
6858,6.54332e-07
6859,6.52757e-07
6860,6.51185e-07
6861,6.49617e-07
6862,6.48053e-07
6863,6.46493e-07
6864,6.44937e-07
6865,6.43384e-07
6866,6.41835e-07
6867,6.4029e-07
6868,6.38748e-07
6869,6.3721e-07
6870,6.35676e-07
6871,6.34145e-07
6872,6.32619e-07
6873,6.31095e-07
6874,6.29576e-07
6875,6.2806e-07
6876,6.26548e-07
6877,6.2504e-07
6878,6.23535e-07
6879,6.22033e-07
6880,6.20536e-07
6881,6.19042e-07
6882,6.17551e-07
6883,6.16065e-07
6884,6.14581e-07
6885,6.13102e-07
6886,6.11626e-07
6887,6.10153e-07
6888,6.08684e-07
6889,6.07218e-07
6890,6.05756e-07
6891,6.04298e-07
6892,6.02843e-07
6893,6.01392e-07
6894,5.99944e-07
6895,5.98499e-07
6896,5.97058e-07
6897,5.95621e-07
6898,5.94187e-07
6899,5.92756e-07
6900,5.91329e-07
6901,5.89905e-07
6902,5.88485e-07
6903,5.87068e-07
6904,5.85655e-07
6905,5.84245e-07
6906,5.82838e-07
6907,5.81435e-07
6908,5.80035e-07
6909,5.78638e-07
6910,5.77245e-07
6911,5.75855e-07
6912,5.74469e-07
6913,5.73086e-07
6914,5.71706e-07
6915,5.7033e-07
6916,5.68956e-07
6917,5.67587e-07
6918,5.6622e-07
6919,5.64857e-07
6920,5.63497e-07
6921,5.6214e-07
6922,5.60787e-07
6923,5.59437e-07
6924,5.5809e-07
6925,5.56746e-07
6926,5.55406e-07
6927,5.54068e-07
6928,5.52734e-07
6929,5.51404e-07
6930,5.50076e-07
6931,5.48752e-07
6932,5.4743e-07
6933,5.46112e-07
6934,5.44798e-07
6935,5.43486e-07
6936,5.42177e-07
6937,5.40872e-07
6938,5.3957e-07
6939,5.38271e-07
6940,5.36975e-07
6941,5.35682e-07
6942,5.34392e-07
6943,5.33106e-07
6944,5.31822e-07
6945,5.30542e-07
6946,5.29264e-07
6947,5.2799e-07
6948,5.26719e-07
6949,5.25451e-07
6950,5.24185e-07
6951,5.22923e-07
6952,5.21664e-07
6953,5.20408e-07
6954,5.19156e-07
6955,5.17906e-07
6956,5.16659e-07
6957,5.15415e-07
6958,5.14174e-07
6959,5.12936e-07
6960,5.11701e-07
6961,5.10469e-07
6962,5.0924e-07
6963,5.08014e-07
6964,5.06791e-07
6965,5.05571e-07
6966,5.04353e-07
6967,5.03139e-07
6968,5.01928e-07
6969,5.00719e-07
6970,4.99514e-07
6971,4.98311e-07
6972,4.97111e-07
6973,4.95914e-07
6974,4.9472e-07
6975,4.93529e-07
6976,4.92341e-07
6977,4.91156e-07
6978,4.89973e-07
6979,4.88793e-07
6980,4.87617e-07
6981,4.86443e-07
6982,4.85271e-07
6983,4.84103e-07
6984,4.82937e-07
6985,4.81775e-07
6986,4.80615e-07
6987,4.79458e-07
6988,4.78303e-07
6989,4.77152e-07
6990,4.76003e-07
6991,4.74857e-07
6992,4.73714e-07
6993,4.72573e-07
6994,4.71435e-07
6995,4.703e-07
6996,4.69168e-07
6997,4.68038e-07
6998,4.66911e-07
6999,4.65787e-07
7000,4.64666e-07
7001,4.63547e-07
7002,4.62431e-07
7003,4.61318e-07
7004,4.60207e-07
7005,4.59099e-07
7006,4.57994e-07
7007,4.56891e-07
7008,4.55791e-07
7009,4.54694e-07
7010,4.53599e-07
7011,4.52507e-07
7012,4.51417e-07
7013,4.5033e-07
7014,4.49246e-07
7015,4.48165e-07
7016,4.47086e-07
7017,4.46009e-07
7018,4.44935e-07
7019,4.43864e-07
7020,4.42795e-07
7021,4.41729e-07
7022,4.40666e-07
7023,4.39605e-07
7024,4.38546e-07
7025,4.37491e-07
7026,4.36437e-07
7027,4.35386e-07
7028,4.34338e-07
7029,4.33293e-07
7030,4.32249e-07
7031,4.31209e-07
7032,4.3017e-07
7033,4.29135e-07
7034,4.28101e-07
7035,4.27071e-07
7036,4.26043e-07
7037,4.25017e-07
7038,4.23993e-07
7039,4.22973e-07
7040,4.21954e-07
7041,4.20938e-07
7042,4.19925e-07
7043,4.18914e-07
7044,4.17905e-07
7045,4.16899e-07
7046,4.15895e-07
7047,4.14894e-07
7048,4.13895e-07
7049,4.12899e-07
7050,4.11905e-07
7051,4.10913e-07
7052,4.09923e-07
7053,4.08937e-07
7054,4.07952e-07
7055,4.0697e-07
7056,4.0599e-07
7057,4.05012e-07
7058,4.04037e-07
7059,4.03065e-07
7060,4.02094e-07
7061,4.01126e-07
7062,4.0016e-07
7063,3.99197e-07
7064,3.98236e-07
7065,3.97277e-07
7066,3.9632e-07
7067,3.95366e-07
7068,3.94414e-07
7069,3.93465e-07
7070,3.92517e-07
7071,3.91572e-07
7072,3.9063e-07
7073,3.89689e-07
7074,3.88751e-07
7075,3.87815e-07
7076,3.86881e-07
7077,3.8595e-07
7078,3.8502e-07
7079,3.84093e-07
7080,3.83169e-07
7081,3.82246e-07
7082,3.81326e-07
7083,3.80408e-07
7084,3.79492e-07
7085,3.78578e-07
7086,3.77667e-07
7087,3.76757e-07
7088,3.7585e-07
7089,3.74945e-07
7090,3.74043e-07
7091,3.73142e-07
7092,3.72244e-07
7093,3.71348e-07
7094,3.70453e-07
7095,3.69562e-07
7096,3.68672e-07
7097,3.67784e-07
7098,3.66899e-07
7099,3.66015e-07
7100,3.65134e-07
7101,3.64255e-07
7102,3.63378e-07
7103,3.62503e-07
7104,3.6163e-07
7105,3.6076e-07
7106,3.59891e-07
7107,3.59025e-07
7108,3.5816e-07
7109,3.57298e-07
7110,3.56438e-07
7111,3.55579e-07
7112,3.54723e-07
7113,3.53869e-07
7114,3.53017e-07
7115,3.52167e-07
7116,3.51319e-07
7117,3.50474e-07
7118,3.4963e-07
7119,3.48788e-07
7120,3.47948e-07
7121,3.47111e-07
7122,3.46275e-07
7123,3.45441e-07
7124,3.44609e-07
7125,3.4378e-07
7126,3.42952e-07
7127,3.42126e-07
7128,3.41303e-07
7129,3.40481e-07
7130,3.39661e-07
7131,3.38843e-07
7132,3.38028e-07
7133,3.37214e-07
7134,3.36402e-07
7135,3.35592e-07
7136,3.34784e-07
7137,3.33978e-07
7138,3.33174e-07
7139,3.32372e-07
7140,3.31571e-07
7141,3.30773e-07
7142,3.29977e-07
7143,3.29182e-07
7144,3.2839e-07
7145,3.27599e-07
7146,3.2681e-07
7147,3.26023e-07
7148,3.25238e-07
7149,3.24455e-07
7150,3.23674e-07
7151,3.22895e-07
7152,3.22118e-07
7153,3.21342e-07
7154,3.20568e-07
7155,3.19797e-07
7156,3.19027e-07
7157,3.18258e-07
7158,3.17492e-07
7159,3.16728e-07
7160,3.15965e-07
7161,3.15205e-07
7162,3.14446e-07
7163,3.13689e-07
7164,3.12933e-07
7165,3.1218e-07
7166,3.11428e-07
7167,3.10678e-07
7168,3.0993e-07
7169,3.09184e-07
7170,3.0844e-07
7171,3.07697e-07
7172,3.06956e-07
7173,3.06217e-07
7174,3.0548e-07
7175,3.04745e-07
7176,3.04011e-07
7177,3.03279e-07
7178,3.02549e-07
7179,3.0182e-07
7180,3.01094e-07
7181,3.00369e-07
7182,2.99646e-07
7183,2.98924e-07
7184,2.98204e-07
7185,2.97486e-07
7186,2.9677e-07
7187,2.96056e-07
7188,2.95343e-07
7189,2.94632e-07
7190,2.93923e-07
7191,2.93215e-07
7192,2.92509e-07
7193,2.91805e-07
7194,2.91102e-07
7195,2.90401e-07
7196,2.89702e-07
7197,2.89005e-07
7198,2.88309e-07
7199,2.87615e-07
7200,2.86922e-07
7201,2.86231e-07
7202,2.85542e-07
7203,2.84855e-07
7204,2.84169e-07
7205,2.83485e-07
7206,2.82802e-07
7207,2.82121e-07
7208,2.81442e-07
7209,2.80764e-07
7210,2.80088e-07
7211,2.79414e-07
7212,2.78741e-07
7213,2.7807e-07
7214,2.77401e-07
7215,2.76733e-07
7216,2.76067e-07
7217,2.75402e-07
7218,2.74739e-07
7219,2.74077e-07
7220,2.73417e-07
7221,2.72759e-07
7222,2.72102e-07
7223,2.71447e-07
7224,2.70794e-07
7225,2.70142e-07
7226,2.69491e-07
7227,2.68843e-07
7228,2.68195e-07
7229,2.6755e-07
7230,2.66905e-07
7231,2.66263e-07
7232,2.65622e-07
7233,2.64982e-07
7234,2.64344e-07
7235,2.63708e-07
7236,2.63073e-07
7237,2.6244e-07
7238,2.61808e-07
7239,2.61177e-07
7240,2.60549e-07
7241,2.59921e-07
7242,2.59295e-07
7243,2.58671e-07
7244,2.58048e-07
7245,2.57427e-07
7246,2.56807e-07
7247,2.56189e-07
7248,2.55572e-07
7249,2.54957e-07
7250,2.54343e-07
7251,2.53731e-07
7252,2.5312e-07
7253,2.5251e-07
7254,2.51902e-07
7255,2.51296e-07
7256,2.50691e-07
7257,2.50087e-07
7258,2.49485e-07
7259,2.48884e-07
7260,2.48285e-07
7261,2.47687e-07
7262,2.47091e-07
7263,2.46496e-07
7264,2.45903e-07
7265,2.45311e-07
7266,2.4472e-07
7267,2.44131e-07
7268,2.43543e-07
7269,2.42957e-07
7270,2.42372e-07
7271,2.41788e-07
7272,2.41206e-07
7273,2.40625e-07
7274,2.40046e-07
7275,2.39468e-07
7276,2.38892e-07
7277,2.38316e-07
7278,2.37743e-07
7279,2.3717e-07
7280,2.36599e-07
7281,2.3603e-07
7282,2.35461e-07
7283,2.34894e-07
7284,2.34329e-07
7285,2.33765e-07
7286,2.33202e-07
7287,2.3264e-07
7288,2.3208e-07
7289,2.31521e-07
7290,2.30964e-07
7291,2.30408e-07
7292,2.29853e-07
7293,2.293e-07
7294,2.28748e-07
7295,2.28197e-07
7296,2.27648e-07
7297,2.271e-07
7298,2.26553e-07
7299,2.26007e-07
7300,2.25463e-07
7301,2.2492e-07
7302,2.24379e-07
7303,2.23839e-07
7304,2.233e-07
7305,2.22762e-07
7306,2.22226e-07
7307,2.21691e-07
7308,2.21157e-07
7309,2.20624e-07
7310,2.20093e-07
7311,2.19563e-07
7312,2.19035e-07
7313,2.18507e-07
7314,2.17981e-07
7315,2.17456e-07
7316,2.16933e-07
7317,2.16411e-07
7318,2.1589e-07
7319,2.1537e-07
7320,2.14851e-07
7321,2.14334e-07
7322,2.13818e-07
7323,2.13303e-07
7324,2.1279e-07
7325,2.12277e-07
7326,2.11766e-07
7327,2.11256e-07
7328,2.10748e-07
7329,2.1024e-07
7330,2.09734e-07
7331,2.09229e-07
7332,2.08725e-07
7333,2.08223e-07
7334,2.07722e-07
7335,2.07221e-07
7336,2.06723e-07
7337,2.06225e-07
7338,2.05728e-07
7339,2.05233e-07
7340,2.04739e-07
7341,2.04246e-07
7342,2.03754e-07
7343,2.03264e-07
7344,2.02774e-07
7345,2.02286e-07
7346,2.01799e-07
7347,2.01313e-07
7348,2.00828e-07
7349,2.00345e-07
7350,1.99863e-07
7351,1.99381e-07
7352,1.98901e-07
7353,1.98422e-07
7354,1.97945e-07
7355,1.97468e-07
7356,1.96993e-07
7357,1.96518e-07
7358,1.96045e-07
7359,1.95573e-07
7360,1.95102e-07
7361,1.94633e-07
7362,1.94164e-07
7363,1.93697e-07
7364,1.9323e-07
7365,1.92765e-07
7366,1.92301e-07
7367,1.91838e-07
7368,1.91376e-07
7369,1.90915e-07
7370,1.90456e-07
7371,1.89997e-07
7372,1.8954e-07
7373,1.89083e-07
7374,1.88628e-07
7375,1.88174e-07
7376,1.87721e-07
7377,1.87269e-07
7378,1.86818e-07
7379,1.86368e-07
7380,1.85919e-07
7381,1.85472e-07
7382,1.85025e-07
7383,1.8458e-07
7384,1.84135e-07
7385,1.83692e-07
7386,1.8325e-07
7387,1.82809e-07
7388,1.82368e-07
7389,1.81929e-07
7390,1.81491e-07
7391,1.81054e-07
7392,1.80619e-07
7393,1.80184e-07
7394,1.7975e-07
7395,1.79317e-07
7396,1.78885e-07
7397,1.78455e-07
7398,1.78025e-07
7399,1.77596e-07
7400,1.77169e-07
7401,1.76742e-07
7402,1.76317e-07
7403,1.75892e-07
7404,1.75469e-07
7405,1.75046e-07
7406,1.74625e-07
7407,1.74204e-07
7408,1.73785e-07
7409,1.73367e-07
7410,1.72949e-07
7411,1.72533e-07
7412,1.72117e-07
7413,1.71703e-07
7414,1.7129e-07
7415,1.70877e-07
7416,1.70466e-07
7417,1.70055e-07
7418,1.69646e-07
7419,1.69237e-07
7420,1.6883e-07
7421,1.68423e-07
7422,1.68018e-07
7423,1.67613e-07
7424,1.6721e-07
7425,1.66807e-07
7426,1.66406e-07
7427,1.66005e-07
7428,1.65605e-07
7429,1.65207e-07
7430,1.64809e-07
7431,1.64412e-07
7432,1.64016e-07
7433,1.63621e-07
7434,1.63227e-07
7435,1.62834e-07
7436,1.62442e-07
7437,1.62051e-07
7438,1.61661e-07
7439,1.61272e-07
7440,1.60884e-07
7441,1.60496e-07
7442,1.6011e-07
7443,1.59724e-07
7444,1.5934e-07
7445,1.58956e-07
7446,1.58573e-07
7447,1.58192e-07
7448,1.57811e-07
7449,1.57431e-07
7450,1.57052e-07
7451,1.56674e-07
7452,1.56296e-07
7453,1.5592e-07
7454,1.55545e-07
7455,1.5517e-07
7456,1.54797e-07
7457,1.54424e-07
7458,1.54052e-07
7459,1.53681e-07
7460,1.53311e-07
7461,1.52942e-07
7462,1.52574e-07
7463,1.52207e-07
7464,1.5184e-07
7465,1.51475e-07
7466,1.5111e-07
7467,1.50746e-07
7468,1.50383e-07
7469,1.50021e-07
7470,1.4966e-07
7471,1.493e-07
7472,1.4894e-07
7473,1.48581e-07
7474,1.48224e-07
7475,1.47867e-07
7476,1.47511e-07
7477,1.47156e-07
7478,1.46801e-07
7479,1.46448e-07
7480,1.46095e-07
7481,1.45744e-07
7482,1.45393e-07
7483,1.45043e-07
7484,1.44693e-07
7485,1.44345e-07
7486,1.43998e-07
7487,1.43651e-07
7488,1.43305e-07
7489,1.4296e-07
7490,1.42616e-07
7491,1.42272e-07
7492,1.4193e-07
7493,1.41588e-07
7494,1.41247e-07
7495,1.40907e-07
7496,1.40568e-07
7497,1.4023e-07
7498,1.39892e-07
7499,1.39555e-07
7500,1.39219e-07
