iteracao,residuo
1876,6.28014
1877,6.27863
1878,6.27711
1879,6.2756
1880,6.27409
1881,6.27258
1882,6.27107
1883,6.26956
1884,6.26805
1885,6.26654
1886,6.26503
1887,6.26352
1888,6.26201
1889,6.2605
1890,6.25899
1891,6.25748
1892,6.25597
1893,6.25447
1894,6.25296
1895,6.25145
1896,6.24995
1897,6.24844
1898,6.24694
1899,6.24543
1900,6.24393
1901,6.24242
1902,6.24092
1903,6.23941
1904,6.23791
1905,6.23641
1906,6.2349
1907,6.2334
1908,6.2319
1909,6.2304
1910,6.2289
1911,6.2274
1912,6.2259
1913,6.2244
1914,6.2229
1915,6.2214
1916,6.2199
1917,6.2184
1918,6.2169
1919,6.2154
1920,6.21391
1921,6.21241
1922,6.21091
1923,6.20941
1924,6.20792
1925,6.20642
1926,6.20493
1927,6.20343
1928,6.20194
1929,6.20044
1930,6.19895
1931,6.19746
1932,6.19596
1933,6.19447
1934,6.19298
1935,6.19148
1936,6.18999
1937,6.1885
1938,6.18701
1939,6.18552
1940,6.18403
1941,6.18254
1942,6.18105
1943,6.17956
1944,6.17807
1945,6.17658
1946,6.17509
1947,6.17361
1948,6.17212
1949,6.17063
1950,6.16915
1951,6.16766
1952,6.16617
1953,6.16469
1954,6.1632
1955,6.16172
1956,6.16023
1957,6.15875
1958,6.15726
1959,6.15578
1960,6.1543
1961,6.15281
1962,6.15133
1963,6.14985
1964,6.14837
1965,6.14689
1966,6.14541
1967,6.14392
1968,6.14244
1969,6.14096
1970,6.13948
1971,6.13801
1972,6.13653
1973,6.13505
1974,6.13357
1975,6.13209
1976,6.13061
1977,6.12914
1978,6.12766
1979,6.12618
1980,6.12471
1981,6.12323
1982,6.12176
1983,6.12028
1984,6.11881
1985,6.11733
1986,6.11586
1987,6.11439
1988,6.11291
1989,6.11144
1990,6.10997
1991,6.10849
1992,6.10702
1993,6.10555
1994,6.10408
1995,6.10261
1996,6.10114
1997,6.09967
1998,6.0982
1999,6.09673
2000,6.09526
2001,6.09379
2002,6.09232
2003,6.09086
2004,6.08939
2005,6.08792
2006,6.08645
2007,6.08499
2008,6.08352
2009,6.08206
2010,6.08059
2011,6.07913
2012,6.07766
2013,6.0762
2014,6.07473
2015,6.07327
2016,6.07181
2017,6.07034
2018,6.06888
2019,6.06742
2020,6.06596
2021,6.06449
2022,6.06303
2023,6.06157
2024,6.06011
2025,6.05865
2026,6.05719
2027,6.05573
2028,6.05427
2029,6.05281
2030,6.05136
2031,6.0499
2032,6.04844
2033,6.04698
2034,6.04553
2035,6.04407
2036,6.04261
2037,6.04116
2038,6.0397
2039,6.03825
2040,6.03679
2041,6.03534
2042,6.03388
2043,6.03243
2044,6.03098
2045,6.02952
2046,6.02807
2047,6.02662
2048,6.02517
2049,6.02371
2050,6.02226
2051,6.02081
2052,6.01936
2053,6.01791
2054,6.01646
2055,6.01501
2056,6.01356
2057,6.01211
2058,6.01066
2059,6.00922
2060,6.00777
2061,6.00632
2062,6.00487
2063,6.00343
2064,6.00198
2065,6.00053
2066,5.99909
2067,5.99764
2068,5.9962
2069,5.99475
2070,5.99331
2071,5.99186
2072,5.99042
2073,5.98898
2074,5.98753
2075,5.98609
2076,5.98465
2077,5.98321
2078,5.98176
2079,5.98032
2080,5.97888
2081,5.97744
2082,5.976
2083,5.97456
2084,5.97312
2085,5.97168
2086,5.97024
2087,5.96881
2088,5.96737
2089,5.96593
2090,5.96449
2091,5.96306
2092,5.96162
2093,5.96018
2094,5.95875
2095,5.95731
2096,5.95587
2097,5.95444
2098,5.95301
2099,5.95157
2100,5.95014
2101,5.9487
2102,5.94727
2103,5.94584
2104,5.9444
2105,5.94297
2106,5.94154
2107,5.94011
2108,5.93868
2109,5.93725
2110,5.93582
2111,5.93439
2112,5.93296
2113,5.93153
2114,5.9301
2115,5.92867
2116,5.92724
2117,5.92581
2118,5.92438
2119,5.92296
2120,5.92153
2121,5.9201
2122,5.91868
2123,5.91725
2124,5.91582
2125,5.9144
2126,5.91297
2127,5.91155
2128,5.91012
2129,5.9087
2130,5.90728
2131,5.90585
2132,5.90443
2133,5.90301
2134,5.90159
2135,5.90016
2136,5.89874
2137,5.89732
2138,5.8959
2139,5.89448
2140,5.89306
2141,5.89164
2142,5.89022
2143,5.8888
2144,5.88738
2145,5.88596
2146,5.88454
2147,5.88313
2148,5.88171
2149,5.88029
2150,5.87888
2151,5.87746
2152,5.87604
2153,5.87463
2154,5.87321
2155,5.8718
2156,5.87038
2157,5.86897
2158,5.86755
2159,5.86614
2160,5.86473
2161,5.86331
2162,5.8619
2163,5.86049
2164,5.85908
2165,5.85766
2166,5.85625
2167,5.85484
2168,5.85343
2169,5.85202
2170,5.85061
2171,5.8492
2172,5.84779
2173,5.84638
2174,5.84497
2175,5.84357
2176,5.84216
2177,5.84075
2178,5.83934
2179,5.83794
2180,5.83653
2181,5.83512
2182,5.83372
2183,5.83231
2184,5.83091
2185,5.8295
2186,5.8281
2187,5.82669
2188,5.82529
2189,5.82388
2190,5.82248
2191,5.82108
2192,5.81968
2193,5.81827
2194,5.81687
2195,5.81547
2196,5.81407
2197,5.81267
2198,5.81127
2199,5.80987
2200,5.80847
2201,5.80707
2202,5.80567
2203,5.80427
2204,5.80287
2205,5.80147
2206,5.80008
2207,5.79868
2208,5.79728
2209,5.79588
2210,5.79449
2211,5.79309
2212,5.7917
2213,5.7903
2214,5.78891
2215,5.78751
2216,5.78612
2217,5.78472
2218,5.78333
2219,5.78193
2220,5.78054
2221,5.77915
2222,5.77776
2223,5.77636
2224,5.77497
2225,5.77358
2226,5.77219
2227,5.7708
2228,5.76941
2229,5.76802
2230,5.76663
2231,5.76524
2232,5.76385
2233,5.76246
2234,5.76107
2235,5.75968
2236,5.7583
2237,5.75691
2238,5.75552
2239,5.75414
2240,5.75275
2241,5.75136
2242,5.74998
2243,5.74859
2244,5.74721
2245,5.74582
2246,5.74444
2247,5.74305
2248,5.74167
2249,5.74029
2250,5.7389
2251,5.73752
2252,5.73614
2253,5.73476
2254,5.73337
2255,5.73199
2256,5.73061
2257,5.72923
2258,5.72785
2259,5.72647
2260,5.72509
2261,5.72371
2262,5.72233
2263,5.72095
2264,5.71957
2265,5.7182
2266,5.71682
2267,5.71544
2268,5.71406
2269,5.71269
2270,5.71131
2271,5.70994
2272,5.70856
2273,5.70718
2274,5.70581
2275,5.70443
2276,5.70306
2277,5.70169
2278,5.70031
2279,5.69894
2280,5.69756
2281,5.69619
2282,5.69482
2283,5.69345
2284,5.69208
2285,5.6907
2286,5.68933
2287,5.68796
2288,5.68659
2289,5.68522
2290,5.68385
2291,5.68248
2292,5.68111
2293,5.67974
2294,5.67838
2295,5.67701
2296,5.67564
2297,5.67427
2298,5.67291
2299,5.67154
2300,5.67017
2301,5.66881
2302,5.66744
2303,5.66607
2304,5.66471
2305,5.66334
2306,5.66198
2307,5.66062
2308,5.65925
2309,5.65789
2310,5.65652
2311,5.65516
2312,5.6538
2313,5.65244
2314,5.65107
2315,5.64971
2316,5.64835
2317,5.64699
2318,5.64563
2319,5.64427
2320,5.64291
2321,5.64155
2322,5.64019
2323,5.63883
2324,5.63747
2325,5.63612
2326,5.63476
2327,5.6334
2328,5.63204
2329,5.63069
2330,5.62933
2331,5.62797
2332,5.62662
2333,5.62526
2334,5.62391
2335,5.62255
2336,5.6212
2337,5.61984
2338,5.61849
2339,5.61713
2340,5.61578
2341,5.61443
2342,5.61307
2343,5.61172
2344,5.61037
2345,5.60902
2346,5.60767
2347,5.60631
2348,5.60496
2349,5.60361
2350,5.60226
2351,5.60091
2352,5.59956
2353,5.59821
2354,5.59687
2355,5.59552
2356,5.59417
2357,5.59282
2358,5.59147
2359,5.59013
2360,5.58878
2361,5.58743
2362,5.58609
2363,5.58474
2364,5.5834
2365,5.58205
2366,5.5807
2367,5.57936
2368,5.57802
2369,5.57667
2370,5.57533
2371,5.57399
2372,5.57264
2373,5.5713
2374,5.56996
2375,5.56861
2376,5.56727
2377,5.56593
2378,5.56459
2379,5.56325
2380,5.56191
2381,5.56057
2382,5.55923
2383,5.55789
2384,5.55655
2385,5.55521
2386,5.55387
2387,5.55254
2388,5.5512
2389,5.54986
2390,5.54852
2391,5.54719
2392,5.54585
2393,5.54451
2394,5.54318
2395,5.54184
2396,5.54051
2397,5.53917
2398,5.53784
2399,5.5365
2400,5.53517
2401,5.53383
2402,5.5325
2403,5.53117
2404,5.52984
2405,5.5285
2406,5.52717
2407,5.52584
2408,5.52451
2409,5.52318
2410,5.52185
2411,5.52052
2412,5.51919
2413,5.51786
2414,5.51653
2415,5.5152
2416,5.51387
2417,5.51254
2418,5.51121
2419,5.50988
2420,5.50856
2421,5.50723
2422,5.5059
2423,5.50458
2424,5.50325
2425,5.50192
2426,5.5006
2427,5.49927
2428,5.49795
2429,5.49662
2430,5.4953
2431,5.49397
2432,5.49265
2433,5.49133
2434,5.49
2435,5.48868
2436,5.48736
2437,5.48604
2438,5.48471
2439,5.48339
2440,5.48207
2441,5.48075
2442,5.47943
2443,5.47811
2444,5.47679
2445,5.47547
2446,5.47415
2447,5.47283
2448,5.47151
2449,5.47019
2450,5.46888
2451,5.46756
2452,5.46624
2453,5.46492
2454,5.46361
2455,5.46229
2456,5.46098
2457,5.45966
2458,5.45834
2459,5.45703
2460,5.45571
2461,5.4544
2462,5.45309
2463,5.45177
2464,5.45046
2465,5.44914
2466,5.44783
2467,5.44652
2468,5.44521
2469,5.44389
2470,5.44258
2471,5.44127
2472,5.43996
2473,5.43865
2474,5.43734
2475,5.43603
2476,5.43472
2477,5.43341
2478,5.4321
2479,5.43079
2480,5.42948
2481,5.42818
2482,5.42687
2483,5.42556
2484,5.42425
2485,5.42295
2486,5.42164
2487,5.42033
2488,5.41903
2489,5.41772
2490,5.41642
2491,5.41511
2492,5.41381
2493,5.4125
2494,5.4112
2495,5.40989
2496,5.40859
2497,5.40729
2498,5.40598
2499,5.40468
2500,5.40338
2501,5.40208
2502,5.40078
2503,5.39947
2504,5.39817
2505,5.39687
2506,5.39557
2507,5.39427
2508,5.39297
2509,5.39167
2510,5.39037
2511,5.38908
2512,5.38778
2513,5.38648
2514,5.38518
2515,5.38388
2516,5.38259
2517,5.38129
2518,5.37999
2519,5.3787
2520,5.3774
2521,5.3761
2522,5.37481
2523,5.37351
2524,5.37222
2525,5.37093
2526,5.36963
2527,5.36834
2528,5.36704
2529,5.36575
2530,5.36446
2531,5.36317
2532,5.36187
2533,5.36058
2534,5.35929
2535,5.358
2536,5.35671
2537,5.35542
2538,5.35413
2539,5.35284
2540,5.35155
2541,5.35026
2542,5.34897
2543,5.34768
2544,5.34639
2545,5.3451
2546,5.34381
2547,5.34253
2548,5.34124
2549,5.33995
2550,5.33867
2551,5.33738
2552,5.33609
2553,5.33481
2554,5.33352
2555,5.33224
2556,5.33095
2557,5.32967
2558,5.32838
2559,5.3271
2560,5.32582
2561,5.32453
2562,5.32325
2563,5.32197
2564,5.32069
2565,5.3194
2566,5.31812
2567,5.31684
2568,5.31556
2569,5.31428
2570,5.313
2571,5.31172
2572,5.31044
2573,5.30916
2574,5.30788
2575,5.3066
2576,5.30532
2577,5.30404
2578,5.30277
2579,5.30149
2580,5.30021
2581,5.29893
2582,5.29766
2583,5.29638
2584,5.2951
2585,5.29383
2586,5.29255
2587,5.29128
2588,5.29
2589,5.28873
2590,5.28745
2591,5.28618
2592,5.28491
2593,5.28363
2594,5.28236
2595,5.28109
2596,5.27982
2597,5.27854
2598,5.27727
2599,5.276
2600,5.27473
2601,5.27346
2602,5.27219
2603,5.27092
2604,5.26965
2605,5.26838
2606,5.26711
2607,5.26584
2608,5.26457
2609,5.2633
2610,5.26203
2611,5.26077
2612,5.2595
2613,5.25823
2614,5.25696
2615,5.2557
2616,5.25443
2617,5.25316
2618,5.2519
2619,5.25063
2620,5.24937
2621,5.2481
2622,5.24684
2623,5.24557
2624,5.24431
2625,5.24305
2626,5.24178
2627,5.24052
2628,5.23926
2629,5.238
2630,5.23673
2631,5.23547
2632,5.23421
2633,5.23295
2634,5.23169
2635,5.23043
2636,5.22917
2637,5.22791
2638,5.22665
2639,5.22539
2640,5.22413
2641,5.22287
2642,5.22161
2643,5.22035
2644,5.2191
2645,5.21784
2646,5.21658
2647,5.21532
2648,5.21407
2649,5.21281
2650,5.21156
2651,5.2103
2652,5.20904
2653,5.20779
2654,5.20654
2655,5.20528
2656,5.20403
2657,5.20277
2658,5.20152
2659,5.20027
2660,5.19901
2661,5.19776
2662,5.19651
2663,5.19526
2664,5.194
2665,5.19275
2666,5.1915
2667,5.19025
2668,5.189
2669,5.18775
2670,5.1865
2671,5.18525
2672,5.184
2673,5.18275
2674,5.1815
2675,5.18025
2676,5.17901
2677,5.17776
2678,5.17651
2679,5.17526
2680,5.17402
2681,5.17277
2682,5.17152
2683,5.17028
2684,5.16903
2685,5.16779
2686,5.16654
2687,5.1653
2688,5.16405
2689,5.16281
2690,5.16156
2691,5.16032
2692,5.15908
2693,5.15783
2694,5.15659
2695,5.15535
2696,5.15411
2697,5.15286
2698,5.15162
2699,5.15038
2700,5.14914
2701,5.1479
2702,5.14666
2703,5.14542
2704,5.14418
2705,5.14294
2706,5.1417
2707,5.14046
2708,5.13922
2709,5.13799
2710,5.13675
2711,5.13551
2712,5.13427
2713,5.13304
2714,5.1318
2715,5.13056
2716,5.12933
2717,5.12809
2718,5.12685
2719,5.12562
2720,5.12438
2721,5.12315
2722,5.12191
2723,5.12068
2724,5.11945
2725,5.11821
2726,5.11698
2727,5.11575
2728,5.11451
2729,5.11328
2730,5.11205
2731,5.11082
2732,5.10959
2733,5.10836
2734,5.10713
2735,5.10589
2736,5.10466
2737,5.10343
2738,5.1022
2739,5.10098
2740,5.09975
2741,5.09852
2742,5.09729
2743,5.09606
2744,5.09483
2745,5.09361
2746,5.09238
2747,5.09115
2748,5.08992
2749,5.0887
2750,5.08747
2751,5.08625
2752,5.08502
2753,5.0838
2754,5.08257
2755,5.08135
2756,5.08012
2757,5.0789
2758,5.07767
2759,5.07645
2760,5.07523
2761,5.074
2762,5.07278
2763,5.07156
2764,5.07034
2765,5.06912
2766,5.06789
2767,5.06667
2768,5.06545
2769,5.06423
2770,5.06301
2771,5.06179
2772,5.06057
2773,5.05935
2774,5.05813
2775,5.05692
2776,5.0557
2777,5.05448
2778,5.05326
2779,5.05204
2780,5.05083
2781,5.04961
2782,5.04839
2783,5.04718
2784,5.04596
2785,5.04474
2786,5.04353
2787,5.04231
2788,5.0411
2789,5.03988
2790,5.03867
2791,5.03746
2792,5.03624
2793,5.03503
2794,5.03382
2795,5.0326
2796,5.03139
2797,5.03018
2798,5.02897
2799,5.02775
2800,5.02654
2801,5.02533
2802,5.02412
2803,5.02291
2804,5.0217
2805,5.02049
2806,5.01928
2807,5.01807
2808,5.01686
2809,5.01565
2810,5.01444
2811,5.01324
2812,5.01203
2813,5.01082
2814,5.00961
2815,5.00841
2816,5.0072
2817,5.00599
2818,5.00479
2819,5.00358
2820,5.00238
2821,5.00117
2822,4.99997
2823,4.99876
2824,4.99756
2825,4.99635
2826,4.99515
2827,4.99394
2828,4.99274
2829,4.99154
2830,4.99034
2831,4.98913
2832,4.98793
2833,4.98673
2834,4.98553
2835,4.98433
2836,4.98313
2837,4.98192
2838,4.98072
2839,4.97952
2840,4.97832
2841,4.97713
2842,4.97593
2843,4.97473
2844,4.97353
2845,4.97233
2846,4.97113
2847,4.96993
2848,4.96874
2849,4.96754
2850,4.96634
2851,4.96515
2852,4.96395
2853,4.96275
2854,4.96156
2855,4.96036
2856,4.95917
2857,4.95797
2858,4.95678
2859,4.95558
2860,4.95439
2861,4.9532
2862,4.952
2863,4.95081
2864,4.94962
2865,4.94842
2866,4.94723
2867,4.94604
2868,4.94485
2869,4.94366
2870,4.94246
2871,4.94127
2872,4.94008
2873,4.93889
2874,4.9377
2875,4.93651
2876,4.93532
2877,4.93413
2878,4.93295
2879,4.93176
2880,4.93057
2881,4.92938
2882,4.92819
2883,4.92701
2884,4.92582
2885,4.92463
2886,4.92345
2887,4.92226
2888,4.92107
2889,4.91989
2890,4.9187
2891,4.91752
2892,4.91633
2893,4.91515
2894,4.91396
2895,4.91278
2896,4.9116
2897,4.91041
2898,4.90923
2899,4.90805
2900,4.90686
2901,4.90568
2902,4.9045
2903,4.90332
2904,4.90214
2905,4.90095
2906,4.89977
2907,4.89859
2908,4.89741
2909,4.89623
2910,4.89505
2911,4.89387
2912,4.89269
2913,4.89152
2914,4.89034
2915,4.88916
2916,4.88798
2917,4.8868
2918,4.88563
2919,4.88445
2920,4.88327
2921,4.8821
2922,4.88092
2923,4.87974
2924,4.87857
2925,4.87739
2926,4.87622
2927,4.87504
2928,4.87387
2929,4.87269
2930,4.87152
2931,4.87034
2932,4.86917
2933,4.868
2934,4.86683
2935,4.86565
2936,4.86448
2937,4.86331
2938,4.86214
2939,4.86096
2940,4.85979
2941,4.85862
2942,4.85745
2943,4.85628
2944,4.85511
2945,4.85394
2946,4.85277
2947,4.8516
2948,4.85043
2949,4.84927
2950,4.8481
2951,4.84693
2952,4.84576
2953,4.84459
2954,4.84343
2955,4.84226
2956,4.84109
2957,4.83993
2958,4.83876
2959,4.83759
2960,4.83643
2961,4.83526
2962,4.8341
2963,4.83293
2964,4.83177
2965,4.8306
2966,4.82944
2967,4.82828
2968,4.82711
2969,4.82595
2970,4.82479
2971,4.82363
2972,4.82246
2973,4.8213
2974,4.82014
2975,4.81898
2976,4.81782
2977,4.81666
2978,4.8155
2979,4.81434
2980,4.81318
2981,4.81202
2982,4.81086
2983,4.8097
2984,4.80854
2985,4.80738
2986,4.80622
2987,4.80506
2988,4.80391
2989,4.80275
2990,4.80159
2991,4.80043
2992,4.79928
2993,4.79812
2994,4.79696
2995,4.79581
2996,4.79465
2997,4.7935
2998,4.79234
2999,4.79119
3000,4.79003
3001,4.78888
3002,4.78773
3003,4.78657
3004,4.78542
3005,4.78427
3006,4.78311
3007,4.78196
3008,4.78081
3009,4.77966
3010,4.77851
3011,4.77735
3012,4.7762
3013,4.77505
3014,4.7739
3015,4.77275
3016,4.7716
3017,4.77045
3018,4.7693
3019,4.76815
3020,4.767
3021,4.76586
3022,4.76471
3023,4.76356
3024,4.76241
3025,4.76126
3026,4.76012
3027,4.75897
3028,4.75782
3029,4.75668
3030,4.75553
3031,4.75439
3032,4.75324
3033,4.75209
3034,4.75095
3035,4.7498
3036,4.74866
3037,4.74752
3038,4.74637
3039,4.74523
3040,4.74409
3041,4.74294
3042,4.7418
3043,4.74066
3044,4.73951
3045,4.73837
3046,4.73723
3047,4.73609
3048,4.73495
3049,4.73381
3050,4.73267
3051,4.73153
3052,4.73039
3053,4.72925
3054,4.72811
3055,4.72697
3056,4.72583
3057,4.72469
3058,4.72355
3059,4.72241
3060,4.72128
3061,4.72014
3062,4.719
3063,4.71786
3064,4.71673
3065,4.71559
3066,4.71445
3067,4.71332
3068,4.71218
3069,4.71105
3070,4.70991
3071,4.70878
3072,4.70764
3073,4.70651
3074,4.70537
3075,4.70424
3076,4.70311
3077,4.70197
3078,4.70084
3079,4.69971
3080,4.69858
3081,4.69744
3082,4.69631
3083,4.69518
3084,4.69405
3085,4.69292
3086,4.69179
3087,4.69066
3088,4.68953
3089,4.6884
3090,4.68727
3091,4.68614
3092,4.68501
3093,4.68388
3094,4.68275
3095,4.68162
3096,4.6805
3097,4.67937
3098,4.67824
3099,4.67711
3100,4.67599
3101,4.67486
3102,4.67373
3103,4.67261
3104,4.67148
3105,4.67036
3106,4.66923
3107,4.66811
3108,4.66698
3109,4.66586
3110,4.66473
3111,4.66361
3112,4.66248
3113,4.66136
3114,4.66024
3115,4.65912
3116,4.65799
3117,4.65687
3118,4.65575
3119,4.65463
3120,4.6535
3121,4.65238
3122,4.65126
3123,4.65014
3124,4.64902
3125,4.6479
3126,4.64678
3127,4.64566
3128,4.64454
3129,4.64342
3130,4.6423
3131,4.64119
3132,4.64007
3133,4.63895
3134,4.63783
3135,4.63671
3136,4.6356
3137,4.63448
3138,4.63336
3139,4.63225
3140,4.63113
3141,4.63002
3142,4.6289
3143,4.62778
3144,4.62667
3145,4.62555
3146,4.62444
3147,4.62333
3148,4.62221
3149,4.6211
3150,4.61998
3151,4.61887
3152,4.61776
3153,4.61665
3154,4.61553
3155,4.61442
3156,4.61331
3157,4.6122
3158,4.61109
3159,4.60998
3160,4.60887
3161,4.60775
3162,4.60664
3163,4.60553
3164,4.60443
3165,4.60332
3166,4.60221
3167,4.6011
3168,4.59999
3169,4.59888
3170,4.59777
3171,4.59666
3172,4.59556
3173,4.59445
3174,4.59334
3175,4.59224
3176,4.59113
3177,4.59002
3178,4.58892
3179,4.58781
3180,4.58671
3181,4.5856
3182,4.5845
3183,4.58339
3184,4.58229
3185,4.58118
3186,4.58008
3187,4.57898
3188,4.57787
3189,4.57677
3190,4.57567
3191,4.57456
3192,4.57346
3193,4.57236
3194,4.57126
3195,4.57016
3196,4.56906
3197,4.56796
3198,4.56685
3199,4.56575
3200,4.56465
3201,4.56355
3202,4.56245
3203,4.56136
3204,4.56026
3205,4.55916
3206,4.55806
3207,4.55696
3208,4.55586
3209,4.55477
3210,4.55367
3211,4.55257
3212,4.55147
3213,4.55038
3214,4.54928
3215,4.54818
3216,4.54709
3217,4.54599
3218,4.5449
3219,4.5438
3220,4.54271
3221,4.54161
3222,4.54052
3223,4.53942
3224,4.53833
3225,4.53724
3226,4.53614
3227,4.53505
3228,4.53396
3229,4.53287
3230,4.53177
3231,4.53068
3232,4.52959
3233,4.5285
3234,4.52741
3235,4.52632
3236,4.52523
3237,4.52414
3238,4.52305
3239,4.52196
3240,4.52087
3241,4.51978
3242,4.51869
3243,4.5176
3244,4.51651
3245,4.51542
3246,4.51434
3247,4.51325
3248,4.51216
3249,4.51107
3250,4.50999
3251,4.5089
3252,4.50781
3253,4.50673
3254,4.50564
3255,4.50456
3256,4.50347
3257,4.50238
3258,4.5013
3259,4.50022
3260,4.49913
3261,4.49805
3262,4.49696
3263,4.49588
3264,4.4948
3265,4.49371
3266,4.49263
3267,4.49155
3268,4.49047
3269,4.48938
3270,4.4883
3271,4.48722
3272,4.48614
3273,4.48506
3274,4.48398
3275,4.4829
3276,4.48182
3277,4.48074
3278,4.47966
3279,4.47858
3280,4.4775
3281,4.47642
3282,4.47534
3283,4.47426
3284,4.47319
3285,4.47211
3286,4.47103
3287,4.46995
3288,4.46888
3289,4.4678
3290,4.46672
3291,4.46565
3292,4.46457
3293,4.4635
3294,4.46242
3295,4.46134
3296,4.46027
3297,4.45919
3298,4.45812
3299,4.45705
3300,4.45597
3301,4.4549
3302,4.45383
3303,4.45275
3304,4.45168
3305,4.45061
3306,4.44953
3307,4.44846
3308,4.44739
3309,4.44632
3310,4.44525
3311,4.44418
3312,4.44311
3313,4.44204
3314,4.44096
3315,4.43989
3316,4.43883
3317,4.43776
3318,4.43669
3319,4.43562
3320,4.43455
3321,4.43348
3322,4.43241
3323,4.43134
3324,4.43028
3325,4.42921
3326,4.42814
3327,4.42707
3328,4.42601
3329,4.42494
3330,4.42388
3331,4.42281
3332,4.42174
3333,4.42068
3334,4.41961
3335,4.41855
3336,4.41748
3337,4.41642
3338,4.41536
3339,4.41429
3340,4.41323
3341,4.41216
3342,4.4111
3343,4.41004
3344,4.40898
3345,4.40791
3346,4.40685
3347,4.40579
3348,4.40473
3349,4.40367
3350,4.40261
3351,4.40155
3352,4.40048
3353,4.39942
3354,4.39836
3355,4.3973
3356,4.39625
3357,4.39519
3358,4.39413
3359,4.39307
3360,4.39201
3361,4.39095
3362,4.38989
3363,4.38884
3364,4.38778
3365,4.38672
3366,4.38566
3367,4.38461
3368,4.38355
3369,4.38249
3370,4.38144
3371,4.38038
3372,4.37933
3373,4.37827
3374,4.37722
3375,4.37616
3376,4.37511
3377,4.37405
3378,4.373
3379,4.37195
3380,4.37089
3381,4.36984
3382,4.36879
3383,4.36773
3384,4.36668
3385,4.36563
3386,4.36458
3387,4.36353
3388,4.36248
3389,4.36142
3390,4.36037
3391,4.35932
3392,4.35827
3393,4.35722
3394,4.35617
3395,4.35512
3396,4.35407
3397,4.35302
3398,4.35198
3399,4.35093
3400,4.34988
3401,4.34883
3402,4.34778
3403,4.34674
3404,4.34569
3405,4.34464
3406,4.34359
3407,4.34255
3408,4.3415
3409,4.34045
3410,4.33941
3411,4.33836
3412,4.33732
3413,4.33627
3414,4.33523
3415,4.33418
3416,4.33314
3417,4.3321
3418,4.33105
3419,4.33001
3420,4.32896
3421,4.32792
3422,4.32688
3423,4.32584
3424,4.32479
3425,4.32375
3426,4.32271
3427,4.32167
3428,4.32063
3429,4.31959
3430,4.31855
3431,4.31751
3432,4.31646
3433,4.31542
3434,4.31439
3435,4.31335
3436,4.31231
3437,4.31127
3438,4.31023
3439,4.30919
3440,4.30815
3441,4.30711
3442,4.30608
3443,4.30504
3444,4.304
3445,4.30296
3446,4.30193
3447,4.30089
3448,4.29985
3449,4.29882
3450,4.29778
3451,4.29675
3452,4.29571
3453,4.29468
3454,4.29364
3455,4.29261
3456,4.29157
3457,4.29054
3458,4.28951
3459,4.28847
3460,4.28744
3461,4.28641
3462,4.28537
3463,4.28434
3464,4.28331
3465,4.28228
3466,4.28124
3467,4.28021
3468,4.27918
3469,4.27815
3470,4.27712
3471,4.27609
3472,4.27506
3473,4.27403
3474,4.273
3475,4.27197
3476,4.27094
3477,4.26991
3478,4.26888
3479,4.26785
3480,4.26682
3481,4.2658
3482,4.26477
3483,4.26374
3484,4.26271
3485,4.26169
3486,4.26066
3487,4.25963
3488,4.25861
3489,4.25758
3490,4.25656
3491,4.25553
3492,4.2545
3493,4.25348
3494,4.25245
3495,4.25143
3496,4.25041
3497,4.24938
3498,4.24836
3499,4.24733
3500,4.24631
3501,4.24529
3502,4.24426
3503,4.24324
3504,4.24222
3505,4.2412
3506,4.24018
3507,4.23915
3508,4.23813
3509,4.23711
3510,4.23609
3511,4.23507
3512,4.23405
3513,4.23303
3514,4.23201
3515,4.23099
3516,4.22997
3517,4.22895
3518,4.22793
3519,4.22691
3520,4.22589
3521,4.22488
3522,4.22386
3523,4.22284
3524,4.22182
3525,4.22081
3526,4.21979
3527,4.21877
3528,4.21776
3529,4.21674
3530,4.21572
3531,4.21471
3532,4.21369
3533,4.21268
3534,4.21166
3535,4.21065
3536,4.20963
3537,4.20862
3538,4.2076
3539,4.20659
3540,4.20558
3541,4.20456
3542,4.20355
3543,4.20254
3544,4.20153
3545,4.20051
3546,4.1995
3547,4.19849
3548,4.19748
3549,4.19647
3550,4.19546
3551,4.19444
3552,4.19343
3553,4.19242
3554,4.19141
3555,4.1904
3556,4.18939
3557,4.18838
3558,4.18737
3559,4.18637
3560,4.18536
3561,4.18435
3562,4.18334
3563,4.18233
3564,4.18132
3565,4.18032
3566,4.17931
3567,4.1783
3568,4.1773
3569,4.17629
3570,4.17528
3571,4.17428
3572,4.17327
3573,4.17227
3574,4.17126
3575,4.17026
3576,4.16925
3577,4.16825
