iteracao,residuo
1875,7.44187
1876,7.44075
1877,7.43963
1878,7.43851
1879,7.43739
1880,7.43627
1881,7.43515
1882,7.43403
1883,7.43292
1884,7.4318
1885,7.43068
1886,7.42956
1887,7.42844
1888,7.42732
1889,7.4262
1890,7.42508
1891,7.42397
1892,7.42285
1893,7.42173
1894,7.42061
1895,7.4195
1896,7.41838
1897,7.41726
1898,7.41615
1899,7.41503
1900,7.41391
1901,7.4128
1902,7.41168
1903,7.41056
1904,7.40945
1905,7.40833
1906,7.40722
1907,7.4061
1908,7.40499
1909,7.40387
1910,7.40276
1911,7.40164
1912,7.40053
1913,7.39941
1914,7.3983
1915,7.39718
1916,7.39607
1917,7.39496
1918,7.39384
1919,7.39273
1920,7.39162
1921,7.3905
1922,7.38939
1923,7.38828
1924,7.38717
1925,7.38605
1926,7.38494
1927,7.38383
1928,7.38272
1929,7.38161
1930,7.3805
1931,7.37938
1932,7.37827
1933,7.37716
1934,7.37605
1935,7.37494
1936,7.37383
1937,7.37272
1938,7.37161
1939,7.3705
1940,7.36939
1941,7.36828
1942,7.36717
1943,7.36606
1944,7.36495
1945,7.36384
1946,7.36273
1947,7.36163
1948,7.36052
1949,7.35941
1950,7.3583
1951,7.35719
1952,7.35609
1953,7.35498
1954,7.35387
1955,7.35276
1956,7.35166
1957,7.35055
1958,7.34944
1959,7.34834
1960,7.34723
1961,7.34612
1962,7.34502
1963,7.34391
1964,7.3428
1965,7.3417
1966,7.34059
1967,7.33949
1968,7.33838
1969,7.33728
1970,7.33617
1971,7.33507
1972,7.33396
1973,7.33286
1974,7.33176
1975,7.33065
1976,7.32955
1977,7.32844
1978,7.32734
1979,7.32624
1980,7.32513
1981,7.32403
1982,7.32293
1983,7.32183
1984,7.32072
1985,7.31962
1986,7.31852
1987,7.31742
1988,7.31632
1989,7.31521
1990,7.31411
1991,7.31301
1992,7.31191
1993,7.31081
1994,7.30971
1995,7.30861
1996,7.30751
1997,7.30641
1998,7.30531
1999,7.30421
2000,7.30311
2001,7.30201
2002,7.30091
2003,7.29981
2004,7.29871
2005,7.29761
2006,7.29651
2007,7.29541
2008,7.29431
2009,7.29322
2010,7.29212
2011,7.29102
2012,7.28992
2013,7.28882
2014,7.28773
2015,7.28663
2016,7.28553
2017,7.28444
2018,7.28334
2019,7.28224
2020,7.28115
2021,7.28005
2022,7.27895
2023,7.27786
2024,7.27676
2025,7.27567
2026,7.27457
2027,7.27347
2028,7.27238
2029,7.27128
2030,7.27019
2031,7.26909
2032,7.268
2033,7.26691
2034,7.26581
2035,7.26472
2036,7.26362
2037,7.26253
2038,7.26144
2039,7.26034
2040,7.25925
2041,7.25816
2042,7.25706
2043,7.25597
2044,7.25488
2045,7.25379
2046,7.25269
2047,7.2516
2048,7.25051
2049,7.24942
2050,7.24833
2051,7.24724
2052,7.24614
2053,7.24505
2054,7.24396
2055,7.24287
2056,7.24178
2057,7.24069
2058,7.2396
2059,7.23851
2060,7.23742
2061,7.23633
2062,7.23524
2063,7.23415
2064,7.23306
2065,7.23197
2066,7.23088
2067,7.2298
2068,7.22871
2069,7.22762
2070,7.22653
2071,7.22544
2072,7.22435
2073,7.22327
2074,7.22218
2075,7.22109
2076,7.22
2077,7.21892
2078,7.21783
2079,7.21674
2080,7.21566
2081,7.21457
2082,7.21348
2083,7.2124
2084,7.21131
2085,7.21023
2086,7.20914
2087,7.20805
2088,7.20697
2089,7.20588
2090,7.2048
2091,7.20371
2092,7.20263
2093,7.20154
2094,7.20046
2095,7.19938
2096,7.19829
2097,7.19721
2098,7.19612
2099,7.19504
2100,7.19396
2101,7.19287
2102,7.19179
2103,7.19071
2104,7.18963
2105,7.18854
2106,7.18746
2107,7.18638
2108,7.1853
2109,7.18421
2110,7.18313
2111,7.18205
2112,7.18097
2113,7.17989
2114,7.17881
2115,7.17773
2116,7.17665
2117,7.17556
2118,7.17448
2119,7.1734
2120,7.17232
2121,7.17124
2122,7.17016
2123,7.16908
2124,7.16801
2125,7.16693
2126,7.16585
2127,7.16477
2128,7.16369
2129,7.16261
2130,7.16153
2131,7.16045
2132,7.15938
2133,7.1583
2134,7.15722
2135,7.15614
2136,7.15506
2137,7.15399
2138,7.15291
2139,7.15183
2140,7.15076
2141,7.14968
2142,7.1486
2143,7.14753
2144,7.14645
2145,7.14537
2146,7.1443
2147,7.14322
2148,7.14215
2149,7.14107
2150,7.14
2151,7.13892
2152,7.13785
2153,7.13677
2154,7.1357
2155,7.13462
2156,7.13355
2157,7.13247
2158,7.1314
2159,7.13033
2160,7.12925
2161,7.12818
2162,7.12711
2163,7.12603
2164,7.12496
2165,7.12389
2166,7.12281
2167,7.12174
2168,7.12067
2169,7.1196
2170,7.11852
2171,7.11745
2172,7.11638
2173,7.11531
2174,7.11424
2175,7.11317
2176,7.1121
2177,7.11103
2178,7.10995
2179,7.10888
2180,7.10781
2181,7.10674
2182,7.10567
2183,7.1046
2184,7.10353
2185,7.10246
2186,7.10139
2187,7.10033
2188,7.09926
2189,7.09819
2190,7.09712
2191,7.09605
2192,7.09498
2193,7.09391
2194,7.09284
2195,7.09178
2196,7.09071
2197,7.08964
2198,7.08857
2199,7.08751
2200,7.08644
2201,7.08537
2202,7.08431
2203,7.08324
2204,7.08217
2205,7.08111
2206,7.08004
2207,7.07897
2208,7.07791
2209,7.07684
2210,7.07578
2211,7.07471
2212,7.07365
2213,7.07258
2214,7.07152
2215,7.07045
2216,7.06939
2217,7.06832
2218,7.06726
2219,7.06619
2220,7.06513
2221,7.06407
2222,7.063
2223,7.06194
2224,7.06087
2225,7.05981
2226,7.05875
2227,7.05769
2228,7.05662
2229,7.05556
2230,7.0545
2231,7.05344
2232,7.05237
2233,7.05131
2234,7.05025
2235,7.04919
2236,7.04813
2237,7.04707
2238,7.046
2239,7.04494
2240,7.04388
2241,7.04282
2242,7.04176
2243,7.0407
2244,7.03964
2245,7.03858
2246,7.03752
2247,7.03646
2248,7.0354
2249,7.03434
2250,7.03328
2251,7.03223
2252,7.03117
2253,7.03011
2254,7.02905
2255,7.02799
2256,7.02693
2257,7.02587
2258,7.02482
2259,7.02376
2260,7.0227
2261,7.02164
2262,7.02059
2263,7.01953
2264,7.01847
2265,7.01742
2266,7.01636
2267,7.0153
2268,7.01425
2269,7.01319
2270,7.01213
2271,7.01108
2272,7.01002
2273,7.00897
2274,7.00791
2275,7.00686
2276,7.0058
2277,7.00475
2278,7.00369
2279,7.00264
2280,7.00158
2281,7.00053
2282,6.99947
2283,6.99842
2284,6.99737
2285,6.99631
2286,6.99526
2287,6.99421
2288,6.99315
2289,6.9921
2290,6.99105
2291,6.98999
2292,6.98894
2293,6.98789
2294,6.98684
2295,6.98579
2296,6.98473
2297,6.98368
2298,6.98263
2299,6.98158
2300,6.98053
2301,6.97948
2302,6.97843
2303,6.97737
2304,6.97632
2305,6.97527
2306,6.97422
2307,6.97317
2308,6.97212
2309,6.97107
2310,6.97002
2311,6.96897
2312,6.96793
2313,6.96688
2314,6.96583
2315,6.96478
2316,6.96373
2317,6.96268
2318,6.96163
2319,6.96058
2320,6.95954
2321,6.95849
2322,6.95744
2323,6.95639
2324,6.95535
2325,6.9543
2326,6.95325
2327,6.9522
2328,6.95116
2329,6.95011
2330,6.94906
2331,6.94802
2332,6.94697
2333,6.94593
2334,6.94488
2335,6.94383
2336,6.94279
2337,6.94174
2338,6.9407
2339,6.93965
2340,6.93861
2341,6.93756
2342,6.93652
2343,6.93547
2344,6.93443
2345,6.93339
2346,6.93234
2347,6.9313
2348,6.93025
2349,6.92921
2350,6.92817
2351,6.92712
2352,6.92608
2353,6.92504
2354,6.924
2355,6.92295
2356,6.92191
2357,6.92087
2358,6.91983
2359,6.91878
2360,6.91774
2361,6.9167
2362,6.91566
2363,6.91462
2364,6.91358
2365,6.91254
2366,6.91149
2367,6.91045
2368,6.90941
2369,6.90837
2370,6.90733
2371,6.90629
2372,6.90525
2373,6.90421
2374,6.90317
2375,6.90213
2376,6.90109
2377,6.90006
2378,6.89902
2379,6.89798
2380,6.89694
2381,6.8959
2382,6.89486
2383,6.89382
2384,6.89279
2385,6.89175
2386,6.89071
2387,6.88967
2388,6.88864
2389,6.8876
2390,6.88656
2391,6.88552
2392,6.88449
2393,6.88345
2394,6.88241
2395,6.88138
2396,6.88034
2397,6.87931
2398,6.87827
2399,6.87723
2400,6.8762
2401,6.87516
2402,6.87413
2403,6.87309
2404,6.87206
2405,6.87102
2406,6.86999
2407,6.86895
2408,6.86792
2409,6.86689
2410,6.86585
2411,6.86482
2412,6.86378
2413,6.86275
2414,6.86172
2415,6.86068
2416,6.85965
2417,6.85862
2418,6.85759
2419,6.85655
2420,6.85552
2421,6.85449
2422,6.85346
2423,6.85242
2424,6.85139
2425,6.85036
2426,6.84933
2427,6.8483
2428,6.84727
2429,6.84624
2430,6.84521
2431,6.84417
2432,6.84314
2433,6.84211
2434,6.84108
2435,6.84005
2436,6.83902
2437,6.83799
2438,6.83696
2439,6.83593
2440,6.83491
2441,6.83388
2442,6.83285
2443,6.83182
2444,6.83079
2445,6.82976
2446,6.82873
2447,6.8277
2448,6.82668
2449,6.82565
2450,6.82462
2451,6.82359
2452,6.82257
2453,6.82154
2454,6.82051
2455,6.81948
2456,6.81846
2457,6.81743
2458,6.8164
2459,6.81538
2460,6.81435
2461,6.81333
2462,6.8123
2463,6.81127
2464,6.81025
2465,6.80922
2466,6.8082
2467,6.80717
2468,6.80615
2469,6.80512
2470,6.8041
2471,6.80307
2472,6.80205
2473,6.80103
2474,6.8
2475,6.79898
2476,6.79795
2477,6.79693
2478,6.79591
2479,6.79488
2480,6.79386
2481,6.79284
2482,6.79181
2483,6.79079
2484,6.78977
2485,6.78875
2486,6.78772
2487,6.7867
2488,6.78568
2489,6.78466
2490,6.78364
2491,6.78262
2492,6.78159
2493,6.78057
2494,6.77955
2495,6.77853
2496,6.77751
2497,6.77649
2498,6.77547
2499,6.77445
2500,6.77343
2501,6.77241
2502,6.77139
2503,6.77037
2504,6.76935
2505,6.76833
2506,6.76731
2507,6.76629
2508,6.76527
2509,6.76426
2510,6.76324
2511,6.76222
2512,6.7612
2513,6.76018
2514,6.75916
2515,6.75815
2516,6.75713
2517,6.75611
2518,6.75509
2519,6.75408
2520,6.75306
2521,6.75204
2522,6.75103
2523,6.75001
2524,6.74899
2525,6.74798
2526,6.74696
2527,6.74595
2528,6.74493
2529,6.74391
2530,6.7429
2531,6.74188
2532,6.74087
2533,6.73985
2534,6.73884
2535,6.73782
2536,6.73681
2537,6.7358
2538,6.73478
2539,6.73377
2540,6.73275
2541,6.73174
2542,6.73073
2543,6.72971
2544,6.7287
2545,6.72769
2546,6.72667
2547,6.72566
2548,6.72465
2549,6.72363
2550,6.72262
2551,6.72161
2552,6.7206
2553,6.71959
2554,6.71857
2555,6.71756
2556,6.71655
2557,6.71554
2558,6.71453
2559,6.71352
2560,6.71251
2561,6.7115
2562,6.71049
2563,6.70947
2564,6.70846
2565,6.70745
2566,6.70644
2567,6.70543
2568,6.70442
2569,6.70342
2570,6.70241
2571,6.7014
2572,6.70039
2573,6.69938
2574,6.69837
2575,6.69736
2576,6.69635
2577,6.69534
2578,6.69434
2579,6.69333
2580,6.69232
2581,6.69131
2582,6.69031
2583,6.6893
2584,6.68829
2585,6.68728
2586,6.68628
2587,6.68527
2588,6.68426
2589,6.68326
2590,6.68225
2591,6.68124
2592,6.68024
2593,6.67923
2594,6.67823
2595,6.67722
2596,6.67622
2597,6.67521
2598,6.67421
2599,6.6732
2600,6.6722
2601,6.67119
2602,6.67019
2603,6.66918
2604,6.66818
2605,6.66717
2606,6.66617
2607,6.66517
2608,6.66416
2609,6.66316
2610,6.66216
2611,6.66115
2612,6.66015
2613,6.65915
2614,6.65814
2615,6.65714
2616,6.65614
2617,6.65514
2618,6.65414
2619,6.65313
2620,6.65213
2621,6.65113
2622,6.65013
2623,6.64913
2624,6.64813
2625,6.64712
2626,6.64612
2627,6.64512
2628,6.64412
2629,6.64312
2630,6.64212
2631,6.64112
2632,6.64012
2633,6.63912
2634,6.63812
2635,6.63712
2636,6.63612
2637,6.63512
2638,6.63412
2639,6.63313
2640,6.63213
2641,6.63113
2642,6.63013
2643,6.62913
2644,6.62813
2645,6.62714
2646,6.62614
2647,6.62514
2648,6.62414
2649,6.62315
2650,6.62215
2651,6.62115
2652,6.62015
2653,6.61916
2654,6.61816
2655,6.61716
2656,6.61617
2657,6.61517
2658,6.61417
2659,6.61318
2660,6.61218
2661,6.61119
2662,6.61019
2663,6.6092
2664,6.6082
2665,6.60721
2666,6.60621
2667,6.60522
2668,6.60422
2669,6.60323
2670,6.60223
2671,6.60124
2672,6.60025
2673,6.59925
2674,6.59826
2675,6.59726
2676,6.59627
2677,6.59528
2678,6.59428
2679,6.59329
2680,6.5923
2681,6.59131
2682,6.59031
2683,6.58932
2684,6.58833
2685,6.58734
2686,6.58635
2687,6.58535
2688,6.58436
2689,6.58337
2690,6.58238
2691,6.58139
2692,6.5804
2693,6.57941
2694,6.57842
2695,6.57743
2696,6.57644
2697,6.57544
2698,6.57445
2699,6.57346
2700,6.57248
2701,6.57149
2702,6.5705
2703,6.56951
2704,6.56852
2705,6.56753
2706,6.56654
2707,6.56555
2708,6.56456
2709,6.56357
2710,6.56259
2711,6.5616
2712,6.56061
2713,6.55962
2714,6.55863
2715,6.55765
2716,6.55666
2717,6.55567
2718,6.55468
2719,6.5537
2720,6.55271
2721,6.55172
2722,6.55074
2723,6.54975
2724,6.54876
2725,6.54778
2726,6.54679
2727,6.54581
2728,6.54482
2729,6.54384
2730,6.54285
2731,6.54187
2732,6.54088
2733,6.5399
2734,6.53891
2735,6.53793
2736,6.53694
2737,6.53596
2738,6.53497
2739,6.53399
2740,6.53301
2741,6.53202
2742,6.53104
2743,6.53005
2744,6.52907
2745,6.52809
2746,6.52711
2747,6.52612
2748,6.52514
2749,6.52416
2750,6.52317
2751,6.52219
2752,6.52121
2753,6.52023
2754,6.51925
2755,6.51827
2756,6.51728
2757,6.5163
2758,6.51532
2759,6.51434
2760,6.51336
2761,6.51238
2762,6.5114
2763,6.51042
2764,6.50944
2765,6.50846
2766,6.50748
2767,6.5065
2768,6.50552
2769,6.50454
2770,6.50356
2771,6.50258
2772,6.5016
2773,6.50062
2774,6.49964
2775,6.49866
2776,6.49769
2777,6.49671
2778,6.49573
2779,6.49475
2780,6.49377
2781,6.49279
2782,6.49182
2783,6.49084
2784,6.48986
2785,6.48888
2786,6.48791
2787,6.48693
2788,6.48595
2789,6.48498
2790,6.484
2791,6.48302
2792,6.48205
2793,6.48107
2794,6.4801
2795,6.47912
2796,6.47815
2797,6.47717
2798,6.47619
2799,6.47522
2800,6.47424
2801,6.47327
2802,6.47229
2803,6.47132
2804,6.47035
2805,6.46937
2806,6.4684
2807,6.46742
2808,6.46645
2809,6.46548
2810,6.4645
2811,6.46353
2812,6.46256
2813,6.46158
2814,6.46061
2815,6.45964
2816,6.45866
2817,6.45769
2818,6.45672
2819,6.45575
2820,6.45478
2821,6.4538
2822,6.45283
2823,6.45186
2824,6.45089
2825,6.44992
2826,6.44895
2827,6.44797
2828,6.447
2829,6.44603
2830,6.44506
2831,6.44409
2832,6.44312
2833,6.44215
2834,6.44118
2835,6.44021
2836,6.43924
2837,6.43827
2838,6.4373
2839,6.43633
2840,6.43536
2841,6.4344
2842,6.43343
2843,6.43246
2844,6.43149
2845,6.43052
2846,6.42955
2847,6.42858
2848,6.42762
2849,6.42665
2850,6.42568
2851,6.42471
2852,6.42375
2853,6.42278
2854,6.42181
2855,6.42084
2856,6.41988
2857,6.41891
2858,6.41794
2859,6.41698
2860,6.41601
2861,6.41505
2862,6.41408
2863,6.41311
2864,6.41215
2865,6.41118
2866,6.41022
2867,6.40925
2868,6.40829
2869,6.40732
2870,6.40636
2871,6.40539
2872,6.40443
2873,6.40346
2874,6.4025
2875,6.40154
2876,6.40057
2877,6.39961
2878,6.39864
2879,6.39768
2880,6.39672
2881,6.39575
2882,6.39479
2883,6.39383
2884,6.39287
2885,6.3919
2886,6.39094
2887,6.38998
2888,6.38902
2889,6.38805
2890,6.38709
2891,6.38613
2892,6.38517
2893,6.38421
2894,6.38325
2895,6.38229
2896,6.38132
2897,6.38036
2898,6.3794
2899,6.37844
2900,6.37748
2901,6.37652
2902,6.37556
2903,6.3746
2904,6.37364
2905,6.37268
2906,6.37172
2907,6.37076
2908,6.3698
2909,6.36884
2910,6.36789
2911,6.36693
2912,6.36597
2913,6.36501
2914,6.36405
2915,6.36309
2916,6.36213
2917,6.36118
2918,6.36022
2919,6.35926
2920,6.3583
2921,6.35735
2922,6.35639
2923,6.35543
2924,6.35447
2925,6.35352
2926,6.35256
2927,6.3516
2928,6.35065
2929,6.34969
2930,6.34874
2931,6.34778
2932,6.34682
2933,6.34587
2934,6.34491
2935,6.34396
2936,6.343
2937,6.34205
2938,6.34109
2939,6.34014
2940,6.33918
2941,6.33823
2942,6.33727
2943,6.33632
2944,6.33537
2945,6.33441
2946,6.33346
2947,6.3325
2948,6.33155
2949,6.3306
2950,6.32964
2951,6.32869
2952,6.32774
2953,6.32679
2954,6.32583
2955,6.32488
2956,6.32393
2957,6.32298
2958,6.32202
2959,6.32107
2960,6.32012
2961,6.31917
2962,6.31822
2963,6.31727
2964,6.31631
2965,6.31536
2966,6.31441
2967,6.31346
2968,6.31251
2969,6.31156
2970,6.31061
2971,6.30966
2972,6.30871
2973,6.30776
2974,6.30681
2975,6.30586
2976,6.30491
2977,6.30396
2978,6.30301
2979,6.30206
2980,6.30111
2981,6.30017
2982,6.29922
2983,6.29827
2984,6.29732
2985,6.29637
2986,6.29542
2987,6.29448
2988,6.29353
2989,6.29258
2990,6.29163
2991,6.29069
2992,6.28974
2993,6.28879
2994,6.28784
2995,6.2869
2996,6.28595
2997,6.285
2998,6.28406
2999,6.28311
3000,6.28217
3001,6.28122
3002,6.28027
3003,6.27933
3004,6.27838
3005,6.27744
3006,6.27649
3007,6.27555
3008,6.2746
3009,6.27366
3010,6.27271
3011,6.27177
3012,6.27082
3013,6.26988
3014,6.26894
3015,6.26799
3016,6.26705
3017,6.2661
3018,6.26516
3019,6.26422
3020,6.26327
3021,6.26233
3022,6.26139
3023,6.26044
3024,6.2595
3025,6.25856
3026,6.25762
3027,6.25668
3028,6.25573
3029,6.25479
3030,6.25385
3031,6.25291
3032,6.25197
3033,6.25102
3034,6.25008
3035,6.24914
3036,6.2482
3037,6.24726
3038,6.24632
3039,6.24538
3040,6.24444
3041,6.2435
3042,6.24256
3043,6.24162
3044,6.24068
3045,6.23974
3046,6.2388
3047,6.23786
3048,6.23692
3049,6.23598
3050,6.23504
3051,6.2341
3052,6.23317
3053,6.23223
3054,6.23129
3055,6.23035
3056,6.22941
3057,6.22847
3058,6.22754
3059,6.2266
3060,6.22566
3061,6.22472
3062,6.22379
3063,6.22285
3064,6.22191
3065,6.22097
3066,6.22004
3067,6.2191
3068,6.21817
3069,6.21723
3070,6.21629
3071,6.21536
3072,6.21442
3073,6.21349
3074,6.21255
3075,6.21161
3076,6.21068
3077,6.20974
3078,6.20881
3079,6.20787
3080,6.20694
3081,6.206
3082,6.20507
3083,6.20414
3084,6.2032
3085,6.20227
3086,6.20133
3087,6.2004
3088,6.19947
3089,6.19853
3090,6.1976
3091,6.19667
3092,6.19573
3093,6.1948
3094,6.19387
3095,6.19293
3096,6.192
3097,6.19107
3098,6.19014
3099,6.18921
3100,6.18827
3101,6.18734
3102,6.18641
3103,6.18548
3104,6.18455
3105,6.18362
3106,6.18268
3107,6.18175
3108,6.18082
3109,6.17989
3110,6.17896
3111,6.17803
3112,6.1771
3113,6.17617
3114,6.17524
3115,6.17431
3116,6.17338
3117,6.17245
3118,6.17152
3119,6.17059
3120,6.16966
3121,6.16874
3122,6.16781
3123,6.16688
3124,6.16595
3125,6.16502
3126,6.16409
3127,6.16316
3128,6.16224
3129,6.16131
3130,6.16038
3131,6.15945
3132,6.15853
3133,6.1576
3134,6.15667
3135,6.15574
3136,6.15482
3137,6.15389
3138,6.15296
3139,6.15204
3140,6.15111
3141,6.15018
3142,6.14926
3143,6.14833
3144,6.14741
3145,6.14648
3146,6.14556
3147,6.14463
3148,6.1437
3149,6.14278
3150,6.14185
3151,6.14093
3152,6.14001
3153,6.13908
3154,6.13816
3155,6.13723
3156,6.13631
3157,6.13538
3158,6.13446
3159,6.13354
3160,6.13261
3161,6.13169
3162,6.13077
3163,6.12984
3164,6.12892
3165,6.128
3166,6.12707
3167,6.12615
3168,6.12523
3169,6.12431
3170,6.12339
3171,6.12246
3172,6.12154
3173,6.12062
3174,6.1197
3175,6.11878
3176,6.11786
3177,6.11693
3178,6.11601
3179,6.11509
3180,6.11417
3181,6.11325
3182,6.11233
3183,6.11141
3184,6.11049
3185,6.10957
3186,6.10865
3187,6.10773
3188,6.10681
3189,6.10589
3190,6.10497
3191,6.10405
3192,6.10313
3193,6.10221
3194,6.10129
3195,6.10038
3196,6.09946
3197,6.09854
3198,6.09762
3199,6.0967
3200,6.09578
3201,6.09487
3202,6.09395
3203,6.09303
3204,6.09211
3205,6.0912
3206,6.09028
3207,6.08936
3208,6.08845
3209,6.08753
3210,6.08661
3211,6.0857
3212,6.08478
3213,6.08386
3214,6.08295
3215,6.08203
3216,6.08112
3217,6.0802
3218,6.07928
3219,6.07837
3220,6.07745
3221,6.07654
3222,6.07562
3223,6.07471
3224,6.07379
3225,6.07288
3226,6.07196
3227,6.07105
3228,6.07014
3229,6.06922
3230,6.06831
3231,6.06739
3232,6.06648
3233,6.06557
3234,6.06465
3235,6.06374
3236,6.06283
3237,6.06192
3238,6.061
3239,6.06009
3240,6.05918
3241,6.05826
3242,6.05735
3243,6.05644
3244,6.05553
3245,6.05462
3246,6.05371
3247,6.05279
3248,6.05188
3249,6.05097
3250,6.05006
3251,6.04915
3252,6.04824
3253,6.04733
3254,6.04642
3255,6.04551
3256,6.0446
3257,6.04369
3258,6.04278
3259,6.04187
3260,6.04096
3261,6.04005
3262,6.03914
3263,6.03823
3264,6.03732
3265,6.03641
3266,6.0355
3267,6.03459
3268,6.03368
3269,6.03277
3270,6.03187
3271,6.03096
3272,6.03005
3273,6.02914
3274,6.02823
3275,6.02733
3276,6.02642
3277,6.02551
3278,6.0246
3279,6.0237
3280,6.02279
3281,6.02188
3282,6.02098
3283,6.02007
3284,6.01916
3285,6.01826
3286,6.01735
3287,6.01644
3288,6.01554
3289,6.01463
3290,6.01373
3291,6.01282
3292,6.01192
3293,6.01101
3294,6.01011
3295,6.0092
3296,6.0083
3297,6.00739
3298,6.00649
3299,6.00558
3300,6.00468
3301,6.00377
3302,6.00287
3303,6.00197
3304,6.00106
3305,6.00016
3306,5.99926
3307,5.99835
3308,5.99745
3309,5.99655
3310,5.99564
3311,5.99474
3312,5.99384
3313,5.99293
3314,5.99203
3315,5.99113
3316,5.99023
3317,5.98933
3318,5.98842
3319,5.98752
3320,5.98662
3321,5.98572
3322,5.98482
3323,5.98392
3324,5.98302
3325,5.98211
3326,5.98121
3327,5.98031
3328,5.97941
3329,5.97851
3330,5.97761
3331,5.97671
3332,5.97581
3333,5.97491
3334,5.97401
3335,5.97311
3336,5.97221
3337,5.97131
3338,5.97042
3339,5.96952
3340,5.96862
3341,5.96772
3342,5.96682
3343,5.96592
3344,5.96502
3345,5.96413
3346,5.96323
3347,5.96233
3348,5.96143
3349,5.96053
3350,5.95964
3351,5.95874
3352,5.95784
3353,5.95694
3354,5.95605
3355,5.95515
3356,5.95425
3357,5.95336
3358,5.95246
3359,5.95156
3360,5.95067
3361,5.94977
3362,5.94888
3363,5.94798
3364,5.94709
3365,5.94619
3366,5.94529
3367,5.9444
3368,5.9435
3369,5.94261
3370,5.94171
3371,5.94082
3372,5.93993
3373,5.93903
3374,5.93814
3375,5.93724
3376,5.93635
3377,5.93545
3378,5.93456
3379,5.93367
3380,5.93277
3381,5.93188
3382,5.93099
3383,5.93009
3384,5.9292
3385,5.92831
3386,5.92742
3387,5.92652
3388,5.92563
3389,5.92474
3390,5.92385
3391,5.92295
3392,5.92206
3393,5.92117
3394,5.92028
3395,5.91939
3396,5.9185
3397,5.91761
3398,5.91671
3399,5.91582
3400,5.91493
3401,5.91404
3402,5.91315
3403,5.91226
3404,5.91137
3405,5.91048
3406,5.90959
3407,5.9087
3408,5.90781
3409,5.90692
3410,5.90603
3411,5.90514
3412,5.90425
3413,5.90336
3414,5.90248
3415,5.90159
3416,5.9007
3417,5.89981
3418,5.89892
3419,5.89803
3420,5.89715
3421,5.89626
3422,5.89537
3423,5.89448
3424,5.89359
3425,5.89271
3426,5.89182
3427,5.89093
3428,5.89005
3429,5.88916
3430,5.88827
3431,5.88739
3432,5.8865
3433,5.88561
3434,5.88473
3435,5.88384
3436,5.88295
3437,5.88207
3438,5.88118
3439,5.8803
3440,5.87941
3441,5.87853
3442,5.87764
3443,5.87676
3444,5.87587
3445,5.87499
3446,5.8741
3447,5.87322
3448,5.87233
3449,5.87145
3450,5.87056
3451,5.86968
3452,5.8688
3453,5.86791
3454,5.86703
3455,5.86615
3456,5.86526
3457,5.86438
3458,5.8635
3459,5.86261
3460,5.86173
3461,5.86085
3462,5.85997
3463,5.85908
3464,5.8582
3465,5.85732
3466,5.85644
3467,5.85556
3468,5.85467
3469,5.85379
3470,5.85291
3471,5.85203
3472,5.85115
3473,5.85027
3474,5.84939
3475,5.84851
3476,5.84762
3477,5.84674
3478,5.84586
3479,5.84498
3480,5.8441
3481,5.84322
3482,5.84234
3483,5.84146
3484,5.84058
3485,5.8397
3486,5.83883
3487,5.83795
3488,5.83707
3489,5.83619
3490,5.83531
3491,5.83443
3492,5.83355
3493,5.83267
3494,5.8318
3495,5.83092
3496,5.83004
3497,5.82916
3498,5.82828
3499,5.82741
3500,5.82653
3501,5.82565
3502,5.82477
3503,5.8239
3504,5.82302
3505,5.82214
3506,5.82127
3507,5.82039
3508,5.81951
3509,5.81864
3510,5.81776
3511,5.81689
3512,5.81601
3513,5.81513
3514,5.81426
3515,5.81338
3516,5.81251
3517,5.81163
3518,5.81076
3519,5.80988
3520,5.80901
3521,5.80813
3522,5.80726
3523,5.80638
3524,5.80551
3525,5.80464
3526,5.80376
3527,5.80289
3528,5.80201
3529,5.80114
3530,5.80027
3531,5.79939
3532,5.79852
3533,5.79765
3534,5.79677
3535,5.7959
3536,5.79503
3537,5.79416
3538,5.79328
3539,5.79241
3540,5.79154
3541,5.79067
3542,5.78979
3543,5.78892
3544,5.78805
3545,5.78718
3546,5.78631
3547,5.78544
3548,5.78457
3549,5.78369
3550,5.78282
3551,5.78195
3552,5.78108
3553,5.78021
3554,5.77934
3555,5.77847
3556,5.7776
3557,5.77673
3558,5.77586
3559,5.77499
3560,5.77412
3561,5.77325
3562,5.77238
3563,5.77151
3564,5.77065
3565,5.76978
3566,5.76891
3567,5.76804
3568,5.76717
3569,5.7663
3570,5.76543
3571,5.76457
3572,5.7637
3573,5.76283
3574,5.76196
