iteracao,residuo
26469,0.259185
26470,0.259146
26471,0.259107
26472,0.259068
26473,0.259029
26474,0.25899
26475,0.258951
26476,0.258912
26477,0.258873
26478,0.258834
26479,0.258795
26480,0.258756
26481,0.258717
26482,0.258678
26483,0.258639
26484,0.2586
26485,0.258561
26486,0.258522
26487,0.258483
26488,0.258444
26489,0.258406
26490,0.258367
26491,0.258328
26492,0.258289
26493,0.25825
26494,0.258211
26495,0.258172
26496,0.258133
26497,0.258094
26498,0.258056
26499,0.258017
26500,0.257978
26501,0.257939
26502,0.2579
26503,0.257861
26504,0.257822
26505,0.257784
26506,0.257745
26507,0.257706
26508,0.257667
26509,0.257628
26510,0.25759
26511,0.257551
26512,0.257512
26513,0.257473
26514,0.257434
26515,0.257396
26516,0.257357
26517,0.257318
26518,0.257279
26519,0.257241
26520,0.257202
26521,0.257163
26522,0.257124
26523,0.257086
26524,0.257047
26525,0.257008
26526,0.25697
26527,0.256931
26528,0.256892
26529,0.256854
26530,0.256815
26531,0.256776
26532,0.256738
26533,0.256699
26534,0.25666
26535,0.256622
26536,0.256583
26537,0.256544
26538,0.256506
26539,0.256467
26540,0.256428
26541,0.25639
26542,0.256351
26543,0.256313
26544,0.256274
26545,0.256235
26546,0.256197
26547,0.256158
26548,0.25612
26549,0.256081
26550,0.256042
26551,0.256004
26552,0.255965
26553,0.255927
26554,0.255888
26555,0.25585
26556,0.255811
26557,0.255773
26558,0.255734
26559,0.255696
26560,0.255657
26561,0.255619
26562,0.25558
26563,0.255542
26564,0.255503
26565,0.255465
26566,0.255426
26567,0.255388
26568,0.255349
26569,0.255311
26570,0.255272
26571,0.255234
26572,0.255196
26573,0.255157
26574,0.255119
26575,0.25508
26576,0.255042
26577,0.255003
26578,0.254965
26579,0.254927
26580,0.254888
26581,0.25485
26582,0.254812
26583,0.254773
26584,0.254735
26585,0.254696
26586,0.254658
26587,0.25462
26588,0.254581
26589,0.254543
26590,0.254505
26591,0.254466
26592,0.254428
26593,0.25439
26594,0.254351
26595,0.254313
26596,0.254275
26597,0.254237
26598,0.254198
26599,0.25416
26600,0.254122
26601,0.254083
26602,0.254045
26603,0.254007
26604,0.253969
26605,0.25393
26606,0.253892
26607,0.253854
26608,0.253816
26609,0.253777
26610,0.253739
26611,0.253701
26612,0.253663
26613,0.253625
26614,0.253586
26615,0.253548
26616,0.25351
26617,0.253472
26618,0.253434
26619,0.253396
26620,0.253357
26621,0.253319
26622,0.253281
26623,0.253243
26624,0.253205
26625,0.253167
26626,0.253129
26627,0.25309
26628,0.253052
26629,0.253014
26630,0.252976
26631,0.252938
26632,0.2529
26633,0.252862
26634,0.252824
26635,0.252786
26636,0.252748
26637,0.25271
26638,0.252672
26639,0.252634
26640,0.252595
26641,0.252557
26642,0.252519
26643,0.252481
26644,0.252443
26645,0.252405
26646,0.252367
26647,0.252329
26648,0.252291
26649,0.252253
26650,0.252215
26651,0.252177
26652,0.252139
26653,0.252101
26654,0.252063
26655,0.252025
26656,0.251988
26657,0.25195
26658,0.251912
26659,0.251874
26660,0.251836
26661,0.251798
26662,0.25176
26663,0.251722
26664,0.251684
26665,0.251646
26666,0.251608
26667,0.25157
26668,0.251533
26669,0.251495
26670,0.251457
26671,0.251419
26672,0.251381
26673,0.251343
26674,0.251305
26675,0.251268
26676,0.25123
26677,0.251192
26678,0.251154
26679,0.251116
26680,0.251078
26681,0.251041
26682,0.251003
26683,0.250965
26684,0.250927
26685,0.250889
26686,0.250852
26687,0.250814
26688,0.250776
26689,0.250738
26690,0.250701
26691,0.250663
26692,0.250625
26693,0.250587
26694,0.25055
26695,0.250512
26696,0.250474
26697,0.250436
26698,0.250399
26699,0.250361
26700,0.250323
26701,0.250286
26702,0.250248
26703,0.25021
26704,0.250173
26705,0.250135
26706,0.250097
26707,0.25006
26708,0.250022
26709,0.249984
26710,0.249947
26711,0.249909
26712,0.249871
26713,0.249834
26714,0.249796
26715,0.249758
26716,0.249721
26717,0.249683
26718,0.249646
26719,0.249608
26720,0.24957
26721,0.249533
26722,0.249495
26723,0.249458
26724,0.24942
26725,0.249383
26726,0.249345
26727,0.249307
26728,0.24927
26729,0.249232
26730,0.249195
26731,0.249157
26732,0.24912
26733,0.249082
26734,0.249045
26735,0.249007
26736,0.24897
26737,0.248932
26738,0.248895
26739,0.248857
26740,0.24882
26741,0.248782
26742,0.248745
26743,0.248707
26744,0.24867
26745,0.248633
26746,0.248595
26747,0.248558
26748,0.24852
26749,0.248483
26750,0.248445
26751,0.248408
26752,0.248371
26753,0.248333
26754,0.248296
26755,0.248258
26756,0.248221
26757,0.248184
26758,0.248146
26759,0.248109
26760,0.248071
26761,0.248034
26762,0.247997
26763,0.247959
26764,0.247922
26765,0.247885
26766,0.247847
26767,0.24781
26768,0.247773
26769,0.247735
26770,0.247698
26771,0.247661
26772,0.247624
26773,0.247586
26774,0.247549
26775,0.247512
26776,0.247474
26777,0.247437
26778,0.2474
26779,0.247363
26780,0.247325
26781,0.247288
26782,0.247251
26783,0.247214
26784,0.247176
26785,0.247139
26786,0.247102
26787,0.247065
26788,0.247028
26789,0.24699
26790,0.246953
26791,0.246916
26792,0.246879
26793,0.246842
26794,0.246804
26795,0.246767
26796,0.24673
26797,0.246693
26798,0.246656
26799,0.246619
26800,0.246582
26801,0.246544
26802,0.246507
26803,0.24647
26804,0.246433
26805,0.246396
26806,0.246359
26807,0.246322
26808,0.246285
26809,0.246248
26810,0.246211
26811,0.246173
26812,0.246136
26813,0.246099
26814,0.246062
26815,0.246025
26816,0.245988
26817,0.245951
26818,0.245914
26819,0.245877
26820,0.24584
26821,0.245803
26822,0.245766
26823,0.245729
26824,0.245692
26825,0.245655
26826,0.245618
26827,0.245581
26828,0.245544
26829,0.245507
26830,0.24547
26831,0.245433
26832,0.245396
26833,0.245359
26834,0.245322
26835,0.245285
26836,0.245248
26837,0.245211
26838,0.245174
26839,0.245138
26840,0.245101
26841,0.245064
26842,0.245027
26843,0.24499
26844,0.244953
26845,0.244916
26846,0.244879
26847,0.244842
26848,0.244805
26849,0.244769
26850,0.244732
26851,0.244695
26852,0.244658
26853,0.244621
26854,0.244584
26855,0.244548
26856,0.244511
26857,0.244474
26858,0.244437
26859,0.2444
26860,0.244363
26861,0.244327
26862,0.24429
26863,0.244253
26864,0.244216
26865,0.24418
26866,0.244143
26867,0.244106
26868,0.244069
26869,0.244032
26870,0.243996
26871,0.243959
26872,0.243922
26873,0.243886
26874,0.243849
26875,0.243812
26876,0.243775
26877,0.243739
26878,0.243702
26879,0.243665
26880,0.243629
26881,0.243592
26882,0.243555
26883,0.243519
26884,0.243482
26885,0.243445
26886,0.243409
26887,0.243372
26888,0.243335
26889,0.243299
26890,0.243262
26891,0.243225
26892,0.243189
26893,0.243152
26894,0.243115
26895,0.243079
26896,0.243042
26897,0.243006
26898,0.242969
26899,0.242932
26900,0.242896
26901,0.242859
26902,0.242823
26903,0.242786
26904,0.24275
26905,0.242713
26906,0.242676
26907,0.24264
26908,0.242603
26909,0.242567
26910,0.24253
26911,0.242494
26912,0.242457
26913,0.242421
26914,0.242384
26915,0.242348
26916,0.242311
26917,0.242275
26918,0.242238
26919,0.242202
26920,0.242165
26921,0.242129
26922,0.242092
26923,0.242056
26924,0.242019
26925,0.241983
26926,0.241947
26927,0.24191
26928,0.241874
26929,0.241837
26930,0.241801
26931,0.241764
26932,0.241728
26933,0.241692
26934,0.241655
26935,0.241619
26936,0.241583
26937,0.241546
26938,0.24151
26939,0.241473
26940,0.241437
26941,0.241401
26942,0.241364
26943,0.241328
26944,0.241292
26945,0.241255
26946,0.241219
26947,0.241183
26948,0.241146
26949,0.24111
26950,0.241074
26951,0.241037
26952,0.241001
26953,0.240965
26954,0.240928
26955,0.240892
26956,0.240856
26957,0.24082
26958,0.240783
26959,0.240747
26960,0.240711
26961,0.240675
26962,0.240638
26963,0.240602
26964,0.240566
26965,0.24053
26966,0.240493
26967,0.240457
26968,0.240421
26969,0.240385
26970,0.240349
26971,0.240312
26972,0.240276
26973,0.24024
26974,0.240204
26975,0.240168
26976,0.240132
26977,0.240095
26978,0.240059
26979,0.240023
26980,0.239987
26981,0.239951
26982,0.239915
26983,0.239879
26984,0.239842
26985,0.239806
26986,0.23977
26987,0.239734
26988,0.239698
26989,0.239662
26990,0.239626
26991,0.23959
26992,0.239554
26993,0.239518
26994,0.239481
26995,0.239445
26996,0.239409
26997,0.239373
26998,0.239337
26999,0.239301
27000,0.239265
27001,0.239229
27002,0.239193
27003,0.239157
27004,0.239121
27005,0.239085
27006,0.239049
27007,0.239013
27008,0.238977
27009,0.238941
27010,0.238905
27011,0.238869
27012,0.238833
27013,0.238797
27014,0.238761
27015,0.238725
27016,0.238689
27017,0.238653
27018,0.238617
27019,0.238582
27020,0.238546
27021,0.23851
27022,0.238474
27023,0.238438
27024,0.238402
27025,0.238366
27026,0.23833
27027,0.238294
27028,0.238258
27029,0.238222
27030,0.238187
27031,0.238151
27032,0.238115
27033,0.238079
27034,0.238043
27035,0.238007
27036,0.237971
27037,0.237936
27038,0.2379
27039,0.237864
27040,0.237828
27041,0.237792
27042,0.237757
27043,0.237721
27044,0.237685
27045,0.237649
27046,0.237613
27047,0.237578
27048,0.237542
27049,0.237506
27050,0.23747
27051,0.237435
27052,0.237399
27053,0.237363
27054,0.237327
27055,0.237292
27056,0.237256
27057,0.23722
27058,0.237184
27059,0.237149
27060,0.237113
27061,0.237077
27062,0.237041
27063,0.237006
27064,0.23697
27065,0.236934
27066,0.236899
27067,0.236863
27068,0.236827
27069,0.236792
27070,0.236756
27071,0.23672
27072,0.236685
27073,0.236649
27074,0.236613
27075,0.236578
27076,0.236542
27077,0.236507
27078,0.236471
27079,0.236435
27080,0.2364
27081,0.236364
27082,0.236329
27083,0.236293
27084,0.236257
27085,0.236222
27086,0.236186
27087,0.236151
27088,0.236115
27089,0.23608
27090,0.236044
27091,0.236008
27092,0.235973
27093,0.235937
27094,0.235902
27095,0.235866
27096,0.235831
27097,0.235795
27098,0.23576
27099,0.235724
27100,0.235689
27101,0.235653
27102,0.235618
27103,0.235582
27104,0.235547
27105,0.235511
27106,0.235476
27107,0.23544
27108,0.235405
27109,0.23537
27110,0.235334
27111,0.235299
27112,0.235263
27113,0.235228
27114,0.235192
27115,0.235157
27116,0.235122
27117,0.235086
27118,0.235051
27119,0.235015
27120,0.23498
27121,0.234945
27122,0.234909
27123,0.234874
27124,0.234838
27125,0.234803
27126,0.234768
27127,0.234732
27128,0.234697
27129,0.234662
27130,0.234626
27131,0.234591
27132,0.234556
27133,0.23452
27134,0.234485
27135,0.23445
27136,0.234414
27137,0.234379
27138,0.234344
27139,0.234309
27140,0.234273
27141,0.234238
27142,0.234203
27143,0.234167
27144,0.234132
27145,0.234097
27146,0.234062
27147,0.234026
27148,0.233991
27149,0.233956
27150,0.233921
27151,0.233885
27152,0.23385
27153,0.233815
27154,0.23378
27155,0.233745
27156,0.233709
27157,0.233674
27158,0.233639
27159,0.233604
27160,0.233569
27161,0.233534
27162,0.233498
27163,0.233463
27164,0.233428
27165,0.233393
27166,0.233358
27167,0.233323
27168,0.233287
27169,0.233252
27170,0.233217
27171,0.233182
27172,0.233147
27173,0.233112
27174,0.233077
27175,0.233042
27176,0.233007
27177,0.232971
27178,0.232936
27179,0.232901
27180,0.232866
27181,0.232831
27182,0.232796
27183,0.232761
27184,0.232726
27185,0.232691
27186,0.232656
27187,0.232621
27188,0.232586
27189,0.232551
27190,0.232516
27191,0.232481
27192,0.232446
27193,0.232411
27194,0.232376
27195,0.232341
27196,0.232306
27197,0.232271
27198,0.232236
27199,0.232201
27200,0.232166
27201,0.232131
27202,0.232096
27203,0.232061
27204,0.232026
27205,0.231991
27206,0.231956
27207,0.231921
27208,0.231886
27209,0.231851
27210,0.231816
27211,0.231782
27212,0.231747
27213,0.231712
27214,0.231677
27215,0.231642
27216,0.231607
27217,0.231572
27218,0.231537
27219,0.231503
27220,0.231468
27221,0.231433
27222,0.231398
27223,0.231363
27224,0.231328
27225,0.231293
27226,0.231259
27227,0.231224
27228,0.231189
27229,0.231154
27230,0.231119
27231,0.231085
27232,0.23105
27233,0.231015
27234,0.23098
27235,0.230945
27236,0.230911
27237,0.230876
27238,0.230841
27239,0.230806
27240,0.230771
27241,0.230737
27242,0.230702
27243,0.230667
27244,0.230633
27245,0.230598
27246,0.230563
27247,0.230528
27248,0.230494
27249,0.230459
27250,0.230424
27251,0.23039
27252,0.230355
27253,0.23032
27254,0.230285
27255,0.230251
27256,0.230216
27257,0.230181
27258,0.230147
27259,0.230112
27260,0.230077
27261,0.230043
27262,0.230008
27263,0.229974
27264,0.229939
27265,0.229904
27266,0.22987
27267,0.229835
27268,0.2298
27269,0.229766
27270,0.229731
27271,0.229697
27272,0.229662
27273,0.229627
27274,0.229593
27275,0.229558
27276,0.229524
27277,0.229489
27278,0.229455
27279,0.22942
27280,0.229385
27281,0.229351
27282,0.229316
27283,0.229282
27284,0.229247
27285,0.229213
27286,0.229178
27287,0.229144
27288,0.229109
27289,0.229075
27290,0.22904
27291,0.229006
27292,0.228971
27293,0.228937
27294,0.228902
27295,0.228868
27296,0.228833
27297,0.228799
27298,0.228765
27299,0.22873
27300,0.228696
27301,0.228661
27302,0.228627
27303,0.228592
27304,0.228558
27305,0.228523
27306,0.228489
27307,0.228455
27308,0.22842
27309,0.228386
27310,0.228351
27311,0.228317
27312,0.228283
27313,0.228248
27314,0.228214
27315,0.22818
27316,0.228145
27317,0.228111
27318,0.228076
27319,0.228042
27320,0.228008
27321,0.227973
27322,0.227939
27323,0.227905
27324,0.22787
27325,0.227836
27326,0.227802
27327,0.227768
27328,0.227733
27329,0.227699
27330,0.227665
27331,0.22763
27332,0.227596
27333,0.227562
27334,0.227528
27335,0.227493
27336,0.227459
27337,0.227425
27338,0.227391
27339,0.227356
27340,0.227322
27341,0.227288
27342,0.227254
27343,0.227219
27344,0.227185
27345,0.227151
27346,0.227117
27347,0.227083
27348,0.227048
27349,0.227014
27350,0.22698
27351,0.226946
27352,0.226912
27353,0.226877
27354,0.226843
27355,0.226809
27356,0.226775
27357,0.226741
27358,0.226707
27359,0.226673
27360,0.226638
27361,0.226604
27362,0.22657
27363,0.226536
27364,0.226502
27365,0.226468
27366,0.226434
27367,0.2264
27368,0.226366
27369,0.226331
27370,0.226297
27371,0.226263
27372,0.226229
27373,0.226195
27374,0.226161
27375,0.226127
27376,0.226093
27377,0.226059
27378,0.226025
27379,0.225991
27380,0.225957
27381,0.225923
27382,0.225889
27383,0.225855
27384,0.225821
27385,0.225787
27386,0.225753
27387,0.225719
27388,0.225685
27389,0.225651
27390,0.225617
27391,0.225583
27392,0.225549
27393,0.225515
27394,0.225481
27395,0.225447
27396,0.225413
27397,0.225379
27398,0.225345
27399,0.225311
27400,0.225277
27401,0.225243
27402,0.225209
27403,0.225175
27404,0.225142
27405,0.225108
27406,0.225074
27407,0.22504
27408,0.225006
27409,0.224972
27410,0.224938
27411,0.224904
27412,0.22487
27413,0.224837
27414,0.224803
27415,0.224769
27416,0.224735
27417,0.224701
27418,0.224667
27419,0.224634
27420,0.2246
27421,0.224566
27422,0.224532
27423,0.224498
27424,0.224464
27425,0.224431
27426,0.224397
27427,0.224363
27428,0.224329
27429,0.224295
27430,0.224262
27431,0.224228
27432,0.224194
27433,0.22416
27434,0.224127
27435,0.224093
27436,0.224059
27437,0.224025
27438,0.223992
27439,0.223958
27440,0.223924
27441,0.22389
27442,0.223857
27443,0.223823
27444,0.223789
27445,0.223756
27446,0.223722
27447,0.223688
27448,0.223655
27449,0.223621
27450,0.223587
27451,0.223554
27452,0.22352
27453,0.223486
27454,0.223453
27455,0.223419
27456,0.223385
27457,0.223352
27458,0.223318
27459,0.223284
27460,0.223251
27461,0.223217
27462,0.223184
27463,0.22315
27464,0.223116
27465,0.223083
27466,0.223049
27467,0.223016
27468,0.222982
27469,0.222948
27470,0.222915
27471,0.222881
27472,0.222848
27473,0.222814
27474,0.222781
27475,0.222747
27476,0.222713
27477,0.22268
27478,0.222646
27479,0.222613
27480,0.222579
27481,0.222546
27482,0.222512
27483,0.222479
27484,0.222445
27485,0.222412
27486,0.222378
27487,0.222345
27488,0.222311
27489,0.222278
27490,0.222244
27491,0.222211
27492,0.222177
27493,0.222144
27494,0.222111
27495,0.222077
27496,0.222044
27497,0.22201
27498,0.221977
27499,0.221943
27500,0.22191
27501,0.221876
27502,0.221843
27503,0.22181
27504,0.221776
27505,0.221743
27506,0.221709
27507,0.221676
27508,0.221643
27509,0.221609
27510,0.221576
27511,0.221543
27512,0.221509
27513,0.221476
27514,0.221443
27515,0.221409
27516,0.221376
27517,0.221343
27518,0.221309
27519,0.221276
27520,0.221243
27521,0.221209
27522,0.221176
27523,0.221143
27524,0.221109
27525,0.221076
27526,0.221043
27527,0.221009
27528,0.220976
27529,0.220943
27530,0.22091
27531,0.220876
27532,0.220843
27533,0.22081
27534,0.220777
27535,0.220743
27536,0.22071
27537,0.220677
27538,0.220644
27539,0.22061
27540,0.220577
27541,0.220544
27542,0.220511
27543,0.220477
27544,0.220444
27545,0.220411
27546,0.220378
27547,0.220345
27548,0.220312
27549,0.220278
27550,0.220245
27551,0.220212
27552,0.220179
27553,0.220146
27554,0.220113
27555,0.220079
27556,0.220046
27557,0.220013
27558,0.21998
27559,0.219947
27560,0.219914
27561,0.219881
27562,0.219848
27563,0.219814
27564,0.219781
27565,0.219748
27566,0.219715
27567,0.219682
27568,0.219649
27569,0.219616
27570,0.219583
27571,0.21955
27572,0.219517
27573,0.219484
27574,0.219451
27575,0.219418
27576,0.219384
27577,0.219351
27578,0.219318
27579,0.219285
27580,0.219252
27581,0.219219
27582,0.219186
27583,0.219153
27584,0.21912
27585,0.219087
27586,0.219054
27587,0.219021
27588,0.218988
27589,0.218955
27590,0.218922
27591,0.218889
27592,0.218856
27593,0.218824
27594,0.218791
27595,0.218758
27596,0.218725
27597,0.218692
27598,0.218659
27599,0.218626
27600,0.218593
27601,0.21856
27602,0.218527
27603,0.218494
27604,0.218461
27605,0.218428
27606,0.218396
27607,0.218363
27608,0.21833
27609,0.218297
27610,0.218264
27611,0.218231
27612,0.218198
27613,0.218165
27614,0.218133
27615,0.2181
27616,0.218067
27617,0.218034
27618,0.218001
27619,0.217968
27620,0.217936
27621,0.217903
27622,0.21787
27623,0.217837
27624,0.217804
27625,0.217771
27626,0.217739
27627,0.217706
27628,0.217673
27629,0.21764
27630,0.217608
27631,0.217575
27632,0.217542
27633,0.217509
27634,0.217477
27635,0.217444
27636,0.217411
27637,0.217378
27638,0.217346
27639,0.217313
27640,0.21728
27641,0.217247
27642,0.217215
27643,0.217182
27644,0.217149
27645,0.217117
27646,0.217084
27647,0.217051
27648,0.217018
27649,0.216986
27650,0.216953
27651,0.21692
27652,0.216888
27653,0.216855
27654,0.216822
27655,0.21679
27656,0.216757
27657,0.216725
27658,0.216692
27659,0.216659
27660,0.216627
27661,0.216594
27662,0.216561
27663,0.216529
27664,0.216496
27665,0.216464
27666,0.216431
27667,0.216398
27668,0.216366
27669,0.216333
27670,0.216301
27671,0.216268
27672,0.216235
27673,0.216203
27674,0.21617
27675,0.216138
27676,0.216105
27677,0.216073
27678,0.21604
27679,0.216008
27680,0.215975
27681,0.215943
27682,0.21591
27683,0.215878
27684,0.215845
27685,0.215813
27686,0.21578
27687,0.215748
27688,0.215715
27689,0.215683
27690,0.21565
27691,0.215618
27692,0.215585
27693,0.215553
27694,0.21552
27695,0.215488
27696,0.215455
27697,0.215423
27698,0.21539
27699,0.215358
27700,0.215326
27701,0.215293
27702,0.215261
27703,0.215228
27704,0.215196
27705,0.215163
27706,0.215131
27707,0.215099
27708,0.215066
27709,0.215034
27710,0.215002
27711,0.214969
27712,0.214937
27713,0.214904
27714,0.214872
27715,0.21484
27716,0.214807
27717,0.214775
27718,0.214743
27719,0.21471
27720,0.214678
27721,0.214646
27722,0.214613
27723,0.214581
27724,0.214549
27725,0.214516
27726,0.214484
27727,0.214452
27728,0.214419
27729,0.214387
27730,0.214355
27731,0.214323
27732,0.21429
27733,0.214258
27734,0.214226
27735,0.214194
27736,0.214161
27737,0.214129
27738,0.214097
27739,0.214065
27740,0.214032
27741,0.214
27742,0.213968
