iteracao,residuo
21171,9.67488
21172,9.67487
21173,9.67486
21174,9.67485
21175,9.67484
21176,9.67483
21177,9.67483
21178,9.67482
21179,9.67481
21180,9.6748
21181,9.67479
21182,9.67478
21183,9.67477
21184,9.67476
21185,9.67475
21186,9.67474
21187,9.67473
21188,9.67472
21189,9.67472
21190,9.67471
21191,9.6747
21192,9.67469
21193,9.67468
21194,9.67467
21195,9.67466
21196,9.67465
21197,9.67464
21198,9.67463
21199,9.67462
21200,9.67462
21201,9.67461
21202,9.6746
21203,9.67459
21204,9.67458
21205,9.67457
21206,9.67456
21207,9.67455
21208,9.67454
21209,9.67453
21210,9.67452
21211,9.67452
21212,9.67451
21213,9.6745
21214,9.67449
21215,9.67448
21216,9.67447
21217,9.67446
21218,9.67445
21219,9.67444
21220,9.67443
21221,9.67442
21222,9.67442
21223,9.67441
21224,9.6744
21225,9.67439
21226,9.67438
21227,9.67437
21228,9.67436
21229,9.67435
21230,9.67434
21231,9.67433
21232,9.67432
21233,9.67432
21234,9.67431
21235,9.6743
21236,9.67429
21237,9.67428
21238,9.67427
21239,9.67426
21240,9.67425
21241,9.67424
21242,9.67423
21243,9.67422
21244,9.67421
21245,9.67421
21246,9.6742
21247,9.67419
21248,9.67418
21249,9.67417
21250,9.67416
21251,9.67415
21252,9.67414
21253,9.67413
21254,9.67412
21255,9.67411
21256,9.67411
21257,9.6741
21258,9.67409
21259,9.67408
21260,9.67407
21261,9.67406
21262,9.67405
21263,9.67404
21264,9.67403
21265,9.67402
21266,9.67401
21267,9.67401
21268,9.674
21269,9.67399
21270,9.67398
21271,9.67397
21272,9.67396
21273,9.67395
21274,9.67394
21275,9.67393
21276,9.67392
21277,9.67391
21278,9.67391
21279,9.6739
21280,9.67389
21281,9.67388
21282,9.67387
21283,9.67386
21284,9.67385
21285,9.67384
21286,9.67383
21287,9.67382
21288,9.67381
21289,9.67381
21290,9.6738
21291,9.67379
21292,9.67378
21293,9.67377
21294,9.67376
21295,9.67375
21296,9.67374
21297,9.67373
21298,9.67372
21299,9.67371
21300,9.6737
21301,9.6737
21302,9.67369
21303,9.67368
21304,9.67367
21305,9.67366
21306,9.67365
21307,9.67364
21308,9.67363
21309,9.67362
21310,9.67361
21311,9.6736
21312,9.6736
21313,9.67359
21314,9.67358
21315,9.67357
21316,9.67356
21317,9.67355
21318,9.67354
21319,9.67353
21320,9.67352
21321,9.67351
21322,9.6735
21323,9.6735
21324,9.67349
21325,9.67348
21326,9.67347
21327,9.67346
21328,9.67345
21329,9.67344
21330,9.67343
21331,9.67342
21332,9.67341
21333,9.6734
21334,9.6734
21335,9.67339
21336,9.67338
21337,9.67337
21338,9.67336
21339,9.67335
21340,9.67334
21341,9.67333
21342,9.67332
21343,9.67331
21344,9.6733
21345,9.6733
21346,9.67329
21347,9.67328
21348,9.67327
21349,9.67326
21350,9.67325
21351,9.67324
21352,9.67323
21353,9.67322
21354,9.67321
21355,9.6732
21356,9.6732
21357,9.67319
21358,9.67318
21359,9.67317
21360,9.67316
21361,9.67315
21362,9.67314
21363,9.67313
21364,9.67312
21365,9.67311
21366,9.6731
21367,9.67309
21368,9.67309
21369,9.67308
21370,9.67307
21371,9.67306
21372,9.67305
21373,9.67304
21374,9.67303
21375,9.67302
21376,9.67301
21377,9.673
21378,9.67299
21379,9.67299
21380,9.67298
21381,9.67297
21382,9.67296
21383,9.67295
21384,9.67294
21385,9.67293
21386,9.67292
21387,9.67291
21388,9.6729
21389,9.67289
21390,9.67289
21391,9.67288
21392,9.67287
21393,9.67286
21394,9.67285
21395,9.67284
21396,9.67283
21397,9.67282
21398,9.67281
21399,9.6728
21400,9.67279
21401,9.67279
21402,9.67278
21403,9.67277
21404,9.67276
21405,9.67275
21406,9.67274
21407,9.67273
21408,9.67272
21409,9.67271
21410,9.6727
21411,9.67269
21412,9.67269
21413,9.67268
21414,9.67267
21415,9.67266
21416,9.67265
21417,9.67264
21418,9.67263
21419,9.67262
21420,9.67261
21421,9.6726
21422,9.67259
21423,9.67259
21424,9.67258
21425,9.67257
21426,9.67256
21427,9.67255
21428,9.67254
21429,9.67253
21430,9.67252
21431,9.67251
21432,9.6725
21433,9.67249
21434,9.67248
21435,9.67248
21436,9.67247
21437,9.67246
21438,9.67245
21439,9.67244
21440,9.67243
21441,9.67242
21442,9.67241
21443,9.6724
21444,9.67239
21445,9.67238
21446,9.67238
21447,9.67237
21448,9.67236
21449,9.67235
21450,9.67234
21451,9.67233
21452,9.67232
21453,9.67231
21454,9.6723
21455,9.67229
21456,9.67228
21457,9.67228
21458,9.67227
21459,9.67226
21460,9.67225
21461,9.67224
21462,9.67223
21463,9.67222
21464,9.67221
21465,9.6722
21466,9.67219
21467,9.67218
21468,9.67218
21469,9.67217
21470,9.67216
21471,9.67215
21472,9.67214
21473,9.67213
21474,9.67212
21475,9.67211
21476,9.6721
21477,9.67209
21478,9.67208
21479,9.67208
21480,9.67207
21481,9.67206
21482,9.67205
21483,9.67204
21484,9.67203
21485,9.67202
21486,9.67201
21487,9.672
21488,9.67199
21489,9.67198
21490,9.67198
21491,9.67197
21492,9.67196
21493,9.67195
21494,9.67194
21495,9.67193
21496,9.67192
21497,9.67191
21498,9.6719
21499,9.67189
21500,9.67188
21501,9.67188
21502,9.67187
21503,9.67186
21504,9.67185
21505,9.67184
21506,9.67183
21507,9.67182
21508,9.67181
21509,9.6718
21510,9.67179
21511,9.67178
21512,9.67177
21513,9.67177
21514,9.67176
21515,9.67175
21516,9.67174
21517,9.67173
21518,9.67172
21519,9.67171
21520,9.6717
21521,9.67169
21522,9.67168
21523,9.67167
21524,9.67167
21525,9.67166
21526,9.67165
21527,9.67164
21528,9.67163
21529,9.67162
21530,9.67161
21531,9.6716
21532,9.67159
21533,9.67158
21534,9.67157
21535,9.67157
21536,9.67156
21537,9.67155
21538,9.67154
21539,9.67153
21540,9.67152
21541,9.67151
21542,9.6715
21543,9.67149
21544,9.67148
21545,9.67147
21546,9.67147
21547,9.67146
21548,9.67145
21549,9.67144
21550,9.67143
21551,9.67142
21552,9.67141
21553,9.6714
21554,9.67139
21555,9.67138
21556,9.67137
21557,9.67137
21558,9.67136
21559,9.67135
21560,9.67134
21561,9.67133
21562,9.67132
21563,9.67131
21564,9.6713
21565,9.67129
21566,9.67128
21567,9.67127
21568,9.67127
21569,9.67126
21570,9.67125
21571,9.67124
21572,9.67123
21573,9.67122
21574,9.67121
21575,9.6712
21576,9.67119
21577,9.67118
21578,9.67117
21579,9.67116
21580,9.67116
21581,9.67115
21582,9.67114
21583,9.67113
21584,9.67112
21585,9.67111
21586,9.6711
21587,9.67109
21588,9.67108
21589,9.67107
21590,9.67106
21591,9.67106
21592,9.67105
21593,9.67104
21594,9.67103
21595,9.67102
21596,9.67101
21597,9.671
21598,9.67099
21599,9.67098
21600,9.67097
21601,9.67096
21602,9.67096
21603,9.67095
21604,9.67094
21605,9.67093
21606,9.67092
21607,9.67091
21608,9.6709
21609,9.67089
21610,9.67088
21611,9.67087
21612,9.67086
21613,9.67086
21614,9.67085
21615,9.67084
21616,9.67083
21617,9.67082
21618,9.67081
21619,9.6708
21620,9.67079
21621,9.67078
21622,9.67077
21623,9.67076
21624,9.67076
21625,9.67075
21626,9.67074
21627,9.67073
21628,9.67072
21629,9.67071
21630,9.6707
21631,9.67069
21632,9.67068
21633,9.67067
21634,9.67066
21635,9.67066
21636,9.67065
21637,9.67064
21638,9.67063
21639,9.67062
21640,9.67061
21641,9.6706
21642,9.67059
21643,9.67058
21644,9.67057
21645,9.67056
21646,9.67056
21647,9.67055
21648,9.67054
21649,9.67053
21650,9.67052
21651,9.67051
21652,9.6705
21653,9.67049
21654,9.67048
21655,9.67047
21656,9.67046
21657,9.67045
21658,9.67045
21659,9.67044
21660,9.67043
21661,9.67042
21662,9.67041
21663,9.6704
21664,9.67039
21665,9.67038
21666,9.67037
21667,9.67036
21668,9.67035
21669,9.67035
21670,9.67034
21671,9.67033
21672,9.67032
21673,9.67031
21674,9.6703
21675,9.67029
21676,9.67028
21677,9.67027
21678,9.67026
21679,9.67025
21680,9.67025
21681,9.67024
21682,9.67023
21683,9.67022
21684,9.67021
21685,9.6702
21686,9.67019
21687,9.67018
21688,9.67017
21689,9.67016
21690,9.67015
21691,9.67015
21692,9.67014
21693,9.67013
21694,9.67012
21695,9.67011
21696,9.6701
21697,9.67009
21698,9.67008
21699,9.67007
21700,9.67006
21701,9.67005
21702,9.67005
21703,9.67004
21704,9.67003
21705,9.67002
21706,9.67001
21707,9.67
21708,9.66999
21709,9.66998
21710,9.66997
21711,9.66996
21712,9.66995
21713,9.66995
21714,9.66994
21715,9.66993
21716,9.66992
21717,9.66991
21718,9.6699
21719,9.66989
21720,9.66988
21721,9.66987
21722,9.66986
21723,9.66985
21724,9.66985
21725,9.66984
21726,9.66983
21727,9.66982
21728,9.66981
21729,9.6698
21730,9.66979
21731,9.66978
21732,9.66977
21733,9.66976
21734,9.66975
21735,9.66975
21736,9.66974
21737,9.66973
21738,9.66972
21739,9.66971
21740,9.6697
21741,9.66969
21742,9.66968
21743,9.66967
21744,9.66966
21745,9.66965
21746,9.66964
21747,9.66964
21748,9.66963
21749,9.66962
21750,9.66961
21751,9.6696
21752,9.66959
21753,9.66958
21754,9.66957
21755,9.66956
21756,9.66955
21757,9.66954
21758,9.66954
21759,9.66953
21760,9.66952
21761,9.66951
21762,9.6695
21763,9.66949
21764,9.66948
21765,9.66947
21766,9.66946
21767,9.66945
21768,9.66944
21769,9.66944
21770,9.66943
21771,9.66942
21772,9.66941
21773,9.6694
21774,9.66939
21775,9.66938
21776,9.66937
21777,9.66936
21778,9.66935
21779,9.66934
21780,9.66934
21781,9.66933
21782,9.66932
21783,9.66931
21784,9.6693
21785,9.66929
21786,9.66928
21787,9.66927
21788,9.66926
21789,9.66925
21790,9.66924
21791,9.66924
21792,9.66923
21793,9.66922
21794,9.66921
21795,9.6692
21796,9.66919
21797,9.66918
21798,9.66917
21799,9.66916
21800,9.66915
21801,9.66914
21802,9.66914
21803,9.66913
21804,9.66912
21805,9.66911
21806,9.6691
21807,9.66909
21808,9.66908
21809,9.66907
21810,9.66906
21811,9.66905
21812,9.66904
21813,9.66904
21814,9.66903
21815,9.66902
21816,9.66901
21817,9.669
21818,9.66899
21819,9.66898
21820,9.66897
21821,9.66896
21822,9.66895
21823,9.66894
21824,9.66894
21825,9.66893
21826,9.66892
21827,9.66891
21828,9.6689
21829,9.66889
21830,9.66888
21831,9.66887
21832,9.66886
21833,9.66885
21834,9.66884
21835,9.66883
21836,9.66883
21837,9.66882
21838,9.66881
21839,9.6688
21840,9.66879
21841,9.66878
21842,9.66877
21843,9.66876
21844,9.66875
21845,9.66874
21846,9.66873
21847,9.66873
21848,9.66872
21849,9.66871
21850,9.6687
21851,9.66869
21852,9.66868
21853,9.66867
21854,9.66866
21855,9.66865
21856,9.66864
21857,9.66863
21858,9.66863
21859,9.66862
21860,9.66861
21861,9.6686
21862,9.66859
21863,9.66858
21864,9.66857
21865,9.66856
21866,9.66855
21867,9.66854
21868,9.66853
21869,9.66853
21870,9.66852
21871,9.66851
21872,9.6685
21873,9.66849
21874,9.66848
21875,9.66847
21876,9.66846
21877,9.66845
21878,9.66844
21879,9.66843
21880,9.66843
21881,9.66842
21882,9.66841
21883,9.6684
21884,9.66839
21885,9.66838
21886,9.66837
21887,9.66836
21888,9.66835
21889,9.66834
21890,9.66833
21891,9.66833
21892,9.66832
21893,9.66831
21894,9.6683
21895,9.66829
21896,9.66828
21897,9.66827
21898,9.66826
21899,9.66825
21900,9.66824
21901,9.66823
21902,9.66823
21903,9.66822
21904,9.66821
21905,9.6682
21906,9.66819
21907,9.66818
21908,9.66817
21909,9.66816
21910,9.66815
21911,9.66814
21912,9.66813
21913,9.66813
21914,9.66812
21915,9.66811
21916,9.6681
21917,9.66809
21918,9.66808
21919,9.66807
21920,9.66806
21921,9.66805
21922,9.66804
21923,9.66803
21924,9.66802
21925,9.66802
21926,9.66801
21927,9.668
21928,9.66799
21929,9.66798
21930,9.66797
21931,9.66796
21932,9.66795
21933,9.66794
21934,9.66793
21935,9.66792
21936,9.66792
21937,9.66791
21938,9.6679
21939,9.66789
21940,9.66788
21941,9.66787
21942,9.66786
21943,9.66785
21944,9.66784
21945,9.66783
21946,9.66782
21947,9.66782
21948,9.66781
21949,9.6678
21950,9.66779
21951,9.66778
21952,9.66777
21953,9.66776
21954,9.66775
21955,9.66774
21956,9.66773
21957,9.66772
21958,9.66772
21959,9.66771
21960,9.6677
21961,9.66769
21962,9.66768
21963,9.66767
21964,9.66766
21965,9.66765
21966,9.66764
21967,9.66763
21968,9.66762
21969,9.66762
21970,9.66761
21971,9.6676
21972,9.66759
21973,9.66758
21974,9.66757
21975,9.66756
21976,9.66755
21977,9.66754
21978,9.66753
21979,9.66752
21980,9.66752
21981,9.66751
21982,9.6675
21983,9.66749
21984,9.66748
21985,9.66747
21986,9.66746
21987,9.66745
21988,9.66744
21989,9.66743
21990,9.66742
21991,9.66742
21992,9.66741
21993,9.6674
21994,9.66739
21995,9.66738
21996,9.66737
21997,9.66736
21998,9.66735
21999,9.66734
22000,9.66733
22001,9.66732
22002,9.66732
22003,9.66731
22004,9.6673
22005,9.66729
22006,9.66728
22007,9.66727
22008,9.66726
22009,9.66725
22010,9.66724
22011,9.66723
22012,9.66722
22013,9.66722
22014,9.66721
22015,9.6672
22016,9.66719
22017,9.66718
22018,9.66717
22019,9.66716
22020,9.66715
22021,9.66714
22022,9.66713
22023,9.66712
22024,9.66712
22025,9.66711
22026,9.6671
22027,9.66709
22028,9.66708
22029,9.66707
22030,9.66706
22031,9.66705
22032,9.66704
22033,9.66703
22034,9.66702
22035,9.66701
22036,9.66701
22037,9.667
22038,9.66699
22039,9.66698
22040,9.66697
22041,9.66696
22042,9.66695
22043,9.66694
22044,9.66693
22045,9.66692
22046,9.66691
22047,9.66691
22048,9.6669
22049,9.66689
22050,9.66688
22051,9.66687
22052,9.66686
22053,9.66685
22054,9.66684
22055,9.66683
22056,9.66682
22057,9.66681
22058,9.66681
22059,9.6668
22060,9.66679
22061,9.66678
22062,9.66677
22063,9.66676
22064,9.66675
22065,9.66674
22066,9.66673
22067,9.66672
22068,9.66671
22069,9.66671
22070,9.6667
22071,9.66669
22072,9.66668
22073,9.66667
22074,9.66666
22075,9.66665
22076,9.66664
22077,9.66663
22078,9.66662
22079,9.66661
22080,9.66661
22081,9.6666
22082,9.66659
22083,9.66658
22084,9.66657
22085,9.66656
22086,9.66655
22087,9.66654
22088,9.66653
22089,9.66652
22090,9.66651
22091,9.66651
22092,9.6665
22093,9.66649
22094,9.66648
22095,9.66647
22096,9.66646
22097,9.66645
22098,9.66644
22099,9.66643
22100,9.66642
22101,9.66641
22102,9.66641
22103,9.6664
22104,9.66639
22105,9.66638
22106,9.66637
22107,9.66636
22108,9.66635
22109,9.66634
22110,9.66633
22111,9.66632
22112,9.66631
22113,9.66631
22114,9.6663
22115,9.66629
22116,9.66628
22117,9.66627
22118,9.66626
22119,9.66625
22120,9.66624
22121,9.66623
22122,9.66622
22123,9.66621
22124,9.66621
22125,9.6662
22126,9.66619
22127,9.66618
22128,9.66617
22129,9.66616
22130,9.66615
22131,9.66614
22132,9.66613
22133,9.66612
22134,9.66611
22135,9.66611
22136,9.6661
22137,9.66609
22138,9.66608
22139,9.66607
22140,9.66606
22141,9.66605
22142,9.66604
22143,9.66603
22144,9.66602
22145,9.66601
22146,9.66601
22147,9.666
22148,9.66599
22149,9.66598
22150,9.66597
22151,9.66596
22152,9.66595
22153,9.66594
22154,9.66593
22155,9.66592
22156,9.66591
22157,9.6659
22158,9.6659
22159,9.66589
22160,9.66588
22161,9.66587
22162,9.66586
22163,9.66585
22164,9.66584
22165,9.66583
22166,9.66582
22167,9.66581
22168,9.6658
22169,9.6658
22170,9.66579
22171,9.66578
22172,9.66577
22173,9.66576
22174,9.66575
22175,9.66574
22176,9.66573
22177,9.66572
22178,9.66571
22179,9.6657
22180,9.6657
22181,9.66569
22182,9.66568
22183,9.66567
22184,9.66566
22185,9.66565
22186,9.66564
22187,9.66563
22188,9.66562
22189,9.66561
22190,9.6656
22191,9.6656
22192,9.66559
22193,9.66558
22194,9.66557
22195,9.66556
22196,9.66555
22197,9.66554
22198,9.66553
22199,9.66552
22200,9.66551
22201,9.6655
22202,9.6655
22203,9.66549
22204,9.66548
22205,9.66547
22206,9.66546
22207,9.66545
22208,9.66544
22209,9.66543
22210,9.66542
22211,9.66541
22212,9.6654
22213,9.6654
22214,9.66539
22215,9.66538
22216,9.66537
22217,9.66536
22218,9.66535
22219,9.66534
22220,9.66533
22221,9.66532
22222,9.66531
22223,9.6653
22224,9.6653
22225,9.66529
22226,9.66528
22227,9.66527
22228,9.66526
22229,9.66525
22230,9.66524
22231,9.66523
22232,9.66522
22233,9.66521
22234,9.6652
22235,9.6652
22236,9.66519
22237,9.66518
22238,9.66517
22239,9.66516
22240,9.66515
22241,9.66514
22242,9.66513
22243,9.66512
22244,9.66511
22245,9.6651
22246,9.6651
22247,9.66509
22248,9.66508
22249,9.66507
22250,9.66506
22251,9.66505
22252,9.66504
22253,9.66503
22254,9.66502
22255,9.66501
22256,9.665
22257,9.665
22258,9.66499
22259,9.66498
22260,9.66497
22261,9.66496
22262,9.66495
22263,9.66494
22264,9.66493
22265,9.66492
22266,9.66491
22267,9.6649
22268,9.6649
22269,9.66489
22270,9.66488
22271,9.66487
22272,9.66486
22273,9.66485
22274,9.66484
22275,9.66483
22276,9.66482
22277,9.66481
22278,9.6648
22279,9.6648
22280,9.66479
22281,9.66478
22282,9.66477
22283,9.66476
22284,9.66475
22285,9.66474
22286,9.66473
22287,9.66472
22288,9.66471
22289,9.6647
22290,9.66469
22291,9.66469
22292,9.66468
22293,9.66467
22294,9.66466
22295,9.66465
22296,9.66464
22297,9.66463
22298,9.66462
22299,9.66461
22300,9.6646
22301,9.66459
22302,9.66459
22303,9.66458
22304,9.66457
22305,9.66456
22306,9.66455
22307,9.66454
22308,9.66453
22309,9.66452
22310,9.66451
22311,9.6645
22312,9.66449
22313,9.66449
22314,9.66448
22315,9.66447
22316,9.66446
22317,9.66445
22318,9.66444
22319,9.66443
22320,9.66442
22321,9.66441
22322,9.6644
22323,9.66439
22324,9.66439
22325,9.66438
22326,9.66437
22327,9.66436
22328,9.66435
22329,9.66434
22330,9.66433
22331,9.66432
22332,9.66431
22333,9.6643
22334,9.66429
22335,9.66429
22336,9.66428
22337,9.66427
22338,9.66426
22339,9.66425
22340,9.66424
22341,9.66423
22342,9.66422
22343,9.66421
22344,9.6642
22345,9.66419
22346,9.66419
22347,9.66418
22348,9.66417
22349,9.66416
22350,9.66415
22351,9.66414
22352,9.66413
22353,9.66412
22354,9.66411
22355,9.6641
22356,9.66409
22357,9.66409
22358,9.66408
22359,9.66407
22360,9.66406
22361,9.66405
22362,9.66404
22363,9.66403
22364,9.66402
22365,9.66401
22366,9.664
22367,9.66399
22368,9.66399
22369,9.66398
22370,9.66397
22371,9.66396
22372,9.66395
22373,9.66394
22374,9.66393
22375,9.66392
22376,9.66391
22377,9.6639
22378,9.66389
22379,9.66389
22380,9.66388
22381,9.66387
22382,9.66386
22383,9.66385
22384,9.66384
22385,9.66383
22386,9.66382
22387,9.66381
22388,9.6638
22389,9.66379
22390,9.66379
22391,9.66378
22392,9.66377
22393,9.66376
22394,9.66375
22395,9.66374
22396,9.66373
22397,9.66372
22398,9.66371
22399,9.6637
22400,9.66369
22401,9.66369
22402,9.66368
22403,9.66367
22404,9.66366
22405,9.66365
22406,9.66364
22407,9.66363
22408,9.66362
22409,9.66361
22410,9.6636
22411,9.66359
22412,9.66359
22413,9.66358
22414,9.66357
22415,9.66356
22416,9.66355
22417,9.66354
22418,9.66353
22419,9.66352
22420,9.66351
22421,9.6635
22422,9.66349
22423,9.66349
22424,9.66348
22425,9.66347
22426,9.66346
22427,9.66345
22428,9.66344
22429,9.66343
22430,9.66342
22431,9.66341
22432,9.6634
22433,9.66339
22434,9.66339
22435,9.66338
22436,9.66337
22437,9.66336
22438,9.66335
22439,9.66334
22440,9.66333
22441,9.66332
22442,9.66331
22443,9.6633
22444,9.66329
22445,9.66329
22446,9.66328
22447,9.66327
22448,9.66326
22449,9.66325
22450,9.66324
22451,9.66323
22452,9.66322
22453,9.66321
22454,9.6632
22455,9.66319
22456,9.66319
22457,9.66318
22458,9.66317
22459,9.66316
22460,9.66315
22461,9.66314
22462,9.66313
22463,9.66312
22464,9.66311
22465,9.6631
22466,9.66309
22467,9.66308
22468,9.66308
22469,9.66307
22470,9.66306
22471,9.66305
22472,9.66304
22473,9.66303
22474,9.66302
22475,9.66301
22476,9.663
22477,9.66299
22478,9.66298
22479,9.66298
22480,9.66297
22481,9.66296
22482,9.66295
22483,9.66294
22484,9.66293
22485,9.66292
22486,9.66291
22487,9.6629
22488,9.66289
22489,9.66288
22490,9.66288
22491,9.66287
22492,9.66286
22493,9.66285
22494,9.66284
22495,9.66283
22496,9.66282
22497,9.66281
22498,9.6628
22499,9.66279
22500,9.66278
22501,9.66278
22502,9.66277
22503,9.66276
22504,9.66275
22505,9.66274
22506,9.66273
22507,9.66272
22508,9.66271
22509,9.6627
22510,9.66269
22511,9.66268
22512,9.66268
22513,9.66267
22514,9.66266
22515,9.66265
22516,9.66264
22517,9.66263
22518,9.66262
22519,9.66261
22520,9.6626
22521,9.66259
22522,9.66258
22523,9.66258
22524,9.66257
22525,9.66256
22526,9.66255
22527,9.66254
22528,9.66253
22529,9.66252
22530,9.66251
22531,9.6625
22532,9.66249
22533,9.66248
22534,9.66248
22535,9.66247
22536,9.66246
22537,9.66245
22538,9.66244
22539,9.66243
22540,9.66242
22541,9.66241
22542,9.6624
22543,9.66239
22544,9.66238
22545,9.66238
22546,9.66237
22547,9.66236
22548,9.66235
22549,9.66234
22550,9.66233
22551,9.66232
22552,9.66231
22553,9.6623
22554,9.66229
22555,9.66228
22556,9.66228
22557,9.66227
22558,9.66226
22559,9.66225
22560,9.66224
22561,9.66223
22562,9.66222
22563,9.66221
22564,9.6622
22565,9.66219
22566,9.66218
22567,9.66218
22568,9.66217
22569,9.66216
22570,9.66215
22571,9.66214
22572,9.66213
22573,9.66212
22574,9.66211
22575,9.6621
22576,9.66209
22577,9.66208
22578,9.66208
22579,9.66207
22580,9.66206
22581,9.66205
22582,9.66204
22583,9.66203
22584,9.66202
22585,9.66201
22586,9.662
22587,9.66199
22588,9.66198
22589,9.66198
22590,9.66197
22591,9.66196
22592,9.66195
22593,9.66194
22594,9.66193
22595,9.66192
22596,9.66191
22597,9.6619
22598,9.66189
22599,9.66188
22600,9.66188
22601,9.66187
22602,9.66186
22603,9.66185
22604,9.66184
22605,9.66183
22606,9.66182
22607,9.66181
22608,9.6618
22609,9.66179
22610,9.66178
22611,9.66178
22612,9.66177
22613,9.66176
22614,9.66175
22615,9.66174
22616,9.66173
22617,9.66172
22618,9.66171
22619,9.6617
22620,9.66169
22621,9.66168
22622,9.66168
22623,9.66167
22624,9.66166
22625,9.66165
22626,9.66164
22627,9.66163
22628,9.66162
22629,9.66161
22630,9.6616
22631,9.66159
22632,9.66158
22633,9.66158
22634,9.66157
22635,9.66156
22636,9.66155
22637,9.66154
22638,9.66153
22639,9.66152
22640,9.66151
22641,9.6615
22642,9.66149
22643,9.66148
22644,9.66148
22645,9.66147
22646,9.66146
22647,9.66145
22648,9.66144
22649,9.66143
22650,9.66142
22651,9.66141
22652,9.6614
22653,9.66139
22654,9.66138
22655,9.66138
22656,9.66137
22657,9.66136
22658,9.66135
22659,9.66134
22660,9.66133
