iteracao,residuo
25022,9.30527
25023,9.30525
25024,9.30522
25025,9.3052
25026,9.30518
25027,9.30516
25028,9.30514
25029,9.30512
25030,9.30509
25031,9.30507
25032,9.30505
25033,9.30503
25034,9.30501
25035,9.30498
25036,9.30496
25037,9.30494
25038,9.30492
25039,9.3049
25040,9.30487
25041,9.30485
25042,9.30483
25043,9.30481
25044,9.30479
25045,9.30476
25046,9.30474
25047,9.30472
25048,9.3047
25049,9.30468
25050,9.30466
25051,9.30463
25052,9.30461
25053,9.30459
25054,9.30457
25055,9.30455
25056,9.30452
25057,9.3045
25058,9.30448
25059,9.30446
25060,9.30444
25061,9.30441
25062,9.30439
25063,9.30437
25064,9.30435
25065,9.30433
25066,9.30431
25067,9.30428
25068,9.30426
25069,9.30424
25070,9.30422
25071,9.3042
25072,9.30417
25073,9.30415
25074,9.30413
25075,9.30411
25076,9.30409
25077,9.30406
25078,9.30404
25079,9.30402
25080,9.304
25081,9.30398
25082,9.30395
25083,9.30393
25084,9.30391
25085,9.30389
25086,9.30387
25087,9.30385
25088,9.30382
25089,9.3038
25090,9.30378
25091,9.30376
25092,9.30374
25093,9.30371
25094,9.30369
25095,9.30367
25096,9.30365
25097,9.30363
25098,9.3036
25099,9.30358
25100,9.30356
25101,9.30354
25102,9.30352
25103,9.3035
25104,9.30347
25105,9.30345
25106,9.30343
25107,9.30341
25108,9.30339
25109,9.30336
25110,9.30334
25111,9.30332
25112,9.3033
25113,9.30328
25114,9.30325
25115,9.30323
25116,9.30321
25117,9.30319
25118,9.30317
25119,9.30314
25120,9.30312
25121,9.3031
25122,9.30308
25123,9.30306
25124,9.30304
25125,9.30301
25126,9.30299
25127,9.30297
25128,9.30295
25129,9.30293
25130,9.3029
25131,9.30288
25132,9.30286
25133,9.30284
25134,9.30282
25135,9.30279
25136,9.30277
25137,9.30275
25138,9.30273
25139,9.30271
25140,9.30269
25141,9.30266
25142,9.30264
25143,9.30262
25144,9.3026
25145,9.30258
25146,9.30255
25147,9.30253
25148,9.30251
25149,9.30249
25150,9.30247
25151,9.30244
25152,9.30242
25153,9.3024
25154,9.30238
25155,9.30236
25156,9.30233
25157,9.30231
25158,9.30229
25159,9.30227
25160,9.30225
25161,9.30223
25162,9.3022
25163,9.30218
25164,9.30216
25165,9.30214
25166,9.30212
25167,9.30209
25168,9.30207
25169,9.30205
25170,9.30203
25171,9.30201
25172,9.30198
25173,9.30196
25174,9.30194
25175,9.30192
25176,9.3019
25177,9.30188
25178,9.30185
25179,9.30183
25180,9.30181
25181,9.30179
25182,9.30177
25183,9.30174
25184,9.30172
25185,9.3017
25186,9.30168
25187,9.30166
25188,9.30163
25189,9.30161
25190,9.30159
25191,9.30157
25192,9.30155
25193,9.30152
25194,9.3015
25195,9.30148
25196,9.30146
25197,9.30144
25198,9.30142
25199,9.30139
25200,9.30137
25201,9.30135
25202,9.30133
25203,9.30131
25204,9.30128
25205,9.30126
25206,9.30124
25207,9.30122
25208,9.3012
25209,9.30117
25210,9.30115
25211,9.30113
25212,9.30111
25213,9.30109
25214,9.30107
25215,9.30104
25216,9.30102
25217,9.301
25218,9.30098
25219,9.30096
25220,9.30093
25221,9.30091
25222,9.30089
25223,9.30087
25224,9.30085
25225,9.30082
25226,9.3008
25227,9.30078
25228,9.30076
25229,9.30074
25230,9.30072
25231,9.30069
25232,9.30067
25233,9.30065
25234,9.30063
25235,9.30061
25236,9.30058
25237,9.30056
25238,9.30054
25239,9.30052
25240,9.3005
25241,9.30047
25242,9.30045
25243,9.30043
25244,9.30041
25245,9.30039
25246,9.30037
25247,9.30034
25248,9.30032
25249,9.3003
25250,9.30028
25251,9.30026
25252,9.30023
25253,9.30021
25254,9.30019
25255,9.30017
25256,9.30015
25257,9.30012
25258,9.3001
25259,9.30008
25260,9.30006
25261,9.30004
25262,9.30001
25263,9.29999
25264,9.29997
25265,9.29995
25266,9.29993
25267,9.29991
25268,9.29988
25269,9.29986
25270,9.29984
25271,9.29982
25272,9.2998
25273,9.29977
25274,9.29975
25275,9.29973
25276,9.29971
25277,9.29969
25278,9.29966
25279,9.29964
25280,9.29962
25281,9.2996
25282,9.29958
25283,9.29956
25284,9.29953
25285,9.29951
25286,9.29949
25287,9.29947
25288,9.29945
25289,9.29942
25290,9.2994
25291,9.29938
25292,9.29936
25293,9.29934
25294,9.29931
25295,9.29929
25296,9.29927
25297,9.29925
25298,9.29923
25299,9.29921
25300,9.29918
25301,9.29916
25302,9.29914
25303,9.29912
25304,9.2991
25305,9.29907
25306,9.29905
25307,9.29903
25308,9.29901
25309,9.29899
25310,9.29896
25311,9.29894
25312,9.29892
25313,9.2989
25314,9.29888
25315,9.29886
25316,9.29883
25317,9.29881
25318,9.29879
25319,9.29877
25320,9.29875
25321,9.29872
25322,9.2987
25323,9.29868
25324,9.29866
25325,9.29864
25326,9.29861
25327,9.29859
25328,9.29857
25329,9.29855
25330,9.29853
25331,9.29851
25332,9.29848
25333,9.29846
25334,9.29844
25335,9.29842
25336,9.2984
25337,9.29837
25338,9.29835
25339,9.29833
25340,9.29831
25341,9.29829
25342,9.29826
25343,9.29824
25344,9.29822
25345,9.2982
25346,9.29818
25347,9.29815
25348,9.29813
25349,9.29811
25350,9.29809
25351,9.29807
25352,9.29805
25353,9.29802
25354,9.298
25355,9.29798
25356,9.29796
25357,9.29794
25358,9.29791
25359,9.29789
25360,9.29787
25361,9.29785
25362,9.29783
25363,9.2978
25364,9.29778
25365,9.29776
25366,9.29774
25367,9.29772
25368,9.2977
25369,9.29767
25370,9.29765
25371,9.29763
25372,9.29761
25373,9.29759
25374,9.29756
25375,9.29754
25376,9.29752
25377,9.2975
25378,9.29748
25379,9.29745
25380,9.29743
25381,9.29741
25382,9.29739
25383,9.29737
25384,9.29735
25385,9.29732
25386,9.2973
25387,9.29728
25388,9.29726
25389,9.29724
25390,9.29721
25391,9.29719
25392,9.29717
25393,9.29715
25394,9.29713
25395,9.2971
25396,9.29708
25397,9.29706
25398,9.29704
25399,9.29702
25400,9.297
25401,9.29697
25402,9.29695
25403,9.29693
25404,9.29691
25405,9.29689
25406,9.29686
25407,9.29684
25408,9.29682
25409,9.2968
25410,9.29678
25411,9.29675
25412,9.29673
25413,9.29671
25414,9.29669
25415,9.29667
25416,9.29665
25417,9.29662
25418,9.2966
25419,9.29658
25420,9.29656
25421,9.29654
25422,9.29651
25423,9.29649
25424,9.29647
25425,9.29645
25426,9.29643
25427,9.2964
25428,9.29638
25429,9.29636
25430,9.29634
25431,9.29632
25432,9.2963
25433,9.29627
25434,9.29625
25435,9.29623
25436,9.29621
25437,9.29619
25438,9.29616
25439,9.29614
25440,9.29612
25441,9.2961
25442,9.29608
25443,9.29605
25444,9.29603
25445,9.29601
25446,9.29599
25447,9.29597
25448,9.29595
25449,9.29592
25450,9.2959
25451,9.29588
25452,9.29586
25453,9.29584
25454,9.29581
25455,9.29579
25456,9.29577
25457,9.29575
25458,9.29573
25459,9.2957
25460,9.29568
25461,9.29566
25462,9.29564
25463,9.29562
25464,9.2956
25465,9.29557
25466,9.29555
25467,9.29553
25468,9.29551
25469,9.29549
25470,9.29546
25471,9.29544
25472,9.29542
25473,9.2954
25474,9.29538
25475,9.29535
25476,9.29533
25477,9.29531
25478,9.29529
25479,9.29527
25480,9.29525
25481,9.29522
25482,9.2952
25483,9.29518
25484,9.29516
25485,9.29514
25486,9.29511
25487,9.29509
25488,9.29507
25489,9.29505
25490,9.29503
25491,9.295
25492,9.29498
25493,9.29496
25494,9.29494
25495,9.29492
25496,9.2949
25497,9.29487
25498,9.29485
25499,9.29483
25500,9.29481
25501,9.29479
25502,9.29476
25503,9.29474
25504,9.29472
25505,9.2947
25506,9.29468
25507,9.29465
25508,9.29463
25509,9.29461
25510,9.29459
25511,9.29457
25512,9.29455
25513,9.29452
25514,9.2945
25515,9.29448
25516,9.29446
25517,9.29444
25518,9.29441
25519,9.29439
25520,9.29437
25521,9.29435
25522,9.29433
25523,9.2943
25524,9.29428
25525,9.29426
25526,9.29424
25527,9.29422
25528,9.2942
25529,9.29417
25530,9.29415
25531,9.29413
25532,9.29411
25533,9.29409
25534,9.29406
25535,9.29404
25536,9.29402
25537,9.294
25538,9.29398
25539,9.29396
25540,9.29393
25541,9.29391
25542,9.29389
25543,9.29387
25544,9.29385
25545,9.29382
25546,9.2938
25547,9.29378
25548,9.29376
25549,9.29374
25550,9.29371
25551,9.29369
25552,9.29367
25553,9.29365
25554,9.29363
25555,9.29361
25556,9.29358
25557,9.29356
25558,9.29354
25559,9.29352
25560,9.2935
25561,9.29347
25562,9.29345
25563,9.29343
25564,9.29341
25565,9.29339
25566,9.29336
25567,9.29334
25568,9.29332
25569,9.2933
25570,9.29328
25571,9.29326
25572,9.29323
25573,9.29321
25574,9.29319
25575,9.29317
25576,9.29315
25577,9.29312
25578,9.2931
25579,9.29308
25580,9.29306
25581,9.29304
25582,9.29301
25583,9.29299
25584,9.29297
25585,9.29295
25586,9.29293
25587,9.29291
25588,9.29288
25589,9.29286
25590,9.29284
25591,9.29282
25592,9.2928
25593,9.29277
25594,9.29275
25595,9.29273
25596,9.29271
25597,9.29269
25598,9.29266
25599,9.29264
25600,9.29262
25601,9.2926
25602,9.29258
25603,9.29256
25604,9.29253
25605,9.29251
25606,9.29249
25607,9.29247
25608,9.29245
25609,9.29242
25610,9.2924
25611,9.29238
25612,9.29236
25613,9.29234
25614,9.29231
25615,9.29229
25616,9.29227
25617,9.29225
25618,9.29223
25619,9.29221
25620,9.29218
25621,9.29216
25622,9.29214
25623,9.29212
25624,9.2921
25625,9.29207
25626,9.29205
25627,9.29203
25628,9.29201
25629,9.29199
25630,9.29197
25631,9.29194
25632,9.29192
25633,9.2919
25634,9.29188
25635,9.29186
25636,9.29183
25637,9.29181
25638,9.29179
25639,9.29177
25640,9.29175
25641,9.29172
25642,9.2917
25643,9.29168
25644,9.29166
25645,9.29164
25646,9.29162
25647,9.29159
25648,9.29157
25649,9.29155
25650,9.29153
25651,9.29151
25652,9.29148
25653,9.29146
25654,9.29144
25655,9.29142
25656,9.2914
25657,9.29137
25658,9.29135
25659,9.29133
25660,9.29131
25661,9.29129
25662,9.29127
25663,9.29124
25664,9.29122
25665,9.2912
25666,9.29118
25667,9.29116
25668,9.29113
25669,9.29111
25670,9.29109
25671,9.29107
25672,9.29105
25673,9.29102
25674,9.291
25675,9.29098
25676,9.29096
25677,9.29094
25678,9.29092
25679,9.29089
25680,9.29087
25681,9.29085
25682,9.29083
25683,9.29081
25684,9.29078
25685,9.29076
25686,9.29074
25687,9.29072
25688,9.2907
25689,9.29068
25690,9.29065
25691,9.29063
25692,9.29061
25693,9.29059
25694,9.29057
25695,9.29054
25696,9.29052
25697,9.2905
25698,9.29048
25699,9.29046
25700,9.29043
25701,9.29041
25702,9.29039
25703,9.29037
25704,9.29035
25705,9.29033
25706,9.2903
25707,9.29028
25708,9.29026
25709,9.29024
25710,9.29022
25711,9.29019
25712,9.29017
25713,9.29015
25714,9.29013
25715,9.29011
25716,9.29008
25717,9.29006
25718,9.29004
25719,9.29002
25720,9.29
25721,9.28998
25722,9.28995
25723,9.28993
25724,9.28991
25725,9.28989
25726,9.28987
25727,9.28984
25728,9.28982
25729,9.2898
25730,9.28978
25731,9.28976
25732,9.28974
25733,9.28971
25734,9.28969
25735,9.28967
25736,9.28965
25737,9.28963
25738,9.2896
25739,9.28958
25740,9.28956
25741,9.28954
25742,9.28952
25743,9.28949
25744,9.28947
25745,9.28945
25746,9.28943
25747,9.28941
25748,9.28939
25749,9.28936
25750,9.28934
25751,9.28932
25752,9.2893
25753,9.28928
25754,9.28925
25755,9.28923
25756,9.28921
25757,9.28919
25758,9.28917
25759,9.28914
25760,9.28912
25761,9.2891
25762,9.28908
25763,9.28906
25764,9.28904
25765,9.28901
25766,9.28899
25767,9.28897
25768,9.28895
25769,9.28893
25770,9.2889
25771,9.28888
25772,9.28886
25773,9.28884
25774,9.28882
25775,9.2888
25776,9.28877
25777,9.28875
25778,9.28873
25779,9.28871
25780,9.28869
25781,9.28866
25782,9.28864
25783,9.28862
25784,9.2886
25785,9.28858
25786,9.28855
25787,9.28853
25788,9.28851
25789,9.28849
25790,9.28847
25791,9.28845
25792,9.28842
25793,9.2884
25794,9.28838
25795,9.28836
25796,9.28834
25797,9.28831
25798,9.28829
25799,9.28827
25800,9.28825
25801,9.28823
25802,9.28821
25803,9.28818
25804,9.28816
25805,9.28814
25806,9.28812
25807,9.2881
25808,9.28807
25809,9.28805
25810,9.28803
25811,9.28801
25812,9.28799
25813,9.28796
25814,9.28794
25815,9.28792
25816,9.2879
25817,9.28788
25818,9.28786
25819,9.28783
25820,9.28781
25821,9.28779
25822,9.28777
25823,9.28775
25824,9.28772
25825,9.2877
25826,9.28768
25827,9.28766
25828,9.28764
25829,9.28762
25830,9.28759
25831,9.28757
25832,9.28755
25833,9.28753
25834,9.28751
25835,9.28748
25836,9.28746
25837,9.28744
25838,9.28742
25839,9.2874
25840,9.28737
25841,9.28735
25842,9.28733
25843,9.28731
25844,9.28729
25845,9.28727
25846,9.28724
25847,9.28722
25848,9.2872
25849,9.28718
25850,9.28716
25851,9.28713
25852,9.28711
25853,9.28709
25854,9.28707
25855,9.28705
25856,9.28702
25857,9.287
25858,9.28698
25859,9.28696
25860,9.28694
25861,9.28692
25862,9.28689
25863,9.28687
25864,9.28685
25865,9.28683
25866,9.28681
25867,9.28678
25868,9.28676
25869,9.28674
25870,9.28672
25871,9.2867
25872,9.28668
25873,9.28665
25874,9.28663
25875,9.28661
25876,9.28659
25877,9.28657
25878,9.28654
25879,9.28652
25880,9.2865
25881,9.28648
25882,9.28646
25883,9.28643
25884,9.28641
25885,9.28639
25886,9.28637
25887,9.28635
25888,9.28633
25889,9.2863
25890,9.28628
25891,9.28626
25892,9.28624
25893,9.28622
25894,9.28619
25895,9.28617
25896,9.28615
25897,9.28613
25898,9.28611
25899,9.28609
25900,9.28606
25901,9.28604
25902,9.28602
25903,9.286
25904,9.28598
25905,9.28595
25906,9.28593
25907,9.28591
25908,9.28589
25909,9.28587
25910,9.28584
25911,9.28582
25912,9.2858
25913,9.28578
25914,9.28576
25915,9.28574
25916,9.28571
25917,9.28569
25918,9.28567
25919,9.28565
25920,9.28563
25921,9.2856
25922,9.28558
25923,9.28556
25924,9.28554
25925,9.28552
25926,9.2855
25927,9.28547
25928,9.28545
25929,9.28543
25930,9.28541
25931,9.28539
25932,9.28536
25933,9.28534
25934,9.28532
25935,9.2853
25936,9.28528
25937,9.28526
25938,9.28523
25939,9.28521
25940,9.28519
25941,9.28517
25942,9.28515
25943,9.28512
25944,9.2851
25945,9.28508
25946,9.28506
25947,9.28504
25948,9.28501
25949,9.28499
25950,9.28497
25951,9.28495
25952,9.28493
25953,9.28491
25954,9.28488
25955,9.28486
25956,9.28484
25957,9.28482
25958,9.2848
25959,9.28477
25960,9.28475
25961,9.28473
25962,9.28471
25963,9.28469
25964,9.28467
25965,9.28464
25966,9.28462
25967,9.2846
25968,9.28458
25969,9.28456
25970,9.28453
25971,9.28451
25972,9.28449
25973,9.28447
25974,9.28445
25975,9.28442
25976,9.2844
25977,9.28438
25978,9.28436
25979,9.28434
25980,9.28432
25981,9.28429
25982,9.28427
25983,9.28425
25984,9.28423
25985,9.28421
25986,9.28418
25987,9.28416
25988,9.28414
25989,9.28412
25990,9.2841
25991,9.28408
25992,9.28405
25993,9.28403
25994,9.28401
25995,9.28399
25996,9.28397
25997,9.28394
25998,9.28392
25999,9.2839
26000,9.28388
26001,9.28386
26002,9.28383
26003,9.28381
26004,9.28379
26005,9.28377
26006,9.28375
26007,9.28373
26008,9.2837
26009,9.28368
26010,9.28366
26011,9.28364
26012,9.28362
26013,9.28359
26014,9.28357
26015,9.28355
26016,9.28353
26017,9.28351
26018,9.28349
26019,9.28346
26020,9.28344
26021,9.28342
26022,9.2834
26023,9.28338
26024,9.28335
26025,9.28333
26026,9.28331
26027,9.28329
26028,9.28327
26029,9.28325
26030,9.28322
26031,9.2832
26032,9.28318
26033,9.28316
26034,9.28314
26035,9.28311
26036,9.28309
26037,9.28307
26038,9.28305
26039,9.28303
26040,9.283
26041,9.28298
26042,9.28296
26043,9.28294
26044,9.28292
26045,9.2829
26046,9.28287
26047,9.28285
26048,9.28283
26049,9.28281
26050,9.28279
26051,9.28276
26052,9.28274
26053,9.28272
26054,9.2827
26055,9.28268
26056,9.28266
26057,9.28263
26058,9.28261
26059,9.28259
26060,9.28257
26061,9.28255
26062,9.28252
26063,9.2825
26064,9.28248
26065,9.28246
26066,9.28244
26067,9.28242
26068,9.28239
26069,9.28237
26070,9.28235
26071,9.28233
26072,9.28231
26073,9.28228
26074,9.28226
26075,9.28224
26076,9.28222
26077,9.2822
26078,9.28217
26079,9.28215
26080,9.28213
26081,9.28211
26082,9.28209
26083,9.28207
26084,9.28204
26085,9.28202
26086,9.282
26087,9.28198
26088,9.28196
26089,9.28193
26090,9.28191
26091,9.28189
26092,9.28187
26093,9.28185
26094,9.28183
26095,9.2818
26096,9.28178
26097,9.28176
26098,9.28174
26099,9.28172
26100,9.28169
26101,9.28167
26102,9.28165
26103,9.28163
26104,9.28161
26105,9.28159
26106,9.28156
26107,9.28154
26108,9.28152
26109,9.2815
26110,9.28148
26111,9.28145
26112,9.28143
26113,9.28141
26114,9.28139
26115,9.28137
26116,9.28134
26117,9.28132
26118,9.2813
26119,9.28128
26120,9.28126
26121,9.28124
26122,9.28121
26123,9.28119
26124,9.28117
26125,9.28115
26126,9.28113
26127,9.2811
26128,9.28108
26129,9.28106
26130,9.28104
26131,9.28102
26132,9.281
26133,9.28097
26134,9.28095
26135,9.28093
26136,9.28091
26137,9.28089
26138,9.28086
26139,9.28084
26140,9.28082
26141,9.2808
26142,9.28078
26143,9.28076
26144,9.28073
26145,9.28071
26146,9.28069
26147,9.28067
26148,9.28065
26149,9.28062
26150,9.2806
26151,9.28058
26152,9.28056
26153,9.28054
26154,9.28051
26155,9.28049
26156,9.28047
26157,9.28045
26158,9.28043
26159,9.28041
26160,9.28038
26161,9.28036
26162,9.28034
26163,9.28032
26164,9.2803
26165,9.28027
26166,9.28025
26167,9.28023
26168,9.28021
26169,9.28019
26170,9.28017
26171,9.28014
26172,9.28012
26173,9.2801
26174,9.28008
26175,9.28006
26176,9.28003
26177,9.28001
26178,9.27999
26179,9.27997
26180,9.27995
26181,9.27993
26182,9.2799
26183,9.27988
26184,9.27986
26185,9.27984
26186,9.27982
26187,9.27979
26188,9.27977
26189,9.27975
26190,9.27973
26191,9.27971
26192,9.27969
26193,9.27966
26194,9.27964
26195,9.27962
26196,9.2796
26197,9.27958
26198,9.27955
26199,9.27953
26200,9.27951
26201,9.27949
26202,9.27947
26203,9.27945
26204,9.27942
26205,9.2794
26206,9.27938
26207,9.27936
26208,9.27934
26209,9.27931
26210,9.27929
26211,9.27927
26212,9.27925
26213,9.27923
26214,9.2792
26215,9.27918
26216,9.27916
26217,9.27914
26218,9.27912
26219,9.2791
26220,9.27907
26221,9.27905
26222,9.27903
26223,9.27901
26224,9.27899
26225,9.27896
26226,9.27894
26227,9.27892
26228,9.2789
26229,9.27888
26230,9.27886
26231,9.27883
26232,9.27881
26233,9.27879
26234,9.27877
26235,9.27875
26236,9.27872
26237,9.2787
26238,9.27868
26239,9.27866
26240,9.27864
26241,9.27862
26242,9.27859
26243,9.27857
26244,9.27855
26245,9.27853
26246,9.27851
26247,9.27848
26248,9.27846
26249,9.27844
26250,9.27842
26251,9.2784
26252,9.27838
26253,9.27835
26254,9.27833
26255,9.27831
26256,9.27829
26257,9.27827
26258,9.27824
26259,9.27822
26260,9.2782
26261,9.27818
26262,9.27816
26263,9.27813
26264,9.27811
26265,9.27809
26266,9.27807
26267,9.27805
26268,9.27803
26269,9.278
26270,9.27798
26271,9.27796
26272,9.27794
26273,9.27792
26274,9.27789
26275,9.27787
26276,9.27785
26277,9.27783
26278,9.27781
26279,9.27779
26280,9.27776
26281,9.27774
26282,9.27772
26283,9.2777
26284,9.27768
26285,9.27765
26286,9.27763
26287,9.27761
26288,9.27759
26289,9.27757
26290,9.27755
26291,9.27752
26292,9.2775
26293,9.27748
26294,9.27746
26295,9.27744
26296,9.27741
26297,9.27739
26298,9.27737
26299,9.27735
26300,9.27733
26301,9.27731
26302,9.27728
26303,9.27726
26304,9.27724
26305,9.27722
26306,9.2772
26307,9.27717
26308,9.27715
26309,9.27713
26310,9.27711
26311,9.27709
26312,9.27707
26313,9.27704
26314,9.27702
26315,9.277
26316,9.27698
26317,9.27696
26318,9.27693
26319,9.27691
26320,9.27689
26321,9.27687
26322,9.27685
26323,9.27683
26324,9.2768
26325,9.27678
26326,9.27676
26327,9.27674
26328,9.27672
26329,9.27669
26330,9.27667
26331,9.27665
26332,9.27663
26333,9.27661
26334,9.27659
26335,9.27656
26336,9.27654
26337,9.27652
26338,9.2765
26339,9.27648
26340,9.27645
26341,9.27643
26342,9.27641
26343,9.27639
26344,9.27637
26345,9.27634
26346,9.27632
26347,9.2763
26348,9.27628
26349,9.27626
26350,9.27624
26351,9.27621
26352,9.27619
26353,9.27617
26354,9.27615
26355,9.27613
26356,9.2761
26357,9.27608
26358,9.27606
26359,9.27604
26360,9.27602
26361,9.276
26362,9.27597
26363,9.27595
26364,9.27593
26365,9.27591
26366,9.27589
26367,9.27586
26368,9.27584
26369,9.27582
26370,9.2758
26371,9.27578
26372,9.27576
26373,9.27573
26374,9.27571
26375,9.27569
26376,9.27567
26377,9.27565
26378,9.27562
26379,9.2756
26380,9.27558
26381,9.27556
26382,9.27554
26383,9.27552
26384,9.27549
26385,9.27547
26386,9.27545
26387,9.27543
26388,9.27541
26389,9.27538
26390,9.27536
26391,9.27534
26392,9.27532
26393,9.2753
26394,9.27528
26395,9.27525
26396,9.27523
26397,9.27521
26398,9.27519
26399,9.27517
26400,9.27514
26401,9.27512
26402,9.2751
26403,9.27508
26404,9.27506
26405,9.27504
26406,9.27501
26407,9.27499
26408,9.27497
26409,9.27495
26410,9.27493
26411,9.2749
26412,9.27488
26413,9.27486
26414,9.27484
26415,9.27482
26416,9.2748
26417,9.27477
26418,9.27475
26419,9.27473
26420,9.27471
26421,9.27469
26422,9.27466
26423,9.27464
26424,9.27462
26425,9.2746
26426,9.27458
26427,9.27456
26428,9.27453
26429,9.27451
26430,9.27449
26431,9.27447
26432,9.27445
26433,9.27442
26434,9.2744
26435,9.27438
26436,9.27436
26437,9.27434
26438,9.27432
26439,9.27429
26440,9.27427
26441,9.27425
26442,9.27423
26443,9.27421
26444,9.27418
26445,9.27416
26446,9.27414
26447,9.27412
26448,9.2741
26449,9.27408
26450,9.27405
26451,9.27403
26452,9.27401
26453,9.27399
26454,9.27397
26455,9.27394
26456,9.27392
26457,9.2739
26458,9.27388
26459,9.27386
26460,9.27384
26461,9.27381
26462,9.27379
26463,9.27377
26464,9.27375
26465,9.27373
26466,9.2737
26467,9.27368
26468,9.27366
26469,9.27364
26470,9.27362
26471,9.27359
26472,9.27357
26473,9.27355
26474,9.27353
26475,9.27351
26476,9.27349
26477,9.27346
26478,9.27344
26479,9.27342
26480,9.2734
26481,9.27338
26482,9.27335
26483,9.27333
26484,9.27331
26485,9.27329
26486,9.27327
26487,9.27325
26488,9.27322
26489,9.2732
26490,9.27318
26491,9.27316
26492,9.27314
26493,9.27311
26494,9.27309
26495,9.27307
26496,9.27305
26497,9.27303
26498,9.27301
26499,9.27298
26500,9.27296
26501,9.27294
26502,9.27292
26503,9.2729
26504,9.27287
26505,9.27285
26506,9.27283
26507,9.27281
26508,9.27279
26509,9.27277
26510,9.27274
26511,9.27272
