iteracao,residuo
70577,7.8835
70578,7.88347
70579,7.88345
70580,7.88342
70581,7.8834
70582,7.88337
70583,7.88335
70584,7.88332
70585,7.8833
70586,7.88327
70587,7.88325
70588,7.88322
70589,7.8832
70590,7.88317
70591,7.88314
70592,7.88312
70593,7.88309
70594,7.88307
70595,7.88304
70596,7.88302
70597,7.88299
70598,7.88297
70599,7.88294
70600,7.88292
70601,7.88289
70602,7.88287
70603,7.88284
70604,7.88282
70605,7.88279
70606,7.88277
70607,7.88274
70608,7.88272
70609,7.88269
70610,7.88267
70611,7.88264
70612,7.88262
70613,7.88259
70614,7.88257
70615,7.88254
70616,7.88252
70617,7.88249
70618,7.88247
70619,7.88244
70620,7.88242
70621,7.88239
70622,7.88237
70623,7.88234
70624,7.88232
70625,7.88229
70626,7.88227
70627,7.88224
70628,7.88222
70629,7.88219
70630,7.88217
70631,7.88214
70632,7.88212
70633,7.88209
70634,7.88207
70635,7.88204
70636,7.88202
70637,7.88199
70638,7.88197
70639,7.88194
70640,7.88192
70641,7.88189
70642,7.88187
70643,7.88184
70644,7.88181
70645,7.88179
70646,7.88176
70647,7.88174
70648,7.88171
70649,7.88169
70650,7.88166
70651,7.88164
70652,7.88161
70653,7.88159
70654,7.88156
70655,7.88154
70656,7.88151
70657,7.88149
70658,7.88146
70659,7.88144
70660,7.88141
70661,7.88139
70662,7.88136
70663,7.88134
70664,7.88131
70665,7.88129
70666,7.88126
70667,7.88124
70668,7.88121
70669,7.88119
70670,7.88116
70671,7.88114
70672,7.88111
70673,7.88109
70674,7.88106
70675,7.88104
70676,7.88101
70677,7.88099
70678,7.88096
70679,7.88094
70680,7.88091
70681,7.88089
70682,7.88086
70683,7.88084
70684,7.88081
70685,7.88079
70686,7.88076
70687,7.88074
70688,7.88071
70689,7.88069
70690,7.88066
70691,7.88064
70692,7.88061
70693,7.88059
70694,7.88056
70695,7.88054
70696,7.88051
70697,7.88049
70698,7.88046
70699,7.88043
70700,7.88041
70701,7.88038
70702,7.88036
70703,7.88033
70704,7.88031
70705,7.88028
70706,7.88026
70707,7.88023
70708,7.88021
70709,7.88018
70710,7.88016
70711,7.88013
70712,7.88011
70713,7.88008
70714,7.88006
70715,7.88003
70716,7.88001
70717,7.87998
70718,7.87996
70719,7.87993
70720,7.87991
70721,7.87988
70722,7.87986
70723,7.87983
70724,7.87981
70725,7.87978
70726,7.87976
70727,7.87973
70728,7.87971
70729,7.87968
70730,7.87966
70731,7.87963
70732,7.87961
70733,7.87958
70734,7.87956
70735,7.87953
70736,7.87951
70737,7.87948
70738,7.87946
70739,7.87943
70740,7.87941
70741,7.87938
70742,7.87936
70743,7.87933
70744,7.87931
70745,7.87928
70746,7.87926
70747,7.87923
70748,7.87921
70749,7.87918
70750,7.87916
70751,7.87913
70752,7.87911
70753,7.87908
70754,7.87906
70755,7.87903
70756,7.87901
70757,7.87898
70758,7.87895
70759,7.87893
70760,7.8789
70761,7.87888
70762,7.87885
70763,7.87883
70764,7.8788
70765,7.87878
70766,7.87875
70767,7.87873
70768,7.8787
70769,7.87868
70770,7.87865
70771,7.87863
70772,7.8786
70773,7.87858
70774,7.87855
70775,7.87853
70776,7.8785
70777,7.87848
70778,7.87845
70779,7.87843
70780,7.8784
70781,7.87838
70782,7.87835
70783,7.87833
70784,7.8783
70785,7.87828
70786,7.87825
70787,7.87823
70788,7.8782
70789,7.87818
70790,7.87815
70791,7.87813
70792,7.8781
70793,7.87808
70794,7.87805
70795,7.87803
70796,7.878
70797,7.87798
70798,7.87795
70799,7.87793
70800,7.8779
70801,7.87788
70802,7.87785
70803,7.87783
70804,7.8778
70805,7.87778
70806,7.87775
70807,7.87773
70808,7.8777
70809,7.87768
70810,7.87765
70811,7.87763
70812,7.8776
70813,7.87758
70814,7.87755
70815,7.87753
70816,7.8775
70817,7.87748
70818,7.87745
70819,7.87742
70820,7.8774
70821,7.87737
70822,7.87735
70823,7.87732
70824,7.8773
70825,7.87727
70826,7.87725
70827,7.87722
70828,7.8772
70829,7.87717
70830,7.87715
70831,7.87712
70832,7.8771
70833,7.87707
70834,7.87705
70835,7.87702
70836,7.877
70837,7.87697
70838,7.87695
70839,7.87692
70840,7.8769
70841,7.87687
70842,7.87685
70843,7.87682
70844,7.8768
70845,7.87677
70846,7.87675
70847,7.87672
70848,7.8767
70849,7.87667
70850,7.87665
70851,7.87662
70852,7.8766
70853,7.87657
70854,7.87655
70855,7.87652
70856,7.8765
70857,7.87647
70858,7.87645
70859,7.87642
70860,7.8764
70861,7.87637
70862,7.87635
70863,7.87632
70864,7.8763
70865,7.87627
70866,7.87625
70867,7.87622
70868,7.8762
70869,7.87617
70870,7.87615
70871,7.87612
70872,7.8761
70873,7.87607
70874,7.87605
70875,7.87602
70876,7.876
70877,7.87597
70878,7.87595
70879,7.87592
70880,7.8759
70881,7.87587
70882,7.87585
70883,7.87582
70884,7.8758
70885,7.87577
70886,7.87574
70887,7.87572
70888,7.87569
70889,7.87567
70890,7.87564
70891,7.87562
70892,7.87559
70893,7.87557
70894,7.87554
70895,7.87552
70896,7.87549
70897,7.87547
70898,7.87544
70899,7.87542
70900,7.87539
70901,7.87537
70902,7.87534
70903,7.87532
70904,7.87529
70905,7.87527
70906,7.87524
70907,7.87522
70908,7.87519
70909,7.87517
70910,7.87514
70911,7.87512
70912,7.87509
70913,7.87507
70914,7.87504
70915,7.87502
70916,7.87499
70917,7.87497
70918,7.87494
70919,7.87492
70920,7.87489
70921,7.87487
70922,7.87484
70923,7.87482
70924,7.87479
70925,7.87477
70926,7.87474
70927,7.87472
70928,7.87469
70929,7.87467
70930,7.87464
70931,7.87462
70932,7.87459
70933,7.87457
70934,7.87454
70935,7.87452
70936,7.87449
70937,7.87447
70938,7.87444
70939,7.87442
70940,7.87439
70941,7.87437
70942,7.87434
70943,7.87432
70944,7.87429
70945,7.87427
70946,7.87424
70947,7.87422
70948,7.87419
70949,7.87417
70950,7.87414
70951,7.87412
70952,7.87409
70953,7.87407
70954,7.87404
70955,7.87402
70956,7.87399
70957,7.87396
70958,7.87394
70959,7.87391
70960,7.87389
70961,7.87386
70962,7.87384
70963,7.87381
70964,7.87379
70965,7.87376
70966,7.87374
70967,7.87371
70968,7.87369
70969,7.87366
70970,7.87364
70971,7.87361
70972,7.87359
70973,7.87356
70974,7.87354
70975,7.87351
70976,7.87349
70977,7.87346
70978,7.87344
70979,7.87341
70980,7.87339
70981,7.87336
70982,7.87334
70983,7.87331
70984,7.87329
70985,7.87326
70986,7.87324
70987,7.87321
70988,7.87319
70989,7.87316
70990,7.87314
70991,7.87311
70992,7.87309
70993,7.87306
70994,7.87304
70995,7.87301
70996,7.87299
70997,7.87296
70998,7.87294
70999,7.87291
71000,7.87289
71001,7.87286
71002,7.87284
71003,7.87281
71004,7.87279
71005,7.87276
71006,7.87274
71007,7.87271
71008,7.87269
71009,7.87266
71010,7.87264
71011,7.87261
71012,7.87259
71013,7.87256
71014,7.87254
71015,7.87251
71016,7.87249
71017,7.87246
71018,7.87244
71019,7.87241
71020,7.87239
71021,7.87236
71022,7.87234
71023,7.87231
71024,7.87229
71025,7.87226
71026,7.87224
71027,7.87221
71028,7.87219
71029,7.87216
71030,7.87214
71031,7.87211
71032,7.87209
71033,7.87206
71034,7.87203
71035,7.87201
71036,7.87198
71037,7.87196
71038,7.87193
71039,7.87191
71040,7.87188
71041,7.87186
71042,7.87183
71043,7.87181
71044,7.87178
71045,7.87176
71046,7.87173
71047,7.87171
71048,7.87168
71049,7.87166
71050,7.87163
71051,7.87161
71052,7.87158
71053,7.87156
71054,7.87153
71055,7.87151
71056,7.87148
71057,7.87146
71058,7.87143
71059,7.87141
71060,7.87138
71061,7.87136
71062,7.87133
71063,7.87131
71064,7.87128
71065,7.87126
71066,7.87123
71067,7.87121
71068,7.87118
71069,7.87116
71070,7.87113
71071,7.87111
71072,7.87108
71073,7.87106
71074,7.87103
71075,7.87101
71076,7.87098
71077,7.87096
71078,7.87093
71079,7.87091
71080,7.87088
71081,7.87086
71082,7.87083
71083,7.87081
71084,7.87078
71085,7.87076
71086,7.87073
71087,7.87071
71088,7.87068
71089,7.87066
71090,7.87063
71091,7.87061
71092,7.87058
71093,7.87056
71094,7.87053
71095,7.87051
71096,7.87048
71097,7.87046
71098,7.87043
71099,7.87041
71100,7.87038
71101,7.87036
71102,7.87033
71103,7.87031
71104,7.87028
71105,7.87026
71106,7.87023
71107,7.87021
71108,7.87018
71109,7.87016
71110,7.87013
71111,7.87011
71112,7.87008
71113,7.87006
71114,7.87003
71115,7.87001
71116,7.86998
71117,7.86996
71118,7.86993
71119,7.86991
71120,7.86988
71121,7.86985
71122,7.86983
71123,7.8698
71124,7.86978
71125,7.86975
71126,7.86973
71127,7.8697
71128,7.86968
71129,7.86965
71130,7.86963
71131,7.8696
71132,7.86958
71133,7.86955
71134,7.86953
71135,7.8695
71136,7.86948
71137,7.86945
71138,7.86943
71139,7.8694
71140,7.86938
71141,7.86935
71142,7.86933
71143,7.8693
71144,7.86928
71145,7.86925
71146,7.86923
71147,7.8692
71148,7.86918
71149,7.86915
71150,7.86913
71151,7.8691
71152,7.86908
71153,7.86905
71154,7.86903
71155,7.869
71156,7.86898
71157,7.86895
71158,7.86893
71159,7.8689
71160,7.86888
71161,7.86885
71162,7.86883
71163,7.8688
71164,7.86878
71165,7.86875
71166,7.86873
71167,7.8687
71168,7.86868
71169,7.86865
71170,7.86863
71171,7.8686
71172,7.86858
71173,7.86855
71174,7.86853
71175,7.8685
71176,7.86848
71177,7.86845
71178,7.86843
71179,7.8684
71180,7.86838
71181,7.86835
71182,7.86833
71183,7.8683
71184,7.86828
71185,7.86825
71186,7.86823
71187,7.8682
71188,7.86818
71189,7.86815
71190,7.86813
71191,7.8681
71192,7.86808
71193,7.86805
71194,7.86803
71195,7.868
71196,7.86798
71197,7.86795
71198,7.86793
71199,7.8679
71200,7.86788
71201,7.86785
71202,7.86783
71203,7.8678
71204,7.86778
71205,7.86775
71206,7.86773
71207,7.8677
71208,7.86768
71209,7.86765
71210,7.86763
71211,7.8676
71212,7.86758
71213,7.86755
71214,7.86753
71215,7.8675
71216,7.86748
71217,7.86745
71218,7.86743
71219,7.8674
71220,7.86737
71221,7.86735
71222,7.86732
71223,7.8673
71224,7.86727
71225,7.86725
71226,7.86722
71227,7.8672
71228,7.86717
71229,7.86715
71230,7.86712
71231,7.8671
71232,7.86707
71233,7.86705
71234,7.86702
71235,7.867
71236,7.86697
71237,7.86695
71238,7.86692
71239,7.8669
71240,7.86687
71241,7.86685
71242,7.86682
71243,7.8668
71244,7.86677
71245,7.86675
71246,7.86672
71247,7.8667
71248,7.86667
71249,7.86665
71250,7.86662
71251,7.8666
71252,7.86657
71253,7.86655
71254,7.86652
71255,7.8665
71256,7.86647
71257,7.86645
71258,7.86642
71259,7.8664
71260,7.86637
71261,7.86635
71262,7.86632
71263,7.8663
71264,7.86627
71265,7.86625
71266,7.86622
71267,7.8662
71268,7.86617
71269,7.86615
71270,7.86612
71271,7.8661
71272,7.86607
71273,7.86605
71274,7.86602
71275,7.866
71276,7.86597
71277,7.86595
71278,7.86592
71279,7.8659
71280,7.86587
71281,7.86585
71282,7.86582
71283,7.8658
71284,7.86577
71285,7.86575
71286,7.86572
71287,7.8657
71288,7.86567
71289,7.86565
71290,7.86562
71291,7.8656
71292,7.86557
71293,7.86555
71294,7.86552
71295,7.8655
71296,7.86547
71297,7.86545
71298,7.86542
71299,7.8654
71300,7.86537
71301,7.86535
71302,7.86532
71303,7.8653
71304,7.86527
71305,7.86525
71306,7.86522
71307,7.8652
71308,7.86517
71309,7.86515
71310,7.86512
71311,7.8651
71312,7.86507
71313,7.86505
71314,7.86502
71315,7.865
71316,7.86497
71317,7.86495
71318,7.86492
71319,7.8649
71320,7.86487
71321,7.86485
71322,7.86482
71323,7.8648
71324,7.86477
71325,7.86475
71326,7.86472
71327,7.8647
71328,7.86467
71329,7.86465
71330,7.86462
71331,7.8646
71332,7.86457
71333,7.86455
71334,7.86452
71335,7.8645
71336,7.86447
71337,7.86445
71338,7.86442
71339,7.86439
71340,7.86437
71341,7.86434
71342,7.86432
71343,7.86429
71344,7.86427
71345,7.86424
71346,7.86422
71347,7.86419
71348,7.86417
71349,7.86414
71350,7.86412
71351,7.86409
71352,7.86407
71353,7.86404
71354,7.86402
71355,7.86399
71356,7.86397
71357,7.86394
71358,7.86392
71359,7.86389
71360,7.86387
71361,7.86384
71362,7.86382
71363,7.86379
71364,7.86377
71365,7.86374
71366,7.86372
71367,7.86369
71368,7.86367
71369,7.86364
71370,7.86362
71371,7.86359
71372,7.86357
71373,7.86354
71374,7.86352
71375,7.86349
71376,7.86347
71377,7.86344
71378,7.86342
71379,7.86339
71380,7.86337
71381,7.86334
71382,7.86332
71383,7.86329
71384,7.86327
71385,7.86324
71386,7.86322
71387,7.86319
71388,7.86317
71389,7.86314
71390,7.86312
71391,7.86309
71392,7.86307
71393,7.86304
71394,7.86302
71395,7.86299
71396,7.86297
71397,7.86294
71398,7.86292
71399,7.86289
71400,7.86287
71401,7.86284
71402,7.86282
71403,7.86279
71404,7.86277
71405,7.86274
71406,7.86272
71407,7.86269
71408,7.86267
71409,7.86264
71410,7.86262
71411,7.86259
71412,7.86257
71413,7.86254
71414,7.86252
71415,7.86249
71416,7.86247
71417,7.86244
71418,7.86242
71419,7.86239
71420,7.86237
71421,7.86234
71422,7.86232
71423,7.86229
71424,7.86227
71425,7.86224
71426,7.86222
71427,7.86219
71428,7.86217
71429,7.86214
71430,7.86212
71431,7.86209
71432,7.86207
71433,7.86204
71434,7.86202
71435,7.86199
71436,7.86197
71437,7.86194
71438,7.86192
71439,7.86189
71440,7.86187
71441,7.86184
71442,7.86182
71443,7.86179
71444,7.86177
71445,7.86174
71446,7.86172
71447,7.86169
71448,7.86167
71449,7.86164
71450,7.86162
71451,7.86159
71452,7.86157
71453,7.86154
71454,7.86152
71455,7.86149
71456,7.86147
71457,7.86144
71458,7.86142
71459,7.86139
71460,7.86137
71461,7.86134
71462,7.86132
71463,7.86129
71464,7.86127
71465,7.86124
71466,7.86122
71467,7.86119
71468,7.86117
71469,7.86114
71470,7.86112
71471,7.86109
71472,7.86107
71473,7.86104
71474,7.86102
71475,7.86099
71476,7.86097
71477,7.86094
71478,7.86092
71479,7.86089
71480,7.86087
71481,7.86084
71482,7.86082
71483,7.86079
71484,7.86077
71485,7.86074
71486,7.86072
71487,7.86069
71488,7.86067
71489,7.86064
71490,7.86062
71491,7.86059
71492,7.86057
71493,7.86054
71494,7.86052
71495,7.86049
71496,7.86047
71497,7.86044
71498,7.86042
71499,7.86039
71500,7.86037
71501,7.86034
71502,7.86031
71503,7.86029
71504,7.86026
71505,7.86024
71506,7.86021
71507,7.86019
71508,7.86016
71509,7.86014
71510,7.86011
71511,7.86009
71512,7.86006
71513,7.86004
71514,7.86001
71515,7.85999
71516,7.85996
71517,7.85994
71518,7.85991
71519,7.85989
71520,7.85986
71521,7.85984
71522,7.85981
71523,7.85979
71524,7.85976
71525,7.85974
71526,7.85971
71527,7.85969
71528,7.85966
71529,7.85964
71530,7.85961
71531,7.85959
71532,7.85956
71533,7.85954
71534,7.85951
71535,7.85949
71536,7.85946
71537,7.85944
71538,7.85941
71539,7.85939
71540,7.85936
71541,7.85934
71542,7.85931
71543,7.85929
71544,7.85926
71545,7.85924
71546,7.85921
71547,7.85919
71548,7.85916
71549,7.85914
71550,7.85911
71551,7.85909
71552,7.85906
71553,7.85904
71554,7.85901
71555,7.85899
71556,7.85896
71557,7.85894
71558,7.85891
71559,7.85889
71560,7.85886
71561,7.85884
71562,7.85881
71563,7.85879
71564,7.85876
71565,7.85874
71566,7.85871
71567,7.85869
71568,7.85866
71569,7.85864
71570,7.85861
71571,7.85859
71572,7.85856
71573,7.85854
71574,7.85851
71575,7.85849
71576,7.85846
71577,7.85844
71578,7.85841
71579,7.85839
71580,7.85836
71581,7.85834
71582,7.85831
71583,7.85829
71584,7.85826
71585,7.85824
71586,7.85821
71587,7.85819
71588,7.85816
71589,7.85814
71590,7.85811
71591,7.85809
71592,7.85806
71593,7.85804
71594,7.85801
71595,7.85799
71596,7.85796
71597,7.85794
71598,7.85791
71599,7.85789
71600,7.85786
71601,7.85784
71602,7.85781
71603,7.85779
71604,7.85776
71605,7.85774
71606,7.85771
71607,7.85769
71608,7.85766
71609,7.85764
71610,7.85761
71611,7.85759
71612,7.85756
71613,7.85754
71614,7.85751
71615,7.85749
71616,7.85746
71617,7.85744
71618,7.85741
71619,7.85739
71620,7.85736
71621,7.85734
71622,7.85731
71623,7.85729
71624,7.85726
71625,7.85724
71626,7.85721
71627,7.85719
71628,7.85716
71629,7.85714
71630,7.85711
71631,7.85709
71632,7.85706
71633,7.85704
71634,7.85701
71635,7.85699
71636,7.85696
71637,7.85694
71638,7.85691
71639,7.85689
71640,7.85686
71641,7.85684
71642,7.85681
71643,7.85679
71644,7.85676
71645,7.85674
71646,7.85671
71647,7.85669
71648,7.85666
71649,7.85664
71650,7.85661
71651,7.85659
71652,7.85656
71653,7.85654
71654,7.85651
71655,7.85649
71656,7.85646
71657,7.85644
71658,7.85641
71659,7.85639
71660,7.85636
71661,7.85634
71662,7.85631
71663,7.85629
71664,7.85626
71665,7.85624
71666,7.85621
71667,7.85619
71668,7.85616
71669,7.85614
71670,7.85611
71671,7.85609
71672,7.85606
71673,7.85604
71674,7.85601
71675,7.85599
71676,7.85596
71677,7.85594
71678,7.85591
71679,7.85589
71680,7.85586
71681,7.85584
71682,7.85581
71683,7.85579
71684,7.85576
71685,7.85574
71686,7.85571
71687,7.85569
71688,7.85566
71689,7.85564
71690,7.85561
71691,7.85559
71692,7.85556
71693,7.85554
71694,7.85551
71695,7.85549
71696,7.85546
71697,7.85544
71698,7.85541
71699,7.85539
71700,7.85536
71701,7.85534
71702,7.85531
71703,7.85529
71704,7.85526
71705,7.85524
71706,7.85521
71707,7.85519
71708,7.85516
71709,7.85514
71710,7.85511
71711,7.85509
71712,7.85506
71713,7.85504
71714,7.85501
71715,7.85499
71716,7.85496
71717,7.85494
71718,7.85491
71719,7.85489
71720,7.85486
71721,7.85484
71722,7.85481
71723,7.85479
71724,7.85476
71725,7.85474
71726,7.85471
71727,7.85469
71728,7.85466
71729,7.85464
71730,7.85461
71731,7.85459
71732,7.85456
71733,7.85454
71734,7.85451
71735,7.85449
71736,7.85446
71737,7.85444
71738,7.85441
71739,7.85439
71740,7.85436
71741,7.85434
71742,7.85431
71743,7.85429
71744,7.85426
71745,7.85424
71746,7.85421
71747,7.85419
71748,7.85416
71749,7.85414
71750,7.85411
71751,7.85409
71752,7.85406
71753,7.85404
71754,7.85401
71755,7.85399
71756,7.85396
71757,7.85394
71758,7.85391
71759,7.85389
71760,7.85386
71761,7.85384
71762,7.85381
71763,7.85379
71764,7.85376
71765,7.85374
71766,7.85371
71767,7.85369
71768,7.85366
71769,7.85364
71770,7.85361
71771,7.85359
71772,7.85356
71773,7.85354
71774,7.85351
71775,7.85349
71776,7.85346
71777,7.85344
71778,7.85341
71779,7.85339
71780,7.85336
71781,7.85334
71782,7.85331
71783,7.85329
71784,7.85326
71785,7.85324
71786,7.85321
71787,7.85319
71788,7.85316
71789,7.85314
71790,7.85311
71791,7.85309
71792,7.85306
71793,7.85304
71794,7.85301
71795,7.85299
71796,7.85296
71797,7.85294
71798,7.85291
71799,7.85289
71800,7.85286
71801,7.85284
71802,7.85281
71803,7.85279
71804,7.85276
71805,7.85274
71806,7.85271
71807,7.85269
71808,7.85266
71809,7.85264
71810,7.85261
71811,7.85259
71812,7.85256
71813,7.85254
71814,7.85251
71815,7.85249
71816,7.85246
71817,7.85244
71818,7.85241
71819,7.85239
71820,7.85236
71821,7.85234
71822,7.85231
71823,7.85229
71824,7.85226
71825,7.85224
71826,7.85221
71827,7.85219
71828,7.85216
71829,7.85214
71830,7.85211
71831,7.85209
71832,7.85206
71833,7.85204
71834,7.85201
71835,7.85199
71836,7.85196
71837,7.85194
71838,7.85191
71839,7.85189
71840,7.85186
71841,7.85184
71842,7.85181
71843,7.85179
71844,7.85176
71845,7.85174
71846,7.85171
71847,7.85169
71848,7.85166
71849,7.85164
71850,7.85161
71851,7.85159
71852,7.85156
71853,7.85154
71854,7.85151
71855,7.85149
71856,7.85146
71857,7.85144
71858,7.85141
71859,7.85139
71860,7.85136
71861,7.85134
71862,7.85131
71863,7.85129
71864,7.85126
71865,7.85124
71866,7.85121
71867,7.85119
71868,7.85116
71869,7.85114
71870,7.85111
71871,7.85109
71872,7.85106
71873,7.85104
71874,7.85101
71875,7.85099
71876,7.85096
71877,7.85094
71878,7.85091
71879,7.85089
71880,7.85086
71881,7.85084
71882,7.85081
71883,7.85079
71884,7.85076
71885,7.85074
71886,7.85071
71887,7.85069
71888,7.85066
71889,7.85064
71890,7.85061
71891,7.85059
71892,7.85056
71893,7.85054
71894,7.85051
71895,7.85049
71896,7.85046
71897,7.85044
71898,7.85041
71899,7.85039
71900,7.85036
71901,7.85034
71902,7.85031
71903,7.85029
71904,7.85026
71905,7.85024
71906,7.85021
71907,7.85019
71908,7.85016
71909,7.85014
71910,7.85011
71911,7.85009
71912,7.85006
71913,7.85004
71914,7.85001
71915,7.84999
71916,7.84996
71917,7.84994
71918,7.84991
71919,7.84989
71920,7.84986
71921,7.84984
71922,7.84981
71923,7.84979
71924,7.84976
71925,7.84974
71926,7.84971
71927,7.84969
71928,7.84966
71929,7.84964
71930,7.84961
71931,7.84959
71932,7.84956
71933,7.84954
71934,7.84951
71935,7.84949
71936,7.84946
71937,7.84944
71938,7.84941
71939,7.84939
71940,7.84936
71941,7.84934
71942,7.84931
71943,7.84929
71944,7.84926
71945,7.84924
71946,7.84921
71947,7.84919
71948,7.84916
71949,7.84914
71950,7.84911
71951,7.84909
71952,7.84906
71953,7.84904
71954,7.84901
71955,7.84899
71956,7.84896
71957,7.84894
71958,7.84891
71959,7.84889
71960,7.84886
71961,7.84884
71962,7.84881
71963,7.84879
71964,7.84876
71965,7.84874
71966,7.84871
71967,7.84869
71968,7.84866
71969,7.84864
71970,7.84861
71971,7.84859
71972,7.84856
71973,7.84854
71974,7.84851
71975,7.84849
71976,7.84846
71977,7.84844
71978,7.84841
71979,7.84839
71980,7.84836
71981,7.84834
71982,7.84831
71983,7.84829
71984,7.84826
71985,7.84824
71986,7.84821
71987,7.84819
71988,7.84816
71989,7.84814
71990,7.84811
71991,7.84809
71992,7.84806
71993,7.84804
71994,7.84801
71995,7.84799
71996,7.84796
71997,7.84794
71998,7.84791
71999,7.84789
72000,7.84786
72001,7.84784
72002,7.84781
72003,7.84779
72004,7.84776
72005,7.84774
72006,7.84771
72007,7.84769
72008,7.84766
72009,7.84764
72010,7.84761
72011,7.84759
72012,7.84756
72013,7.84754
72014,7.84751
72015,7.84749
72016,7.84746
72017,7.84744
72018,7.84741
72019,7.84739
72020,7.84736
72021,7.84734
72022,7.84731
72023,7.84729
72024,7.84726
72025,7.84724
72026,7.84721
72027,7.84719
72028,7.84716
72029,7.84714
72030,7.84711
72031,7.84709
72032,7.84706
72033,7.84704
72034,7.84701
72035,7.84699
72036,7.84696
72037,7.84694
72038,7.84691
72039,7.84689
72040,7.84686
72041,7.84684
72042,7.84681
72043,7.84679
72044,7.84676
72045,7.84674
72046,7.84671
72047,7.84669
72048,7.84666
72049,7.84664
72050,7.84661
72051,7.84659
72052,7.84656
72053,7.84654
72054,7.84651
72055,7.84649
72056,7.84646
72057,7.84644
72058,7.84641
72059,7.84639
72060,7.84636
72061,7.84634
