iteracao,residuo
16688,7.9801
16689,7.98
16690,7.9799
16691,7.9798
16692,7.97969
16693,7.97959
16694,7.97949
16695,7.97939
16696,7.97929
16697,7.97919
16698,7.97908
16699,7.97898
16700,7.97888
16701,7.97878
16702,7.97868
16703,7.97858
16704,7.97848
16705,7.97837
16706,7.97827
16707,7.97817
16708,7.97807
16709,7.97797
16710,7.97787
16711,7.97776
16712,7.97766
16713,7.97756
16714,7.97746
16715,7.97736
16716,7.97726
16717,7.97715
16718,7.97705
16719,7.97695
16720,7.97685
16721,7.97675
16722,7.97665
16723,7.97654
16724,7.97644
16725,7.97634
16726,7.97624
16727,7.97614
16728,7.97604
16729,7.97594
16730,7.97583
16731,7.97573
16732,7.97563
16733,7.97553
16734,7.97543
16735,7.97533
16736,7.97522
16737,7.97512
16738,7.97502
16739,7.97492
16740,7.97482
16741,7.97472
16742,7.97462
16743,7.97451
16744,7.97441
16745,7.97431
16746,7.97421
16747,7.97411
16748,7.97401
16749,7.9739
16750,7.9738
16751,7.9737
16752,7.9736
16753,7.9735
16754,7.9734
16755,7.9733
16756,7.97319
16757,7.97309
16758,7.97299
16759,7.97289
16760,7.97279
16761,7.97269
16762,7.97258
16763,7.97248
16764,7.97238
16765,7.97228
16766,7.97218
16767,7.97208
16768,7.97198
16769,7.97187
16770,7.97177
16771,7.97167
16772,7.97157
16773,7.97147
16774,7.97137
16775,7.97126
16776,7.97116
16777,7.97106
16778,7.97096
16779,7.97086
16780,7.97076
16781,7.97066
16782,7.97055
16783,7.97045
16784,7.97035
16785,7.97025
16786,7.97015
16787,7.97005
16788,7.96995
16789,7.96984
16790,7.96974
16791,7.96964
16792,7.96954
16793,7.96944
16794,7.96934
16795,7.96923
16796,7.96913
16797,7.96903
16798,7.96893
16799,7.96883
16800,7.96873
16801,7.96863
16802,7.96852
16803,7.96842
16804,7.96832
16805,7.96822
16806,7.96812
16807,7.96802
16808,7.96792
16809,7.96781
16810,7.96771
16811,7.96761
16812,7.96751
16813,7.96741
16814,7.96731
16815,7.96721
16816,7.9671
16817,7.967
16818,7.9669
16819,7.9668
16820,7.9667
16821,7.9666
16822,7.9665
16823,7.96639
16824,7.96629
16825,7.96619
16826,7.96609
16827,7.96599
16828,7.96589
16829,7.96579
16830,7.96568
16831,7.96558
16832,7.96548
16833,7.96538
16834,7.96528
16835,7.96518
16836,7.96508
16837,7.96497
16838,7.96487
16839,7.96477
16840,7.96467
16841,7.96457
16842,7.96447
16843,7.96437
16844,7.96426
16845,7.96416
16846,7.96406
16847,7.96396
16848,7.96386
16849,7.96376
16850,7.96366
16851,7.96355
16852,7.96345
16853,7.96335
16854,7.96325
16855,7.96315
16856,7.96305
16857,7.96295
16858,7.96284
16859,7.96274
16860,7.96264
16861,7.96254
16862,7.96244
16863,7.96234
16864,7.96224
16865,7.96213
16866,7.96203
16867,7.96193
16868,7.96183
16869,7.96173
16870,7.96163
16871,7.96153
16872,7.96142
16873,7.96132
16874,7.96122
16875,7.96112
16876,7.96102
16877,7.96092
16878,7.96082
16879,7.96071
16880,7.96061
16881,7.96051
16882,7.96041
16883,7.96031
16884,7.96021
16885,7.96011
16886,7.96001
16887,7.9599
16888,7.9598
16889,7.9597
16890,7.9596
16891,7.9595
16892,7.9594
16893,7.9593
16894,7.95919
16895,7.95909
16896,7.95899
16897,7.95889
16898,7.95879
16899,7.95869
16900,7.95859
16901,7.95848
16902,7.95838
16903,7.95828
16904,7.95818
16905,7.95808
16906,7.95798
16907,7.95788
16908,7.95778
16909,7.95767
16910,7.95757
16911,7.95747
16912,7.95737
16913,7.95727
16914,7.95717
16915,7.95707
16916,7.95696
16917,7.95686
16918,7.95676
16919,7.95666
16920,7.95656
16921,7.95646
16922,7.95636
16923,7.95626
16924,7.95615
16925,7.95605
16926,7.95595
16927,7.95585
16928,7.95575
16929,7.95565
16930,7.95555
16931,7.95545
16932,7.95534
16933,7.95524
16934,7.95514
16935,7.95504
16936,7.95494
16937,7.95484
16938,7.95474
16939,7.95463
16940,7.95453
16941,7.95443
16942,7.95433
16943,7.95423
16944,7.95413
16945,7.95403
16946,7.95393
16947,7.95382
16948,7.95372
16949,7.95362
16950,7.95352
16951,7.95342
16952,7.95332
16953,7.95322
16954,7.95312
16955,7.95301
16956,7.95291
16957,7.95281
16958,7.95271
16959,7.95261
16960,7.95251
16961,7.95241
16962,7.95231
16963,7.9522
16964,7.9521
16965,7.952
16966,7.9519
16967,7.9518
16968,7.9517
16969,7.9516
16970,7.9515
16971,7.95139
16972,7.95129
16973,7.95119
16974,7.95109
16975,7.95099
16976,7.95089
16977,7.95079
16978,7.95069
16979,7.95058
16980,7.95048
16981,7.95038
16982,7.95028
16983,7.95018
16984,7.95008
16985,7.94998
16986,7.94988
16987,7.94977
16988,7.94967
16989,7.94957
16990,7.94947
16991,7.94937
16992,7.94927
16993,7.94917
16994,7.94907
16995,7.94896
16996,7.94886
16997,7.94876
16998,7.94866
16999,7.94856
17000,7.94846
17001,7.94836
17002,7.94826
17003,7.94815
17004,7.94805
17005,7.94795
17006,7.94785
17007,7.94775
17008,7.94765
17009,7.94755
17010,7.94745
17011,7.94734
17012,7.94724
17013,7.94714
17014,7.94704
17015,7.94694
17016,7.94684
17017,7.94674
17018,7.94664
17019,7.94654
17020,7.94643
17021,7.94633
17022,7.94623
17023,7.94613
17024,7.94603
17025,7.94593
17026,7.94583
17027,7.94573
17028,7.94562
17029,7.94552
17030,7.94542
17031,7.94532
17032,7.94522
17033,7.94512
17034,7.94502
17035,7.94492
17036,7.94482
17037,7.94471
17038,7.94461
17039,7.94451
17040,7.94441
17041,7.94431
17042,7.94421
17043,7.94411
17044,7.94401
17045,7.9439
17046,7.9438
17047,7.9437
17048,7.9436
17049,7.9435
17050,7.9434
17051,7.9433
17052,7.9432
17053,7.9431
17054,7.94299
17055,7.94289
17056,7.94279
17057,7.94269
17058,7.94259
17059,7.94249
17060,7.94239
17061,7.94229
17062,7.94218
17063,7.94208
17064,7.94198
17065,7.94188
17066,7.94178
17067,7.94168
17068,7.94158
17069,7.94148
17070,7.94138
17071,7.94127
17072,7.94117
17073,7.94107
17074,7.94097
17075,7.94087
17076,7.94077
17077,7.94067
17078,7.94057
17079,7.94047
17080,7.94036
17081,7.94026
17082,7.94016
17083,7.94006
17084,7.93996
17085,7.93986
17086,7.93976
17087,7.93966
17088,7.93956
17089,7.93945
17090,7.93935
17091,7.93925
17092,7.93915
17093,7.93905
17094,7.93895
17095,7.93885
17096,7.93875
17097,7.93865
17098,7.93854
17099,7.93844
17100,7.93834
17101,7.93824
17102,7.93814
17103,7.93804
17104,7.93794
17105,7.93784
17106,7.93774
17107,7.93764
17108,7.93753
17109,7.93743
17110,7.93733
17111,7.93723
17112,7.93713
17113,7.93703
17114,7.93693
17115,7.93683
17116,7.93673
17117,7.93662
17118,7.93652
17119,7.93642
17120,7.93632
17121,7.93622
17122,7.93612
17123,7.93602
17124,7.93592
17125,7.93582
17126,7.93571
17127,7.93561
17128,7.93551
17129,7.93541
17130,7.93531
17131,7.93521
17132,7.93511
17133,7.93501
17134,7.93491
17135,7.93481
17136,7.9347
17137,7.9346
17138,7.9345
17139,7.9344
17140,7.9343
17141,7.9342
17142,7.9341
17143,7.934
17144,7.9339
17145,7.93379
17146,7.93369
17147,7.93359
17148,7.93349
17149,7.93339
17150,7.93329
17151,7.93319
17152,7.93309
17153,7.93299
17154,7.93289
17155,7.93278
17156,7.93268
17157,7.93258
17158,7.93248
17159,7.93238
17160,7.93228
17161,7.93218
17162,7.93208
17163,7.93198
17164,7.93188
17165,7.93177
17166,7.93167
17167,7.93157
17168,7.93147
17169,7.93137
17170,7.93127
17171,7.93117
17172,7.93107
17173,7.93097
17174,7.93087
17175,7.93076
17176,7.93066
17177,7.93056
17178,7.93046
17179,7.93036
17180,7.93026
17181,7.93016
17182,7.93006
17183,7.92996
17184,7.92986
17185,7.92975
17186,7.92965
17187,7.92955
17188,7.92945
17189,7.92935
17190,7.92925
17191,7.92915
17192,7.92905
17193,7.92895
17194,7.92885
17195,7.92875
17196,7.92864
17197,7.92854
17198,7.92844
17199,7.92834
17200,7.92824
17201,7.92814
17202,7.92804
17203,7.92794
17204,7.92784
17205,7.92774
17206,7.92763
17207,7.92753
17208,7.92743
17209,7.92733
17210,7.92723
17211,7.92713
17212,7.92703
17213,7.92693
17214,7.92683
17215,7.92673
17216,7.92663
17217,7.92652
17218,7.92642
17219,7.92632
17220,7.92622
17221,7.92612
17222,7.92602
17223,7.92592
17224,7.92582
17225,7.92572
17226,7.92562
17227,7.92551
17228,7.92541
17229,7.92531
17230,7.92521
17231,7.92511
17232,7.92501
17233,7.92491
17234,7.92481
17235,7.92471
17236,7.92461
17237,7.92451
17238,7.9244
17239,7.9243
17240,7.9242
17241,7.9241
17242,7.924
17243,7.9239
17244,7.9238
17245,7.9237
17246,7.9236
17247,7.9235
17248,7.9234
17249,7.92329
17250,7.92319
17251,7.92309
17252,7.92299
17253,7.92289
17254,7.92279
17255,7.92269
17256,7.92259
17257,7.92249
17258,7.92239
17259,7.92229
17260,7.92218
17261,7.92208
17262,7.92198
17263,7.92188
17264,7.92178
17265,7.92168
17266,7.92158
17267,7.92148
17268,7.92138
17269,7.92128
17270,7.92118
17271,7.92108
17272,7.92097
17273,7.92087
17274,7.92077
17275,7.92067
17276,7.92057
17277,7.92047
17278,7.92037
17279,7.92027
17280,7.92017
17281,7.92007
17282,7.91997
17283,7.91986
17284,7.91976
17285,7.91966
17286,7.91956
17287,7.91946
17288,7.91936
17289,7.91926
17290,7.91916
17291,7.91906
17292,7.91896
17293,7.91886
17294,7.91876
17295,7.91865
17296,7.91855
17297,7.91845
17298,7.91835
17299,7.91825
17300,7.91815
17301,7.91805
17302,7.91795
17303,7.91785
17304,7.91775
17305,7.91765
17306,7.91755
17307,7.91744
17308,7.91734
17309,7.91724
17310,7.91714
17311,7.91704
17312,7.91694
17313,7.91684
17314,7.91674
17315,7.91664
17316,7.91654
17317,7.91644
17318,7.91634
17319,7.91624
17320,7.91613
17321,7.91603
17322,7.91593
17323,7.91583
17324,7.91573
17325,7.91563
17326,7.91553
17327,7.91543
17328,7.91533
17329,7.91523
17330,7.91513
17331,7.91503
17332,7.91492
17333,7.91482
17334,7.91472
17335,7.91462
17336,7.91452
17337,7.91442
17338,7.91432
17339,7.91422
17340,7.91412
17341,7.91402
17342,7.91392
17343,7.91382
17344,7.91372
17345,7.91361
17346,7.91351
17347,7.91341
17348,7.91331
17349,7.91321
17350,7.91311
17351,7.91301
17352,7.91291
17353,7.91281
17354,7.91271
17355,7.91261
17356,7.91251
17357,7.91241
17358,7.9123
17359,7.9122
17360,7.9121
17361,7.912
17362,7.9119
17363,7.9118
17364,7.9117
17365,7.9116
17366,7.9115
17367,7.9114
17368,7.9113
17369,7.9112
17370,7.9111
17371,7.91099
17372,7.91089
17373,7.91079
17374,7.91069
17375,7.91059
17376,7.91049
17377,7.91039
17378,7.91029
17379,7.91019
17380,7.91009
17381,7.90999
17382,7.90989
17383,7.90979
17384,7.90969
17385,7.90958
17386,7.90948
17387,7.90938
17388,7.90928
17389,7.90918
17390,7.90908
17391,7.90898
17392,7.90888
17393,7.90878
17394,7.90868
17395,7.90858
17396,7.90848
17397,7.90838
17398,7.90828
17399,7.90817
17400,7.90807
17401,7.90797
17402,7.90787
17403,7.90777
17404,7.90767
17405,7.90757
17406,7.90747
17407,7.90737
17408,7.90727
17409,7.90717
17410,7.90707
17411,7.90697
17412,7.90687
17413,7.90676
17414,7.90666
17415,7.90656
17416,7.90646
17417,7.90636
17418,7.90626
17419,7.90616
17420,7.90606
17421,7.90596
17422,7.90586
17423,7.90576
17424,7.90566
17425,7.90556
17426,7.90546
17427,7.90536
17428,7.90525
17429,7.90515
17430,7.90505
17431,7.90495
17432,7.90485
17433,7.90475
17434,7.90465
17435,7.90455
17436,7.90445
17437,7.90435
17438,7.90425
17439,7.90415
17440,7.90405
17441,7.90395
17442,7.90385
17443,7.90374
17444,7.90364
17445,7.90354
17446,7.90344
17447,7.90334
17448,7.90324
17449,7.90314
17450,7.90304
17451,7.90294
17452,7.90284
17453,7.90274
17454,7.90264
17455,7.90254
17456,7.90244
17457,7.90234
17458,7.90224
17459,7.90213
17460,7.90203
17461,7.90193
17462,7.90183
17463,7.90173
17464,7.90163
17465,7.90153
17466,7.90143
17467,7.90133
17468,7.90123
17469,7.90113
17470,7.90103
17471,7.90093
17472,7.90083
17473,7.90073
17474,7.90063
17475,7.90052
17476,7.90042
17477,7.90032
17478,7.90022
17479,7.90012
17480,7.90002
17481,7.89992
17482,7.89982
17483,7.89972
17484,7.89962
17485,7.89952
17486,7.89942
17487,7.89932
17488,7.89922
17489,7.89912
17490,7.89902
17491,7.89892
17492,7.89881
17493,7.89871
17494,7.89861
17495,7.89851
17496,7.89841
17497,7.89831
17498,7.89821
17499,7.89811
17500,7.89801
17501,7.89791
17502,7.89781
17503,7.89771
17504,7.89761
17505,7.89751
17506,7.89741
17507,7.89731
17508,7.89721
17509,7.8971
17510,7.897
17511,7.8969
17512,7.8968
17513,7.8967
17514,7.8966
17515,7.8965
17516,7.8964
17517,7.8963
17518,7.8962
17519,7.8961
17520,7.896
17521,7.8959
17522,7.8958
17523,7.8957
17524,7.8956
17525,7.8955
17526,7.8954
17527,7.89529
17528,7.89519
17529,7.89509
17530,7.89499
17531,7.89489
17532,7.89479
17533,7.89469
17534,7.89459
17535,7.89449
17536,7.89439
17537,7.89429
17538,7.89419
17539,7.89409
17540,7.89399
17541,7.89389
17542,7.89379
17543,7.89369
17544,7.89359
17545,7.89349
17546,7.89338
17547,7.89328
17548,7.89318
17549,7.89308
17550,7.89298
17551,7.89288
17552,7.89278
17553,7.89268
17554,7.89258
17555,7.89248
17556,7.89238
17557,7.89228
17558,7.89218
17559,7.89208
17560,7.89198
17561,7.89188
17562,7.89178
17563,7.89168
17564,7.89158
17565,7.89148
17566,7.89137
17567,7.89127
17568,7.89117
17569,7.89107
17570,7.89097
17571,7.89087
17572,7.89077
17573,7.89067
17574,7.89057
17575,7.89047
17576,7.89037
17577,7.89027
17578,7.89017
17579,7.89007
17580,7.88997
17581,7.88987
17582,7.88977
17583,7.88967
17584,7.88957
17585,7.88947
17586,7.88937
17587,7.88926
17588,7.88916
17589,7.88906
17590,7.88896
17591,7.88886
17592,7.88876
17593,7.88866
17594,7.88856
17595,7.88846
17596,7.88836
17597,7.88826
17598,7.88816
17599,7.88806
17600,7.88796
17601,7.88786
17602,7.88776
17603,7.88766
17604,7.88756
17605,7.88746
17606,7.88736
17607,7.88726
17608,7.88716
17609,7.88705
17610,7.88695
17611,7.88685
17612,7.88675
17613,7.88665
17614,7.88655
17615,7.88645
17616,7.88635
17617,7.88625
17618,7.88615
17619,7.88605
17620,7.88595
17621,7.88585
17622,7.88575
17623,7.88565
17624,7.88555
17625,7.88545
17626,7.88535
17627,7.88525
17628,7.88515
17629,7.88505
17630,7.88495
17631,7.88485
17632,7.88475
17633,7.88464
17634,7.88454
17635,7.88444
17636,7.88434
17637,7.88424
17638,7.88414
17639,7.88404
17640,7.88394
17641,7.88384
17642,7.88374
17643,7.88364
17644,7.88354
17645,7.88344
17646,7.88334
17647,7.88324
17648,7.88314
17649,7.88304
17650,7.88294
17651,7.88284
17652,7.88274
17653,7.88264
17654,7.88254
17655,7.88244
17656,7.88234
17657,7.88224
17658,7.88213
17659,7.88203
17660,7.88193
17661,7.88183
17662,7.88173
17663,7.88163
17664,7.88153
17665,7.88143
17666,7.88133
17667,7.88123
17668,7.88113
17669,7.88103
17670,7.88093
17671,7.88083
17672,7.88073
17673,7.88063
17674,7.88053
17675,7.88043
17676,7.88033
17677,7.88023
17678,7.88013
17679,7.88003
17680,7.87993
17681,7.87983
17682,7.87973
17683,7.87963
17684,7.87953
17685,7.87943
17686,7.87933
17687,7.87922
17688,7.87912
17689,7.87902
17690,7.87892
17691,7.87882
17692,7.87872
17693,7.87862
17694,7.87852
17695,7.87842
17696,7.87832
17697,7.87822
17698,7.87812
17699,7.87802
17700,7.87792
17701,7.87782
17702,7.87772
17703,7.87762
17704,7.87752
17705,7.87742
17706,7.87732
17707,7.87722
17708,7.87712
17709,7.87702
17710,7.87692
17711,7.87682
17712,7.87672
17713,7.87662
17714,7.87652
17715,7.87642
17716,7.87632
17717,7.87622
17718,7.87611
17719,7.87601
17720,7.87591
17721,7.87581
17722,7.87571
17723,7.87561
17724,7.87551
17725,7.87541
17726,7.87531
17727,7.87521
17728,7.87511
17729,7.87501
17730,7.87491
17731,7.87481
17732,7.87471
17733,7.87461
17734,7.87451
17735,7.87441
17736,7.87431
17737,7.87421
17738,7.87411
17739,7.87401
17740,7.87391
17741,7.87381
17742,7.87371
17743,7.87361
17744,7.87351
17745,7.87341
17746,7.87331
17747,7.87321
17748,7.87311
17749,7.87301
17750,7.87291
17751,7.87281
17752,7.87271
17753,7.87261
17754,7.87251
17755,7.8724
17756,7.8723
17757,7.8722
17758,7.8721
17759,7.872
17760,7.8719
17761,7.8718
17762,7.8717
17763,7.8716
17764,7.8715
17765,7.8714
17766,7.8713
17767,7.8712
17768,7.8711
17769,7.871
17770,7.8709
17771,7.8708
17772,7.8707
17773,7.8706
17774,7.8705
17775,7.8704
17776,7.8703
17777,7.8702
17778,7.8701
17779,7.87
17780,7.8699
17781,7.8698
17782,7.8697
17783,7.8696
17784,7.8695
17785,7.8694
17786,7.8693
17787,7.8692
17788,7.8691
17789,7.869
17790,7.8689
17791,7.8688
17792,7.8687
17793,7.8686
17794,7.8685
17795,7.8684
17796,7.8683
17797,7.8682
17798,7.8681
17799,7.868
17800,7.86789
17801,7.86779
17802,7.86769
17803,7.86759
17804,7.86749
17805,7.86739
17806,7.86729
17807,7.86719
17808,7.86709
17809,7.86699
17810,7.86689
17811,7.86679
17812,7.86669
17813,7.86659
17814,7.86649
17815,7.86639
17816,7.86629
17817,7.86619
17818,7.86609
17819,7.86599
17820,7.86589
17821,7.86579
17822,7.86569
17823,7.86559
17824,7.86549
17825,7.86539
17826,7.86529
17827,7.86519
17828,7.86509
17829,7.86499
17830,7.86489
17831,7.86479
17832,7.86469
17833,7.86459
17834,7.86449
17835,7.86439
17836,7.86429
17837,7.86419
17838,7.86409
17839,7.86399
17840,7.86389
17841,7.86379
17842,7.86369
17843,7.86359
17844,7.86349
17845,7.86339
17846,7.86329
17847,7.86319
17848,7.86309
17849,7.86299
17850,7.86289
17851,7.86279
17852,7.86269
17853,7.86259
17854,7.86249
17855,7.86239
17856,7.86229
17857,7.86219
17858,7.86209
17859,7.86199
17860,7.86189
17861,7.86179
17862,7.86169
17863,7.86159
17864,7.86149
17865,7.86139
17866,7.86128
17867,7.86118
17868,7.86108
17869,7.86098
17870,7.86088
17871,7.86078
17872,7.86068
17873,7.86058
17874,7.86048
17875,7.86038
17876,7.86028
17877,7.86018
17878,7.86008
17879,7.85998
17880,7.85988
17881,7.85978
17882,7.85968
17883,7.85958
17884,7.85948
17885,7.85938
17886,7.85928
17887,7.85918
17888,7.85908
17889,7.85898
17890,7.85888
17891,7.85878
17892,7.85868
17893,7.85858
17894,7.85848
17895,7.85838
17896,7.85828
17897,7.85818
17898,7.85808
17899,7.85798
17900,7.85788
17901,7.85778
17902,7.85768
17903,7.85758
17904,7.85748
17905,7.85738
17906,7.85728
17907,7.85718
17908,7.85708
17909,7.85698
17910,7.85688
17911,7.85678
17912,7.85668
17913,7.85658
17914,7.85648
17915,7.85638
17916,7.85628
17917,7.85618
17918,7.85608
17919,7.85598
17920,7.85588
17921,7.85578
17922,7.85568
17923,7.85558
17924,7.85548
17925,7.85538
17926,7.85528
17927,7.85518
17928,7.85508
17929,7.85498
17930,7.85488
17931,7.85478
17932,7.85468
17933,7.85458
17934,7.85448
17935,7.85438
17936,7.85428
17937,7.85418
17938,7.85408
17939,7.85398
17940,7.85388
17941,7.85378
17942,7.85368
17943,7.85358
17944,7.85348
17945,7.85338
17946,7.85328
17947,7.85318
17948,7.85308
17949,7.85298
17950,7.85288
17951,7.85278
17952,7.85268
17953,7.85258
17954,7.85248
17955,7.85238
17956,7.85228
17957,7.85218
17958,7.85208
17959,7.85198
17960,7.85188
17961,7.85178
17962,7.85168
17963,7.85158
17964,7.85148
17965,7.85138
17966,7.85128
17967,7.85118
17968,7.85108
17969,7.85098
17970,7.85088
17971,7.85078
17972,7.85068
17973,7.85058
17974,7.85048
17975,7.85038
17976,7.85028
17977,7.85018
17978,7.85008
17979,7.84998
17980,7.84988
17981,7.84978
17982,7.84968
17983,7.84958
17984,7.84948
17985,7.84938
17986,7.84928
17987,7.84918
17988,7.84908
17989,7.84898
17990,7.84888
17991,7.84878
17992,7.84868
17993,7.84858
17994,7.84848
17995,7.84838
17996,7.84828
17997,7.84818
17998,7.84808
17999,7.84798
18000,7.84788
18001,7.84778
18002,7.84768
18003,7.84758
18004,7.84748
18005,7.84738
18006,7.84728
18007,7.84718
18008,7.84708
18009,7.84698
18010,7.84688
18011,7.84678
18012,7.84668
18013,7.84658
18014,7.84648
18015,7.84638
18016,7.84628
18017,7.84618
18018,7.84608
18019,7.84598
18020,7.84588
18021,7.84578
18022,7.84568
18023,7.84558
18024,7.84548
18025,7.84538
18026,7.84528
18027,7.84518
18028,7.84508
18029,7.84498
18030,7.84488
18031,7.84478
18032,7.84468
18033,7.84458
18034,7.84448
18035,7.84438
18036,7.84429
18037,7.84419
18038,7.84409
18039,7.84399
18040,7.84389
18041,7.84379
18042,7.84369
18043,7.84359
18044,7.84349
18045,7.84339
18046,7.84329
18047,7.84319
18048,7.84309
18049,7.84299
18050,7.84289
18051,7.84279
18052,7.84269
18053,7.84259
18054,7.84249
18055,7.84239
18056,7.84229
18057,7.84219
18058,7.84209
18059,7.84199
18060,7.84189
18061,7.84179
18062,7.84169
18063,7.84159
18064,7.84149
18065,7.84139
18066,7.84129
18067,7.84119
18068,7.84109
18069,7.84099
18070,7.84089
18071,7.84079
18072,7.84069
18073,7.84059
18074,7.84049
18075,7.84039
18076,7.84029
18077,7.84019
18078,7.84009
18079,7.83999
18080,7.83989
18081,7.83979
18082,7.83969
18083,7.83959
18084,7.83949
18085,7.83939
18086,7.83929
18087,7.83919
18088,7.83909
18089,7.83899
18090,7.83889
18091,7.83879
18092,7.83869
18093,7.83859
18094,7.83849
18095,7.83839
18096,7.83829
18097,7.83819
18098,7.83809
18099,7.83799
18100,7.83789
18101,7.83779
18102,7.8377
18103,7.8376
18104,7.8375
18105,7.8374
18106,7.8373
18107,7.8372
18108,7.8371
18109,7.837
18110,7.8369
18111,7.8368
18112,7.8367
18113,7.8366
18114,7.8365
18115,7.8364
18116,7.8363
18117,7.8362
18118,7.8361
18119,7.836
18120,7.8359
18121,7.8358
18122,7.8357
18123,7.8356
18124,7.8355
18125,7.8354
18126,7.8353
18127,7.8352
18128,7.8351
18129,7.835
18130,7.8349
18131,7.8348
18132,7.8347
18133,7.8346
18134,7.8345
18135,7.8344
18136,7.8343
18137,7.8342
18138,7.8341
18139,7.834
18140,7.8339
18141,7.8338
18142,7.8337
18143,7.8336
18144,7.8335
18145,7.8334
18146,7.8333
18147,7.8332
18148,7.83311
18149,7.83301
18150,7.83291
18151,7.83281
18152,7.83271
18153,7.83261
18154,7.83251
18155,7.83241
18156,7.83231
18157,7.83221
18158,7.83211
18159,7.83201
18160,7.83191
18161,7.83181
18162,7.83171
18163,7.83161
18164,7.83151
18165,7.83141
18166,7.83131
18167,7.83121
18168,7.83111
18169,7.83101
18170,7.83091
18171,7.83081
18172,7.83071
18173,7.83061
18174,7.83051
18175,7.83041
18176,7.83031
18177,7.83021
18178,7.83011
18179,7.83001
18180,7.82991
