iteracao,residuo
95684,4.01023
95685,4.0102
95686,4.01016
95687,4.01012
95688,4.01008
95689,4.01005
95690,4.01001
95691,4.00997
95692,4.00993
95693,4.00989
95694,4.00986
95695,4.00982
95696,4.00978
95697,4.00974
95698,4.00971
95699,4.00967
95700,4.00963
95701,4.00959
95702,4.00955
95703,4.00952
95704,4.00948
95705,4.00944
95706,4.0094
95707,4.00937
95708,4.00933
95709,4.00929
95710,4.00925
95711,4.00922
95712,4.00918
95713,4.00914
95714,4.0091
95715,4.00906
95716,4.00903
95717,4.00899
95718,4.00895
95719,4.00891
95720,4.00888
95721,4.00884
95722,4.0088
95723,4.00876
95724,4.00872
95725,4.00869
95726,4.00865
95727,4.00861
95728,4.00857
95729,4.00854
95730,4.0085
95731,4.00846
95732,4.00842
95733,4.00839
95734,4.00835
95735,4.00831
95736,4.00827
95737,4.00823
95738,4.0082
95739,4.00816
95740,4.00812
95741,4.00808
95742,4.00805
95743,4.00801
95744,4.00797
95745,4.00793
95746,4.00789
95747,4.00786
95748,4.00782
95749,4.00778
95750,4.00774
95751,4.00771
95752,4.00767
95753,4.00763
95754,4.00759
95755,4.00756
95756,4.00752
95757,4.00748
95758,4.00744
95759,4.0074
95760,4.00737
95761,4.00733
95762,4.00729
95763,4.00725
95764,4.00722
95765,4.00718
95766,4.00714
95767,4.0071
95768,4.00706
95769,4.00703
95770,4.00699
95771,4.00695
95772,4.00691
95773,4.00688
95774,4.00684
95775,4.0068
95776,4.00676
95777,4.00673
95778,4.00669
95779,4.00665
95780,4.00661
95781,4.00657
95782,4.00654
95783,4.0065
95784,4.00646
95785,4.00642
95786,4.00639
95787,4.00635
95788,4.00631
95789,4.00627
95790,4.00624
95791,4.0062
95792,4.00616
95793,4.00612
95794,4.00608
95795,4.00605
95796,4.00601
95797,4.00597
95798,4.00593
95799,4.0059
95800,4.00586
95801,4.00582
95802,4.00578
95803,4.00574
95804,4.00571
95805,4.00567
95806,4.00563
95807,4.00559
95808,4.00556
95809,4.00552
95810,4.00548
95811,4.00544
95812,4.00541
95813,4.00537
95814,4.00533
95815,4.00529
95816,4.00525
95817,4.00522
95818,4.00518
95819,4.00514
95820,4.0051
95821,4.00507
95822,4.00503
95823,4.00499
95824,4.00495
95825,4.00492
95826,4.00488
95827,4.00484
95828,4.0048
95829,4.00476
95830,4.00473
95831,4.00469
95832,4.00465
95833,4.00461
95834,4.00458
95835,4.00454
95836,4.0045
95837,4.00446
95838,4.00443
95839,4.00439
95840,4.00435
95841,4.00431
95842,4.00427
95843,4.00424
95844,4.0042
95845,4.00416
95846,4.00412
95847,4.00409
95848,4.00405
95849,4.00401
95850,4.00397
95851,4.00394
95852,4.0039
95853,4.00386
95854,4.00382
95855,4.00378
95856,4.00375
95857,4.00371
95858,4.00367
95859,4.00363
95860,4.0036
95861,4.00356
95862,4.00352
95863,4.00348
95864,4.00345
95865,4.00341
95866,4.00337
95867,4.00333
95868,4.00329
95869,4.00326
95870,4.00322
95871,4.00318
95872,4.00314
95873,4.00311
95874,4.00307
95875,4.00303
95876,4.00299
95877,4.00296
95878,4.00292
95879,4.00288
95880,4.00284
95881,4.00281
95882,4.00277
95883,4.00273
95884,4.00269
95885,4.00265
95886,4.00262
95887,4.00258
95888,4.00254
95889,4.0025
95890,4.00247
95891,4.00243
95892,4.00239
95893,4.00235
95894,4.00232
95895,4.00228
95896,4.00224
95897,4.0022
95898,4.00216
95899,4.00213
95900,4.00209
95901,4.00205
95902,4.00201
95903,4.00198
95904,4.00194
95905,4.0019
95906,4.00186
95907,4.00183
95908,4.00179
95909,4.00175
95910,4.00171
95911,4.00168
95912,4.00164
95913,4.0016
95914,4.00156
95915,4.00152
95916,4.00149
95917,4.00145
95918,4.00141
95919,4.00137
95920,4.00134
95921,4.0013
95922,4.00126
95923,4.00122
95924,4.00119
95925,4.00115
95926,4.00111
95927,4.00107
95928,4.00103
95929,4.001
95930,4.00096
95931,4.00092
95932,4.00088
95933,4.00085
95934,4.00081
95935,4.00077
95936,4.00073
95937,4.0007
95938,4.00066
95939,4.00062
95940,4.00058
95941,4.00055
95942,4.00051
95943,4.00047
95944,4.00043
95945,4.00039
95946,4.00036
95947,4.00032
95948,4.00028
95949,4.00024
95950,4.00021
95951,4.00017
95952,4.00013
95953,4.00009
95954,4.00006
95955,4.00002
95956,3.99998
95957,3.99994
95958,3.99991
95959,3.99987
95960,3.99983
95961,3.99979
95962,3.99975
95963,3.99972
95964,3.99968
95965,3.99964
95966,3.9996
95967,3.99957
95968,3.99953
95969,3.99949
95970,3.99945
95971,3.99942
95972,3.99938
95973,3.99934
95974,3.9993
95975,3.99927
95976,3.99923
95977,3.99919
95978,3.99915
95979,3.99911
95980,3.99908
95981,3.99904
95982,3.999
95983,3.99896
95984,3.99893
95985,3.99889
95986,3.99885
95987,3.99881
95988,3.99878
95989,3.99874
95990,3.9987
95991,3.99866
95992,3.99863
95993,3.99859
95994,3.99855
95995,3.99851
95996,3.99847
95997,3.99844
95998,3.9984
95999,3.99836
96000,3.99832
96001,3.99829
96002,3.99825
96003,3.99821
96004,3.99817
96005,3.99814
96006,3.9981
96007,3.99806
96008,3.99802
96009,3.99799
96010,3.99795
96011,3.99791
96012,3.99787
96013,3.99784
96014,3.9978
96015,3.99776
96016,3.99772
96017,3.99768
96018,3.99765
96019,3.99761
96020,3.99757
96021,3.99753
96022,3.9975
96023,3.99746
96024,3.99742
96025,3.99738
96026,3.99735
96027,3.99731
96028,3.99727
96029,3.99723
96030,3.9972
96031,3.99716
96032,3.99712
96033,3.99708
96034,3.99704
96035,3.99701
96036,3.99697
96037,3.99693
96038,3.99689
96039,3.99686
96040,3.99682
96041,3.99678
96042,3.99674
96043,3.99671
96044,3.99667
96045,3.99663
96046,3.99659
96047,3.99656
96048,3.99652
96049,3.99648
96050,3.99644
96051,3.99641
96052,3.99637
96053,3.99633
96054,3.99629
96055,3.99625
96056,3.99622
96057,3.99618
96058,3.99614
96059,3.9961
96060,3.99607
96061,3.99603
96062,3.99599
96063,3.99595
96064,3.99592
96065,3.99588
96066,3.99584
96067,3.9958
96068,3.99577
96069,3.99573
96070,3.99569
96071,3.99565
96072,3.99562
96073,3.99558
96074,3.99554
96075,3.9955
96076,3.99547
96077,3.99543
96078,3.99539
96079,3.99535
96080,3.99531
96081,3.99528
96082,3.99524
96083,3.9952
96084,3.99516
96085,3.99513
96086,3.99509
96087,3.99505
96088,3.99501
96089,3.99498
96090,3.99494
96091,3.9949
96092,3.99486
96093,3.99483
96094,3.99479
96095,3.99475
96096,3.99471
96097,3.99468
96098,3.99464
96099,3.9946
96100,3.99456
96101,3.99453
96102,3.99449
96103,3.99445
96104,3.99441
96105,3.99437
96106,3.99434
96107,3.9943
96108,3.99426
96109,3.99422
96110,3.99419
96111,3.99415
96112,3.99411
96113,3.99407
96114,3.99404
96115,3.994
96116,3.99396
96117,3.99392
96118,3.99389
96119,3.99385
96120,3.99381
96121,3.99377
96122,3.99374
96123,3.9937
96124,3.99366
96125,3.99362
96126,3.99359
96127,3.99355
96128,3.99351
96129,3.99347
96130,3.99343
96131,3.9934
96132,3.99336
96133,3.99332
96134,3.99328
96135,3.99325
96136,3.99321
96137,3.99317
96138,3.99313
96139,3.9931
96140,3.99306
96141,3.99302
96142,3.99298
96143,3.99295
96144,3.99291
96145,3.99287
96146,3.99283
96147,3.9928
96148,3.99276
96149,3.99272
96150,3.99268
96151,3.99265
96152,3.99261
96153,3.99257
96154,3.99253
96155,3.9925
96156,3.99246
96157,3.99242
96158,3.99238
96159,3.99234
96160,3.99231
96161,3.99227
96162,3.99223
96163,3.99219
96164,3.99216
96165,3.99212
96166,3.99208
96167,3.99204
96168,3.99201
96169,3.99197
96170,3.99193
96171,3.99189
96172,3.99186
96173,3.99182
96174,3.99178
96175,3.99174
96176,3.99171
96177,3.99167
96178,3.99163
96179,3.99159
96180,3.99156
96181,3.99152
96182,3.99148
96183,3.99144
96184,3.99141
96185,3.99137
96186,3.99133
96187,3.99129
96188,3.99126
96189,3.99122
96190,3.99118
96191,3.99114
96192,3.99111
96193,3.99107
96194,3.99103
96195,3.99099
96196,3.99095
96197,3.99092
96198,3.99088
96199,3.99084
96200,3.9908
96201,3.99077
96202,3.99073
96203,3.99069
96204,3.99065
96205,3.99062
96206,3.99058
96207,3.99054
96208,3.9905
96209,3.99047
96210,3.99043
96211,3.99039
96212,3.99035
96213,3.99032
96214,3.99028
96215,3.99024
96216,3.9902
96217,3.99017
96218,3.99013
96219,3.99009
96220,3.99005
96221,3.99002
96222,3.98998
96223,3.98994
96224,3.9899
96225,3.98987
96226,3.98983
96227,3.98979
96228,3.98975
96229,3.98972
96230,3.98968
96231,3.98964
96232,3.9896
96233,3.98957
96234,3.98953
96235,3.98949
96236,3.98945
96237,3.98941
96238,3.98938
96239,3.98934
96240,3.9893
96241,3.98926
96242,3.98923
96243,3.98919
96244,3.98915
96245,3.98911
96246,3.98908
96247,3.98904
96248,3.989
96249,3.98896
96250,3.98893
96251,3.98889
96252,3.98885
96253,3.98881
96254,3.98878
96255,3.98874
96256,3.9887
96257,3.98866
96258,3.98863
96259,3.98859
96260,3.98855
96261,3.98851
96262,3.98848
96263,3.98844
96264,3.9884
96265,3.98836
96266,3.98833
96267,3.98829
96268,3.98825
96269,3.98821
96270,3.98818
96271,3.98814
96272,3.9881
96273,3.98806
96274,3.98803
96275,3.98799
96276,3.98795
96277,3.98791
96278,3.98788
96279,3.98784
96280,3.9878
96281,3.98776
96282,3.98773
96283,3.98769
96284,3.98765
96285,3.98761
96286,3.98758
96287,3.98754
96288,3.9875
96289,3.98746
96290,3.98743
96291,3.98739
96292,3.98735
96293,3.98731
96294,3.98728
96295,3.98724
96296,3.9872
96297,3.98716
96298,3.98713
96299,3.98709
96300,3.98705
96301,3.98701
96302,3.98697
96303,3.98694
96304,3.9869
96305,3.98686
96306,3.98682
96307,3.98679
96308,3.98675
96309,3.98671
96310,3.98667
96311,3.98664
96312,3.9866
96313,3.98656
96314,3.98652
96315,3.98649
96316,3.98645
96317,3.98641
96318,3.98637
96319,3.98634
96320,3.9863
96321,3.98626
96322,3.98622
96323,3.98619
96324,3.98615
96325,3.98611
96326,3.98607
96327,3.98604
96328,3.986
96329,3.98596
96330,3.98592
96331,3.98589
96332,3.98585
96333,3.98581
96334,3.98577
96335,3.98574
96336,3.9857
96337,3.98566
96338,3.98562
96339,3.98559
96340,3.98555
96341,3.98551
96342,3.98547
96343,3.98544
96344,3.9854
96345,3.98536
96346,3.98532
96347,3.98529
96348,3.98525
96349,3.98521
96350,3.98517
96351,3.98514
96352,3.9851
96353,3.98506
96354,3.98502
96355,3.98499
96356,3.98495
96357,3.98491
96358,3.98487
96359,3.98484
96360,3.9848
96361,3.98476
96362,3.98472
96363,3.98469
96364,3.98465
96365,3.98461
96366,3.98457
96367,3.98454
96368,3.9845
96369,3.98446
96370,3.98442
96371,3.98439
96372,3.98435
96373,3.98431
96374,3.98427
96375,3.98424
96376,3.9842
96377,3.98416
96378,3.98412
96379,3.98409
96380,3.98405
96381,3.98401
96382,3.98397
96383,3.98394
96384,3.9839
96385,3.98386
96386,3.98382
96387,3.98379
96388,3.98375
96389,3.98371
96390,3.98367
96391,3.98364
96392,3.9836
96393,3.98356
96394,3.98352
96395,3.98349
96396,3.98345
96397,3.98341
96398,3.98337
96399,3.98334
96400,3.9833
96401,3.98326
96402,3.98322
96403,3.98319
96404,3.98315
96405,3.98311
96406,3.98307
96407,3.98304
96408,3.983
96409,3.98296
96410,3.98292
96411,3.98289
96412,3.98285
96413,3.98281
96414,3.98277
96415,3.98274
96416,3.9827
96417,3.98266
96418,3.98262
96419,3.98259
96420,3.98255
96421,3.98251
96422,3.98247
96423,3.98244
96424,3.9824
96425,3.98236
96426,3.98232
96427,3.98229
96428,3.98225
96429,3.98221
96430,3.98217
96431,3.98214
96432,3.9821
96433,3.98206
96434,3.98202
96435,3.98199
96436,3.98195
96437,3.98191
96438,3.98187
96439,3.98184
96440,3.9818
96441,3.98176
96442,3.98172
96443,3.98169
96444,3.98165
96445,3.98161
96446,3.98157
96447,3.98154
96448,3.9815
96449,3.98146
96450,3.98142
96451,3.98139
96452,3.98135
96453,3.98131
96454,3.98127
96455,3.98124
96456,3.9812
96457,3.98116
96458,3.98113
96459,3.98109
96460,3.98105
96461,3.98101
96462,3.98098
96463,3.98094
96464,3.9809
96465,3.98086
96466,3.98083
96467,3.98079
96468,3.98075
96469,3.98071
96470,3.98068
96471,3.98064
96472,3.9806
96473,3.98056
96474,3.98053
96475,3.98049
96476,3.98045
96477,3.98041
96478,3.98038
96479,3.98034
96480,3.9803
96481,3.98026
96482,3.98023
96483,3.98019
96484,3.98015
96485,3.98011
96486,3.98008
96487,3.98004
96488,3.98
96489,3.97996
96490,3.97993
96491,3.97989
96492,3.97985
96493,3.97981
96494,3.97978
96495,3.97974
96496,3.9797
96497,3.97966
96498,3.97963
96499,3.97959
96500,3.97955
96501,3.97951
96502,3.97948
96503,3.97944
96504,3.9794
96505,3.97936
96506,3.97933
96507,3.97929
96508,3.97925
96509,3.97921
96510,3.97918
96511,3.97914
96512,3.9791
96513,3.97906
96514,3.97903
96515,3.97899
96516,3.97895
96517,3.97891
96518,3.97888
96519,3.97884
96520,3.9788
96521,3.97877
96522,3.97873
96523,3.97869
96524,3.97865
96525,3.97862
96526,3.97858
96527,3.97854
96528,3.9785
96529,3.97847
96530,3.97843
96531,3.97839
96532,3.97835
96533,3.97832
96534,3.97828
96535,3.97824
96536,3.9782
96537,3.97817
96538,3.97813
96539,3.97809
96540,3.97805
96541,3.97802
96542,3.97798
96543,3.97794
96544,3.9779
96545,3.97787
96546,3.97783
96547,3.97779
96548,3.97775
96549,3.97772
96550,3.97768
96551,3.97764
96552,3.9776
96553,3.97757
96554,3.97753
96555,3.97749
96556,3.97745
96557,3.97742
96558,3.97738
96559,3.97734
96560,3.9773
96561,3.97727
96562,3.97723
96563,3.97719
96564,3.97716
96565,3.97712
96566,3.97708
96567,3.97704
96568,3.97701
96569,3.97697
96570,3.97693
96571,3.97689
96572,3.97686
96573,3.97682
96574,3.97678
96575,3.97674
96576,3.97671
96577,3.97667
96578,3.97663
96579,3.97659
96580,3.97656
96581,3.97652
96582,3.97648
96583,3.97644
96584,3.97641
96585,3.97637
96586,3.97633
96587,3.97629
96588,3.97626
96589,3.97622
96590,3.97618
96591,3.97614
96592,3.97611
96593,3.97607
96594,3.97603
96595,3.97599
96596,3.97596
96597,3.97592
96598,3.97588
96599,3.97585
96600,3.97581
96601,3.97577
96602,3.97573
96603,3.9757
96604,3.97566
96605,3.97562
96606,3.97558
96607,3.97555
96608,3.97551
96609,3.97547
96610,3.97543
96611,3.9754
96612,3.97536
96613,3.97532
96614,3.97528
96615,3.97525
96616,3.97521
96617,3.97517
96618,3.97513
96619,3.9751
96620,3.97506
96621,3.97502
96622,3.97498
96623,3.97495
96624,3.97491
96625,3.97487
96626,3.97483
96627,3.9748
96628,3.97476
96629,3.97472
96630,3.97469
96631,3.97465
96632,3.97461
96633,3.97457
96634,3.97454
96635,3.9745
96636,3.97446
96637,3.97442
96638,3.97439
96639,3.97435
96640,3.97431
96641,3.97427
96642,3.97424
96643,3.9742
96644,3.97416
96645,3.97412
96646,3.97409
96647,3.97405
96648,3.97401
96649,3.97397
96650,3.97394
96651,3.9739
96652,3.97386
96653,3.97382
96654,3.97379
96655,3.97375
96656,3.97371
96657,3.97368
96658,3.97364
96659,3.9736
96660,3.97356
96661,3.97353
96662,3.97349
96663,3.97345
96664,3.97341
96665,3.97338
96666,3.97334
96667,3.9733
96668,3.97326
96669,3.97323
96670,3.97319
96671,3.97315
96672,3.97311
96673,3.97308
96674,3.97304
96675,3.973
96676,3.97296
96677,3.97293
96678,3.97289
96679,3.97285
96680,3.97282
96681,3.97278
96682,3.97274
96683,3.9727
96684,3.97267
96685,3.97263
96686,3.97259
96687,3.97255
96688,3.97252
96689,3.97248
96690,3.97244
96691,3.9724
96692,3.97237
96693,3.97233
96694,3.97229
96695,3.97225
96696,3.97222
96697,3.97218
96698,3.97214
96699,3.9721
96700,3.97207
96701,3.97203
96702,3.97199
96703,3.97196
96704,3.97192
96705,3.97188
96706,3.97184
96707,3.97181
96708,3.97177
96709,3.97173
96710,3.97169
96711,3.97166
96712,3.97162
96713,3.97158
96714,3.97154
96715,3.97151
96716,3.97147
96717,3.97143
96718,3.97139
96719,3.97136
96720,3.97132
96721,3.97128
96722,3.97124
96723,3.97121
96724,3.97117
96725,3.97113
96726,3.9711
96727,3.97106
96728,3.97102
96729,3.97098
96730,3.97095
96731,3.97091
96732,3.97087
96733,3.97083
96734,3.9708
96735,3.97076
96736,3.97072
96737,3.97068
96738,3.97065
96739,3.97061
96740,3.97057
96741,3.97053
96742,3.9705
96743,3.97046
96744,3.97042
96745,3.97039
96746,3.97035
96747,3.97031
96748,3.97027
96749,3.97024
96750,3.9702
96751,3.97016
96752,3.97012
96753,3.97009
96754,3.97005
96755,3.97001
96756,3.96997
96757,3.96994
96758,3.9699
96759,3.96986
96760,3.96982
96761,3.96979
96762,3.96975
96763,3.96971
96764,3.96968
96765,3.96964
96766,3.9696
96767,3.96956
96768,3.96953
96769,3.96949
96770,3.96945
96771,3.96941
96772,3.96938
96773,3.96934
96774,3.9693
96775,3.96926
96776,3.96923
96777,3.96919
96778,3.96915
96779,3.96911
96780,3.96908
96781,3.96904
96782,3.969
96783,3.96897
96784,3.96893
96785,3.96889
96786,3.96885
96787,3.96882
96788,3.96878
96789,3.96874
96790,3.9687
96791,3.96867
96792,3.96863
96793,3.96859
96794,3.96855
96795,3.96852
96796,3.96848
96797,3.96844
96798,3.96841
96799,3.96837
96800,3.96833
96801,3.96829
96802,3.96826
96803,3.96822
96804,3.96818
96805,3.96814
96806,3.96811
96807,3.96807
96808,3.96803
96809,3.96799
96810,3.96796
96811,3.96792
96812,3.96788
96813,3.96784
96814,3.96781
96815,3.96777
96816,3.96773
96817,3.9677
96818,3.96766
96819,3.96762
96820,3.96758
96821,3.96755
96822,3.96751
96823,3.96747
96824,3.96743
96825,3.9674
96826,3.96736
96827,3.96732
96828,3.96728
96829,3.96725
96830,3.96721
96831,3.96717
96832,3.96714
96833,3.9671
96834,3.96706
96835,3.96702
96836,3.96699
96837,3.96695
96838,3.96691
96839,3.96687
96840,3.96684
96841,3.9668
96842,3.96676
96843,3.96672
96844,3.96669
96845,3.96665
96846,3.96661
96847,3.96658
96848,3.96654
96849,3.9665
96850,3.96646
96851,3.96643
96852,3.96639
96853,3.96635
96854,3.96631
96855,3.96628
96856,3.96624
96857,3.9662
96858,3.96616
96859,3.96613
96860,3.96609
96861,3.96605
96862,3.96602
96863,3.96598
96864,3.96594
96865,3.9659
96866,3.96587
96867,3.96583
96868,3.96579
96869,3.96575
96870,3.96572
96871,3.96568
96872,3.96564
96873,3.9656
96874,3.96557
96875,3.96553
96876,3.96549
96877,3.96546
96878,3.96542
96879,3.96538
96880,3.96534
96881,3.96531
96882,3.96527
96883,3.96523
96884,3.96519
96885,3.96516
96886,3.96512
96887,3.96508
96888,3.96504
96889,3.96501
96890,3.96497
96891,3.96493
96892,3.9649
96893,3.96486
96894,3.96482
96895,3.96478
96896,3.96475
96897,3.96471
96898,3.96467
96899,3.96463
96900,3.9646
96901,3.96456
96902,3.96452
96903,3.96449
96904,3.96445
96905,3.96441
96906,3.96437
96907,3.96434
96908,3.9643
96909,3.96426
96910,3.96422
96911,3.96419
96912,3.96415
96913,3.96411
96914,3.96407
96915,3.96404
96916,3.964
96917,3.96396
96918,3.96393
96919,3.96389
96920,3.96385
96921,3.96381
96922,3.96378
96923,3.96374
96924,3.9637
96925,3.96366
96926,3.96363
96927,3.96359
96928,3.96355
96929,3.96351
96930,3.96348
96931,3.96344
96932,3.9634
96933,3.96337
96934,3.96333
96935,3.96329
96936,3.96325
96937,3.96322
96938,3.96318
96939,3.96314
96940,3.9631
96941,3.96307
96942,3.96303
96943,3.96299
96944,3.96296
96945,3.96292
96946,3.96288
96947,3.96284
96948,3.96281
96949,3.96277
96950,3.96273
96951,3.96269
96952,3.96266
96953,3.96262
96954,3.96258
96955,3.96255
96956,3.96251
96957,3.96247
96958,3.96243
96959,3.9624
96960,3.96236
96961,3.96232
96962,3.96228
96963,3.96225
96964,3.96221
96965,3.96217
96966,3.96213
96967,3.9621
96968,3.96206
96969,3.96202
96970,3.96199
96971,3.96195
96972,3.96191
96973,3.96187
96974,3.96184
96975,3.9618
96976,3.96176
96977,3.96172
96978,3.96169
96979,3.96165
96980,3.96161
96981,3.96158
96982,3.96154
96983,3.9615
96984,3.96146
96985,3.96143
96986,3.96139
96987,3.96135
96988,3.96131
96989,3.96128
96990,3.96124
96991,3.9612
96992,3.96117
96993,3.96113
96994,3.96109
96995,3.96105
96996,3.96102
96997,3.96098
96998,3.96094
96999,3.9609
97000,3.96087
97001,3.96083
97002,3.96079
97003,3.96076
97004,3.96072
97005,3.96068
97006,3.96064
97007,3.96061
97008,3.96057
97009,3.96053
97010,3.96049
97011,3.96046
97012,3.96042
97013,3.96038
97014,3.96035
97015,3.96031
97016,3.96027
97017,3.96023
97018,3.9602
97019,3.96016
97020,3.96012
97021,3.96008
97022,3.96005
97023,3.96001
97024,3.95997
97025,3.95994
97026,3.9599
97027,3.95986
97028,3.95982
97029,3.95979
97030,3.95975
97031,3.95971
97032,3.95967
97033,3.95964
97034,3.9596
97035,3.95956
97036,3.95953
97037,3.95949
97038,3.95945
97039,3.95941
97040,3.95938
97041,3.95934
97042,3.9593
97043,3.95926
97044,3.95923
97045,3.95919
97046,3.95915
97047,3.95912
97048,3.95908
97049,3.95904
97050,3.959
97051,3.95897
97052,3.95893
97053,3.95889
97054,3.95885
97055,3.95882
97056,3.95878
97057,3.95874
97058,3.95871
97059,3.95867
97060,3.95863
97061,3.95859
97062,3.95856
97063,3.95852
97064,3.95848
97065,3.95844
97066,3.95841
97067,3.95837
97068,3.95833
97069,3.9583
97070,3.95826
97071,3.95822
97072,3.95818
97073,3.95815
97074,3.95811
97075,3.95807
97076,3.95803
97077,3.958
97078,3.95796
97079,3.95792
97080,3.95789
97081,3.95785
97082,3.95781
97083,3.95777
97084,3.95774
97085,3.9577
97086,3.95766
97087,3.95762
97088,3.95759
97089,3.95755
97090,3.95751
97091,3.95748
97092,3.95744
97093,3.9574
97094,3.95736
97095,3.95733
97096,3.95729
97097,3.95725
97098,3.95722
97099,3.95718
97100,3.95714
97101,3.9571
97102,3.95707
97103,3.95703
97104,3.95699
97105,3.95695
97106,3.95692
97107,3.95688
97108,3.95684
97109,3.95681
97110,3.95677
97111,3.95673
97112,3.95669
97113,3.95666
97114,3.95662
97115,3.95658
97116,3.95654
97117,3.95651
97118,3.95647
97119,3.95643
97120,3.9564
97121,3.95636
97122,3.95632
97123,3.95628
97124,3.95625
97125,3.95621
97126,3.95617
97127,3.95614
97128,3.9561
97129,3.95606
97130,3.95602
97131,3.95599
97132,3.95595
97133,3.95591
97134,3.95587
97135,3.95584
97136,3.9558
97137,3.95576
97138,3.95573
97139,3.95569
97140,3.95565
97141,3.95561
97142,3.95558
97143,3.95554
97144,3.9555
97145,3.95547
97146,3.95543
97147,3.95539
97148,3.95535
97149,3.95532
97150,3.95528
97151,3.95524
97152,3.9552
97153,3.95517
97154,3.95513
97155,3.95509
97156,3.95506
97157,3.95502
97158,3.95498
97159,3.95494
97160,3.95491
97161,3.95487
97162,3.95483
97163,3.95479
97164,3.95476
97165,3.95472
97166,3.95468
97167,3.95465
97168,3.95461
97169,3.95457
97170,3.95453
97171,3.9545
97172,3.95446
