iteracao,residuo
24534,8.99879
24535,8.99876
24536,8.99872
24537,8.99869
24538,8.99866
24539,8.99862
24540,8.99859
24541,8.99855
24542,8.99852
24543,8.99849
24544,8.99845
24545,8.99842
24546,8.99838
24547,8.99835
24548,8.99832
24549,8.99828
24550,8.99825
24551,8.99822
24552,8.99818
24553,8.99815
24554,8.99811
24555,8.99808
24556,8.99805
24557,8.99801
24558,8.99798
24559,8.99794
24560,8.99791
24561,8.99788
24562,8.99784
24563,8.99781
24564,8.99777
24565,8.99774
24566,8.99771
24567,8.99767
24568,8.99764
24569,8.99761
24570,8.99757
24571,8.99754
24572,8.9975
24573,8.99747
24574,8.99744
24575,8.9974
24576,8.99737
24577,8.99733
24578,8.9973
24579,8.99727
24580,8.99723
24581,8.9972
24582,8.99717
24583,8.99713
24584,8.9971
24585,8.99706
24586,8.99703
24587,8.997
24588,8.99696
24589,8.99693
24590,8.99689
24591,8.99686
24592,8.99683
24593,8.99679
24594,8.99676
24595,8.99672
24596,8.99669
24597,8.99666
24598,8.99662
24599,8.99659
24600,8.99656
24601,8.99652
24602,8.99649
24603,8.99645
24604,8.99642
24605,8.99639
24606,8.99635
24607,8.99632
24608,8.99628
24609,8.99625
24610,8.99622
24611,8.99618
24612,8.99615
24613,8.99612
24614,8.99608
24615,8.99605
24616,8.99601
24617,8.99598
24618,8.99595
24619,8.99591
24620,8.99588
24621,8.99584
24622,8.99581
24623,8.99578
24624,8.99574
24625,8.99571
24626,8.99567
24627,8.99564
24628,8.99561
24629,8.99557
24630,8.99554
24631,8.99551
24632,8.99547
24633,8.99544
24634,8.9954
24635,8.99537
24636,8.99534
24637,8.9953
24638,8.99527
24639,8.99523
24640,8.9952
24641,8.99517
24642,8.99513
24643,8.9951
24644,8.99507
24645,8.99503
24646,8.995
24647,8.99496
24648,8.99493
24649,8.9949
24650,8.99486
24651,8.99483
24652,8.99479
24653,8.99476
24654,8.99473
24655,8.99469
24656,8.99466
24657,8.99462
24658,8.99459
24659,8.99456
24660,8.99452
24661,8.99449
24662,8.99446
24663,8.99442
24664,8.99439
24665,8.99435
24666,8.99432
24667,8.99429
24668,8.99425
24669,8.99422
24670,8.99418
24671,8.99415
24672,8.99412
24673,8.99408
24674,8.99405
24675,8.99402
24676,8.99398
24677,8.99395
24678,8.99391
24679,8.99388
24680,8.99385
24681,8.99381
24682,8.99378
24683,8.99374
24684,8.99371
24685,8.99368
24686,8.99364
24687,8.99361
24688,8.99358
24689,8.99354
24690,8.99351
24691,8.99347
24692,8.99344
24693,8.99341
24694,8.99337
24695,8.99334
24696,8.9933
24697,8.99327
24698,8.99324
24699,8.9932
24700,8.99317
24701,8.99314
24702,8.9931
24703,8.99307
24704,8.99303
24705,8.993
24706,8.99297
24707,8.99293
24708,8.9929
24709,8.99286
24710,8.99283
24711,8.9928
24712,8.99276
24713,8.99273
24714,8.99269
24715,8.99266
24716,8.99263
24717,8.99259
24718,8.99256
24719,8.99253
24720,8.99249
24721,8.99246
24722,8.99242
24723,8.99239
24724,8.99236
24725,8.99232
24726,8.99229
24727,8.99225
24728,8.99222
24729,8.99219
24730,8.99215
24731,8.99212
24732,8.99209
24733,8.99205
24734,8.99202
24735,8.99198
24736,8.99195
24737,8.99192
24738,8.99188
24739,8.99185
24740,8.99181
24741,8.99178
24742,8.99175
24743,8.99171
24744,8.99168
24745,8.99165
24746,8.99161
24747,8.99158
24748,8.99154
24749,8.99151
24750,8.99148
24751,8.99144
24752,8.99141
24753,8.99137
24754,8.99134
24755,8.99131
24756,8.99127
24757,8.99124
24758,8.99121
24759,8.99117
24760,8.99114
24761,8.9911
24762,8.99107
24763,8.99104
24764,8.991
24765,8.99097
24766,8.99093
24767,8.9909
24768,8.99087
24769,8.99083
24770,8.9908
24771,8.99077
24772,8.99073
24773,8.9907
24774,8.99066
24775,8.99063
24776,8.9906
24777,8.99056
24778,8.99053
24779,8.99049
24780,8.99046
24781,8.99043
24782,8.99039
24783,8.99036
24784,8.99033
24785,8.99029
24786,8.99026
24787,8.99022
24788,8.99019
24789,8.99016
24790,8.99012
24791,8.99009
24792,8.99005
24793,8.99002
24794,8.98999
24795,8.98995
24796,8.98992
24797,8.98989
24798,8.98985
24799,8.98982
24800,8.98978
24801,8.98975
24802,8.98972
24803,8.98968
24804,8.98965
24805,8.98961
24806,8.98958
24807,8.98955
24808,8.98951
24809,8.98948
24810,8.98945
24811,8.98941
24812,8.98938
24813,8.98934
24814,8.98931
24815,8.98928
24816,8.98924
24817,8.98921
24818,8.98917
24819,8.98914
24820,8.98911
24821,8.98907
24822,8.98904
24823,8.98901
24824,8.98897
24825,8.98894
24826,8.9889
24827,8.98887
24828,8.98884
24829,8.9888
24830,8.98877
24831,8.98873
24832,8.9887
24833,8.98867
24834,8.98863
24835,8.9886
24836,8.98857
24837,8.98853
24838,8.9885
24839,8.98846
24840,8.98843
24841,8.9884
24842,8.98836
24843,8.98833
24844,8.98829
24845,8.98826
24846,8.98823
24847,8.98819
24848,8.98816
24849,8.98813
24850,8.98809
24851,8.98806
24852,8.98802
24853,8.98799
24854,8.98796
24855,8.98792
24856,8.98789
24857,8.98785
24858,8.98782
24859,8.98779
24860,8.98775
24861,8.98772
24862,8.98769
24863,8.98765
24864,8.98762
24865,8.98758
24866,8.98755
24867,8.98752
24868,8.98748
24869,8.98745
24870,8.98741
24871,8.98738
24872,8.98735
24873,8.98731
24874,8.98728
24875,8.98725
24876,8.98721
24877,8.98718
24878,8.98714
24879,8.98711
24880,8.98708
24881,8.98704
24882,8.98701
24883,8.98697
24884,8.98694
24885,8.98691
24886,8.98687
24887,8.98684
24888,8.98681
24889,8.98677
24890,8.98674
24891,8.9867
24892,8.98667
24893,8.98664
24894,8.9866
24895,8.98657
24896,8.98653
24897,8.9865
24898,8.98647
24899,8.98643
24900,8.9864
24901,8.98637
24902,8.98633
24903,8.9863
24904,8.98626
24905,8.98623
24906,8.9862
24907,8.98616
24908,8.98613
24909,8.9861
24910,8.98606
24911,8.98603
24912,8.98599
24913,8.98596
24914,8.98593
24915,8.98589
24916,8.98586
24917,8.98582
24918,8.98579
24919,8.98576
24920,8.98572
24921,8.98569
24922,8.98566
24923,8.98562
24924,8.98559
24925,8.98555
24926,8.98552
24927,8.98549
24928,8.98545
24929,8.98542
24930,8.98538
24931,8.98535
24932,8.98532
24933,8.98528
24934,8.98525
24935,8.98522
24936,8.98518
24937,8.98515
24938,8.98511
24939,8.98508
24940,8.98505
24941,8.98501
24942,8.98498
24943,8.98494
24944,8.98491
24945,8.98488
24946,8.98484
24947,8.98481
24948,8.98478
24949,8.98474
24950,8.98471
24951,8.98467
24952,8.98464
24953,8.98461
24954,8.98457
24955,8.98454
24956,8.98451
24957,8.98447
24958,8.98444
24959,8.9844
24960,8.98437
24961,8.98434
24962,8.9843
24963,8.98427
24964,8.98423
24965,8.9842
24966,8.98417
24967,8.98413
24968,8.9841
24969,8.98407
24970,8.98403
24971,8.984
24972,8.98396
24973,8.98393
24974,8.9839
24975,8.98386
24976,8.98383
24977,8.98379
24978,8.98376
24979,8.98373
24980,8.98369
24981,8.98366
24982,8.98363
24983,8.98359
24984,8.98356
24985,8.98352
24986,8.98349
24987,8.98346
24988,8.98342
24989,8.98339
24990,8.98336
24991,8.98332
24992,8.98329
24993,8.98325
24994,8.98322
24995,8.98319
24996,8.98315
24997,8.98312
24998,8.98308
24999,8.98305
25000,8.98302
25001,8.98298
25002,8.98295
25003,8.98292
25004,8.98288
25005,8.98285
25006,8.98281
25007,8.98278
25008,8.98275
25009,8.98271
25010,8.98268
25011,8.98264
25012,8.98261
25013,8.98258
25014,8.98254
25015,8.98251
25016,8.98248
25017,8.98244
25018,8.98241
25019,8.98237
25020,8.98234
25021,8.98231
25022,8.98227
25023,8.98224
25024,8.98221
25025,8.98217
25026,8.98214
25027,8.9821
25028,8.98207
25029,8.98204
25030,8.982
25031,8.98197
25032,8.98193
25033,8.9819
25034,8.98187
25035,8.98183
25036,8.9818
25037,8.98177
25038,8.98173
25039,8.9817
25040,8.98166
25041,8.98163
25042,8.9816
25043,8.98156
25044,8.98153
25045,8.9815
25046,8.98146
25047,8.98143
25048,8.98139
25049,8.98136
25050,8.98133
25051,8.98129
25052,8.98126
25053,8.98122
25054,8.98119
25055,8.98116
25056,8.98112
25057,8.98109
25058,8.98106
25059,8.98102
25060,8.98099
25061,8.98095
25062,8.98092
25063,8.98089
25064,8.98085
25065,8.98082
25066,8.98079
25067,8.98075
25068,8.98072
25069,8.98068
25070,8.98065
25071,8.98062
25072,8.98058
25073,8.98055
25074,8.98051
25075,8.98048
25076,8.98045
25077,8.98041
25078,8.98038
25079,8.98035
25080,8.98031
25081,8.98028
25082,8.98024
25083,8.98021
25084,8.98018
25085,8.98014
25086,8.98011
25087,8.98008
25088,8.98004
25089,8.98001
25090,8.97997
25091,8.97994
25092,8.97991
25093,8.97987
25094,8.97984
25095,8.9798
25096,8.97977
25097,8.97974
25098,8.9797
25099,8.97967
25100,8.97964
25101,8.9796
25102,8.97957
25103,8.97953
25104,8.9795
25105,8.97947
25106,8.97943
25107,8.9794
25108,8.97937
25109,8.97933
25110,8.9793
25111,8.97926
25112,8.97923
25113,8.9792
25114,8.97916
25115,8.97913
25116,8.97909
25117,8.97906
25118,8.97903
25119,8.97899
25120,8.97896
25121,8.97893
25122,8.97889
25123,8.97886
25124,8.97882
25125,8.97879
25126,8.97876
25127,8.97872
25128,8.97869
25129,8.97866
25130,8.97862
25131,8.97859
25132,8.97855
25133,8.97852
25134,8.97849
25135,8.97845
25136,8.97842
25137,8.97838
25138,8.97835
25139,8.97832
25140,8.97828
25141,8.97825
25142,8.97822
25143,8.97818
25144,8.97815
25145,8.97811
25146,8.97808
25147,8.97805
25148,8.97801
25149,8.97798
25150,8.97795
25151,8.97791
25152,8.97788
25153,8.97784
25154,8.97781
25155,8.97778
25156,8.97774
25157,8.97771
25158,8.97767
25159,8.97764
25160,8.97761
25161,8.97757
25162,8.97754
25163,8.97751
25164,8.97747
25165,8.97744
25166,8.9774
25167,8.97737
25168,8.97734
25169,8.9773
25170,8.97727
25171,8.97724
25172,8.9772
25173,8.97717
25174,8.97713
25175,8.9771
25176,8.97707
25177,8.97703
25178,8.977
25179,8.97697
25180,8.97693
25181,8.9769
25182,8.97686
25183,8.97683
25184,8.9768
25185,8.97676
25186,8.97673
25187,8.97669
25188,8.97666
25189,8.97663
25190,8.97659
25191,8.97656
25192,8.97653
25193,8.97649
25194,8.97646
25195,8.97642
25196,8.97639
25197,8.97636
25198,8.97632
25199,8.97629
25200,8.97626
25201,8.97622
25202,8.97619
25203,8.97615
25204,8.97612
25205,8.97609
25206,8.97605
25207,8.97602
25208,8.97598
25209,8.97595
25210,8.97592
25211,8.97588
25212,8.97585
25213,8.97582
25214,8.97578
25215,8.97575
25216,8.97571
25217,8.97568
25218,8.97565
25219,8.97561
25220,8.97558
25221,8.97555
25222,8.97551
25223,8.97548
25224,8.97544
25225,8.97541
25226,8.97538
25227,8.97534
25228,8.97531
25229,8.97528
25230,8.97524
25231,8.97521
25232,8.97517
25233,8.97514
25234,8.97511
25235,8.97507
25236,8.97504
25237,8.975
25238,8.97497
25239,8.97494
25240,8.9749
25241,8.97487
25242,8.97484
25243,8.9748
25244,8.97477
25245,8.97473
25246,8.9747
25247,8.97467
25248,8.97463
25249,8.9746
25250,8.97457
25251,8.97453
25252,8.9745
25253,8.97446
25254,8.97443
25255,8.9744
25256,8.97436
25257,8.97433
25258,8.9743
25259,8.97426
25260,8.97423
25261,8.97419
25262,8.97416
25263,8.97413
25264,8.97409
25265,8.97406
25266,8.97403
25267,8.97399
25268,8.97396
25269,8.97392
25270,8.97389
25271,8.97386
25272,8.97382
25273,8.97379
25274,8.97375
25275,8.97372
25276,8.97369
25277,8.97365
25278,8.97362
25279,8.97359
25280,8.97355
25281,8.97352
25282,8.97348
25283,8.97345
25284,8.97342
25285,8.97338
25286,8.97335
25287,8.97332
25288,8.97328
25289,8.97325
25290,8.97321
25291,8.97318
25292,8.97315
25293,8.97311
25294,8.97308
25295,8.97305
25296,8.97301
25297,8.97298
25298,8.97294
25299,8.97291
25300,8.97288
25301,8.97284
25302,8.97281
25303,8.97278
25304,8.97274
25305,8.97271
25306,8.97267
25307,8.97264
25308,8.97261
25309,8.97257
25310,8.97254
25311,8.9725
25312,8.97247
25313,8.97244
25314,8.9724
25315,8.97237
25316,8.97234
25317,8.9723
25318,8.97227
25319,8.97223
25320,8.9722
25321,8.97217
25322,8.97213
25323,8.9721
25324,8.97207
25325,8.97203
25326,8.972
25327,8.97196
25328,8.97193
25329,8.9719
25330,8.97186
25331,8.97183
25332,8.9718
25333,8.97176
25334,8.97173
25335,8.97169
25336,8.97166
25337,8.97163
25338,8.97159
25339,8.97156
25340,8.97153
25341,8.97149
25342,8.97146
25343,8.97142
25344,8.97139
25345,8.97136
25346,8.97132
25347,8.97129
25348,8.97126
25349,8.97122
25350,8.97119
25351,8.97115
25352,8.97112
25353,8.97109
25354,8.97105
25355,8.97102
25356,8.97098
25357,8.97095
25358,8.97092
25359,8.97088
25360,8.97085
25361,8.97082
25362,8.97078
25363,8.97075
25364,8.97071
25365,8.97068
25366,8.97065
25367,8.97061
25368,8.97058
25369,8.97055
25370,8.97051
25371,8.97048
25372,8.97044
25373,8.97041
25374,8.97038
25375,8.97034
25376,8.97031
25377,8.97028
25378,8.97024
25379,8.97021
25380,8.97017
25381,8.97014
25382,8.97011
25383,8.97007
25384,8.97004
25385,8.97001
25386,8.96997
25387,8.96994
25388,8.9699
25389,8.96987
25390,8.96984
25391,8.9698
25392,8.96977
25393,8.96974
25394,8.9697
25395,8.96967
25396,8.96963
25397,8.9696
25398,8.96957
25399,8.96953
25400,8.9695
25401,8.96947
25402,8.96943
25403,8.9694
25404,8.96936
25405,8.96933
25406,8.9693
25407,8.96926
25408,8.96923
25409,8.96919
25410,8.96916
25411,8.96913
25412,8.96909
25413,8.96906
25414,8.96903
25415,8.96899
25416,8.96896
25417,8.96892
25418,8.96889
25419,8.96886
25420,8.96882
25421,8.96879
25422,8.96876
25423,8.96872
25424,8.96869
25425,8.96865
25426,8.96862
25427,8.96859
25428,8.96855
25429,8.96852
25430,8.96849
25431,8.96845
25432,8.96842
25433,8.96838
25434,8.96835
25435,8.96832
25436,8.96828
25437,8.96825
25438,8.96822
25439,8.96818
25440,8.96815
25441,8.96811
25442,8.96808
25443,8.96805
25444,8.96801
25445,8.96798
25446,8.96795
25447,8.96791
25448,8.96788
25449,8.96784
25450,8.96781
25451,8.96778
25452,8.96774
25453,8.96771
25454,8.96768
25455,8.96764
25456,8.96761
25457,8.96757
25458,8.96754
25459,8.96751
25460,8.96747
25461,8.96744
25462,8.96741
25463,8.96737
25464,8.96734
25465,8.9673
25466,8.96727
25467,8.96724
25468,8.9672
25469,8.96717
25470,8.96714
25471,8.9671
25472,8.96707
25473,8.96703
25474,8.967
25475,8.96697
25476,8.96693
25477,8.9669
25478,8.96687
25479,8.96683
25480,8.9668
25481,8.96676
25482,8.96673
25483,8.9667
25484,8.96666
25485,8.96663
25486,8.9666
25487,8.96656
25488,8.96653
25489,8.96649
25490,8.96646
25491,8.96643
25492,8.96639
25493,8.96636
25494,8.96633
25495,8.96629
25496,8.96626
25497,8.96622
25498,8.96619
25499,8.96616
25500,8.96612
25501,8.96609
25502,8.96605
25503,8.96602
25504,8.96599
25505,8.96595
25506,8.96592
25507,8.96589
25508,8.96585
25509,8.96582
25510,8.96578
25511,8.96575
25512,8.96572
25513,8.96568
25514,8.96565
25515,8.96562
25516,8.96558
25517,8.96555
25518,8.96551
25519,8.96548
25520,8.96545
25521,8.96541
25522,8.96538
25523,8.96535
25524,8.96531
25525,8.96528
25526,8.96524
25527,8.96521
25528,8.96518
25529,8.96514
25530,8.96511
25531,8.96508
25532,8.96504
25533,8.96501
25534,8.96497
25535,8.96494
25536,8.96491
25537,8.96487
25538,8.96484
25539,8.96481
25540,8.96477
25541,8.96474
25542,8.9647
25543,8.96467
25544,8.96464
25545,8.9646
25546,8.96457
25547,8.96454
25548,8.9645
25549,8.96447
25550,8.96443
25551,8.9644
25552,8.96437
25553,8.96433
25554,8.9643
25555,8.96427
25556,8.96423
25557,8.9642
25558,8.96416
25559,8.96413
25560,8.9641
25561,8.96406
25562,8.96403
25563,8.964
25564,8.96396
25565,8.96393
25566,8.96389
25567,8.96386
25568,8.96383
25569,8.96379
25570,8.96376
25571,8.96373
25572,8.96369
25573,8.96366
25574,8.96362
25575,8.96359
25576,8.96356
25577,8.96352
25578,8.96349
25579,8.96346
25580,8.96342
25581,8.96339
25582,8.96335
25583,8.96332
25584,8.96329
25585,8.96325
25586,8.96322
25587,8.96319
25588,8.96315
25589,8.96312
25590,8.96308
25591,8.96305
25592,8.96302
25593,8.96298
25594,8.96295
25595,8.96292
25596,8.96288
25597,8.96285
25598,8.96281
25599,8.96278
25600,8.96275
25601,8.96271
25602,8.96268
25603,8.96265
25604,8.96261
25605,8.96258
25606,8.96254
25607,8.96251
25608,8.96248
25609,8.96244
25610,8.96241
25611,8.96238
25612,8.96234
25613,8.96231
25614,8.96227
25615,8.96224
25616,8.96221
25617,8.96217
25618,8.96214
25619,8.96211
25620,8.96207
25621,8.96204
25622,8.96201
25623,8.96197
25624,8.96194
25625,8.9619
25626,8.96187
25627,8.96184
25628,8.9618
25629,8.96177
25630,8.96174
25631,8.9617
25632,8.96167
25633,8.96163
25634,8.9616
25635,8.96157
25636,8.96153
25637,8.9615
25638,8.96147
25639,8.96143
25640,8.9614
25641,8.96136
25642,8.96133
25643,8.9613
25644,8.96126
25645,8.96123
25646,8.9612
25647,8.96116
25648,8.96113
25649,8.96109
25650,8.96106
25651,8.96103
25652,8.96099
25653,8.96096
25654,8.96093
25655,8.96089
25656,8.96086
25657,8.96082
25658,8.96079
25659,8.96076
25660,8.96072
25661,8.96069
25662,8.96066
25663,8.96062
25664,8.96059
25665,8.96055
25666,8.96052
25667,8.96049
25668,8.96045
25669,8.96042
25670,8.96039
25671,8.96035
25672,8.96032
25673,8.96028
25674,8.96025
25675,8.96022
25676,8.96018
25677,8.96015
25678,8.96012
25679,8.96008
25680,8.96005
25681,8.96001
25682,8.95998
25683,8.95995
25684,8.95991
25685,8.95988
25686,8.95985
25687,8.95981
25688,8.95978
25689,8.95974
25690,8.95971
25691,8.95968
25692,8.95964
25693,8.95961
25694,8.95958
25695,8.95954
25696,8.95951
25697,8.95947
25698,8.95944
25699,8.95941
25700,8.95937
25701,8.95934
25702,8.95931
25703,8.95927
25704,8.95924
25705,8.9592
25706,8.95917
25707,8.95914
25708,8.9591
25709,8.95907
25710,8.95904
25711,8.959
25712,8.95897
25713,8.95894
25714,8.9589
25715,8.95887
25716,8.95883
25717,8.9588
25718,8.95877
25719,8.95873
25720,8.9587
25721,8.95867
25722,8.95863
25723,8.9586
25724,8.95856
25725,8.95853
25726,8.9585
25727,8.95846
25728,8.95843
25729,8.9584
25730,8.95836
25731,8.95833
25732,8.95829
25733,8.95826
25734,8.95823
25735,8.95819
25736,8.95816
25737,8.95813
25738,8.95809
25739,8.95806
25740,8.95802
25741,8.95799
25742,8.95796
25743,8.95792
25744,8.95789
25745,8.95786
25746,8.95782
25747,8.95779
25748,8.95775
25749,8.95772
25750,8.95769
25751,8.95765
25752,8.95762
25753,8.95759
25754,8.95755
25755,8.95752
25756,8.95748
25757,8.95745
25758,8.95742
25759,8.95738
25760,8.95735
25761,8.95732
25762,8.95728
25763,8.95725
25764,8.95722
25765,8.95718
25766,8.95715
25767,8.95711
25768,8.95708
25769,8.95705
25770,8.95701
25771,8.95698
25772,8.95695
25773,8.95691
25774,8.95688
25775,8.95684
25776,8.95681
25777,8.95678
25778,8.95674
25779,8.95671
25780,8.95668
25781,8.95664
25782,8.95661
25783,8.95657
25784,8.95654
25785,8.95651
25786,8.95647
25787,8.95644
25788,8.95641
25789,8.95637
25790,8.95634
25791,8.9563
25792,8.95627
25793,8.95624
25794,8.9562
25795,8.95617
25796,8.95614
25797,8.9561
25798,8.95607
25799,8.95603
25800,8.956
25801,8.95597
25802,8.95593
25803,8.9559
25804,8.95587
25805,8.95583
25806,8.9558
25807,8.95577
25808,8.95573
25809,8.9557
25810,8.95566
25811,8.95563
25812,8.9556
25813,8.95556
25814,8.95553
25815,8.9555
25816,8.95546
25817,8.95543
25818,8.95539
25819,8.95536
25820,8.95533
25821,8.95529
25822,8.95526
25823,8.95523
25824,8.95519
25825,8.95516
25826,8.95512
25827,8.95509
25828,8.95506
25829,8.95502
25830,8.95499
25831,8.95496
25832,8.95492
25833,8.95489
25834,8.95485
25835,8.95482
25836,8.95479
25837,8.95475
25838,8.95472
25839,8.95469
25840,8.95465
25841,8.95462
25842,8.95458
25843,8.95455
25844,8.95452
25845,8.95448
25846,8.95445
25847,8.95442
25848,8.95438
25849,8.95435
25850,8.95432
25851,8.95428
25852,8.95425
25853,8.95421
25854,8.95418
25855,8.95415
25856,8.95411
25857,8.95408
25858,8.95405
25859,8.95401
25860,8.95398
25861,8.95394
25862,8.95391
25863,8.95388
25864,8.95384
25865,8.95381
25866,8.95378
25867,8.95374
25868,8.95371
25869,8.95367
25870,8.95364
25871,8.95361
25872,8.95357
25873,8.95354
25874,8.95351
25875,8.95347
25876,8.95344
25877,8.95341
25878,8.95337
25879,8.95334
25880,8.9533
25881,8.95327
25882,8.95324
25883,8.9532
25884,8.95317
25885,8.95314
25886,8.9531
25887,8.95307
25888,8.95303
25889,8.953
25890,8.95297
25891,8.95293
25892,8.9529
25893,8.95287
25894,8.95283
25895,8.9528
25896,8.95276
25897,8.95273
25898,8.9527
25899,8.95266
25900,8.95263
25901,8.9526
25902,8.95256
25903,8.95253
25904,8.95249
25905,8.95246
25906,8.95243
25907,8.95239
25908,8.95236
25909,8.95233
25910,8.95229
25911,8.95226
25912,8.95223
25913,8.95219
25914,8.95216
25915,8.95212
25916,8.95209
25917,8.95206
25918,8.95202
25919,8.95199
25920,8.95196
25921,8.95192
25922,8.95189
25923,8.95185
25924,8.95182
25925,8.95179
25926,8.95175
25927,8.95172
25928,8.95169
25929,8.95165
25930,8.95162
25931,8.95158
25932,8.95155
25933,8.95152
25934,8.95148
25935,8.95145
25936,8.95142
25937,8.95138
25938,8.95135
25939,8.95132
25940,8.95128
25941,8.95125
25942,8.95121
25943,8.95118
25944,8.95115
25945,8.95111
25946,8.95108
25947,8.95105
25948,8.95101
25949,8.95098
25950,8.95094
25951,8.95091
25952,8.95088
25953,8.95084
25954,8.95081
25955,8.95078
25956,8.95074
25957,8.95071
25958,8.95068
25959,8.95064
25960,8.95061
25961,8.95057
25962,8.95054
25963,8.95051
25964,8.95047
25965,8.95044
25966,8.95041
25967,8.95037
25968,8.95034
25969,8.9503
25970,8.95027
25971,8.95024
25972,8.9502
25973,8.95017
25974,8.95014
25975,8.9501
25976,8.95007
25977,8.95003
25978,8.95
25979,8.94997
25980,8.94993
25981,8.9499
25982,8.94987
25983,8.94983
25984,8.9498
25985,8.94977
25986,8.94973
25987,8.9497
25988,8.94966
25989,8.94963
25990,8.9496
25991,8.94956
25992,8.94953
25993,8.9495
25994,8.94946
25995,8.94943
25996,8.94939
25997,8.94936
25998,8.94933
25999,8.94929
26000,8.94926
26001,8.94923
26002,8.94919
26003,8.94916
26004,8.94913
26005,8.94909
26006,8.94906
26007,8.94902
26008,8.94899
26009,8.94896
26010,8.94892
26011,8.94889
26012,8.94886
26013,8.94882
26014,8.94879
26015,8.94875
26016,8.94872
26017,8.94869
26018,8.94865
26019,8.94862
26020,8.94859
26021,8.94855
26022,8.94852
26023,8.94848
