iteracao,residuo
1896,13.7109
1897,13.7108
1898,13.7106
1899,13.7105
1900,13.7104
1901,13.7102
1902,13.7101
1903,13.71
1904,13.7098
1905,13.7097
1906,13.7096
1907,13.7095
1908,13.7093
1909,13.7092
1910,13.7091
1911,13.7089
1912,13.7088
1913,13.7087
1914,13.7086
1915,13.7084
1916,13.7083
1917,13.7082
1918,13.708
1919,13.7079
1920,13.7078
1921,13.7077
1922,13.7075
1923,13.7074
1924,13.7073
1925,13.7071
1926,13.707
1927,13.7069
1928,13.7068
1929,13.7066
1930,13.7065
1931,13.7064
1932,13.7062
1933,13.7061
1934,13.706
1935,13.7058
1936,13.7057
1937,13.7056
1938,13.7055
1939,13.7053
1940,13.7052
1941,13.7051
1942,13.7049
1943,13.7048
1944,13.7047
1945,13.7046
1946,13.7044
1947,13.7043
1948,13.7042
1949,13.704
1950,13.7039
1951,13.7038
1952,13.7037
1953,13.7035
1954,13.7034
1955,13.7033
1956,13.7031
1957,13.703
1958,13.7029
1959,13.7028
1960,13.7026
1961,13.7025
1962,13.7024
1963,13.7022
1964,13.7021
1965,13.702
1966,13.7019
1967,13.7017
1968,13.7016
1969,13.7015
1970,13.7013
1971,13.7012
1972,13.7011
1973,13.7009
1974,13.7008
1975,13.7007
1976,13.7006
1977,13.7004
1978,13.7003
1979,13.7002
1980,13.7
1981,13.6999
1982,13.6998
1983,13.6997
1984,13.6995
1985,13.6994
1986,13.6993
1987,13.6991
1988,13.699
1989,13.6989
1990,13.6988
1991,13.6986
1992,13.6985
1993,13.6984
1994,13.6982
1995,13.6981
1996,13.698
1997,13.6979
1998,13.6977
1999,13.6976
2000,13.6975
2001,13.6973
2002,13.6972
2003,13.6971
2004,13.697
2005,13.6968
2006,13.6967
2007,13.6966
2008,13.6964
2009,13.6963
2010,13.6962
2011,13.696
2012,13.6959
2013,13.6958
2014,13.6957
2015,13.6955
2016,13.6954
2017,13.6953
2018,13.6951
2019,13.695
2020,13.6949
2021,13.6948
2022,13.6946
2023,13.6945
2024,13.6944
2025,13.6942
2026,13.6941
2027,13.694
2028,13.6939
2029,13.6937
2030,13.6936
2031,13.6935
2032,13.6933
2033,13.6932
2034,13.6931
2035,13.693
2036,13.6928
2037,13.6927
2038,13.6926
2039,13.6924
2040,13.6923
2041,13.6922
2042,13.6921
2043,13.6919
2044,13.6918
2045,13.6917
2046,13.6915
2047,13.6914
2048,13.6913
2049,13.6912
2050,13.691
2051,13.6909
2052,13.6908
2053,13.6906
2054,13.6905
2055,13.6904
2056,13.6902
2057,13.6901
2058,13.69
2059,13.6899
2060,13.6897
2061,13.6896
2062,13.6895
2063,13.6893
2064,13.6892
2065,13.6891
2066,13.689
2067,13.6888
2068,13.6887
2069,13.6886
2070,13.6884
2071,13.6883
2072,13.6882
2073,13.6881
2074,13.6879
2075,13.6878
2076,13.6877
2077,13.6875
2078,13.6874
2079,13.6873
2080,13.6872
2081,13.687
2082,13.6869
2083,13.6868
2084,13.6866
2085,13.6865
2086,13.6864
2087,13.6863
2088,13.6861
2089,13.686
2090,13.6859
2091,13.6857
2092,13.6856
2093,13.6855
2094,13.6854
2095,13.6852
2096,13.6851
2097,13.685
2098,13.6848
2099,13.6847
2100,13.6846
2101,13.6845
2102,13.6843
2103,13.6842
2104,13.6841
2105,13.6839
2106,13.6838
2107,13.6837
2108,13.6835
2109,13.6834
2110,13.6833
2111,13.6832
2112,13.683
2113,13.6829
2114,13.6828
2115,13.6826
2116,13.6825
2117,13.6824
2118,13.6823
2119,13.6821
2120,13.682
2121,13.6819
2122,13.6817
2123,13.6816
2124,13.6815
2125,13.6814
2126,13.6812
2127,13.6811
2128,13.681
2129,13.6808
2130,13.6807
2131,13.6806
2132,13.6805
2133,13.6803
2134,13.6802
2135,13.6801
2136,13.6799
2137,13.6798
2138,13.6797
2139,13.6796
2140,13.6794
2141,13.6793
2142,13.6792
2143,13.679
2144,13.6789
2145,13.6788
2146,13.6787
2147,13.6785
2148,13.6784
2149,13.6783
2150,13.6781
2151,13.678
2152,13.6779
2153,13.6778
2154,13.6776
2155,13.6775
2156,13.6774
2157,13.6772
2158,13.6771
2159,13.677
2160,13.6769
2161,13.6767
2162,13.6766
2163,13.6765
2164,13.6763
2165,13.6762
2166,13.6761
2167,13.676
2168,13.6758
2169,13.6757
2170,13.6756
2171,13.6754
2172,13.6753
2173,13.6752
2174,13.6751
2175,13.6749
2176,13.6748
2177,13.6747
2178,13.6745
2179,13.6744
2180,13.6743
2181,13.6742
2182,13.674
2183,13.6739
2184,13.6738
2185,13.6736
2186,13.6735
2187,13.6734
2188,13.6733
2189,13.6731
2190,13.673
2191,13.6729
2192,13.6727
2193,13.6726
2194,13.6725
2195,13.6723
2196,13.6722
2197,13.6721
2198,13.672
2199,13.6718
2200,13.6717
2201,13.6716
2202,13.6714
2203,13.6713
2204,13.6712
2205,13.6711
2206,13.6709
2207,13.6708
2208,13.6707
2209,13.6705
2210,13.6704
2211,13.6703
2212,13.6702
2213,13.67
2214,13.6699
2215,13.6698
2216,13.6696
2217,13.6695
2218,13.6694
2219,13.6693
2220,13.6691
2221,13.669
2222,13.6689
2223,13.6687
2224,13.6686
2225,13.6685
2226,13.6684
2227,13.6682
2228,13.6681
2229,13.668
2230,13.6678
2231,13.6677
2232,13.6676
2233,13.6675
2234,13.6673
2235,13.6672
2236,13.6671
2237,13.6669
2238,13.6668
2239,13.6667
2240,13.6666
2241,13.6664
2242,13.6663
2243,13.6662
2244,13.666
2245,13.6659
2246,13.6658
2247,13.6657
2248,13.6655
2249,13.6654
2250,13.6653
2251,13.6651
2252,13.665
2253,13.6649
2254,13.6648
2255,13.6646
2256,13.6645
2257,13.6644
2258,13.6642
2259,13.6641
2260,13.664
2261,13.6639
2262,13.6637
2263,13.6636
2264,13.6635
2265,13.6633
2266,13.6632
2267,13.6631
2268,13.663
2269,13.6628
2270,13.6627
2271,13.6626
2272,13.6624
2273,13.6623
2274,13.6622
2275,13.6621
2276,13.6619
2277,13.6618
2278,13.6617
2279,13.6615
2280,13.6614
2281,13.6613
2282,13.6612
2283,13.661
2284,13.6609
2285,13.6608
2286,13.6606
2287,13.6605
2288,13.6604
2289,13.6603
2290,13.6601
2291,13.66
2292,13.6599
2293,13.6597
2294,13.6596
2295,13.6595
2296,13.6594
2297,13.6592
2298,13.6591
2299,13.659
2300,13.6588
2301,13.6587
2302,13.6586
2303,13.6585
2304,13.6583
2305,13.6582
2306,13.6581
2307,13.6579
2308,13.6578
2309,13.6577
2310,13.6576
2311,13.6574
2312,13.6573
2313,13.6572
2314,13.657
2315,13.6569
2316,13.6568
2317,13.6567
2318,13.6565
2319,13.6564
2320,13.6563
2321,13.6561
2322,13.656
2323,13.6559
2324,13.6558
2325,13.6556
2326,13.6555
2327,13.6554
2328,13.6552
2329,13.6551
2330,13.655
2331,13.6549
2332,13.6547
2333,13.6546
2334,13.6545
2335,13.6543
2336,13.6542
2337,13.6541
2338,13.654
2339,13.6538
2340,13.6537
2341,13.6536
2342,13.6534
2343,13.6533
2344,13.6532
2345,13.6531
2346,13.6529
2347,13.6528
2348,13.6527
2349,13.6525
2350,13.6524
2351,13.6523
2352,13.6522
2353,13.652
2354,13.6519
2355,13.6518
2356,13.6516
2357,13.6515
2358,13.6514
2359,13.6513
2360,13.6511
2361,13.651
2362,13.6509
2363,13.6507
2364,13.6506
2365,13.6505
2366,13.6504
2367,13.6502
2368,13.6501
2369,13.65
2370,13.6498
2371,13.6497
2372,13.6496
2373,13.6495
2374,13.6493
2375,13.6492
2376,13.6491
2377,13.6489
2378,13.6488
2379,13.6487
2380,13.6486
2381,13.6484
2382,13.6483
2383,13.6482
2384,13.648
2385,13.6479
2386,13.6478
2387,13.6477
2388,13.6475
2389,13.6474
2390,13.6473
2391,13.6471
2392,13.647
2393,13.6469
2394,13.6468
2395,13.6466
2396,13.6465
2397,13.6464
2398,13.6463
2399,13.6461
2400,13.646
2401,13.6459
2402,13.6457
2403,13.6456
2404,13.6455
2405,13.6454
2406,13.6452
2407,13.6451
2408,13.645
2409,13.6448
2410,13.6447
2411,13.6446
2412,13.6445
2413,13.6443
2414,13.6442
2415,13.6441
2416,13.6439
2417,13.6438
2418,13.6437
2419,13.6436
2420,13.6434
2421,13.6433
2422,13.6432
2423,13.643
2424,13.6429
2425,13.6428
2426,13.6427
2427,13.6425
2428,13.6424
2429,13.6423
2430,13.6421
2431,13.642
2432,13.6419
2433,13.6418
2434,13.6416
2435,13.6415
2436,13.6414
2437,13.6412
2438,13.6411
2439,13.641
2440,13.6409
2441,13.6407
2442,13.6406
2443,13.6405
2444,13.6403
2445,13.6402
2446,13.6401
2447,13.64
2448,13.6398
2449,13.6397
2450,13.6396
2451,13.6394
2452,13.6393
2453,13.6392
2454,13.6391
2455,13.6389
2456,13.6388
2457,13.6387
2458,13.6385
2459,13.6384
2460,13.6383
2461,13.6382
2462,13.638
2463,13.6379
2464,13.6378
2465,13.6376
2466,13.6375
2467,13.6374
2468,13.6373
2469,13.6371
2470,13.637
2471,13.6369
2472,13.6367
2473,13.6366
2474,13.6365
2475,13.6364
2476,13.6362
2477,13.6361
2478,13.636
2479,13.6359
2480,13.6357
2481,13.6356
2482,13.6355
2483,13.6353
2484,13.6352
2485,13.6351
2486,13.635
2487,13.6348
2488,13.6347
2489,13.6346
2490,13.6344
2491,13.6343
2492,13.6342
2493,13.6341
2494,13.6339
2495,13.6338
2496,13.6337
2497,13.6335
2498,13.6334
2499,13.6333
2500,13.6332
2501,13.633
2502,13.6329
2503,13.6328
2504,13.6326
2505,13.6325
2506,13.6324
2507,13.6323
2508,13.6321
2509,13.632
2510,13.6319
2511,13.6317
2512,13.6316
2513,13.6315
2514,13.6314
2515,13.6312
2516,13.6311
2517,13.631
2518,13.6308
2519,13.6307
2520,13.6306
2521,13.6305
2522,13.6303
2523,13.6302
2524,13.6301
2525,13.6299
2526,13.6298
2527,13.6297
2528,13.6296
2529,13.6294
2530,13.6293
2531,13.6292
2532,13.629
2533,13.6289
2534,13.6288
2535,13.6287
2536,13.6285
2537,13.6284
2538,13.6283
2539,13.6282
2540,13.628
2541,13.6279
2542,13.6278
2543,13.6276
2544,13.6275
2545,13.6274
2546,13.6273
2547,13.6271
2548,13.627
2549,13.6269
2550,13.6267
2551,13.6266
2552,13.6265
2553,13.6264
2554,13.6262
2555,13.6261
2556,13.626
2557,13.6258
2558,13.6257
2559,13.6256
2560,13.6255
2561,13.6253
2562,13.6252
2563,13.6251
2564,13.6249
2565,13.6248
2566,13.6247
2567,13.6246
2568,13.6244
2569,13.6243
2570,13.6242
2571,13.624
2572,13.6239
2573,13.6238
2574,13.6237
2575,13.6235
2576,13.6234
2577,13.6233
2578,13.6231
2579,13.623
2580,13.6229
2581,13.6228
2582,13.6226
2583,13.6225
2584,13.6224
2585,13.6223
2586,13.6221
2587,13.622
2588,13.6219
2589,13.6217
2590,13.6216
2591,13.6215
2592,13.6214
2593,13.6212
2594,13.6211
2595,13.621
2596,13.6208
2597,13.6207
2598,13.6206
2599,13.6205
2600,13.6203
2601,13.6202
2602,13.6201
2603,13.6199
2604,13.6198
2605,13.6197
2606,13.6196
2607,13.6194
2608,13.6193
2609,13.6192
2610,13.619
2611,13.6189
2612,13.6188
2613,13.6187
2614,13.6185
2615,13.6184
2616,13.6183
2617,13.6181
2618,13.618
2619,13.6179
2620,13.6178
2621,13.6176
2622,13.6175
2623,13.6174
2624,13.6173
2625,13.6171
2626,13.617
2627,13.6169
2628,13.6167
2629,13.6166
2630,13.6165
2631,13.6164
2632,13.6162
2633,13.6161
2634,13.616
2635,13.6158
2636,13.6157
2637,13.6156
2638,13.6155
2639,13.6153
2640,13.6152
2641,13.6151
2642,13.6149
2643,13.6148
2644,13.6147
2645,13.6146
2646,13.6144
2647,13.6143
2648,13.6142
2649,13.614
2650,13.6139
2651,13.6138
2652,13.6137
2653,13.6135
2654,13.6134
2655,13.6133
2656,13.6132
2657,13.613
2658,13.6129
2659,13.6128
2660,13.6126
2661,13.6125
2662,13.6124
2663,13.6123
2664,13.6121
2665,13.612
2666,13.6119
2667,13.6117
2668,13.6116
2669,13.6115
2670,13.6114
2671,13.6112
2672,13.6111
2673,13.611
2674,13.6108
2675,13.6107
2676,13.6106
2677,13.6105
2678,13.6103
2679,13.6102
2680,13.6101
2681,13.6099
2682,13.6098
2683,13.6097
2684,13.6096
2685,13.6094
2686,13.6093
2687,13.6092
2688,13.6091
2689,13.6089
2690,13.6088
2691,13.6087
2692,13.6085
2693,13.6084
2694,13.6083
2695,13.6082
2696,13.608
2697,13.6079
2698,13.6078
2699,13.6076
2700,13.6075
2701,13.6074
2702,13.6073
2703,13.6071
2704,13.607
2705,13.6069
2706,13.6067
2707,13.6066
2708,13.6065
2709,13.6064
2710,13.6062
2711,13.6061
2712,13.606
2713,13.6059
2714,13.6057
2715,13.6056
2716,13.6055
2717,13.6053
2718,13.6052
2719,13.6051
2720,13.605
2721,13.6048
2722,13.6047
2723,13.6046
2724,13.6044
2725,13.6043
2726,13.6042
2727,13.6041
2728,13.6039
2729,13.6038
2730,13.6037
2731,13.6035
2732,13.6034
2733,13.6033
2734,13.6032
2735,13.603
2736,13.6029
2737,13.6028
2738,13.6026
2739,13.6025
2740,13.6024
2741,13.6023
2742,13.6021
2743,13.602
2744,13.6019
2745,13.6018
2746,13.6016
2747,13.6015
2748,13.6014
2749,13.6012
2750,13.6011
2751,13.601
2752,13.6009
2753,13.6007
2754,13.6006
2755,13.6005
2756,13.6003
2757,13.6002
2758,13.6001
2759,13.6
2760,13.5998
2761,13.5997
2762,13.5996
2763,13.5994
2764,13.5993
2765,13.5992
2766,13.5991
2767,13.5989
2768,13.5988
2769,13.5987
2770,13.5986
2771,13.5984
2772,13.5983
2773,13.5982
2774,13.598
2775,13.5979
2776,13.5978
2777,13.5977
2778,13.5975
2779,13.5974
2780,13.5973
2781,13.5971
2782,13.597
2783,13.5969
2784,13.5968
2785,13.5966
2786,13.5965
2787,13.5964
2788,13.5962
2789,13.5961
2790,13.596
2791,13.5959
2792,13.5957
2793,13.5956
2794,13.5955
2795,13.5954
2796,13.5952
2797,13.5951
2798,13.595
2799,13.5948
2800,13.5947
2801,13.5946
2802,13.5945
2803,13.5943
2804,13.5942
2805,13.5941
2806,13.5939
2807,13.5938
2808,13.5937
2809,13.5936
2810,13.5934
2811,13.5933
2812,13.5932
2813,13.593
2814,13.5929
2815,13.5928
2816,13.5927
2817,13.5925
2818,13.5924
2819,13.5923
2820,13.5922
2821,13.592
2822,13.5919
2823,13.5918
2824,13.5916
2825,13.5915
2826,13.5914
2827,13.5913
2828,13.5911
2829,13.591
2830,13.5909
2831,13.5907
2832,13.5906
2833,13.5905
2834,13.5904
2835,13.5902
2836,13.5901
2837,13.59
2838,13.5899
2839,13.5897
2840,13.5896
2841,13.5895
2842,13.5893
2843,13.5892
2844,13.5891
2845,13.589
2846,13.5888
2847,13.5887
2848,13.5886
2849,13.5884
2850,13.5883
2851,13.5882
2852,13.5881
2853,13.5879
2854,13.5878
2855,13.5877
2856,13.5875
2857,13.5874
2858,13.5873
2859,13.5872
2860,13.587
2861,13.5869
2862,13.5868
2863,13.5867
2864,13.5865
2865,13.5864
2866,13.5863
2867,13.5861
2868,13.586
2869,13.5859
2870,13.5858
2871,13.5856
2872,13.5855
2873,13.5854
2874,13.5852
2875,13.5851
2876,13.585
2877,13.5849
2878,13.5847
2879,13.5846
2880,13.5845
2881,13.5844
2882,13.5842
2883,13.5841
2884,13.584
2885,13.5838
2886,13.5837
2887,13.5836
2888,13.5835
2889,13.5833
2890,13.5832
2891,13.5831
2892,13.5829
2893,13.5828
2894,13.5827
2895,13.5826
2896,13.5824
2897,13.5823
2898,13.5822
2899,13.5821
2900,13.5819
2901,13.5818
2902,13.5817
2903,13.5815
2904,13.5814
2905,13.5813
2906,13.5812
2907,13.581
2908,13.5809
2909,13.5808
2910,13.5806
2911,13.5805
2912,13.5804
2913,13.5803
2914,13.5801
2915,13.58
2916,13.5799
2917,13.5798
2918,13.5796
2919,13.5795
2920,13.5794
2921,13.5792
2922,13.5791
2923,13.579
2924,13.5789
2925,13.5787
2926,13.5786
2927,13.5785
2928,13.5783
2929,13.5782
2930,13.5781
2931,13.578
2932,13.5778
2933,13.5777
2934,13.5776
2935,13.5774
2936,13.5773
2937,13.5772
2938,13.5771
2939,13.5769
2940,13.5768
2941,13.5767
2942,13.5766
2943,13.5764
2944,13.5763
2945,13.5762
2946,13.576
2947,13.5759
2948,13.5758
2949,13.5757
2950,13.5755
2951,13.5754
2952,13.5753
2953,13.5751
2954,13.575
2955,13.5749
2956,13.5748
2957,13.5746
2958,13.5745
2959,13.5744
2960,13.5743
2961,13.5741
2962,13.574
2963,13.5739
2964,13.5737
2965,13.5736
2966,13.5735
2967,13.5734
2968,13.5732
2969,13.5731
2970,13.573
2971,13.5728
2972,13.5727
2973,13.5726
2974,13.5725
2975,13.5723
2976,13.5722
2977,13.5721
2978,13.572
2979,13.5718
2980,13.5717
2981,13.5716
2982,13.5714
2983,13.5713
2984,13.5712
2985,13.5711
2986,13.5709
2987,13.5708
2988,13.5707
2989,13.5706
2990,13.5704
2991,13.5703
2992,13.5702
2993,13.57
2994,13.5699
2995,13.5698
2996,13.5697
2997,13.5695
2998,13.5694
2999,13.5693
3000,13.5691
3001,13.569
3002,13.5689
3003,13.5688
3004,13.5686
3005,13.5685
3006,13.5684
3007,13.5683
3008,13.5681
3009,13.568
3010,13.5679
3011,13.5677
3012,13.5676
3013,13.5675
3014,13.5674
3015,13.5672
3016,13.5671
3017,13.567
3018,13.5668
3019,13.5667
3020,13.5666
3021,13.5665
3022,13.5663
3023,13.5662
3024,13.5661
3025,13.566
3026,13.5658
3027,13.5657
3028,13.5656
3029,13.5654
3030,13.5653
3031,13.5652
3032,13.5651
3033,13.5649
3034,13.5648
3035,13.5647
3036,13.5645
3037,13.5644
3038,13.5643
3039,13.5642
3040,13.564
3041,13.5639
3042,13.5638
3043,13.5637
3044,13.5635
3045,13.5634
3046,13.5633
3047,13.5631
3048,13.563
3049,13.5629
3050,13.5628
3051,13.5626
3052,13.5625
3053,13.5624
3054,13.5623
3055,13.5621
3056,13.562
3057,13.5619
3058,13.5617
3059,13.5616
3060,13.5615
3061,13.5614
3062,13.5612
3063,13.5611
3064,13.561
3065,13.5608
3066,13.5607
3067,13.5606
3068,13.5605
3069,13.5603
3070,13.5602
3071,13.5601
3072,13.56
3073,13.5598
3074,13.5597
3075,13.5596
3076,13.5594
3077,13.5593
3078,13.5592
3079,13.5591
3080,13.5589
3081,13.5588
3082,13.5587
3083,13.5585
3084,13.5584
3085,13.5583
3086,13.5582
3087,13.558
3088,13.5579
3089,13.5578
3090,13.5577
3091,13.5575
3092,13.5574
3093,13.5573
3094,13.5571
3095,13.557
3096,13.5569
3097,13.5568
3098,13.5566
3099,13.5565
3100,13.5564
3101,13.5563
3102,13.5561
3103,13.556
3104,13.5559
3105,13.5557
3106,13.5556
3107,13.5555
3108,13.5554
3109,13.5552
3110,13.5551
3111,13.555
3112,13.5548
3113,13.5547
3114,13.5546
3115,13.5545
3116,13.5543
3117,13.5542
3118,13.5541
3119,13.554
3120,13.5538
3121,13.5537
3122,13.5536
3123,13.5534
3124,13.5533
3125,13.5532
3126,13.5531
3127,13.5529
3128,13.5528
3129,13.5527
3130,13.5526
3131,13.5524
3132,13.5523
3133,13.5522
3134,13.552
3135,13.5519
3136,13.5518
3137,13.5517
3138,13.5515
3139,13.5514
3140,13.5513
3141,13.5511
3142,13.551
3143,13.5509
3144,13.5508
3145,13.5506
3146,13.5505
3147,13.5504
3148,13.5503
3149,13.5501
3150,13.55
3151,13.5499
3152,13.5497
3153,13.5496
3154,13.5495
3155,13.5494
3156,13.5492
3157,13.5491
3158,13.549
3159,13.5489
3160,13.5487
3161,13.5486
3162,13.5485
3163,13.5483
3164,13.5482
3165,13.5481
3166,13.548
3167,13.5478
3168,13.5477
3169,13.5476
3170,13.5475
3171,13.5473
3172,13.5472
3173,13.5471
3174,13.5469
3175,13.5468
3176,13.5467
3177,13.5466
3178,13.5464
3179,13.5463
3180,13.5462
3181,13.546
3182,13.5459
3183,13.5458
3184,13.5457
3185,13.5455
3186,13.5454
3187,13.5453
3188,13.5452
3189,13.545
3190,13.5449
3191,13.5448
3192,13.5446
3193,13.5445
3194,13.5444
3195,13.5443
3196,13.5441
3197,13.544
3198,13.5439
3199,13.5438
3200,13.5436
3201,13.5435
3202,13.5434
3203,13.5432
3204,13.5431
3205,13.543
3206,13.5429
3207,13.5427
3208,13.5426
3209,13.5425
3210,13.5424
3211,13.5422
3212,13.5421
3213,13.542
3214,13.5418
3215,13.5417
3216,13.5416
3217,13.5415
3218,13.5413
3219,13.5412
3220,13.5411
3221,13.5409
3222,13.5408
3223,13.5407
3224,13.5406
3225,13.5404
3226,13.5403
3227,13.5402
3228,13.5401
3229,13.5399
3230,13.5398
3231,13.5397
3232,13.5395
3233,13.5394
3234,13.5393
3235,13.5392
3236,13.539
3237,13.5389
3238,13.5388
3239,13.5387
3240,13.5385
3241,13.5384
3242,13.5383
3243,13.5381
3244,13.538
3245,13.5379
3246,13.5378
3247,13.5376
3248,13.5375
3249,13.5374
3250,13.5373
3251,13.5371
3252,13.537
3253,13.5369
3254,13.5367
3255,13.5366
3256,13.5365
3257,13.5364
3258,13.5362
3259,13.5361
3260,13.536
3261,13.5359
3262,13.5357
3263,13.5356
3264,13.5355
3265,13.5353
3266,13.5352
3267,13.5351
3268,13.535
3269,13.5348
3270,13.5347
3271,13.5346
3272,13.5345
3273,13.5343
3274,13.5342
3275,13.5341
3276,13.5339
3277,13.5338
3278,13.5337
3279,13.5336
3280,13.5334
3281,13.5333
3282,13.5332
3283,13.533
3284,13.5329
3285,13.5328
3286,13.5327
3287,13.5325
3288,13.5324
3289,13.5323
3290,13.5322
3291,13.532
3292,13.5319
3293,13.5318
3294,13.5316
3295,13.5315
3296,13.5314
3297,13.5313
3298,13.5311
3299,13.531
3300,13.5309
3301,13.5308
3302,13.5306
3303,13.5305
3304,13.5304
3305,13.5302
3306,13.5301
3307,13.53
3308,13.5299
3309,13.5297
3310,13.5296
3311,13.5295
3312,13.5294
3313,13.5292
3314,13.5291
3315,13.529
3316,13.5288
3317,13.5287
3318,13.5286
3319,13.5285
3320,13.5283
3321,13.5282
3322,13.5281
3323,13.528
3324,13.5278
3325,13.5277
3326,13.5276
3327,13.5274
3328,13.5273
3329,13.5272
3330,13.5271
3331,13.5269
3332,13.5268
3333,13.5267
3334,13.5266
3335,13.5264
3336,13.5263
3337,13.5262
3338,13.526
3339,13.5259
3340,13.5258
3341,13.5257
3342,13.5255
3343,13.5254
3344,13.5253
3345,13.5252
3346,13.525
3347,13.5249
3348,13.5248
3349,13.5246
3350,13.5245
3351,13.5244
3352,13.5243
3353,13.5241
3354,13.524
3355,13.5239
3356,13.5238
3357,13.5236
3358,13.5235
3359,13.5234
3360,13.5232
3361,13.5231
3362,13.523
3363,13.5229
3364,13.5227
3365,13.5226
3366,13.5225
3367,13.5224
3368,13.5222
3369,13.5221
3370,13.522
3371,13.5218
3372,13.5217
3373,13.5216
3374,13.5215
3375,13.5213
3376,13.5212
3377,13.5211
3378,13.521
3379,13.5208
3380,13.5207
3381,13.5206
3382,13.5204
3383,13.5203
3384,13.5202
3385,13.5201
3386,13.5199
3387,13.5198
3388,13.5197
3389,13.5196
3390,13.5194
3391,13.5193
3392,13.5192
3393,13.519
3394,13.5189
3395,13.5188
3396,13.5187
3397,13.5185
3398,13.5184
3399,13.5183
3400,13.5182
3401,13.518
3402,13.5179
3403,13.5178
3404,13.5176
3405,13.5175
3406,13.5174
3407,13.5173
3408,13.5171
3409,13.517
3410,13.5169
3411,13.5168
3412,13.5166
3413,13.5165
3414,13.5164
3415,13.5162
3416,13.5161
3417,13.516
3418,13.5159
3419,13.5157
3420,13.5156
3421,13.5155
3422,13.5154
3423,13.5152
3424,13.5151
3425,13.515
3426,13.5148
3427,13.5147
3428,13.5146
3429,13.5145
3430,13.5143
3431,13.5142
3432,13.5141
3433,13.514
3434,13.5138
3435,13.5137
3436,13.5136
3437,13.5134
3438,13.5133
3439,13.5132
3440,13.5131
3441,13.5129
3442,13.5128
3443,13.5127
3444,13.5126
3445,13.5124
3446,13.5123
3447,13.5122
3448,13.512
3449,13.5119
3450,13.5118
3451,13.5117
3452,13.5115
3453,13.5114
3454,13.5113
3455,13.5112
3456,13.511
3457,13.5109
3458,13.5108
3459,13.5106
3460,13.5105
3461,13.5104
3462,13.5103
3463,13.5101
3464,13.51
3465,13.5099
3466,13.5098
3467,13.5096
3468,13.5095
3469,13.5094
3470,13.5093
3471,13.5091
3472,13.509
3473,13.5089
3474,13.5087
3475,13.5086
3476,13.5085
3477,13.5084
3478,13.5082
3479,13.5081
3480,13.508
3481,13.5079
3482,13.5077
3483,13.5076
3484,13.5075
3485,13.5073
3486,13.5072
3487,13.5071
3488,13.507
3489,13.5068
3490,13.5067
3491,13.5066
3492,13.5065
3493,13.5063
3494,13.5062
3495,13.5061
3496,13.5059
3497,13.5058
3498,13.5057
3499,13.5056
3500,13.5054
3501,13.5053
3502,13.5052
3503,13.5051
3504,13.5049
3505,13.5048
3506,13.5047
3507,13.5045
3508,13.5044
3509,13.5043
3510,13.5042
3511,13.504
3512,13.5039
3513,13.5038
3514,13.5037
3515,13.5035
3516,13.5034
3517,13.5033
3518,13.5031
3519,13.503
3520,13.5029
3521,13.5028
3522,13.5026
3523,13.5025
3524,13.5024
3525,13.5023
3526,13.5021
3527,13.502
3528,13.5019
3529,13.5018
3530,13.5016
3531,13.5015
3532,13.5014
3533,13.5012
3534,13.5011
3535,13.501
3536,13.5009
3537,13.5007
3538,13.5006
3539,13.5005
3540,13.5004
3541,13.5002
3542,13.5001
3543,13.5
3544,13.4998
3545,13.4997
3546,13.4996
3547,13.4995
3548,13.4993
3549,13.4992
3550,13.4991
3551,13.499
3552,13.4988
3553,13.4987
3554,13.4986
3555,13.4984
3556,13.4983
3557,13.4982
3558,13.4981
3559,13.4979
3560,13.4978
3561,13.4977
3562,13.4976
3563,13.4974
3564,13.4973
3565,13.4972
3566,13.497
3567,13.4969
3568,13.4968
3569,13.4967
3570,13.4965
3571,13.4964
3572,13.4963
3573,13.4962
3574,13.496
3575,13.4959
3576,13.4958
