iteracao,residuo
82987,0.433898
82988,0.433881
82989,0.433865
82990,0.433849
82991,0.433832
82992,0.433816
82993,0.4338
82994,0.433783
82995,0.433767
82996,0.433751
82997,0.433734
82998,0.433718
82999,0.433702
83000,0.433685
83001,0.433669
83002,0.433653
83003,0.433636
83004,0.43362
83005,0.433604
83006,0.433587
83007,0.433571
83008,0.433555
83009,0.433538
83010,0.433522
83011,0.433506
83012,0.433489
83013,0.433473
83014,0.433457
83015,0.433441
83016,0.433424
83017,0.433408
83018,0.433392
83019,0.433375
83020,0.433359
83021,0.433343
83022,0.433326
83023,0.43331
83024,0.433294
83025,0.433277
83026,0.433261
83027,0.433245
83028,0.433228
83029,0.433212
83030,0.433196
83031,0.43318
83032,0.433163
83033,0.433147
83034,0.433131
83035,0.433114
83036,0.433098
83037,0.433082
83038,0.433065
83039,0.433049
83040,0.433033
83041,0.433016
83042,0.433
83043,0.432984
83044,0.432968
83045,0.432951
83046,0.432935
83047,0.432919
83048,0.432902
83049,0.432886
83050,0.43287
83051,0.432853
83052,0.432837
83053,0.432821
83054,0.432805
83055,0.432788
83056,0.432772
83057,0.432756
83058,0.432739
83059,0.432723
83060,0.432707
83061,0.432691
83062,0.432674
83063,0.432658
83064,0.432642
83065,0.432625
83066,0.432609
83067,0.432593
83068,0.432576
83069,0.43256
83070,0.432544
83071,0.432528
83072,0.432511
83073,0.432495
83074,0.432479
83075,0.432463
83076,0.432446
83077,0.43243
83078,0.432414
83079,0.432397
83080,0.432381
83081,0.432365
83082,0.432349
83083,0.432332
83084,0.432316
83085,0.4323
83086,0.432283
83087,0.432267
83088,0.432251
83089,0.432235
83090,0.432218
83091,0.432202
83092,0.432186
83093,0.43217
83094,0.432153
83095,0.432137
83096,0.432121
83097,0.432104
83098,0.432088
83099,0.432072
83100,0.432056
83101,0.432039
83102,0.432023
83103,0.432007
83104,0.431991
83105,0.431974
83106,0.431958
83107,0.431942
83108,0.431926
83109,0.431909
83110,0.431893
83111,0.431877
83112,0.43186
83113,0.431844
83114,0.431828
83115,0.431812
83116,0.431795
83117,0.431779
83118,0.431763
83119,0.431747
83120,0.43173
83121,0.431714
83122,0.431698
83123,0.431682
83124,0.431665
83125,0.431649
83126,0.431633
83127,0.431617
83128,0.4316
83129,0.431584
83130,0.431568
83131,0.431552
83132,0.431535
83133,0.431519
83134,0.431503
83135,0.431487
83136,0.43147
83137,0.431454
83138,0.431438
83139,0.431422
83140,0.431405
83141,0.431389
83142,0.431373
83143,0.431357
83144,0.431341
83145,0.431324
83146,0.431308
83147,0.431292
83148,0.431276
83149,0.431259
83150,0.431243
83151,0.431227
83152,0.431211
83153,0.431194
83154,0.431178
83155,0.431162
83156,0.431146
83157,0.431129
83158,0.431113
83159,0.431097
83160,0.431081
83161,0.431065
83162,0.431048
83163,0.431032
83164,0.431016
83165,0.431
83166,0.430983
83167,0.430967
83168,0.430951
83169,0.430935
83170,0.430918
83171,0.430902
83172,0.430886
83173,0.43087
83174,0.430854
83175,0.430837
83176,0.430821
83177,0.430805
83178,0.430789
83179,0.430772
83180,0.430756
83181,0.43074
83182,0.430724
83183,0.430708
83184,0.430691
83185,0.430675
83186,0.430659
83187,0.430643
83188,0.430627
83189,0.43061
83190,0.430594
83191,0.430578
83192,0.430562
83193,0.430545
83194,0.430529
83195,0.430513
83196,0.430497
83197,0.430481
83198,0.430464
83199,0.430448
83200,0.430432
83201,0.430416
83202,0.4304
83203,0.430383
83204,0.430367
83205,0.430351
83206,0.430335
83207,0.430319
83208,0.430302
83209,0.430286
83210,0.43027
83211,0.430254
83212,0.430238
83213,0.430221
83214,0.430205
83215,0.430189
83216,0.430173
83217,0.430157
83218,0.43014
83219,0.430124
83220,0.430108
83221,0.430092
83222,0.430076
83223,0.430059
83224,0.430043
83225,0.430027
83226,0.430011
83227,0.429995
83228,0.429979
83229,0.429962
83230,0.429946
83231,0.42993
83232,0.429914
83233,0.429898
83234,0.429881
83235,0.429865
83236,0.429849
83237,0.429833
83238,0.429817
83239,0.4298
83240,0.429784
83241,0.429768
83242,0.429752
83243,0.429736
83244,0.42972
83245,0.429703
83246,0.429687
83247,0.429671
83248,0.429655
83249,0.429639
83250,0.429623
83251,0.429606
83252,0.42959
83253,0.429574
83254,0.429558
83255,0.429542
83256,0.429525
83257,0.429509
83258,0.429493
83259,0.429477
83260,0.429461
83261,0.429445
83262,0.429428
83263,0.429412
83264,0.429396
83265,0.42938
83266,0.429364
83267,0.429348
83268,0.429331
83269,0.429315
83270,0.429299
83271,0.429283
83272,0.429267
83273,0.429251
83274,0.429234
83275,0.429218
83276,0.429202
83277,0.429186
83278,0.42917
83279,0.429154
83280,0.429138
83281,0.429121
83282,0.429105
83283,0.429089
83284,0.429073
83285,0.429057
83286,0.429041
83287,0.429024
83288,0.429008
83289,0.428992
83290,0.428976
83291,0.42896
83292,0.428944
83293,0.428928
83294,0.428911
83295,0.428895
83296,0.428879
83297,0.428863
83298,0.428847
83299,0.428831
83300,0.428815
83301,0.428798
83302,0.428782
83303,0.428766
83304,0.42875
83305,0.428734
83306,0.428718
83307,0.428702
83308,0.428685
83309,0.428669
83310,0.428653
83311,0.428637
83312,0.428621
83313,0.428605
83314,0.428589
83315,0.428572
83316,0.428556
83317,0.42854
83318,0.428524
83319,0.428508
83320,0.428492
83321,0.428476
83322,0.428459
83323,0.428443
83324,0.428427
83325,0.428411
83326,0.428395
83327,0.428379
83328,0.428363
83329,0.428347
83330,0.42833
83331,0.428314
83332,0.428298
83333,0.428282
83334,0.428266
83335,0.42825
83336,0.428234
83337,0.428218
83338,0.428201
83339,0.428185
83340,0.428169
83341,0.428153
83342,0.428137
83343,0.428121
83344,0.428105
83345,0.428089
83346,0.428072
83347,0.428056
83348,0.42804
83349,0.428024
83350,0.428008
83351,0.427992
83352,0.427976
83353,0.42796
83354,0.427944
83355,0.427927
83356,0.427911
83357,0.427895
83358,0.427879
83359,0.427863
83360,0.427847
83361,0.427831
83362,0.427815
83363,0.427799
83364,0.427782
83365,0.427766
83366,0.42775
83367,0.427734
83368,0.427718
83369,0.427702
83370,0.427686
83371,0.42767
83372,0.427654
83373,0.427638
83374,0.427621
83375,0.427605
83376,0.427589
83377,0.427573
83378,0.427557
83379,0.427541
83380,0.427525
83381,0.427509
83382,0.427493
83383,0.427477
83384,0.42746
83385,0.427444
83386,0.427428
83387,0.427412
83388,0.427396
83389,0.42738
83390,0.427364
83391,0.427348
83392,0.427332
83393,0.427316
83394,0.4273
83395,0.427283
83396,0.427267
83397,0.427251
83398,0.427235
83399,0.427219
83400,0.427203
83401,0.427187
83402,0.427171
83403,0.427155
83404,0.427139
83405,0.427123
83406,0.427107
83407,0.42709
83408,0.427074
83409,0.427058
83410,0.427042
83411,0.427026
83412,0.42701
83413,0.426994
83414,0.426978
83415,0.426962
83416,0.426946
83417,0.42693
83418,0.426914
83419,0.426898
83420,0.426882
83421,0.426865
83422,0.426849
83423,0.426833
83424,0.426817
83425,0.426801
83426,0.426785
83427,0.426769
83428,0.426753
83429,0.426737
83430,0.426721
83431,0.426705
83432,0.426689
83433,0.426673
83434,0.426657
83435,0.42664
83436,0.426624
83437,0.426608
83438,0.426592
83439,0.426576
83440,0.42656
83441,0.426544
83442,0.426528
83443,0.426512
83444,0.426496
83445,0.42648
83446,0.426464
83447,0.426448
83448,0.426432
83449,0.426416
83450,0.4264
83451,0.426384
83452,0.426368
83453,0.426351
83454,0.426335
83455,0.426319
83456,0.426303
83457,0.426287
83458,0.426271
83459,0.426255
83460,0.426239
83461,0.426223
83462,0.426207
83463,0.426191
83464,0.426175
83465,0.426159
83466,0.426143
83467,0.426127
83468,0.426111
83469,0.426095
83470,0.426079
83471,0.426063
83472,0.426047
83473,0.426031
83474,0.426015
83475,0.425998
83476,0.425982
83477,0.425966
83478,0.42595
83479,0.425934
83480,0.425918
83481,0.425902
83482,0.425886
83483,0.42587
83484,0.425854
83485,0.425838
83486,0.425822
83487,0.425806
83488,0.42579
83489,0.425774
83490,0.425758
83491,0.425742
83492,0.425726
83493,0.42571
83494,0.425694
83495,0.425678
83496,0.425662
83497,0.425646
83498,0.42563
83499,0.425614
83500,0.425598
83501,0.425582
83502,0.425566
83503,0.42555
83504,0.425534
83505,0.425518
83506,0.425502
83507,0.425486
83508,0.42547
83509,0.425453
83510,0.425437
83511,0.425421
83512,0.425405
83513,0.425389
83514,0.425373
83515,0.425357
83516,0.425341
83517,0.425325
83518,0.425309
83519,0.425293
83520,0.425277
83521,0.425261
83522,0.425245
83523,0.425229
83524,0.425213
83525,0.425197
83526,0.425181
83527,0.425165
83528,0.425149
83529,0.425133
83530,0.425117
83531,0.425101
83532,0.425085
83533,0.425069
83534,0.425053
83535,0.425037
83536,0.425021
83537,0.425005
83538,0.424989
83539,0.424973
83540,0.424957
83541,0.424941
83542,0.424925
83543,0.424909
83544,0.424893
83545,0.424877
83546,0.424861
83547,0.424845
83548,0.424829
83549,0.424813
83550,0.424797
83551,0.424781
83552,0.424765
83553,0.424749
83554,0.424733
83555,0.424717
83556,0.424701
83557,0.424685
83558,0.424669
83559,0.424653
83560,0.424637
83561,0.424621
83562,0.424605
83563,0.424589
83564,0.424573
83565,0.424557
83566,0.424541
83567,0.424525
83568,0.424509
83569,0.424493
83570,0.424478
83571,0.424462
83572,0.424446
83573,0.42443
83574,0.424414
83575,0.424398
83576,0.424382
83577,0.424366
83578,0.42435
83579,0.424334
83580,0.424318
83581,0.424302
83582,0.424286
83583,0.42427
83584,0.424254
83585,0.424238
83586,0.424222
83587,0.424206
83588,0.42419
83589,0.424174
83590,0.424158
83591,0.424142
83592,0.424126
83593,0.42411
83594,0.424094
83595,0.424078
83596,0.424062
83597,0.424046
83598,0.42403
83599,0.424014
83600,0.423998
83601,0.423982
83602,0.423966
83603,0.42395
83604,0.423934
83605,0.423919
83606,0.423903
83607,0.423887
83608,0.423871
83609,0.423855
83610,0.423839
83611,0.423823
83612,0.423807
83613,0.423791
83614,0.423775
83615,0.423759
83616,0.423743
83617,0.423727
83618,0.423711
83619,0.423695
83620,0.423679
83621,0.423663
83622,0.423647
83623,0.423631
83624,0.423615
83625,0.423599
83626,0.423583
83627,0.423568
83628,0.423552
83629,0.423536
83630,0.42352
83631,0.423504
83632,0.423488
83633,0.423472
83634,0.423456
83635,0.42344
83636,0.423424
83637,0.423408
83638,0.423392
83639,0.423376
83640,0.42336
83641,0.423344
83642,0.423328
83643,0.423312
83644,0.423297
83645,0.423281
83646,0.423265
83647,0.423249
83648,0.423233
83649,0.423217
83650,0.423201
83651,0.423185
83652,0.423169
83653,0.423153
83654,0.423137
83655,0.423121
83656,0.423105
83657,0.423089
83658,0.423073
83659,0.423058
83660,0.423042
83661,0.423026
83662,0.42301
83663,0.422994
83664,0.422978
83665,0.422962
83666,0.422946
83667,0.42293
83668,0.422914
83669,0.422898
83670,0.422882
83671,0.422866
83672,0.422851
83673,0.422835
83674,0.422819
83675,0.422803
83676,0.422787
83677,0.422771
83678,0.422755
83679,0.422739
83680,0.422723
83681,0.422707
83682,0.422691
83683,0.422675
83684,0.42266
83685,0.422644
83686,0.422628
83687,0.422612
83688,0.422596
83689,0.42258
83690,0.422564
83691,0.422548
83692,0.422532
83693,0.422516
83694,0.4225
83695,0.422485
83696,0.422469
83697,0.422453
83698,0.422437
83699,0.422421
83700,0.422405
83701,0.422389
83702,0.422373
83703,0.422357
83704,0.422341
83705,0.422325
83706,0.42231
83707,0.422294
83708,0.422278
83709,0.422262
83710,0.422246
83711,0.42223
83712,0.422214
83713,0.422198
83714,0.422182
83715,0.422167
83716,0.422151
83717,0.422135
83718,0.422119
83719,0.422103
83720,0.422087
83721,0.422071
83722,0.422055
83723,0.422039
83724,0.422023
83725,0.422008
83726,0.421992
83727,0.421976
83728,0.42196
83729,0.421944
83730,0.421928
83731,0.421912
83732,0.421896
83733,0.42188
83734,0.421865
83735,0.421849
83736,0.421833
83737,0.421817
83738,0.421801
83739,0.421785
83740,0.421769
83741,0.421753
83742,0.421738
83743,0.421722
83744,0.421706
83745,0.42169
83746,0.421674
83747,0.421658
83748,0.421642
83749,0.421626
83750,0.421611
83751,0.421595
83752,0.421579
83753,0.421563
83754,0.421547
83755,0.421531
83756,0.421515
83757,0.421499
83758,0.421484
83759,0.421468
83760,0.421452
83761,0.421436
83762,0.42142
83763,0.421404
83764,0.421388
83765,0.421373
83766,0.421357
83767,0.421341
83768,0.421325
83769,0.421309
83770,0.421293
83771,0.421277
83772,0.421261
83773,0.421246
83774,0.42123
83775,0.421214
83776,0.421198
83777,0.421182
83778,0.421166
83779,0.42115
83780,0.421135
83781,0.421119
83782,0.421103
83783,0.421087
83784,0.421071
83785,0.421055
83786,0.42104
83787,0.421024
83788,0.421008
83789,0.420992
83790,0.420976
83791,0.42096
83792,0.420944
83793,0.420929
83794,0.420913
83795,0.420897
83796,0.420881
83797,0.420865
83798,0.420849
83799,0.420833
83800,0.420818
83801,0.420802
83802,0.420786
83803,0.42077
83804,0.420754
83805,0.420738
83806,0.420723
83807,0.420707
83808,0.420691
83809,0.420675
83810,0.420659
83811,0.420643
83812,0.420628
83813,0.420612
83814,0.420596
83815,0.42058
83816,0.420564
83817,0.420548
83818,0.420533
83819,0.420517
83820,0.420501
83821,0.420485
83822,0.420469
83823,0.420453
83824,0.420438
83825,0.420422
83826,0.420406
83827,0.42039
83828,0.420374
83829,0.420358
83830,0.420343
83831,0.420327
83832,0.420311
83833,0.420295
83834,0.420279
83835,0.420263
83836,0.420248
83837,0.420232
83838,0.420216
83839,0.4202
83840,0.420184
83841,0.420169
83842,0.420153
83843,0.420137
83844,0.420121
83845,0.420105
83846,0.420089
83847,0.420074
83848,0.420058
83849,0.420042
83850,0.420026
83851,0.42001
83852,0.419995
83853,0.419979
83854,0.419963
83855,0.419947
83856,0.419931
83857,0.419916
83858,0.4199
83859,0.419884
83860,0.419868
83861,0.419852
83862,0.419836
83863,0.419821
83864,0.419805
83865,0.419789
83866,0.419773
83867,0.419757
83868,0.419742
83869,0.419726
83870,0.41971
83871,0.419694
83872,0.419678
83873,0.419663
83874,0.419647
83875,0.419631
83876,0.419615
83877,0.419599
83878,0.419584
83879,0.419568
83880,0.419552
83881,0.419536
83882,0.41952
83883,0.419505
83884,0.419489
83885,0.419473
83886,0.419457
83887,0.419441
83888,0.419426
83889,0.41941
83890,0.419394
83891,0.419378
83892,0.419363
83893,0.419347
83894,0.419331
83895,0.419315
83896,0.419299
83897,0.419284
83898,0.419268
83899,0.419252
83900,0.419236
83901,0.41922
83902,0.419205
83903,0.419189
83904,0.419173
83905,0.419157
83906,0.419142
83907,0.419126
83908,0.41911
83909,0.419094
83910,0.419078
83911,0.419063
83912,0.419047
83913,0.419031
83914,0.419015
83915,0.419
83916,0.418984
83917,0.418968
83918,0.418952
83919,0.418936
83920,0.418921
83921,0.418905
83922,0.418889
83923,0.418873
83924,0.418858
83925,0.418842
83926,0.418826
83927,0.41881
83928,0.418795
83929,0.418779
83930,0.418763
83931,0.418747
83932,0.418731
83933,0.418716
83934,0.4187
83935,0.418684
83936,0.418668
83937,0.418653
83938,0.418637
83939,0.418621
83940,0.418605
83941,0.41859
83942,0.418574
83943,0.418558
83944,0.418542
83945,0.418527
83946,0.418511
83947,0.418495
83948,0.418479
83949,0.418464
83950,0.418448
83951,0.418432
83952,0.418416
83953,0.418401
83954,0.418385
83955,0.418369
83956,0.418353
83957,0.418338
83958,0.418322
83959,0.418306
83960,0.41829
83961,0.418275
83962,0.418259
83963,0.418243
83964,0.418227
83965,0.418212
83966,0.418196
83967,0.41818
83968,0.418164
83969,0.418149
83970,0.418133
83971,0.418117
83972,0.418101
83973,0.418086
83974,0.41807
83975,0.418054
83976,0.418038
83977,0.418023
83978,0.418007
83979,0.417991
83980,0.417975
83981,0.41796
83982,0.417944
83983,0.417928
83984,0.417912
83985,0.417897
83986,0.417881
83987,0.417865
83988,0.41785
83989,0.417834
83990,0.417818
83991,0.417802
83992,0.417787
83993,0.417771
83994,0.417755
83995,0.417739
83996,0.417724
83997,0.417708
83998,0.417692
83999,0.417677
84000,0.417661
84001,0.417645
84002,0.417629
84003,0.417614
84004,0.417598
84005,0.417582
84006,0.417566
84007,0.417551
84008,0.417535
84009,0.417519
84010,0.417504
84011,0.417488
84012,0.417472
84013,0.417456
84014,0.417441
84015,0.417425
84016,0.417409
84017,0.417394
84018,0.417378
84019,0.417362
84020,0.417346
84021,0.417331
84022,0.417315
84023,0.417299
84024,0.417284
84025,0.417268
84026,0.417252
84027,0.417236
84028,0.417221
84029,0.417205
84030,0.417189
84031,0.417174
84032,0.417158
84033,0.417142
84034,0.417126
84035,0.417111
84036,0.417095
84037,0.417079
84038,0.417064
84039,0.417048
84040,0.417032
84041,0.417017
84042,0.417001
84043,0.416985
84044,0.416969
84045,0.416954
84046,0.416938
84047,0.416922
84048,0.416907
84049,0.416891
84050,0.416875
84051,0.41686
84052,0.416844
84053,0.416828
84054,0.416813
84055,0.416797
84056,0.416781
84057,0.416765
84058,0.41675
84059,0.416734
84060,0.416718
84061,0.416703
84062,0.416687
84063,0.416671
84064,0.416656
84065,0.41664
84066,0.416624
84067,0.416609
84068,0.416593
84069,0.416577
84070,0.416562
84071,0.416546
84072,0.41653
84073,0.416514
84074,0.416499
84075,0.416483
84076,0.416467
84077,0.416452
84078,0.416436
84079,0.41642
84080,0.416405
84081,0.416389
84082,0.416373
84083,0.416358
84084,0.416342
84085,0.416326
84086,0.416311
84087,0.416295
84088,0.416279
84089,0.416264
84090,0.416248
84091,0.416232
84092,0.416217
84093,0.416201
84094,0.416185
84095,0.41617
84096,0.416154
84097,0.416138
84098,0.416123
84099,0.416107
84100,0.416091
84101,0.416076
84102,0.41606
84103,0.416044
84104,0.416029
84105,0.416013
84106,0.415997
84107,0.415982
84108,0.415966
84109,0.41595
84110,0.415935
84111,0.415919
84112,0.415903
84113,0.415888
84114,0.415872
84115,0.415856
84116,0.415841
84117,0.415825
84118,0.415809
84119,0.415794
84120,0.415778
84121,0.415762
84122,0.415747
84123,0.415731
84124,0.415715
84125,0.4157
84126,0.415684
84127,0.415669
84128,0.415653
84129,0.415637
84130,0.415622
84131,0.415606
84132,0.41559
84133,0.415575
84134,0.415559
84135,0.415543
84136,0.415528
84137,0.415512
84138,0.415496
84139,0.415481
84140,0.415465
84141,0.415449
84142,0.415434
84143,0.415418
84144,0.415403
84145,0.415387
84146,0.415371
84147,0.415356
84148,0.41534
84149,0.415324
84150,0.415309
84151,0.415293
84152,0.415277
84153,0.415262
84154,0.415246
84155,0.415231
84156,0.415215
84157,0.415199
84158,0.415184
84159,0.415168
84160,0.415152
84161,0.415137
84162,0.415121
84163,0.415105
84164,0.41509
84165,0.415074
84166,0.415059
84167,0.415043
84168,0.415027
84169,0.415012
84170,0.414996
84171,0.41498
84172,0.414965
84173,0.414949
84174,0.414934
84175,0.414918
84176,0.414902
84177,0.414887
84178,0.414871
84179,0.414856
84180,0.41484
84181,0.414824
84182,0.414809
84183,0.414793
84184,0.414777
84185,0.414762
84186,0.414746
84187,0.414731
84188,0.414715
84189,0.414699
84190,0.414684
84191,0.414668
84192,0.414653
84193,0.414637
84194,0.414621
84195,0.414606
84196,0.41459
84197,0.414574
84198,0.414559
84199,0.414543
84200,0.414528
84201,0.414512
84202,0.414496
84203,0.414481
84204,0.414465
84205,0.41445
84206,0.414434
84207,0.414418
84208,0.414403
84209,0.414387
84210,0.414372
84211,0.414356
84212,0.41434
84213,0.414325
84214,0.414309
84215,0.414294
84216,0.414278
84217,0.414262
84218,0.414247
84219,0.414231
84220,0.414216
84221,0.4142
84222,0.414184
84223,0.414169
84224,0.414153
84225,0.414138
84226,0.414122
84227,0.414106
84228,0.414091
84229,0.414075
84230,0.41406
84231,0.414044
84232,0.414029
84233,0.414013
84234,0.413997
84235,0.413982
84236,0.413966
84237,0.413951
84238,0.413935
84239,0.413919
84240,0.413904
84241,0.413888
84242,0.413873
84243,0.413857
84244,0.413842
84245,0.413826
84246,0.41381
84247,0.413795
84248,0.413779
84249,0.413764
84250,0.413748
84251,0.413732
84252,0.413717
84253,0.413701
84254,0.413686
84255,0.41367
84256,0.413655
84257,0.413639
84258,0.413623
84259,0.413608
84260,0.413592
84261,0.413577
84262,0.413561
