iteracao,residuo
57854,4.12962
57855,4.12956
57856,4.12949
57857,4.12943
57858,4.12937
57859,4.12931
57860,4.12925
57861,4.12918
57862,4.12912
57863,4.12906
57864,4.129
57865,4.12893
57866,4.12887
57867,4.12881
57868,4.12875
57869,4.12869
57870,4.12862
57871,4.12856
57872,4.1285
57873,4.12844
57874,4.12837
57875,4.12831
57876,4.12825
57877,4.12819
57878,4.12813
57879,4.12806
57880,4.128
57881,4.12794
57882,4.12788
57883,4.12782
57884,4.12775
57885,4.12769
57886,4.12763
57887,4.12757
57888,4.1275
57889,4.12744
57890,4.12738
57891,4.12732
57892,4.12726
57893,4.12719
57894,4.12713
57895,4.12707
57896,4.12701
57897,4.12695
57898,4.12688
57899,4.12682
57900,4.12676
57901,4.1267
57902,4.12663
57903,4.12657
57904,4.12651
57905,4.12645
57906,4.12639
57907,4.12632
57908,4.12626
57909,4.1262
57910,4.12614
57911,4.12608
57912,4.12601
57913,4.12595
57914,4.12589
57915,4.12583
57916,4.12576
57917,4.1257
57918,4.12564
57919,4.12558
57920,4.12552
57921,4.12545
57922,4.12539
57923,4.12533
57924,4.12527
57925,4.12521
57926,4.12514
57927,4.12508
57928,4.12502
57929,4.12496
57930,4.12489
57931,4.12483
57932,4.12477
57933,4.12471
57934,4.12465
57935,4.12458
57936,4.12452
57937,4.12446
57938,4.1244
57939,4.12434
57940,4.12427
57941,4.12421
57942,4.12415
57943,4.12409
57944,4.12403
57945,4.12396
57946,4.1239
57947,4.12384
57948,4.12378
57949,4.12371
57950,4.12365
57951,4.12359
57952,4.12353
57953,4.12347
57954,4.1234
57955,4.12334
57956,4.12328
57957,4.12322
57958,4.12316
57959,4.12309
57960,4.12303
57961,4.12297
57962,4.12291
57963,4.12285
57964,4.12278
57965,4.12272
57966,4.12266
57967,4.1226
57968,4.12253
57969,4.12247
57970,4.12241
57971,4.12235
57972,4.12229
57973,4.12222
57974,4.12216
57975,4.1221
57976,4.12204
57977,4.12198
57978,4.12191
57979,4.12185
57980,4.12179
57981,4.12173
57982,4.12167
57983,4.1216
57984,4.12154
57985,4.12148
57986,4.12142
57987,4.12136
57988,4.12129
57989,4.12123
57990,4.12117
57991,4.12111
57992,4.12105
57993,4.12098
57994,4.12092
57995,4.12086
57996,4.1208
57997,4.12073
57998,4.12067
57999,4.12061
58000,4.12055
58001,4.12049
58002,4.12042
58003,4.12036
58004,4.1203
58005,4.12024
58006,4.12018
58007,4.12011
58008,4.12005
58009,4.11999
58010,4.11993
58011,4.11987
58012,4.1198
58013,4.11974
58014,4.11968
58015,4.11962
58016,4.11956
58017,4.11949
58018,4.11943
58019,4.11937
58020,4.11931
58021,4.11925
58022,4.11918
58023,4.11912
58024,4.11906
58025,4.119
58026,4.11894
58027,4.11887
58028,4.11881
58029,4.11875
58030,4.11869
58031,4.11863
58032,4.11856
58033,4.1185
58034,4.11844
58035,4.11838
58036,4.11832
58037,4.11825
58038,4.11819
58039,4.11813
58040,4.11807
58041,4.11801
58042,4.11794
58043,4.11788
58044,4.11782
58045,4.11776
58046,4.1177
58047,4.11763
58048,4.11757
58049,4.11751
58050,4.11745
58051,4.11738
58052,4.11732
58053,4.11726
58054,4.1172
58055,4.11714
58056,4.11707
58057,4.11701
58058,4.11695
58059,4.11689
58060,4.11683
58061,4.11676
58062,4.1167
58063,4.11664
58064,4.11658
58065,4.11652
58066,4.11645
58067,4.11639
58068,4.11633
58069,4.11627
58070,4.11621
58071,4.11615
58072,4.11608
58073,4.11602
58074,4.11596
58075,4.1159
58076,4.11584
58077,4.11577
58078,4.11571
58079,4.11565
58080,4.11559
58081,4.11553
58082,4.11546
58083,4.1154
58084,4.11534
58085,4.11528
58086,4.11522
58087,4.11515
58088,4.11509
58089,4.11503
58090,4.11497
58091,4.11491
58092,4.11484
58093,4.11478
58094,4.11472
58095,4.11466
58096,4.1146
58097,4.11453
58098,4.11447
58099,4.11441
58100,4.11435
58101,4.11429
58102,4.11422
58103,4.11416
58104,4.1141
58105,4.11404
58106,4.11398
58107,4.11391
58108,4.11385
58109,4.11379
58110,4.11373
58111,4.11367
58112,4.1136
58113,4.11354
58114,4.11348
58115,4.11342
58116,4.11336
58117,4.11329
58118,4.11323
58119,4.11317
58120,4.11311
58121,4.11305
58122,4.11298
58123,4.11292
58124,4.11286
58125,4.1128
58126,4.11274
58127,4.11268
58128,4.11261
58129,4.11255
58130,4.11249
58131,4.11243
58132,4.11237
58133,4.1123
58134,4.11224
58135,4.11218
58136,4.11212
58137,4.11206
58138,4.11199
58139,4.11193
58140,4.11187
58141,4.11181
58142,4.11175
58143,4.11168
58144,4.11162
58145,4.11156
58146,4.1115
58147,4.11144
58148,4.11137
58149,4.11131
58150,4.11125
58151,4.11119
58152,4.11113
58153,4.11107
58154,4.111
58155,4.11094
58156,4.11088
58157,4.11082
58158,4.11076
58159,4.11069
58160,4.11063
58161,4.11057
58162,4.11051
58163,4.11045
58164,4.11038
58165,4.11032
58166,4.11026
58167,4.1102
58168,4.11014
58169,4.11007
58170,4.11001
58171,4.10995
58172,4.10989
58173,4.10983
58174,4.10977
58175,4.1097
58176,4.10964
58177,4.10958
58178,4.10952
58179,4.10946
58180,4.10939
58181,4.10933
58182,4.10927
58183,4.10921
58184,4.10915
58185,4.10908
58186,4.10902
58187,4.10896
58188,4.1089
58189,4.10884
58190,4.10877
58191,4.10871
58192,4.10865
58193,4.10859
58194,4.10853
58195,4.10847
58196,4.1084
58197,4.10834
58198,4.10828
58199,4.10822
58200,4.10816
58201,4.10809
58202,4.10803
58203,4.10797
58204,4.10791
58205,4.10785
58206,4.10779
58207,4.10772
58208,4.10766
58209,4.1076
58210,4.10754
58211,4.10748
58212,4.10741
58213,4.10735
58214,4.10729
58215,4.10723
58216,4.10717
58217,4.1071
58218,4.10704
58219,4.10698
58220,4.10692
58221,4.10686
58222,4.1068
58223,4.10673
58224,4.10667
58225,4.10661
58226,4.10655
58227,4.10649
58228,4.10642
58229,4.10636
58230,4.1063
58231,4.10624
58232,4.10618
58233,4.10612
58234,4.10605
58235,4.10599
58236,4.10593
58237,4.10587
58238,4.10581
58239,4.10574
58240,4.10568
58241,4.10562
58242,4.10556
58243,4.1055
58244,4.10543
58245,4.10537
58246,4.10531
58247,4.10525
58248,4.10519
58249,4.10513
58250,4.10506
58251,4.105
58252,4.10494
58253,4.10488
58254,4.10482
58255,4.10475
58256,4.10469
58257,4.10463
58258,4.10457
58259,4.10451
58260,4.10445
58261,4.10438
58262,4.10432
58263,4.10426
58264,4.1042
58265,4.10414
58266,4.10407
58267,4.10401
58268,4.10395
58269,4.10389
58270,4.10383
58271,4.10377
58272,4.1037
58273,4.10364
58274,4.10358
58275,4.10352
58276,4.10346
58277,4.1034
58278,4.10333
58279,4.10327
58280,4.10321
58281,4.10315
58282,4.10309
58283,4.10302
58284,4.10296
58285,4.1029
58286,4.10284
58287,4.10278
58288,4.10272
58289,4.10265
58290,4.10259
58291,4.10253
58292,4.10247
58293,4.10241
58294,4.10234
58295,4.10228
58296,4.10222
58297,4.10216
58298,4.1021
58299,4.10204
58300,4.10197
58301,4.10191
58302,4.10185
58303,4.10179
58304,4.10173
58305,4.10167
58306,4.1016
58307,4.10154
58308,4.10148
58309,4.10142
58310,4.10136
58311,4.10129
58312,4.10123
58313,4.10117
58314,4.10111
58315,4.10105
58316,4.10099
58317,4.10092
58318,4.10086
58319,4.1008
58320,4.10074
58321,4.10068
58322,4.10062
58323,4.10055
58324,4.10049
58325,4.10043
58326,4.10037
58327,4.10031
58328,4.10024
58329,4.10018
58330,4.10012
58331,4.10006
58332,4.1
58333,4.09994
58334,4.09987
58335,4.09981
58336,4.09975
58337,4.09969
58338,4.09963
58339,4.09957
58340,4.0995
58341,4.09944
58342,4.09938
58343,4.09932
58344,4.09926
58345,4.0992
58346,4.09913
58347,4.09907
58348,4.09901
58349,4.09895
58350,4.09889
58351,4.09882
58352,4.09876
58353,4.0987
58354,4.09864
58355,4.09858
58356,4.09852
58357,4.09845
58358,4.09839
58359,4.09833
58360,4.09827
58361,4.09821
58362,4.09815
58363,4.09808
58364,4.09802
58365,4.09796
58366,4.0979
58367,4.09784
58368,4.09778
58369,4.09771
58370,4.09765
58371,4.09759
58372,4.09753
58373,4.09747
58374,4.09741
58375,4.09734
58376,4.09728
58377,4.09722
58378,4.09716
58379,4.0971
58380,4.09704
58381,4.09697
58382,4.09691
58383,4.09685
58384,4.09679
58385,4.09673
58386,4.09666
58387,4.0966
58388,4.09654
58389,4.09648
58390,4.09642
58391,4.09636
58392,4.09629
58393,4.09623
58394,4.09617
58395,4.09611
58396,4.09605
58397,4.09599
58398,4.09592
58399,4.09586
58400,4.0958
58401,4.09574
58402,4.09568
58403,4.09562
58404,4.09555
58405,4.09549
58406,4.09543
58407,4.09537
58408,4.09531
58409,4.09525
58410,4.09518
58411,4.09512
58412,4.09506
58413,4.095
58414,4.09494
58415,4.09488
58416,4.09481
58417,4.09475
58418,4.09469
58419,4.09463
58420,4.09457
58421,4.09451
58422,4.09444
58423,4.09438
58424,4.09432
58425,4.09426
58426,4.0942
58427,4.09414
58428,4.09407
58429,4.09401
58430,4.09395
58431,4.09389
58432,4.09383
58433,4.09377
58434,4.0937
58435,4.09364
58436,4.09358
58437,4.09352
58438,4.09346
58439,4.0934
58440,4.09333
58441,4.09327
58442,4.09321
58443,4.09315
58444,4.09309
58445,4.09303
58446,4.09296
58447,4.0929
58448,4.09284
58449,4.09278
58450,4.09272
58451,4.09266
58452,4.09259
58453,4.09253
58454,4.09247
58455,4.09241
58456,4.09235
58457,4.09229
58458,4.09223
58459,4.09216
58460,4.0921
58461,4.09204
58462,4.09198
58463,4.09192
58464,4.09186
58465,4.09179
58466,4.09173
58467,4.09167
58468,4.09161
58469,4.09155
58470,4.09149
58471,4.09142
58472,4.09136
58473,4.0913
58474,4.09124
58475,4.09118
58476,4.09112
58477,4.09105
58478,4.09099
58479,4.09093
58480,4.09087
58481,4.09081
58482,4.09075
58483,4.09068
58484,4.09062
58485,4.09056
58486,4.0905
58487,4.09044
58488,4.09038
58489,4.09032
58490,4.09025
58491,4.09019
58492,4.09013
58493,4.09007
58494,4.09001
58495,4.08995
58496,4.08988
58497,4.08982
58498,4.08976
58499,4.0897
58500,4.08964
58501,4.08958
58502,4.08951
58503,4.08945
58504,4.08939
58505,4.08933
58506,4.08927
58507,4.08921
58508,4.08914
58509,4.08908
58510,4.08902
58511,4.08896
58512,4.0889
58513,4.08884
58514,4.08878
58515,4.08871
58516,4.08865
58517,4.08859
58518,4.08853
58519,4.08847
58520,4.08841
58521,4.08834
58522,4.08828
58523,4.08822
58524,4.08816
58525,4.0881
58526,4.08804
58527,4.08798
58528,4.08791
58529,4.08785
58530,4.08779
58531,4.08773
58532,4.08767
58533,4.08761
58534,4.08754
58535,4.08748
58536,4.08742
58537,4.08736
58538,4.0873
58539,4.08724
58540,4.08717
58541,4.08711
58542,4.08705
58543,4.08699
58544,4.08693
58545,4.08687
58546,4.08681
58547,4.08674
58548,4.08668
58549,4.08662
58550,4.08656
58551,4.0865
58552,4.08644
58553,4.08637
58554,4.08631
58555,4.08625
58556,4.08619
58557,4.08613
58558,4.08607
58559,4.08601
58560,4.08594
58561,4.08588
58562,4.08582
58563,4.08576
58564,4.0857
58565,4.08564
58566,4.08557
58567,4.08551
58568,4.08545
58569,4.08539
58570,4.08533
58571,4.08527
58572,4.08521
58573,4.08514
58574,4.08508
58575,4.08502
58576,4.08496
58577,4.0849
58578,4.08484
58579,4.08477
58580,4.08471
58581,4.08465
58582,4.08459
58583,4.08453
58584,4.08447
58585,4.08441
58586,4.08434
58587,4.08428
58588,4.08422
58589,4.08416
58590,4.0841
58591,4.08404
58592,4.08398
58593,4.08391
58594,4.08385
58595,4.08379
58596,4.08373
58597,4.08367
58598,4.08361
58599,4.08354
58600,4.08348
58601,4.08342
58602,4.08336
58603,4.0833
58604,4.08324
58605,4.08318
58606,4.08311
58607,4.08305
58608,4.08299
58609,4.08293
58610,4.08287
58611,4.08281
58612,4.08275
58613,4.08268
58614,4.08262
58615,4.08256
58616,4.0825
58617,4.08244
58618,4.08238
58619,4.08232
58620,4.08225
58621,4.08219
58622,4.08213
58623,4.08207
58624,4.08201
58625,4.08195
58626,4.08188
58627,4.08182
58628,4.08176
58629,4.0817
58630,4.08164
58631,4.08158
58632,4.08152
58633,4.08145
58634,4.08139
58635,4.08133
58636,4.08127
58637,4.08121
58638,4.08115
58639,4.08109
58640,4.08102
58641,4.08096
58642,4.0809
58643,4.08084
58644,4.08078
58645,4.08072
58646,4.08066
58647,4.08059
58648,4.08053
58649,4.08047
58650,4.08041
58651,4.08035
58652,4.08029
58653,4.08023
58654,4.08016
58655,4.0801
58656,4.08004
58657,4.07998
58658,4.07992
58659,4.07986
58660,4.0798
58661,4.07973
58662,4.07967
58663,4.07961
58664,4.07955
58665,4.07949
58666,4.07943
58667,4.07937
58668,4.0793
58669,4.07924
58670,4.07918
58671,4.07912
58672,4.07906
58673,4.079
58674,4.07894
58675,4.07887
58676,4.07881
58677,4.07875
58678,4.07869
58679,4.07863
58680,4.07857
58681,4.07851
58682,4.07844
58683,4.07838
58684,4.07832
58685,4.07826
58686,4.0782
58687,4.07814
58688,4.07808
58689,4.07801
58690,4.07795
58691,4.07789
58692,4.07783
58693,4.07777
58694,4.07771
58695,4.07765
58696,4.07758
58697,4.07752
58698,4.07746
58699,4.0774
58700,4.07734
58701,4.07728
58702,4.07722
58703,4.07715
58704,4.07709
58705,4.07703
58706,4.07697
58707,4.07691
58708,4.07685
58709,4.07679
58710,4.07672
58711,4.07666
58712,4.0766
58713,4.07654
58714,4.07648
58715,4.07642
58716,4.07636
58717,4.07629
58718,4.07623
58719,4.07617
58720,4.07611
58721,4.07605
58722,4.07599
58723,4.07593
58724,4.07586
58725,4.0758
58726,4.07574
58727,4.07568
58728,4.07562
58729,4.07556
58730,4.0755
58731,4.07544
58732,4.07537
58733,4.07531
58734,4.07525
58735,4.07519
58736,4.07513
58737,4.07507
58738,4.07501
58739,4.07494
58740,4.07488
58741,4.07482
58742,4.07476
58743,4.0747
58744,4.07464
58745,4.07458
58746,4.07451
58747,4.07445
58748,4.07439
58749,4.07433
58750,4.07427
58751,4.07421
58752,4.07415
58753,4.07409
58754,4.07402
58755,4.07396
58756,4.0739
58757,4.07384
58758,4.07378
58759,4.07372
58760,4.07366
58761,4.07359
58762,4.07353
58763,4.07347
58764,4.07341
58765,4.07335
58766,4.07329
58767,4.07323
58768,4.07316
58769,4.0731
58770,4.07304
58771,4.07298
58772,4.07292
58773,4.07286
58774,4.0728
58775,4.07274
58776,4.07267
58777,4.07261
58778,4.07255
58779,4.07249
58780,4.07243
58781,4.07237
58782,4.07231
58783,4.07224
58784,4.07218
58785,4.07212
58786,4.07206
58787,4.072
58788,4.07194
58789,4.07188
58790,4.07182
58791,4.07175
58792,4.07169
58793,4.07163
58794,4.07157
58795,4.07151
58796,4.07145
58797,4.07139
58798,4.07133
58799,4.07126
58800,4.0712
58801,4.07114
58802,4.07108
58803,4.07102
58804,4.07096
58805,4.0709
58806,4.07083
58807,4.07077
58808,4.07071
58809,4.07065
58810,4.07059
58811,4.07053
58812,4.07047
58813,4.07041
58814,4.07034
58815,4.07028
58816,4.07022
58817,4.07016
58818,4.0701
58819,4.07004
58820,4.06998
58821,4.06992
58822,4.06985
58823,4.06979
58824,4.06973
58825,4.06967
58826,4.06961
58827,4.06955
58828,4.06949
58829,4.06942
58830,4.06936
58831,4.0693
58832,4.06924
58833,4.06918
58834,4.06912
58835,4.06906
58836,4.069
58837,4.06893
58838,4.06887
58839,4.06881
58840,4.06875
58841,4.06869
58842,4.06863
58843,4.06857
58844,4.06851
58845,4.06844
58846,4.06838
58847,4.06832
58848,4.06826
58849,4.0682
58850,4.06814
58851,4.06808
58852,4.06802
58853,4.06795
58854,4.06789
58855,4.06783
58856,4.06777
58857,4.06771
58858,4.06765
58859,4.06759
58860,4.06753
58861,4.06746
58862,4.0674
58863,4.06734
58864,4.06728
58865,4.06722
58866,4.06716
58867,4.0671
58868,4.06704
58869,4.06697
58870,4.06691
58871,4.06685
58872,4.06679
58873,4.06673
58874,4.06667
58875,4.06661
58876,4.06655
58877,4.06648
58878,4.06642
58879,4.06636
58880,4.0663
58881,4.06624
58882,4.06618
58883,4.06612
58884,4.06606
58885,4.06599
58886,4.06593
58887,4.06587
58888,4.06581
58889,4.06575
58890,4.06569
58891,4.06563
58892,4.06557
58893,4.0655
58894,4.06544
58895,4.06538
58896,4.06532
58897,4.06526
58898,4.0652
58899,4.06514
58900,4.06508
58901,4.06501
58902,4.06495
58903,4.06489
58904,4.06483
58905,4.06477
58906,4.06471
58907,4.06465
58908,4.06459
58909,4.06452
58910,4.06446
58911,4.0644
58912,4.06434
58913,4.06428
58914,4.06422
58915,4.06416
58916,4.0641
58917,4.06404
58918,4.06397
58919,4.06391
58920,4.06385
58921,4.06379
58922,4.06373
58923,4.06367
58924,4.06361
58925,4.06355
58926,4.06348
58927,4.06342
58928,4.06336
58929,4.0633
58930,4.06324
58931,4.06318
58932,4.06312
58933,4.06306
58934,4.06299
58935,4.06293
58936,4.06287
58937,4.06281
58938,4.06275
58939,4.06269
58940,4.06263
58941,4.06257
58942,4.06251
58943,4.06244
58944,4.06238
58945,4.06232
58946,4.06226
58947,4.0622
58948,4.06214
58949,4.06208
58950,4.06202
58951,4.06195
58952,4.06189
58953,4.06183
58954,4.06177
58955,4.06171
58956,4.06165
58957,4.06159
58958,4.06153
58959,4.06147
58960,4.0614
58961,4.06134
58962,4.06128
58963,4.06122
58964,4.06116
58965,4.0611
58966,4.06104
58967,4.06098
58968,4.06092
58969,4.06085
58970,4.06079
58971,4.06073
58972,4.06067
58973,4.06061
58974,4.06055
58975,4.06049
58976,4.06043
58977,4.06036
58978,4.0603
58979,4.06024
58980,4.06018
58981,4.06012
58982,4.06006
58983,4.06
58984,4.05994
58985,4.05988
58986,4.05981
58987,4.05975
58988,4.05969
58989,4.05963
58990,4.05957
58991,4.05951
58992,4.05945
58993,4.05939
58994,4.05933
58995,4.05926
58996,4.0592
58997,4.05914
58998,4.05908
58999,4.05902
59000,4.05896
59001,4.0589
59002,4.05884
59003,4.05878
59004,4.05871
59005,4.05865
59006,4.05859
59007,4.05853
59008,4.05847
59009,4.05841
59010,4.05835
59011,4.05829
59012,4.05823
59013,4.05816
59014,4.0581
59015,4.05804
59016,4.05798
59017,4.05792
59018,4.05786
59019,4.0578
59020,4.05774
59021,4.05768
59022,4.05761
59023,4.05755
59024,4.05749
59025,4.05743
59026,4.05737
59027,4.05731
59028,4.05725
59029,4.05719
59030,4.05713
59031,4.05706
59032,4.057
59033,4.05694
59034,4.05688
59035,4.05682
59036,4.05676
59037,4.0567
59038,4.05664
59039,4.05658
59040,4.05651
59041,4.05645
59042,4.05639
59043,4.05633
59044,4.05627
59045,4.05621
59046,4.05615
59047,4.05609
59048,4.05603
59049,4.05596
59050,4.0559
59051,4.05584
59052,4.05578
59053,4.05572
59054,4.05566
59055,4.0556
59056,4.05554
59057,4.05548
59058,4.05541
59059,4.05535
59060,4.05529
59061,4.05523
59062,4.05517
59063,4.05511
59064,4.05505
59065,4.05499
59066,4.05493
59067,4.05487
59068,4.0548
59069,4.05474
59070,4.05468
59071,4.05462
59072,4.05456
59073,4.0545
59074,4.05444
59075,4.05438
59076,4.05432
59077,4.05425
59078,4.05419
59079,4.05413
59080,4.05407
59081,4.05401
59082,4.05395
59083,4.05389
59084,4.05383
59085,4.05377
59086,4.0537
59087,4.05364
59088,4.05358
59089,4.05352
59090,4.05346
59091,4.0534
59092,4.05334
59093,4.05328
59094,4.05322
59095,4.05316
59096,4.05309
59097,4.05303
59098,4.05297
59099,4.05291
59100,4.05285
59101,4.05279
59102,4.05273
59103,4.05267
59104,4.05261
59105,4.05255
59106,4.05248
59107,4.05242
59108,4.05236
59109,4.0523
59110,4.05224
59111,4.05218
59112,4.05212
59113,4.05206
59114,4.052
59115,4.05193
59116,4.05187
59117,4.05181
59118,4.05175
59119,4.05169
59120,4.05163
59121,4.05157
59122,4.05151
59123,4.05145
59124,4.05139
59125,4.05132
59126,4.05126
59127,4.0512
59128,4.05114
59129,4.05108
59130,4.05102
59131,4.05096
59132,4.0509
59133,4.05084
59134,4.05078
59135,4.05071
59136,4.05065
59137,4.05059
59138,4.05053
59139,4.05047
59140,4.05041
59141,4.05035
59142,4.05029
59143,4.05023
59144,4.05017
59145,4.0501
59146,4.05004
59147,4.04998
59148,4.04992
59149,4.04986
59150,4.0498
59151,4.04974
59152,4.04968
59153,4.04962
59154,4.04956
59155,4.04949
59156,4.04943
59157,4.04937
59158,4.04931
59159,4.04925
59160,4.04919
59161,4.04913
59162,4.04907
59163,4.04901
59164,4.04895
59165,4.04889
59166,4.04882
59167,4.04876
59168,4.0487
59169,4.04864
59170,4.04858
59171,4.04852
59172,4.04846
59173,4.0484
59174,4.04834
59175,4.04828
59176,4.04821
59177,4.04815
59178,4.04809
59179,4.04803
59180,4.04797
59181,4.04791
59182,4.04785
59183,4.04779
59184,4.04773
59185,4.04767
59186,4.0476
59187,4.04754
59188,4.04748
59189,4.04742
59190,4.04736
59191,4.0473
59192,4.04724
59193,4.04718
59194,4.04712
59195,4.04706
59196,4.047
59197,4.04693
59198,4.04687
59199,4.04681
59200,4.04675
59201,4.04669
59202,4.04663
59203,4.04657
59204,4.04651
59205,4.04645
59206,4.04639
59207,4.04632
59208,4.04626
59209,4.0462
59210,4.04614
59211,4.04608
59212,4.04602
59213,4.04596
59214,4.0459
59215,4.04584
59216,4.04578
59217,4.04572
59218,4.04565
59219,4.04559
59220,4.04553
59221,4.04547
59222,4.04541
59223,4.04535
59224,4.04529
59225,4.04523
59226,4.04517
59227,4.04511
59228,4.04505
59229,4.04498
59230,4.04492
59231,4.04486
59232,4.0448
59233,4.04474
59234,4.04468
59235,4.04462
59236,4.04456
59237,4.0445
59238,4.04444
59239,4.04438
59240,4.04431
59241,4.04425
59242,4.04419
59243,4.04413
59244,4.04407
59245,4.04401
59246,4.04395
59247,4.04389
59248,4.04383
59249,4.04377
59250,4.04371
59251,4.04364
59252,4.04358
59253,4.04352
59254,4.04346
59255,4.0434
59256,4.04334
59257,4.04328
59258,4.04322
59259,4.04316
59260,4.0431
59261,4.04304
59262,4.04297
59263,4.04291
59264,4.04285
59265,4.04279
59266,4.04273
59267,4.04267
59268,4.04261
59269,4.04255
59270,4.04249
59271,4.04243
59272,4.04237
59273,4.0423
59274,4.04224
59275,4.04218
59276,4.04212
59277,4.04206
59278,4.042
59279,4.04194
59280,4.04188
59281,4.04182
59282,4.04176
59283,4.0417
59284,4.04164
59285,4.04157
59286,4.04151
59287,4.04145
59288,4.04139
59289,4.04133
59290,4.04127
59291,4.04121
59292,4.04115
59293,4.04109
59294,4.04103
59295,4.04097
59296,4.04091
59297,4.04084
59298,4.04078
59299,4.04072
59300,4.04066
59301,4.0406
59302,4.04054
59303,4.04048
59304,4.04042
59305,4.04036
59306,4.0403
59307,4.04024
59308,4.04017
59309,4.04011
59310,4.04005
59311,4.03999
59312,4.03993
59313,4.03987
59314,4.03981
59315,4.03975
59316,4.03969
59317,4.03963
59318,4.03957
59319,4.03951
59320,4.03944
59321,4.03938
59322,4.03932
59323,4.03926
59324,4.0392
59325,4.03914
59326,4.03908
59327,4.03902
59328,4.03896
59329,4.0389
59330,4.03884
59331,4.03878
59332,4.03871
59333,4.03865
59334,4.03859
59335,4.03853
59336,4.03847
59337,4.03841
59338,4.03835
59339,4.03829
59340,4.03823
59341,4.03817
59342,4.03811
