iteracao,residuo
1894,12.9972
1895,12.9967
1896,12.9962
1897,12.9957
1898,12.9952
1899,12.9948
1900,12.9943
1901,12.9938
1902,12.9933
1903,12.9928
1904,12.9923
1905,12.9918
1906,12.9913
1907,12.9908
1908,12.9904
1909,12.9899
1910,12.9894
1911,12.9889
1912,12.9884
1913,12.9879
1914,12.9874
1915,12.9869
1916,12.9864
1917,12.986
1918,12.9855
1919,12.985
1920,12.9845
1921,12.984
1922,12.9835
1923,12.983
1924,12.9825
1925,12.982
1926,12.9816
1927,12.9811
1928,12.9806
1929,12.9801
1930,12.9796
1931,12.9791
1932,12.9786
1933,12.9781
1934,12.9776
1935,12.9772
1936,12.9767
1937,12.9762
1938,12.9757
1939,12.9752
1940,12.9747
1941,12.9742
1942,12.9737
1943,12.9732
1944,12.9728
1945,12.9723
1946,12.9718
1947,12.9713
1948,12.9708
1949,12.9703
1950,12.9698
1951,12.9693
1952,12.9689
1953,12.9684
1954,12.9679
1955,12.9674
1956,12.9669
1957,12.9664
1958,12.9659
1959,12.9654
1960,12.9649
1961,12.9645
1962,12.964
1963,12.9635
1964,12.963
1965,12.9625
1966,12.962
1967,12.9615
1968,12.961
1969,12.9606
1970,12.9601
1971,12.9596
1972,12.9591
1973,12.9586
1974,12.9581
1975,12.9576
1976,12.9571
1977,12.9566
1978,12.9562
1979,12.9557
1980,12.9552
1981,12.9547
1982,12.9542
1983,12.9537
1984,12.9532
1985,12.9527
1986,12.9523
1987,12.9518
1988,12.9513
1989,12.9508
1990,12.9503
1991,12.9498
1992,12.9493
1993,12.9488
1994,12.9484
1995,12.9479
1996,12.9474
1997,12.9469
1998,12.9464
1999,12.9459
2000,12.9454
2001,12.9449
2002,12.9445
2003,12.944
2004,12.9435
2005,12.943
2006,12.9425
2007,12.942
2008,12.9415
2009,12.941
2010,12.9406
2011,12.9401
2012,12.9396
2013,12.9391
2014,12.9386
2015,12.9381
2016,12.9376
2017,12.9372
2018,12.9367
2019,12.9362
2020,12.9357
2021,12.9352
2022,12.9347
2023,12.9342
2024,12.9337
2025,12.9333
2026,12.9328
2027,12.9323
2028,12.9318
2029,12.9313
2030,12.9308
2031,12.9303
2032,12.9298
2033,12.9294
2034,12.9289
2035,12.9284
2036,12.9279
2037,12.9274
2038,12.9269
2039,12.9264
2040,12.926
2041,12.9255
2042,12.925
2043,12.9245
2044,12.924
2045,12.9235
2046,12.923
2047,12.9225
2048,12.9221
2049,12.9216
2050,12.9211
2051,12.9206
2052,12.9201
2053,12.9196
2054,12.9191
2055,12.9187
2056,12.9182
2057,12.9177
2058,12.9172
2059,12.9167
2060,12.9162
2061,12.9157
2062,12.9153
2063,12.9148
2064,12.9143
2065,12.9138
2066,12.9133
2067,12.9128
2068,12.9123
2069,12.9118
2070,12.9114
2071,12.9109
2072,12.9104
2073,12.9099
2074,12.9094
2075,12.9089
2076,12.9084
2077,12.908
2078,12.9075
2079,12.907
2080,12.9065
2081,12.906
2082,12.9055
2083,12.905
2084,12.9046
2085,12.9041
2086,12.9036
2087,12.9031
2088,12.9026
2089,12.9021
2090,12.9016
2091,12.9012
2092,12.9007
2093,12.9002
2094,12.8997
2095,12.8992
2096,12.8987
2097,12.8982
2098,12.8978
2099,12.8973
2100,12.8968
2101,12.8963
2102,12.8958
2103,12.8953
2104,12.8948
2105,12.8944
2106,12.8939
2107,12.8934
2108,12.8929
2109,12.8924
2110,12.8919
2111,12.8914
2112,12.891
2113,12.8905
2114,12.89
2115,12.8895
2116,12.889
2117,12.8885
2118,12.888
2119,12.8876
2120,12.8871
2121,12.8866
2122,12.8861
2123,12.8856
2124,12.8851
2125,12.8847
2126,12.8842
2127,12.8837
2128,12.8832
2129,12.8827
2130,12.8822
2131,12.8817
2132,12.8813
2133,12.8808
2134,12.8803
2135,12.8798
2136,12.8793
2137,12.8788
2138,12.8783
2139,12.8779
2140,12.8774
2141,12.8769
2142,12.8764
2143,12.8759
2144,12.8754
2145,12.875
2146,12.8745
2147,12.874
2148,12.8735
2149,12.873
2150,12.8725
2151,12.872
2152,12.8716
2153,12.8711
2154,12.8706
2155,12.8701
2156,12.8696
2157,12.8691
2158,12.8687
2159,12.8682
2160,12.8677
2161,12.8672
2162,12.8667
2163,12.8662
2164,12.8657
2165,12.8653
2166,12.8648
2167,12.8643
2168,12.8638
2169,12.8633
2170,12.8628
2171,12.8624
2172,12.8619
2173,12.8614
2174,12.8609
2175,12.8604
2176,12.8599
2177,12.8595
2178,12.859
2179,12.8585
2180,12.858
2181,12.8575
2182,12.857
2183,12.8565
2184,12.8561
2185,12.8556
2186,12.8551
2187,12.8546
2188,12.8541
2189,12.8536
2190,12.8532
2191,12.8527
2192,12.8522
2193,12.8517
2194,12.8512
2195,12.8507
2196,12.8503
2197,12.8498
2198,12.8493
2199,12.8488
2200,12.8483
2201,12.8478
2202,12.8474
2203,12.8469
2204,12.8464
2205,12.8459
2206,12.8454
2207,12.8449
2208,12.8445
2209,12.844
2210,12.8435
2211,12.843
2212,12.8425
2213,12.842
2214,12.8416
2215,12.8411
2216,12.8406
2217,12.8401
2218,12.8396
2219,12.8391
2220,12.8387
2221,12.8382
2222,12.8377
2223,12.8372
2224,12.8367
2225,12.8362
2226,12.8358
2227,12.8353
2228,12.8348
2229,12.8343
2230,12.8338
2231,12.8333
2232,12.8329
2233,12.8324
2234,12.8319
2235,12.8314
2236,12.8309
2237,12.8304
2238,12.83
2239,12.8295
2240,12.829
2241,12.8285
2242,12.828
2243,12.8275
2244,12.8271
2245,12.8266
2246,12.8261
2247,12.8256
2248,12.8251
2249,12.8246
2250,12.8242
2251,12.8237
2252,12.8232
2253,12.8227
2254,12.8222
2255,12.8217
2256,12.8213
2257,12.8208
2258,12.8203
2259,12.8198
2260,12.8193
2261,12.8188
2262,12.8184
2263,12.8179
2264,12.8174
2265,12.8169
2266,12.8164
2267,12.816
2268,12.8155
2269,12.815
2270,12.8145
2271,12.814
2272,12.8135
2273,12.8131
2274,12.8126
2275,12.8121
2276,12.8116
2277,12.8111
2278,12.8106
2279,12.8102
2280,12.8097
2281,12.8092
2282,12.8087
2283,12.8082
2284,12.8078
2285,12.8073
2286,12.8068
2287,12.8063
2288,12.8058
2289,12.8053
2290,12.8049
2291,12.8044
2292,12.8039
2293,12.8034
2294,12.8029
2295,12.8024
2296,12.802
2297,12.8015
2298,12.801
2299,12.8005
2300,12.8
2301,12.7996
2302,12.7991
2303,12.7986
2304,12.7981
2305,12.7976
2306,12.7971
2307,12.7967
2308,12.7962
2309,12.7957
2310,12.7952
2311,12.7947
2312,12.7943
2313,12.7938
2314,12.7933
2315,12.7928
2316,12.7923
2317,12.7918
2318,12.7914
2319,12.7909
2320,12.7904
2321,12.7899
2322,12.7894
2323,12.789
2324,12.7885
2325,12.788
2326,12.7875
2327,12.787
2328,12.7866
2329,12.7861
2330,12.7856
2331,12.7851
2332,12.7846
2333,12.7841
2334,12.7837
2335,12.7832
2336,12.7827
2337,12.7822
2338,12.7817
2339,12.7813
2340,12.7808
2341,12.7803
2342,12.7798
2343,12.7793
2344,12.7789
2345,12.7784
2346,12.7779
2347,12.7774
2348,12.7769
2349,12.7764
2350,12.776
2351,12.7755
2352,12.775
2353,12.7745
2354,12.774
2355,12.7736
2356,12.7731
2357,12.7726
2358,12.7721
2359,12.7716
2360,12.7712
2361,12.7707
2362,12.7702
2363,12.7697
2364,12.7692
2365,12.7688
2366,12.7683
2367,12.7678
2368,12.7673
2369,12.7668
2370,12.7663
2371,12.7659
2372,12.7654
2373,12.7649
2374,12.7644
2375,12.7639
2376,12.7635
2377,12.763
2378,12.7625
2379,12.762
2380,12.7615
2381,12.7611
2382,12.7606
2383,12.7601
2384,12.7596
2385,12.7591
2386,12.7587
2387,12.7582
2388,12.7577
2389,12.7572
2390,12.7567
2391,12.7563
2392,12.7558
2393,12.7553
2394,12.7548
2395,12.7543
2396,12.7539
2397,12.7534
2398,12.7529
2399,12.7524
2400,12.7519
2401,12.7515
2402,12.751
2403,12.7505
2404,12.75
2405,12.7495
2406,12.7491
2407,12.7486
2408,12.7481
2409,12.7476
2410,12.7471
2411,12.7467
2412,12.7462
2413,12.7457
2414,12.7452
2415,12.7447
2416,12.7443
2417,12.7438
2418,12.7433
2419,12.7428
2420,12.7423
2421,12.7419
2422,12.7414
2423,12.7409
2424,12.7404
2425,12.7399
2426,12.7395
2427,12.739
2428,12.7385
2429,12.738
2430,12.7375
2431,12.7371
2432,12.7366
2433,12.7361
2434,12.7356
2435,12.7351
2436,12.7347
2437,12.7342
2438,12.7337
2439,12.7332
2440,12.7327
2441,12.7323
2442,12.7318
2443,12.7313
2444,12.7308
2445,12.7304
2446,12.7299
2447,12.7294
2448,12.7289
2449,12.7284
2450,12.728
2451,12.7275
2452,12.727
2453,12.7265
2454,12.726
2455,12.7256
2456,12.7251
2457,12.7246
2458,12.7241
2459,12.7236
2460,12.7232
2461,12.7227
2462,12.7222
2463,12.7217
2464,12.7212
2465,12.7208
2466,12.7203
2467,12.7198
2468,12.7193
2469,12.7189
2470,12.7184
2471,12.7179
2472,12.7174
2473,12.7169
2474,12.7165
2475,12.716
2476,12.7155
2477,12.715
2478,12.7145
2479,12.7141
2480,12.7136
2481,12.7131
2482,12.7126
2483,12.7122
2484,12.7117
2485,12.7112
2486,12.7107
2487,12.7102
2488,12.7098
2489,12.7093
2490,12.7088
2491,12.7083
2492,12.7078
2493,12.7074
2494,12.7069
2495,12.7064
2496,12.7059
2497,12.7055
2498,12.705
2499,12.7045
2500,12.704
2501,12.7035
2502,12.7031
2503,12.7026
2504,12.7021
2505,12.7016
2506,12.7011
2507,12.7007
2508,12.7002
2509,12.6997
2510,12.6992
2511,12.6988
2512,12.6983
2513,12.6978
2514,12.6973
2515,12.6968
2516,12.6964
2517,12.6959
2518,12.6954
2519,12.6949
2520,12.6945
2521,12.694
2522,12.6935
2523,12.693
2524,12.6925
2525,12.6921
2526,12.6916
2527,12.6911
2528,12.6906
2529,12.6902
2530,12.6897
2531,12.6892
2532,12.6887
2533,12.6882
2534,12.6878
2535,12.6873
2536,12.6868
2537,12.6863
2538,12.6859
2539,12.6854
2540,12.6849
2541,12.6844
2542,12.6839
2543,12.6835
2544,12.683
2545,12.6825
2546,12.682
2547,12.6816
2548,12.6811
2549,12.6806
2550,12.6801
2551,12.6796
2552,12.6792
2553,12.6787
2554,12.6782
2555,12.6777
2556,12.6773
2557,12.6768
2558,12.6763
2559,12.6758
2560,12.6754
2561,12.6749
2562,12.6744
2563,12.6739
2564,12.6734
2565,12.673
2566,12.6725
2567,12.672
2568,12.6715
2569,12.6711
2570,12.6706
2571,12.6701
2572,12.6696
2573,12.6691
2574,12.6687
2575,12.6682
2576,12.6677
2577,12.6672
2578,12.6668
2579,12.6663
2580,12.6658
2581,12.6653
2582,12.6649
2583,12.6644
2584,12.6639
2585,12.6634
2586,12.663
2587,12.6625
2588,12.662
2589,12.6615
2590,12.661
2591,12.6606
2592,12.6601
2593,12.6596
2594,12.6591
2595,12.6587
2596,12.6582
2597,12.6577
2598,12.6572
2599,12.6568
2600,12.6563
2601,12.6558
2602,12.6553
2603,12.6548
2604,12.6544
2605,12.6539
2606,12.6534
2607,12.6529
2608,12.6525
2609,12.652
2610,12.6515
2611,12.651
2612,12.6506
2613,12.6501
2614,12.6496
2615,12.6491
2616,12.6487
2617,12.6482
2618,12.6477
2619,12.6472
2620,12.6468
2621,12.6463
2622,12.6458
2623,12.6453
2624,12.6448
2625,12.6444
2626,12.6439
2627,12.6434
2628,12.6429
2629,12.6425
2630,12.642
2631,12.6415
2632,12.641
2633,12.6406
2634,12.6401
2635,12.6396
2636,12.6391
2637,12.6387
2638,12.6382
2639,12.6377
2640,12.6372
2641,12.6368
2642,12.6363
2643,12.6358
2644,12.6353
2645,12.6349
2646,12.6344
2647,12.6339
2648,12.6334
2649,12.633
2650,12.6325
2651,12.632
2652,12.6315
2653,12.631
2654,12.6306
2655,12.6301
2656,12.6296
2657,12.6291
2658,12.6287
2659,12.6282
2660,12.6277
2661,12.6272
2662,12.6268
2663,12.6263
2664,12.6258
2665,12.6253
2666,12.6249
2667,12.6244
2668,12.6239
2669,12.6234
2670,12.623
2671,12.6225
2672,12.622
2673,12.6215
2674,12.6211
2675,12.6206
2676,12.6201
2677,12.6196
2678,12.6192
2679,12.6187
2680,12.6182
2681,12.6177
2682,12.6173
2683,12.6168
2684,12.6163
2685,12.6158
2686,12.6154
2687,12.6149
2688,12.6144
2689,12.6139
2690,12.6135
2691,12.613
2692,12.6125
2693,12.612
2694,12.6116
2695,12.6111
2696,12.6106
2697,12.6101
2698,12.6097
2699,12.6092
2700,12.6087
2701,12.6082
2702,12.6078
2703,12.6073
2704,12.6068
2705,12.6063
2706,12.6059
2707,12.6054
2708,12.6049
2709,12.6044
2710,12.604
2711,12.6035
2712,12.603
2713,12.6025
2714,12.6021
2715,12.6016
2716,12.6011
2717,12.6006
2718,12.6002
2719,12.5997
2720,12.5992
2721,12.5988
2722,12.5983
2723,12.5978
2724,12.5973
2725,12.5969
2726,12.5964
2727,12.5959
2728,12.5954
2729,12.595
2730,12.5945
2731,12.594
2732,12.5935
2733,12.5931
2734,12.5926
2735,12.5921
2736,12.5916
2737,12.5912
2738,12.5907
2739,12.5902
2740,12.5897
2741,12.5893
2742,12.5888
2743,12.5883
2744,12.5878
2745,12.5874
2746,12.5869
2747,12.5864
2748,12.586
2749,12.5855
2750,12.585
2751,12.5845
2752,12.5841
2753,12.5836
2754,12.5831
2755,12.5826
2756,12.5822
2757,12.5817
2758,12.5812
2759,12.5807
2760,12.5803
2761,12.5798
2762,12.5793
2763,12.5788
2764,12.5784
2765,12.5779
2766,12.5774
2767,12.577
2768,12.5765
2769,12.576
2770,12.5755
2771,12.5751
2772,12.5746
2773,12.5741
2774,12.5736
2775,12.5732
2776,12.5727
2777,12.5722
2778,12.5717
2779,12.5713
2780,12.5708
2781,12.5703
2782,12.5698
2783,12.5694
2784,12.5689
2785,12.5684
2786,12.568
2787,12.5675
2788,12.567
2789,12.5665
2790,12.5661
2791,12.5656
2792,12.5651
2793,12.5646
2794,12.5642
2795,12.5637
2796,12.5632
2797,12.5628
2798,12.5623
2799,12.5618
2800,12.5613
2801,12.5609
2802,12.5604
2803,12.5599
2804,12.5594
2805,12.559
2806,12.5585
2807,12.558
2808,12.5576
2809,12.5571
2810,12.5566
2811,12.5561
2812,12.5557
2813,12.5552
2814,12.5547
2815,12.5542
2816,12.5538
2817,12.5533
2818,12.5528
2819,12.5524
2820,12.5519
2821,12.5514
2822,12.5509
2823,12.5505
2824,12.55
2825,12.5495
2826,12.549
2827,12.5486
2828,12.5481
2829,12.5476
2830,12.5472
2831,12.5467
2832,12.5462
2833,12.5457
2834,12.5453
2835,12.5448
2836,12.5443
2837,12.5438
2838,12.5434
2839,12.5429
2840,12.5424
2841,12.542
2842,12.5415
2843,12.541
2844,12.5405
2845,12.5401
2846,12.5396
2847,12.5391
2848,12.5387
2849,12.5382
2850,12.5377
2851,12.5372
2852,12.5368
2853,12.5363
2854,12.5358
2855,12.5353
2856,12.5349
2857,12.5344
2858,12.5339
2859,12.5335
2860,12.533
2861,12.5325
2862,12.532
2863,12.5316
2864,12.5311
2865,12.5306
2866,12.5302
2867,12.5297
2868,12.5292
2869,12.5287
2870,12.5283
2871,12.5278
2872,12.5273
2873,12.5269
2874,12.5264
2875,12.5259
2876,12.5254
2877,12.525
2878,12.5245
2879,12.524
2880,12.5236
2881,12.5231
2882,12.5226
2883,12.5221
2884,12.5217
2885,12.5212
2886,12.5207
2887,12.5203
2888,12.5198
2889,12.5193
2890,12.5188
2891,12.5184
2892,12.5179
2893,12.5174
2894,12.517
2895,12.5165
2896,12.516
2897,12.5155
2898,12.5151
2899,12.5146
2900,12.5141
2901,12.5137
2902,12.5132
2903,12.5127
2904,12.5122
2905,12.5118
2906,12.5113
2907,12.5108
2908,12.5104
2909,12.5099
2910,12.5094
2911,12.5089
2912,12.5085
2913,12.508
2914,12.5075
2915,12.5071
2916,12.5066
2917,12.5061
2918,12.5057
2919,12.5052
2920,12.5047
2921,12.5042
2922,12.5038
2923,12.5033
2924,12.5028
2925,12.5024
2926,12.5019
2927,12.5014
2928,12.5009
2929,12.5005
2930,12.5
2931,12.4995
2932,12.4991
2933,12.4986
2934,12.4981
2935,12.4977
2936,12.4972
2937,12.4967
2938,12.4962
2939,12.4958
2940,12.4953
2941,12.4948
2942,12.4944
2943,12.4939
2944,12.4934
2945,12.4929
2946,12.4925
2947,12.492
2948,12.4915
2949,12.4911
2950,12.4906
2951,12.4901
2952,12.4897
2953,12.4892
2954,12.4887
2955,12.4882
2956,12.4878
2957,12.4873
2958,12.4868
2959,12.4864
2960,12.4859
2961,12.4854
2962,12.485
2963,12.4845
2964,12.484
2965,12.4835
2966,12.4831
2967,12.4826
2968,12.4821
2969,12.4817
2970,12.4812
2971,12.4807
2972,12.4803
2973,12.4798
2974,12.4793
2975,12.4788
2976,12.4784
2977,12.4779
2978,12.4774
2979,12.477
2980,12.4765
2981,12.476
2982,12.4756
2983,12.4751
2984,12.4746
2985,12.4741
2986,12.4737
2987,12.4732
2988,12.4727
2989,12.4723
2990,12.4718
2991,12.4713
2992,12.4709
2993,12.4704
2994,12.4699
2995,12.4695
2996,12.469
2997,12.4685
2998,12.468
2999,12.4676
3000,12.4671
3001,12.4666
3002,12.4662
3003,12.4657
3004,12.4652
3005,12.4648
3006,12.4643
3007,12.4638
3008,12.4633
3009,12.4629
3010,12.4624
3011,12.4619
3012,12.4615
3013,12.461
3014,12.4605
3015,12.4601
3016,12.4596
3017,12.4591
3018,12.4587
3019,12.4582
3020,12.4577
3021,12.4572
3022,12.4568
3023,12.4563
3024,12.4558
3025,12.4554
3026,12.4549
3027,12.4544
3028,12.454
3029,12.4535
3030,12.453
3031,12.4526
3032,12.4521
3033,12.4516
3034,12.4512
3035,12.4507
3036,12.4502
3037,12.4497
3038,12.4493
3039,12.4488
3040,12.4483
3041,12.4479
3042,12.4474
3043,12.4469
3044,12.4465
3045,12.446
3046,12.4455
3047,12.4451
3048,12.4446
3049,12.4441
3050,12.4437
3051,12.4432
3052,12.4427
3053,12.4423
3054,12.4418
3055,12.4413
3056,12.4408
3057,12.4404
3058,12.4399
3059,12.4394
3060,12.439
3061,12.4385
3062,12.438
3063,12.4376
3064,12.4371
3065,12.4366
3066,12.4362
3067,12.4357
3068,12.4352
3069,12.4348
3070,12.4343
3071,12.4338
3072,12.4334
3073,12.4329
3074,12.4324
3075,12.4319
3076,12.4315
3077,12.431
3078,12.4305
3079,12.4301
3080,12.4296
3081,12.4291
3082,12.4287
3083,12.4282
3084,12.4277
3085,12.4273
3086,12.4268
3087,12.4263
3088,12.4259
3089,12.4254
3090,12.4249
3091,12.4245
3092,12.424
3093,12.4235
3094,12.4231
3095,12.4226
3096,12.4221
3097,12.4217
3098,12.4212
3099,12.4207
3100,12.4203
3101,12.4198
3102,12.4193
3103,12.4188
3104,12.4184
3105,12.4179
3106,12.4174
3107,12.417
3108,12.4165
3109,12.416
3110,12.4156
3111,12.4151
3112,12.4146
3113,12.4142
3114,12.4137
3115,12.4132
3116,12.4128
3117,12.4123
3118,12.4118
3119,12.4114
3120,12.4109
3121,12.4104
3122,12.41
3123,12.4095
3124,12.409
3125,12.4086
3126,12.4081
3127,12.4076
3128,12.4072
3129,12.4067
3130,12.4062
3131,12.4058
3132,12.4053
3133,12.4048
3134,12.4044
3135,12.4039
3136,12.4034
3137,12.403
3138,12.4025
3139,12.402
3140,12.4016
3141,12.4011
3142,12.4006
3143,12.4002
3144,12.3997
3145,12.3992
3146,12.3988
3147,12.3983
3148,12.3978
3149,12.3974
3150,12.3969
3151,12.3964
3152,12.396
3153,12.3955
3154,12.395
3155,12.3946
3156,12.3941
3157,12.3936
3158,12.3932
3159,12.3927
3160,12.3922
3161,12.3918
3162,12.3913
3163,12.3908
3164,12.3904
3165,12.3899
3166,12.3894
3167,12.389
3168,12.3885
3169,12.388
3170,12.3876
3171,12.3871
3172,12.3866
3173,12.3862
3174,12.3857
3175,12.3852
3176,12.3848
3177,12.3843
3178,12.3838
3179,12.3834
3180,12.3829
3181,12.3824
3182,12.382
3183,12.3815
3184,12.381
3185,12.3806
3186,12.3801
3187,12.3796
3188,12.3792
3189,12.3787
3190,12.3782
3191,12.3778
3192,12.3773
3193,12.3768
3194,12.3764
3195,12.3759
3196,12.3754
3197,12.375
3198,12.3745
3199,12.374
3200,12.3736
3201,12.3731
3202,12.3726
3203,12.3722
3204,12.3717
3205,12.3712
3206,12.3708
3207,12.3703
3208,12.3699
3209,12.3694
3210,12.3689
3211,12.3685
3212,12.368
3213,12.3675
3214,12.3671
3215,12.3666
3216,12.3661
3217,12.3657
3218,12.3652
3219,12.3647
3220,12.3643
3221,12.3638
3222,12.3633
3223,12.3629
3224,12.3624
3225,12.3619
3226,12.3615
3227,12.361
3228,12.3605
3229,12.3601
3230,12.3596
3231,12.3591
3232,12.3587
3233,12.3582
3234,12.3577
3235,12.3573
3236,12.3568
3237,12.3564
3238,12.3559
3239,12.3554
3240,12.355
3241,12.3545
3242,12.354
3243,12.3536
3244,12.3531
3245,12.3526
3246,12.3522
3247,12.3517
3248,12.3512
3249,12.3508
3250,12.3503
3251,12.3498
3252,12.3494
3253,12.3489
3254,12.3484
3255,12.348
3256,12.3475
3257,12.3471
3258,12.3466
3259,12.3461
3260,12.3457
3261,12.3452
3262,12.3447
3263,12.3443
3264,12.3438
3265,12.3433
3266,12.3429
3267,12.3424
3268,12.3419
3269,12.3415
3270,12.341
3271,12.3405
3272,12.3401
3273,12.3396
3274,12.3392
3275,12.3387
3276,12.3382
3277,12.3378
3278,12.3373
3279,12.3368
3280,12.3364
3281,12.3359
3282,12.3354
3283,12.335
3284,12.3345
3285,12.334
3286,12.3336
3287,12.3331
3288,12.3327
3289,12.3322
3290,12.3317
3291,12.3313
3292,12.3308
3293,12.3303
3294,12.3299
3295,12.3294
3296,12.3289
3297,12.3285
3298,12.328
3299,12.3275
3300,12.3271
3301,12.3266
3302,12.3262
3303,12.3257
3304,12.3252
3305,12.3248
3306,12.3243
3307,12.3238
3308,12.3234
3309,12.3229
3310,12.3224
3311,12.322
3312,12.3215
3313,12.321
3314,12.3206
3315,12.3201
3316,12.3197
3317,12.3192
3318,12.3187
3319,12.3183
3320,12.3178
3321,12.3173
3322,12.3169
3323,12.3164
3324,12.3159
3325,12.3155
3326,12.315
3327,12.3146
3328,12.3141
3329,12.3136
3330,12.3132
3331,12.3127
3332,12.3122
3333,12.3118
3334,12.3113
3335,12.3108
3336,12.3104
3337,12.3099
3338,12.3095
3339,12.309
3340,12.3085
3341,12.3081
3342,12.3076
3343,12.3071
3344,12.3067
3345,12.3062
3346,12.3057
3347,12.3053
3348,12.3048
3349,12.3044
3350,12.3039
3351,12.3034
3352,12.303
3353,12.3025
3354,12.302
3355,12.3016
3356,12.3011
3357,12.3007
3358,12.3002
3359,12.2997
3360,12.2993
3361,12.2988
3362,12.2983
3363,12.2979
3364,12.2974
3365,12.2969
3366,12.2965
3367,12.296
3368,12.2956
3369,12.2951
3370,12.2946
3371,12.2942
3372,12.2937
3373,12.2932
3374,12.2928
3375,12.2923
3376,12.2919
3377,12.2914
3378,12.2909
3379,12.2905
3380,12.29
3381,12.2895
3382,12.2891
3383,12.2886
3384,12.2882
3385,12.2877
3386,12.2872
3387,12.2868
3388,12.2863
3389,12.2858
3390,12.2854
3391,12.2849
3392,12.2845
3393,12.284
3394,12.2835
3395,12.2831
3396,12.2826
3397,12.2821
3398,12.2817
3399,12.2812
3400,12.2808
3401,12.2803
3402,12.2798
3403,12.2794
3404,12.2789
3405,12.2784
3406,12.278
3407,12.2775
3408,12.2771
3409,12.2766
3410,12.2761
3411,12.2757
3412,12.2752
3413,12.2747
3414,12.2743
3415,12.2738
3416,12.2734
3417,12.2729
3418,12.2724
3419,12.272
3420,12.2715
3421,12.2711
3422,12.2706
3423,12.2701
3424,12.2697
3425,12.2692
3426,12.2687
3427,12.2683
3428,12.2678
3429,12.2674
3430,12.2669
3431,12.2664
3432,12.266
3433,12.2655
3434,12.265
3435,12.2646
3436,12.2641
3437,12.2637
3438,12.2632
3439,12.2627
3440,12.2623
3441,12.2618
3442,12.2614
3443,12.2609
3444,12.2604
3445,12.26
3446,12.2595
3447,12.259
3448,12.2586
3449,12.2581
3450,12.2577
3451,12.2572
3452,12.2567
3453,12.2563
3454,12.2558
3455,12.2554
3456,12.2549
3457,12.2544
3458,12.254
3459,12.2535
3460,12.253
3461,12.2526
3462,12.2521
3463,12.2517
3464,12.2512
3465,12.2507
3466,12.2503
3467,12.2498
3468,12.2494
3469,12.2489
3470,12.2484
3471,12.248
3472,12.2475
3473,12.247
3474,12.2466
3475,12.2461
3476,12.2457
3477,12.2452
3478,12.2447
3479,12.2443
3480,12.2438
3481,12.2434
3482,12.2429
3483,12.2424
3484,12.242
3485,12.2415
3486,12.2411
3487,12.2406
3488,12.2401
3489,12.2397
3490,12.2392
3491,12.2388
3492,12.2383
3493,12.2378
3494,12.2374
3495,12.2369
3496,12.2364
3497,12.236
3498,12.2355
3499,12.2351
3500,12.2346
3501,12.2341
3502,12.2337
3503,12.2332
3504,12.2328
3505,12.2323
3506,12.2318
3507,12.2314
3508,12.2309
3509,12.2305
3510,12.23
3511,12.2295
3512,12.2291
3513,12.2286
3514,12.2282
3515,12.2277
3516,12.2272
3517,12.2268
3518,12.2263
3519,12.2259
3520,12.2254
3521,12.2249
3522,12.2245
3523,12.224
3524,12.2236
3525,12.2231
3526,12.2226
3527,12.2222
3528,12.2217
3529,12.2213
3530,12.2208
3531,12.2203
3532,12.2199
3533,12.2194
3534,12.219
3535,12.2185
3536,12.218
3537,12.2176
3538,12.2171
3539,12.2167
3540,12.2162
3541,12.2157
3542,12.2153
3543,12.2148
3544,12.2144
3545,12.2139
3546,12.2134
3547,12.213
3548,12.2125
3549,12.2121
3550,12.2116
3551,12.2111
3552,12.2107
3553,12.2102
3554,12.2098
3555,12.2093
3556,12.2088
3557,12.2084
3558,12.2079
3559,12.2075
3560,12.207
3561,12.2065
3562,12.2061
3563,12.2056
3564,12.2052
3565,12.2047
3566,12.2042
3567,12.2038
3568,12.2033
3569,12.2029
3570,12.2024
3571,12.2019
3572,12.2015
3573,12.201
3574,12.2006
