iteracao,residuo
1875,9.85872
1876,9.85872
1877,9.85871
1878,9.85871
1879,9.8587
1880,9.8587
1881,9.85869
1882,9.85868
1883,9.85868
1884,9.85867
1885,9.85867
1886,9.85866
1887,9.85865
1888,9.85865
1889,9.85864
1890,9.85864
1891,9.85863
1892,9.85863
1893,9.85862
1894,9.85861
1895,9.85861
1896,9.8586
1897,9.8586
1898,9.85859
1899,9.85858
1900,9.85858
1901,9.85857
1902,9.85857
1903,9.85856
1904,9.85856
1905,9.85855
1906,9.85854
1907,9.85854
1908,9.85853
1909,9.85853
1910,9.85852
1911,9.85852
1912,9.85851
1913,9.8585
1914,9.8585
1915,9.85849
1916,9.85849
1917,9.85848
1918,9.85847
1919,9.85847
1920,9.85846
1921,9.85846
1922,9.85845
1923,9.85845
1924,9.85844
1925,9.85843
1926,9.85843
1927,9.85842
1928,9.85842
1929,9.85841
1930,9.85841
1931,9.8584
1932,9.85839
1933,9.85839
1934,9.85838
1935,9.85838
1936,9.85837
1937,9.85836
1938,9.85836
1939,9.85835
1940,9.85835
1941,9.85834
1942,9.85834
1943,9.85833
1944,9.85832
1945,9.85832
1946,9.85831
1947,9.85831
1948,9.8583
1949,9.85829
1950,9.85829
1951,9.85828
1952,9.85828
1953,9.85827
1954,9.85827
1955,9.85826
1956,9.85825
1957,9.85825
1958,9.85824
1959,9.85824
1960,9.85823
1961,9.85823
1962,9.85822
1963,9.85821
1964,9.85821
1965,9.8582
1966,9.8582
1967,9.85819
1968,9.85818
1969,9.85818
1970,9.85817
1971,9.85817
1972,9.85816
1973,9.85816
1974,9.85815
1975,9.85814
1976,9.85814
1977,9.85813
1978,9.85813
1979,9.85812
1980,9.85812
1981,9.85811
1982,9.8581
1983,9.8581
1984,9.85809
1985,9.85809
1986,9.85808
1987,9.85807
1988,9.85807
1989,9.85806
1990,9.85806
1991,9.85805
1992,9.85805
1993,9.85804
1994,9.85803
1995,9.85803
1996,9.85802
1997,9.85802
1998,9.85801
1999,9.858
2000,9.858
2001,9.85799
2002,9.85799
2003,9.85798
2004,9.85798
2005,9.85797
2006,9.85796
2007,9.85796
2008,9.85795
2009,9.85795
2010,9.85794
2011,9.85794
2012,9.85793
2013,9.85792
2014,9.85792
2015,9.85791
2016,9.85791
2017,9.8579
2018,9.85789
2019,9.85789
2020,9.85788
2021,9.85788
2022,9.85787
2023,9.85787
2024,9.85786
2025,9.85785
2026,9.85785
2027,9.85784
2028,9.85784
2029,9.85783
2030,9.85783
2031,9.85782
2032,9.85781
2033,9.85781
2034,9.8578
2035,9.8578
2036,9.85779
2037,9.85778
2038,9.85778
2039,9.85777
2040,9.85777
2041,9.85776
2042,9.85776
2043,9.85775
2044,9.85774
2045,9.85774
2046,9.85773
2047,9.85773
2048,9.85772
2049,9.85772
2050,9.85771
2051,9.8577
2052,9.8577
2053,9.85769
2054,9.85769
2055,9.85768
2056,9.85767
2057,9.85767
2058,9.85766
2059,9.85766
2060,9.85765
2061,9.85765
2062,9.85764
2063,9.85763
2064,9.85763
2065,9.85762
2066,9.85762
2067,9.85761
2068,9.8576
2069,9.8576
2070,9.85759
2071,9.85759
2072,9.85758
2073,9.85758
2074,9.85757
2075,9.85756
2076,9.85756
2077,9.85755
2078,9.85755
2079,9.85754
2080,9.85754
2081,9.85753
2082,9.85752
2083,9.85752
2084,9.85751
2085,9.85751
2086,9.8575
2087,9.85749
2088,9.85749
2089,9.85748
2090,9.85748
2091,9.85747
2092,9.85747
2093,9.85746
2094,9.85745
2095,9.85745
2096,9.85744
2097,9.85744
2098,9.85743
2099,9.85743
2100,9.85742
2101,9.85741
2102,9.85741
2103,9.8574
2104,9.8574
2105,9.85739
2106,9.85738
2107,9.85738
2108,9.85737
2109,9.85737
2110,9.85736
2111,9.85736
2112,9.85735
2113,9.85734
2114,9.85734
2115,9.85733
2116,9.85733
2117,9.85732
2118,9.85731
2119,9.85731
2120,9.8573
2121,9.8573
2122,9.85729
2123,9.85729
2124,9.85728
2125,9.85727
2126,9.85727
2127,9.85726
2128,9.85726
2129,9.85725
2130,9.85725
2131,9.85724
2132,9.85723
2133,9.85723
2134,9.85722
2135,9.85722
2136,9.85721
2137,9.8572
2138,9.8572
2139,9.85719
2140,9.85719
2141,9.85718
2142,9.85718
2143,9.85717
2144,9.85716
2145,9.85716
2146,9.85715
2147,9.85715
2148,9.85714
2149,9.85714
2150,9.85713
2151,9.85712
2152,9.85712
2153,9.85711
2154,9.85711
2155,9.8571
2156,9.85709
2157,9.85709
2158,9.85708
2159,9.85708
2160,9.85707
2161,9.85707
2162,9.85706
2163,9.85705
2164,9.85705
2165,9.85704
2166,9.85704
2167,9.85703
2168,9.85702
2169,9.85702
2170,9.85701
2171,9.85701
2172,9.857
2173,9.857
2174,9.85699
2175,9.85698
2176,9.85698
2177,9.85697
2178,9.85697
2179,9.85696
2180,9.85696
2181,9.85695
2182,9.85694
2183,9.85694
2184,9.85693
2185,9.85693
2186,9.85692
2187,9.85691
2188,9.85691
2189,9.8569
2190,9.8569
2191,9.85689
2192,9.85689
2193,9.85688
2194,9.85687
2195,9.85687
2196,9.85686
2197,9.85686
2198,9.85685
2199,9.85685
2200,9.85684
2201,9.85683
2202,9.85683
2203,9.85682
2204,9.85682
2205,9.85681
2206,9.8568
2207,9.8568
2208,9.85679
2209,9.85679
2210,9.85678
2211,9.85678
2212,9.85677
2213,9.85676
2214,9.85676
2215,9.85675
2216,9.85675
2217,9.85674
2218,9.85674
2219,9.85673
2220,9.85672
2221,9.85672
2222,9.85671
2223,9.85671
2224,9.8567
2225,9.85669
2226,9.85669
2227,9.85668
2228,9.85668
2229,9.85667
2230,9.85667
2231,9.85666
2232,9.85665
2233,9.85665
2234,9.85664
2235,9.85664
2236,9.85663
2237,9.85662
2238,9.85662
2239,9.85661
2240,9.85661
2241,9.8566
2242,9.8566
2243,9.85659
2244,9.85658
2245,9.85658
2246,9.85657
2247,9.85657
2248,9.85656
2249,9.85656
2250,9.85655
2251,9.85654
2252,9.85654
2253,9.85653
2254,9.85653
2255,9.85652
2256,9.85651
2257,9.85651
2258,9.8565
2259,9.8565
2260,9.85649
2261,9.85649
2262,9.85648
2263,9.85647
2264,9.85647
2265,9.85646
2266,9.85646
2267,9.85645
2268,9.85645
2269,9.85644
2270,9.85643
2271,9.85643
2272,9.85642
2273,9.85642
2274,9.85641
2275,9.8564
2276,9.8564
2277,9.85639
2278,9.85639
2279,9.85638
2280,9.85638
2281,9.85637
2282,9.85636
2283,9.85636
2284,9.85635
2285,9.85635
2286,9.85634
2287,9.85633
2288,9.85633
2289,9.85632
2290,9.85632
2291,9.85631
2292,9.85631
2293,9.8563
2294,9.85629
2295,9.85629
2296,9.85628
2297,9.85628
2298,9.85627
2299,9.85627
2300,9.85626
2301,9.85625
2302,9.85625
2303,9.85624
2304,9.85624
2305,9.85623
2306,9.85622
2307,9.85622
2308,9.85621
2309,9.85621
2310,9.8562
2311,9.8562
2312,9.85619
2313,9.85618
2314,9.85618
2315,9.85617
2316,9.85617
2317,9.85616
2318,9.85616
2319,9.85615
2320,9.85614
2321,9.85614
2322,9.85613
2323,9.85613
2324,9.85612
2325,9.85611
2326,9.85611
2327,9.8561
2328,9.8561
2329,9.85609
2330,9.85609
2331,9.85608
2332,9.85607
2333,9.85607
2334,9.85606
2335,9.85606
2336,9.85605
2337,9.85605
2338,9.85604
2339,9.85603
2340,9.85603
2341,9.85602
2342,9.85602
2343,9.85601
2344,9.856
2345,9.856
2346,9.85599
2347,9.85599
2348,9.85598
2349,9.85598
2350,9.85597
2351,9.85596
2352,9.85596
2353,9.85595
2354,9.85595
2355,9.85594
2356,9.85593
2357,9.85593
2358,9.85592
2359,9.85592
2360,9.85591
2361,9.85591
2362,9.8559
2363,9.85589
2364,9.85589
2365,9.85588
2366,9.85588
2367,9.85587
2368,9.85587
2369,9.85586
2370,9.85585
2371,9.85585
2372,9.85584
2373,9.85584
2374,9.85583
2375,9.85582
2376,9.85582
2377,9.85581
2378,9.85581
2379,9.8558
2380,9.8558
2381,9.85579
2382,9.85578
2383,9.85578
2384,9.85577
2385,9.85577
2386,9.85576
2387,9.85576
2388,9.85575
2389,9.85574
2390,9.85574
2391,9.85573
2392,9.85573
2393,9.85572
2394,9.85571
2395,9.85571
2396,9.8557
2397,9.8557
2398,9.85569
2399,9.85569
2400,9.85568
2401,9.85567
2402,9.85567
2403,9.85566
2404,9.85566
2405,9.85565
2406,9.85565
2407,9.85564
2408,9.85563
2409,9.85563
2410,9.85562
2411,9.85562
2412,9.85561
2413,9.8556
2414,9.8556
2415,9.85559
2416,9.85559
2417,9.85558
2418,9.85558
2419,9.85557
2420,9.85556
2421,9.85556
2422,9.85555
2423,9.85555
2424,9.85554
2425,9.85553
2426,9.85553
2427,9.85552
2428,9.85552
2429,9.85551
2430,9.85551
2431,9.8555
2432,9.85549
2433,9.85549
2434,9.85548
2435,9.85548
2436,9.85547
2437,9.85547
2438,9.85546
2439,9.85545
2440,9.85545
2441,9.85544
2442,9.85544
2443,9.85543
2444,9.85542
2445,9.85542
2446,9.85541
2447,9.85541
2448,9.8554
2449,9.8554
2450,9.85539
2451,9.85538
2452,9.85538
2453,9.85537
2454,9.85537
2455,9.85536
2456,9.85536
2457,9.85535
2458,9.85534
2459,9.85534
2460,9.85533
2461,9.85533
2462,9.85532
2463,9.85531
2464,9.85531
2465,9.8553
2466,9.8553
2467,9.85529
2468,9.85529
2469,9.85528
2470,9.85527
2471,9.85527
2472,9.85526
2473,9.85526
2474,9.85525
2475,9.85524
2476,9.85524
2477,9.85523
2478,9.85523
2479,9.85522
2480,9.85522
2481,9.85521
2482,9.8552
2483,9.8552
2484,9.85519
2485,9.85519
2486,9.85518
2487,9.85518
2488,9.85517
2489,9.85516
2490,9.85516
2491,9.85515
2492,9.85515
2493,9.85514
2494,9.85513
2495,9.85513
2496,9.85512
2497,9.85512
2498,9.85511
2499,9.85511
2500,9.8551
2501,9.85509
2502,9.85509
2503,9.85508
2504,9.85508
2505,9.85507
2506,9.85507
2507,9.85506
2508,9.85505
2509,9.85505
2510,9.85504
2511,9.85504
2512,9.85503
2513,9.85502
2514,9.85502
2515,9.85501
2516,9.85501
2517,9.855
2518,9.855
2519,9.85499
2520,9.85498
2521,9.85498
2522,9.85497
2523,9.85497
2524,9.85496
2525,9.85496
2526,9.85495
2527,9.85494
2528,9.85494
2529,9.85493
2530,9.85493
2531,9.85492
2532,9.85491
2533,9.85491
2534,9.8549
2535,9.8549
2536,9.85489
2537,9.85489
2538,9.85488
2539,9.85487
2540,9.85487
2541,9.85486
2542,9.85486
2543,9.85485
2544,9.85484
2545,9.85484
2546,9.85483
2547,9.85483
2548,9.85482
2549,9.85482
2550,9.85481
2551,9.8548
2552,9.8548
2553,9.85479
2554,9.85479
2555,9.85478
2556,9.85478
2557,9.85477
2558,9.85476
2559,9.85476
2560,9.85475
2561,9.85475
2562,9.85474
2563,9.85473
2564,9.85473
2565,9.85472
2566,9.85472
2567,9.85471
2568,9.85471
2569,9.8547
2570,9.85469
2571,9.85469
2572,9.85468
2573,9.85468
2574,9.85467
2575,9.85467
2576,9.85466
2577,9.85465
2578,9.85465
2579,9.85464
2580,9.85464
2581,9.85463
2582,9.85462
2583,9.85462
2584,9.85461
2585,9.85461
2586,9.8546
2587,9.8546
2588,9.85459
2589,9.85458
2590,9.85458
2591,9.85457
2592,9.85457
2593,9.85456
2594,9.85456
2595,9.85455
2596,9.85454
2597,9.85454
2598,9.85453
2599,9.85453
2600,9.85452
2601,9.85451
2602,9.85451
2603,9.8545
2604,9.8545
2605,9.85449
2606,9.85449
2607,9.85448
2608,9.85447
2609,9.85447
2610,9.85446
2611,9.85446
2612,9.85445
2613,9.85444
2614,9.85444
2615,9.85443
2616,9.85443
2617,9.85442
2618,9.85442
2619,9.85441
2620,9.8544
2621,9.8544
2622,9.85439
2623,9.85439
2624,9.85438
2625,9.85438
2626,9.85437
2627,9.85436
2628,9.85436
2629,9.85435
2630,9.85435
2631,9.85434
2632,9.85433
2633,9.85433
2634,9.85432
2635,9.85432
2636,9.85431
2637,9.85431
2638,9.8543
2639,9.85429
2640,9.85429
2641,9.85428
2642,9.85428
2643,9.85427
2644,9.85427
2645,9.85426
2646,9.85425
2647,9.85425
2648,9.85424
2649,9.85424
2650,9.85423
2651,9.85422
2652,9.85422
2653,9.85421
2654,9.85421
2655,9.8542
2656,9.8542
2657,9.85419
2658,9.85418
2659,9.85418
2660,9.85417
2661,9.85417
2662,9.85416
2663,9.85416
2664,9.85415
2665,9.85414
2666,9.85414
2667,9.85413
2668,9.85413
2669,9.85412
2670,9.85411
2671,9.85411
2672,9.8541
2673,9.8541
2674,9.85409
2675,9.85409
2676,9.85408
2677,9.85407
2678,9.85407
2679,9.85406
2680,9.85406
2681,9.85405
2682,9.85404
2683,9.85404
2684,9.85403
2685,9.85403
2686,9.85402
2687,9.85402
2688,9.85401
2689,9.854
2690,9.854
2691,9.85399
2692,9.85399
2693,9.85398
2694,9.85398
2695,9.85397
2696,9.85396
2697,9.85396
2698,9.85395
2699,9.85395
2700,9.85394
2701,9.85393
2702,9.85393
2703,9.85392
2704,9.85392
2705,9.85391
2706,9.85391
2707,9.8539
2708,9.85389
2709,9.85389
2710,9.85388
2711,9.85388
2712,9.85387
2713,9.85387
2714,9.85386
2715,9.85385
2716,9.85385
2717,9.85384
2718,9.85384
2719,9.85383
2720,9.85382
2721,9.85382
2722,9.85381
2723,9.85381
2724,9.8538
2725,9.8538
2726,9.85379
2727,9.85378
2728,9.85378
2729,9.85377
2730,9.85377
2731,9.85376
2732,9.85376
2733,9.85375
2734,9.85374
2735,9.85374
2736,9.85373
2737,9.85373
2738,9.85372
2739,9.85371
2740,9.85371
2741,9.8537
2742,9.8537
2743,9.85369
2744,9.85369
2745,9.85368
2746,9.85367
2747,9.85367
2748,9.85366
2749,9.85366
2750,9.85365
2751,9.85364
2752,9.85364
2753,9.85363
2754,9.85363
2755,9.85362
2756,9.85362
2757,9.85361
2758,9.8536
2759,9.8536
2760,9.85359
2761,9.85359
2762,9.85358
2763,9.85358
2764,9.85357
2765,9.85356
2766,9.85356
2767,9.85355
2768,9.85355
2769,9.85354
2770,9.85353
2771,9.85353
2772,9.85352
2773,9.85352
2774,9.85351
2775,9.85351
2776,9.8535
2777,9.85349
2778,9.85349
2779,9.85348
2780,9.85348
2781,9.85347
2782,9.85347
2783,9.85346
2784,9.85345
2785,9.85345
2786,9.85344
2787,9.85344
2788,9.85343
2789,9.85342
2790,9.85342
2791,9.85341
2792,9.85341
2793,9.8534
2794,9.8534
2795,9.85339
2796,9.85338
2797,9.85338
2798,9.85337
2799,9.85337
2800,9.85336
2801,9.85336
2802,9.85335
2803,9.85334
2804,9.85334
2805,9.85333
2806,9.85333
2807,9.85332
2808,9.85331
2809,9.85331
2810,9.8533
2811,9.8533
2812,9.85329
2813,9.85329
2814,9.85328
2815,9.85327
2816,9.85327
2817,9.85326
2818,9.85326
2819,9.85325
2820,9.85324
2821,9.85324
2822,9.85323
2823,9.85323
2824,9.85322
2825,9.85322
2826,9.85321
2827,9.8532
2828,9.8532
2829,9.85319
2830,9.85319
2831,9.85318
2832,9.85318
2833,9.85317
2834,9.85316
2835,9.85316
2836,9.85315
2837,9.85315
2838,9.85314
2839,9.85313
2840,9.85313
2841,9.85312
2842,9.85312
2843,9.85311
2844,9.85311
2845,9.8531
2846,9.85309
2847,9.85309
2848,9.85308
2849,9.85308
2850,9.85307
2851,9.85307
2852,9.85306
2853,9.85305
2854,9.85305
2855,9.85304
2856,9.85304
2857,9.85303
2858,9.85302
2859,9.85302
2860,9.85301
2861,9.85301
2862,9.853
2863,9.853
2864,9.85299
2865,9.85298
2866,9.85298
2867,9.85297
2868,9.85297
2869,9.85296
2870,9.85296
2871,9.85295
2872,9.85294
2873,9.85294
2874,9.85293
2875,9.85293
2876,9.85292
2877,9.85291
2878,9.85291
2879,9.8529
2880,9.8529
2881,9.85289
2882,9.85289
2883,9.85288
2884,9.85287
2885,9.85287
2886,9.85286
2887,9.85286
2888,9.85285
2889,9.85285
2890,9.85284
2891,9.85283
2892,9.85283
2893,9.85282
2894,9.85282
2895,9.85281
2896,9.8528
2897,9.8528
2898,9.85279
2899,9.85279
2900,9.85278
2901,9.85278
2902,9.85277
2903,9.85276
2904,9.85276
2905,9.85275
2906,9.85275
2907,9.85274
2908,9.85273
2909,9.85273
2910,9.85272
2911,9.85272
2912,9.85271
2913,9.85271
2914,9.8527
2915,9.85269
2916,9.85269
2917,9.85268
2918,9.85268
2919,9.85267
2920,9.85267
2921,9.85266
2922,9.85265
2923,9.85265
2924,9.85264
2925,9.85264
2926,9.85263
2927,9.85262
2928,9.85262
2929,9.85261
2930,9.85261
2931,9.8526
2932,9.8526
2933,9.85259
2934,9.85258
2935,9.85258
2936,9.85257
2937,9.85257
2938,9.85256
2939,9.85256
2940,9.85255
2941,9.85254
2942,9.85254
2943,9.85253
2944,9.85253
2945,9.85252
2946,9.85251
2947,9.85251
2948,9.8525
2949,9.8525
2950,9.85249
2951,9.85249
2952,9.85248
2953,9.85247
2954,9.85247
2955,9.85246
2956,9.85246
2957,9.85245
2958,9.85245
2959,9.85244
2960,9.85243
2961,9.85243
2962,9.85242
2963,9.85242
2964,9.85241
2965,9.8524
2966,9.8524
2967,9.85239
2968,9.85239
2969,9.85238
2970,9.85238
2971,9.85237
2972,9.85236
2973,9.85236
2974,9.85235
2975,9.85235
2976,9.85234
2977,9.85234
2978,9.85233
2979,9.85232
2980,9.85232
2981,9.85231
2982,9.85231
2983,9.8523
2984,9.85229
2985,9.85229
2986,9.85228
2987,9.85228
2988,9.85227
2989,9.85227
2990,9.85226
2991,9.85225
2992,9.85225
2993,9.85224
2994,9.85224
2995,9.85223
2996,9.85222
2997,9.85222
2998,9.85221
2999,9.85221
3000,9.8522
3001,9.8522
3002,9.85219
3003,9.85218
3004,9.85218
3005,9.85217
3006,9.85217
3007,9.85216
3008,9.85216
3009,9.85215
3010,9.85214
3011,9.85214
3012,9.85213
3013,9.85213
3014,9.85212
3015,9.85211
3016,9.85211
3017,9.8521
3018,9.8521
3019,9.85209
3020,9.85209
3021,9.85208
3022,9.85207
3023,9.85207
3024,9.85206
3025,9.85206
3026,9.85205
3027,9.85205
3028,9.85204
3029,9.85203
3030,9.85203
3031,9.85202
3032,9.85202
3033,9.85201
3034,9.852
3035,9.852
3036,9.85199
3037,9.85199
3038,9.85198
3039,9.85198
3040,9.85197
3041,9.85196
3042,9.85196
3043,9.85195
3044,9.85195
3045,9.85194
3046,9.85194
3047,9.85193
3048,9.85192
3049,9.85192
3050,9.85191
3051,9.85191
3052,9.8519
3053,9.85189
3054,9.85189
3055,9.85188
3056,9.85188
3057,9.85187
3058,9.85187
3059,9.85186
3060,9.85185
3061,9.85185
3062,9.85184
3063,9.85184
3064,9.85183
3065,9.85182
3066,9.85182
3067,9.85181
3068,9.85181
3069,9.8518
3070,9.8518
3071,9.85179
3072,9.85178
3073,9.85178
3074,9.85177
3075,9.85177
3076,9.85176
3077,9.85176
3078,9.85175
3079,9.85174
3080,9.85174
3081,9.85173
3082,9.85173
3083,9.85172
3084,9.85171
3085,9.85171
3086,9.8517
3087,9.8517
3088,9.85169
3089,9.85169
3090,9.85168
3091,9.85167
3092,9.85167
3093,9.85166
3094,9.85166
3095,9.85165
3096,9.85165
3097,9.85164
3098,9.85163
3099,9.85163
3100,9.85162
3101,9.85162
3102,9.85161
3103,9.8516
3104,9.8516
3105,9.85159
3106,9.85159
3107,9.85158
3108,9.85158
3109,9.85157
3110,9.85156
3111,9.85156
3112,9.85155
3113,9.85155
3114,9.85154
3115,9.85154
3116,9.85153
3117,9.85152
3118,9.85152
3119,9.85151
3120,9.85151
3121,9.8515
3122,9.85149
3123,9.85149
3124,9.85148
3125,9.85148
3126,9.85147
3127,9.85147
3128,9.85146
3129,9.85145
3130,9.85145
3131,9.85144
3132,9.85144
3133,9.85143
3134,9.85143
3135,9.85142
3136,9.85141
3137,9.85141
3138,9.8514
3139,9.8514
3140,9.85139
3141,9.85138
3142,9.85138
3143,9.85137
3144,9.85137
3145,9.85136
3146,9.85136
3147,9.85135
3148,9.85134
3149,9.85134
3150,9.85133
3151,9.85133
3152,9.85132
3153,9.85131
3154,9.85131
3155,9.8513
3156,9.8513
3157,9.85129
3158,9.85129
3159,9.85128
3160,9.85127
3161,9.85127
3162,9.85126
3163,9.85126
3164,9.85125
3165,9.85125
3166,9.85124
3167,9.85123
3168,9.85123
3169,9.85122
3170,9.85122
3171,9.85121
3172,9.8512
3173,9.8512
3174,9.85119
3175,9.85119
3176,9.85118
3177,9.85118
3178,9.85117
3179,9.85116
3180,9.85116
3181,9.85115
3182,9.85115
3183,9.85114
3184,9.85114
3185,9.85113
3186,9.85112
3187,9.85112
3188,9.85111
3189,9.85111
3190,9.8511
3191,9.85109
3192,9.85109
3193,9.85108
3194,9.85108
3195,9.85107
3196,9.85107
3197,9.85106
3198,9.85105
3199,9.85105
3200,9.85104
3201,9.85104
3202,9.85103
3203,9.85103
3204,9.85102
3205,9.85101
3206,9.85101
3207,9.851
3208,9.851
3209,9.85099
3210,9.85098
3211,9.85098
3212,9.85097
3213,9.85097
3214,9.85096
3215,9.85096
3216,9.85095
3217,9.85094
3218,9.85094
3219,9.85093
3220,9.85093
3221,9.85092
3222,9.85092
3223,9.85091
3224,9.8509
3225,9.8509
3226,9.85089
3227,9.85089
3228,9.85088
3229,9.85087
3230,9.85087
3231,9.85086
3232,9.85086
3233,9.85085
3234,9.85085
3235,9.85084
3236,9.85083
3237,9.85083
3238,9.85082
3239,9.85082
3240,9.85081
3241,9.85081
3242,9.8508
3243,9.85079
3244,9.85079
3245,9.85078
3246,9.85078
3247,9.85077
3248,9.85076
3249,9.85076
3250,9.85075
3251,9.85075
3252,9.85074
3253,9.85074
3254,9.85073
3255,9.85072
3256,9.85072
3257,9.85071
3258,9.85071
3259,9.8507
3260,9.85069
3261,9.85069
3262,9.85068
3263,9.85068
3264,9.85067
3265,9.85067
3266,9.85066
3267,9.85065
3268,9.85065
3269,9.85064
3270,9.85064
3271,9.85063
3272,9.85063
3273,9.85062
3274,9.85061
3275,9.85061
3276,9.8506
3277,9.8506
3278,9.85059
3279,9.85058
3280,9.85058
3281,9.85057
3282,9.85057
3283,9.85056
3284,9.85056
3285,9.85055
3286,9.85054
3287,9.85054
3288,9.85053
3289,9.85053
3290,9.85052
3291,9.85052
3292,9.85051
3293,9.8505
3294,9.8505
3295,9.85049
3296,9.85049
3297,9.85048
3298,9.85047
3299,9.85047
3300,9.85046
3301,9.85046
3302,9.85045
3303,9.85045
3304,9.85044
3305,9.85043
3306,9.85043
3307,9.85042
3308,9.85042
3309,9.85041
3310,9.85041
3311,9.8504
3312,9.85039
3313,9.85039
3314,9.85038
3315,9.85038
3316,9.85037
3317,9.85036
3318,9.85036
3319,9.85035
3320,9.85035
3321,9.85034
3322,9.85034
3323,9.85033
3324,9.85032
3325,9.85032
3326,9.85031
3327,9.85031
3328,9.8503
3329,9.8503
3330,9.85029
3331,9.85028
3332,9.85028
3333,9.85027
3334,9.85027
3335,9.85026
3336,9.85025
3337,9.85025
3338,9.85024
3339,9.85024
3340,9.85023
3341,9.85023
3342,9.85022
3343,9.85021
3344,9.85021
3345,9.8502
3346,9.8502
3347,9.85019
3348,9.85018
3349,9.85018
3350,9.85017
3351,9.85017
3352,9.85016
3353,9.85016
3354,9.85015
3355,9.85014
3356,9.85014
3357,9.85013
3358,9.85013
3359,9.85012
3360,9.85012
3361,9.85011
3362,9.8501
3363,9.8501
3364,9.85009
3365,9.85009
3366,9.85008
3367,9.85007
3368,9.85007
3369,9.85006
3370,9.85006
3371,9.85005
3372,9.85005
3373,9.85004
3374,9.85003
3375,9.85003
3376,9.85002
3377,9.85002
3378,9.85001
3379,9.85001
3380,9.85
3381,9.84999
3382,9.84999
3383,9.84998
3384,9.84998
3385,9.84997
3386,9.84996
3387,9.84996
3388,9.84995
3389,9.84995
3390,9.84994
3391,9.84994
3392,9.84993
3393,9.84992
3394,9.84992
3395,9.84991
3396,9.84991
3397,9.8499
3398,9.8499
3399,9.84989
3400,9.84988
3401,9.84988
3402,9.84987
3403,9.84987
3404,9.84986
3405,9.84985
3406,9.84985
3407,9.84984
3408,9.84984
3409,9.84983
3410,9.84983
3411,9.84982
3412,9.84981
3413,9.84981
3414,9.8498
3415,9.8498
3416,9.84979
3417,9.84979
3418,9.84978
3419,9.84977
3420,9.84977
3421,9.84976
3422,9.84976
3423,9.84975
3424,9.84974
3425,9.84974
3426,9.84973
3427,9.84973
3428,9.84972
3429,9.84972
3430,9.84971
3431,9.8497
3432,9.8497
3433,9.84969
3434,9.84969
3435,9.84968
3436,9.84968
3437,9.84967
3438,9.84966
3439,9.84966
3440,9.84965
3441,9.84965
3442,9.84964
3443,9.84963
3444,9.84963
3445,9.84962
3446,9.84962
3447,9.84961
3448,9.84961
3449,9.8496
3450,9.84959
3451,9.84959
3452,9.84958
3453,9.84958
3454,9.84957
3455,9.84956
3456,9.84956
3457,9.84955
3458,9.84955
3459,9.84954
3460,9.84954
3461,9.84953
3462,9.84952
3463,9.84952
3464,9.84951
3465,9.84951
3466,9.8495
3467,9.8495
3468,9.84949
3469,9.84948
3470,9.84948
3471,9.84947
3472,9.84947
3473,9.84946
3474,9.84945
3475,9.84945
3476,9.84944
3477,9.84944
3478,9.84943
3479,9.84943
3480,9.84942
3481,9.84941
3482,9.84941
3483,9.8494
3484,9.8494
3485,9.84939
3486,9.84939
3487,9.84938
3488,9.84937
3489,9.84937
3490,9.84936
3491,9.84936
3492,9.84935
3493,9.84934
3494,9.84934
3495,9.84933
3496,9.84933
3497,9.84932
3498,9.84932
3499,9.84931
3500,9.8493
3501,9.8493
3502,9.84929
3503,9.84929
3504,9.84928
3505,9.84928
3506,9.84927
3507,9.84926
3508,9.84926
3509,9.84925
3510,9.84925
3511,9.84924
3512,9.84923
3513,9.84923
3514,9.84922
3515,9.84922
3516,9.84921
3517,9.84921
3518,9.8492
3519,9.84919
3520,9.84919
3521,9.84918
3522,9.84918
3523,9.84917
3524,9.84917
3525,9.84916
3526,9.84915
3527,9.84915
3528,9.84914
3529,9.84914
3530,9.84913
3531,9.84912
3532,9.84912
3533,9.84911
3534,9.84911
3535,9.8491
3536,9.8491
3537,9.84909
3538,9.84908
3539,9.84908
3540,9.84907
3541,9.84907
3542,9.84906
3543,9.84906
3544,9.84905
3545,9.84904
3546,9.84904
3547,9.84903
3548,9.84903
3549,9.84902
3550,9.84901
3551,9.84901
3552,9.849
3553,9.849
3554,9.84899
3555,9.84899
3556,9.84898
3557,9.84897
3558,9.84897
3559,9.84896
3560,9.84896
3561,9.84895
3562,9.84895
3563,9.84894
3564,9.84893
3565,9.84893
3566,9.84892
3567,9.84892
3568,9.84891
3569,9.8489
3570,9.8489
3571,9.84889
3572,9.84889
3573,9.84888
3574,9.84888
3575,9.84887
3576,9.84886
