iteracao,residuo
1875,9.85489
1876,9.85488
1877,9.85487
1878,9.85486
1879,9.85486
1880,9.85485
1881,9.85484
1882,9.85483
1883,9.85482
1884,9.85482
1885,9.85481
1886,9.8548
1887,9.85479
1888,9.85478
1889,9.85478
1890,9.85477
1891,9.85476
1892,9.85475
1893,9.85475
1894,9.85474
1895,9.85473
1896,9.85472
1897,9.85471
1898,9.85471
1899,9.8547
1900,9.85469
1901,9.85468
1902,9.85468
1903,9.85467
1904,9.85466
1905,9.85465
1906,9.85464
1907,9.85464
1908,9.85463
1909,9.85462
1910,9.85461
1911,9.8546
1912,9.8546
1913,9.85459
1914,9.85458
1915,9.85457
1916,9.85457
1917,9.85456
1918,9.85455
1919,9.85454
1920,9.85453
1921,9.85453
1922,9.85452
1923,9.85451
1924,9.8545
1925,9.85449
1926,9.85449
1927,9.85448
1928,9.85447
1929,9.85446
1930,9.85446
1931,9.85445
1932,9.85444
1933,9.85443
1934,9.85442
1935,9.85442
1936,9.85441
1937,9.8544
1938,9.85439
1939,9.85438
1940,9.85438
1941,9.85437
1942,9.85436
1943,9.85435
1944,9.85435
1945,9.85434
1946,9.85433
1947,9.85432
1948,9.85431
1949,9.85431
1950,9.8543
1951,9.85429
1952,9.85428
1953,9.85428
1954,9.85427
1955,9.85426
1956,9.85425
1957,9.85424
1958,9.85424
1959,9.85423
1960,9.85422
1961,9.85421
1962,9.8542
1963,9.8542
1964,9.85419
1965,9.85418
1966,9.85417
1967,9.85417
1968,9.85416
1969,9.85415
1970,9.85414
1971,9.85413
1972,9.85413
1973,9.85412
1974,9.85411
1975,9.8541
1976,9.85409
1977,9.85409
1978,9.85408
1979,9.85407
1980,9.85406
1981,9.85406
1982,9.85405
1983,9.85404
1984,9.85403
1985,9.85402
1986,9.85402
1987,9.85401
1988,9.854
1989,9.85399
1990,9.85398
1991,9.85398
1992,9.85397
1993,9.85396
1994,9.85395
1995,9.85395
1996,9.85394
1997,9.85393
1998,9.85392
1999,9.85391
2000,9.85391
2001,9.8539
2002,9.85389
2003,9.85388
2004,9.85388
2005,9.85387
2006,9.85386
2007,9.85385
2008,9.85384
2009,9.85384
2010,9.85383
2011,9.85382
2012,9.85381
2013,9.8538
2014,9.8538
2015,9.85379
2016,9.85378
2017,9.85377
2018,9.85377
2019,9.85376
2020,9.85375
2021,9.85374
2022,9.85373
2023,9.85373
2024,9.85372
2025,9.85371
2026,9.8537
2027,9.85369
2028,9.85369
2029,9.85368
2030,9.85367
2031,9.85366
2032,9.85366
2033,9.85365
2034,9.85364
2035,9.85363
2036,9.85362
2037,9.85362
2038,9.85361
2039,9.8536
2040,9.85359
2041,9.85358
2042,9.85358
2043,9.85357
2044,9.85356
2045,9.85355
2046,9.85355
2047,9.85354
2048,9.85353
2049,9.85352
2050,9.85351
2051,9.85351
2052,9.8535
2053,9.85349
2054,9.85348
2055,9.85348
2056,9.85347
2057,9.85346
2058,9.85345
2059,9.85344
2060,9.85344
2061,9.85343
2062,9.85342
2063,9.85341
2064,9.8534
2065,9.8534
2066,9.85339
2067,9.85338
2068,9.85337
2069,9.85337
2070,9.85336
2071,9.85335
2072,9.85334
2073,9.85333
2074,9.85333
2075,9.85332
2076,9.85331
2077,9.8533
2078,9.85329
2079,9.85329
2080,9.85328
2081,9.85327
2082,9.85326
2083,9.85326
2084,9.85325
2085,9.85324
2086,9.85323
2087,9.85322
2088,9.85322
2089,9.85321
2090,9.8532
2091,9.85319
2092,9.85319
2093,9.85318
2094,9.85317
2095,9.85316
2096,9.85315
2097,9.85315
2098,9.85314
2099,9.85313
2100,9.85312
2101,9.85311
2102,9.85311
2103,9.8531
2104,9.85309
2105,9.85308
2106,9.85308
2107,9.85307
2108,9.85306
2109,9.85305
2110,9.85304
2111,9.85304
2112,9.85303
2113,9.85302
2114,9.85301
2115,9.853
2116,9.853
2117,9.85299
2118,9.85298
2119,9.85297
2120,9.85297
2121,9.85296
2122,9.85295
2123,9.85294
2124,9.85293
2125,9.85293
2126,9.85292
2127,9.85291
2128,9.8529
2129,9.85289
2130,9.85289
2131,9.85288
2132,9.85287
2133,9.85286
2134,9.85286
2135,9.85285
2136,9.85284
2137,9.85283
2138,9.85282
2139,9.85282
2140,9.85281
2141,9.8528
2142,9.85279
2143,9.85279
2144,9.85278
2145,9.85277
2146,9.85276
2147,9.85275
2148,9.85275
2149,9.85274
2150,9.85273
2151,9.85272
2152,9.85271
2153,9.85271
2154,9.8527
2155,9.85269
2156,9.85268
2157,9.85268
2158,9.85267
2159,9.85266
2160,9.85265
2161,9.85264
2162,9.85264
2163,9.85263
2164,9.85262
2165,9.85261
2166,9.8526
2167,9.8526
2168,9.85259
2169,9.85258
2170,9.85257
2171,9.85257
2172,9.85256
2173,9.85255
2174,9.85254
2175,9.85253
2176,9.85253
2177,9.85252
2178,9.85251
2179,9.8525
2180,9.85249
2181,9.85249
2182,9.85248
2183,9.85247
2184,9.85246
2185,9.85246
2186,9.85245
2187,9.85244
2188,9.85243
2189,9.85242
2190,9.85242
2191,9.85241
2192,9.8524
2193,9.85239
2194,9.85239
2195,9.85238
2196,9.85237
2197,9.85236
2198,9.85235
2199,9.85235
2200,9.85234
2201,9.85233
2202,9.85232
2203,9.85231
2204,9.85231
2205,9.8523
2206,9.85229
2207,9.85228
2208,9.85228
2209,9.85227
2210,9.85226
2211,9.85225
2212,9.85224
2213,9.85224
2214,9.85223
2215,9.85222
2216,9.85221
2217,9.8522
2218,9.8522
2219,9.85219
2220,9.85218
2221,9.85217
2222,9.85217
2223,9.85216
2224,9.85215
2225,9.85214
2226,9.85213
2227,9.85213
2228,9.85212
2229,9.85211
2230,9.8521
2231,9.8521
2232,9.85209
2233,9.85208
2234,9.85207
2235,9.85206
2236,9.85206
2237,9.85205
2238,9.85204
2239,9.85203
2240,9.85202
2241,9.85202
2242,9.85201
2243,9.852
2244,9.85199
2245,9.85199
2246,9.85198
2247,9.85197
2248,9.85196
2249,9.85195
2250,9.85195
2251,9.85194
2252,9.85193
2253,9.85192
2254,9.85191
2255,9.85191
2256,9.8519
2257,9.85189
2258,9.85188
2259,9.85188
2260,9.85187
2261,9.85186
2262,9.85185
2263,9.85184
2264,9.85184
2265,9.85183
2266,9.85182
2267,9.85181
2268,9.8518
2269,9.8518
2270,9.85179
2271,9.85178
2272,9.85177
2273,9.85177
2274,9.85176
2275,9.85175
2276,9.85174
2277,9.85173
2278,9.85173
2279,9.85172
2280,9.85171
2281,9.8517
2282,9.8517
2283,9.85169
2284,9.85168
2285,9.85167
2286,9.85166
2287,9.85166
2288,9.85165
2289,9.85164
2290,9.85163
2291,9.85162
2292,9.85162
2293,9.85161
2294,9.8516
2295,9.85159
2296,9.85159
2297,9.85158
2298,9.85157
2299,9.85156
2300,9.85155
2301,9.85155
2302,9.85154
2303,9.85153
2304,9.85152
2305,9.85151
2306,9.85151
2307,9.8515
2308,9.85149
2309,9.85148
2310,9.85148
2311,9.85147
2312,9.85146
2313,9.85145
2314,9.85144
2315,9.85144
2316,9.85143
2317,9.85142
2318,9.85141
2319,9.85141
2320,9.8514
2321,9.85139
2322,9.85138
2323,9.85137
2324,9.85137
2325,9.85136
2326,9.85135
2327,9.85134
2328,9.85133
2329,9.85133
2330,9.85132
2331,9.85131
2332,9.8513
2333,9.8513
2334,9.85129
2335,9.85128
2336,9.85127
2337,9.85126
2338,9.85126
2339,9.85125
2340,9.85124
2341,9.85123
2342,9.85122
2343,9.85122
2344,9.85121
2345,9.8512
2346,9.85119
2347,9.85119
2348,9.85118
2349,9.85117
2350,9.85116
2351,9.85115
2352,9.85115
2353,9.85114
2354,9.85113
2355,9.85112
2356,9.85111
2357,9.85111
2358,9.8511
2359,9.85109
2360,9.85108
2361,9.85108
2362,9.85107
2363,9.85106
2364,9.85105
2365,9.85104
2366,9.85104
2367,9.85103
2368,9.85102
2369,9.85101
2370,9.85101
2371,9.851
2372,9.85099
2373,9.85098
2374,9.85097
2375,9.85097
2376,9.85096
2377,9.85095
2378,9.85094
2379,9.85093
2380,9.85093
2381,9.85092
2382,9.85091
2383,9.8509
2384,9.8509
2385,9.85089
2386,9.85088
2387,9.85087
2388,9.85086
2389,9.85086
2390,9.85085
2391,9.85084
2392,9.85083
2393,9.85082
2394,9.85082
2395,9.85081
2396,9.8508
2397,9.85079
2398,9.85079
2399,9.85078
2400,9.85077
2401,9.85076
2402,9.85075
2403,9.85075
2404,9.85074
2405,9.85073
2406,9.85072
2407,9.85072
2408,9.85071
2409,9.8507
2410,9.85069
2411,9.85068
2412,9.85068
2413,9.85067
2414,9.85066
2415,9.85065
2416,9.85064
2417,9.85064
2418,9.85063
2419,9.85062
2420,9.85061
2421,9.85061
2422,9.8506
2423,9.85059
2424,9.85058
2425,9.85057
2426,9.85057
2427,9.85056
2428,9.85055
2429,9.85054
2430,9.85053
2431,9.85053
2432,9.85052
2433,9.85051
2434,9.8505
2435,9.8505
2436,9.85049
2437,9.85048
2438,9.85047
2439,9.85046
2440,9.85046
2441,9.85045
2442,9.85044
2443,9.85043
2444,9.85042
2445,9.85042
2446,9.85041
2447,9.8504
2448,9.85039
2449,9.85039
2450,9.85038
2451,9.85037
2452,9.85036
2453,9.85035
2454,9.85035
2455,9.85034
2456,9.85033
2457,9.85032
2458,9.85032
2459,9.85031
2460,9.8503
2461,9.85029
2462,9.85028
2463,9.85028
2464,9.85027
2465,9.85026
2466,9.85025
2467,9.85024
2468,9.85024
2469,9.85023
2470,9.85022
2471,9.85021
2472,9.85021
2473,9.8502
2474,9.85019
2475,9.85018
2476,9.85017
2477,9.85017
2478,9.85016
2479,9.85015
2480,9.85014
2481,9.85013
2482,9.85013
2483,9.85012
2484,9.85011
2485,9.8501
2486,9.8501
2487,9.85009
2488,9.85008
2489,9.85007
2490,9.85006
2491,9.85006
2492,9.85005
2493,9.85004
2494,9.85003
2495,9.85003
2496,9.85002
2497,9.85001
2498,9.85
2499,9.84999
2500,9.84999
2501,9.84998
2502,9.84997
2503,9.84996
2504,9.84995
2505,9.84995
2506,9.84994
2507,9.84993
2508,9.84992
2509,9.84992
2510,9.84991
2511,9.8499
2512,9.84989
2513,9.84988
2514,9.84988
2515,9.84987
2516,9.84986
2517,9.84985
2518,9.84984
2519,9.84984
2520,9.84983
2521,9.84982
2522,9.84981
2523,9.84981
2524,9.8498
2525,9.84979
2526,9.84978
2527,9.84977
2528,9.84977
2529,9.84976
2530,9.84975
2531,9.84974
2532,9.84974
2533,9.84973
2534,9.84972
2535,9.84971
2536,9.8497
2537,9.8497
2538,9.84969
2539,9.84968
2540,9.84967
2541,9.84966
2542,9.84966
2543,9.84965
2544,9.84964
2545,9.84963
2546,9.84963
2547,9.84962
2548,9.84961
2549,9.8496
2550,9.84959
2551,9.84959
2552,9.84958
2553,9.84957
2554,9.84956
2555,9.84955
2556,9.84955
2557,9.84954
2558,9.84953
2559,9.84952
2560,9.84952
2561,9.84951
2562,9.8495
2563,9.84949
2564,9.84948
2565,9.84948
2566,9.84947
2567,9.84946
2568,9.84945
2569,9.84945
2570,9.84944
2571,9.84943
2572,9.84942
2573,9.84941
2574,9.84941
2575,9.8494
2576,9.84939
2577,9.84938
2578,9.84937
2579,9.84937
2580,9.84936
2581,9.84935
2582,9.84934
2583,9.84934
2584,9.84933
2585,9.84932
2586,9.84931
2587,9.8493
2588,9.8493
2589,9.84929
2590,9.84928
2591,9.84927
2592,9.84926
2593,9.84926
2594,9.84925
2595,9.84924
2596,9.84923
2597,9.84923
2598,9.84922
2599,9.84921
2600,9.8492
2601,9.84919
2602,9.84919
2603,9.84918
2604,9.84917
2605,9.84916
2606,9.84915
2607,9.84915
2608,9.84914
2609,9.84913
2610,9.84912
2611,9.84912
2612,9.84911
2613,9.8491
2614,9.84909
2615,9.84908
2616,9.84908
2617,9.84907
2618,9.84906
2619,9.84905
2620,9.84905
2621,9.84904
2622,9.84903
2623,9.84902
2624,9.84901
2625,9.84901
2626,9.849
2627,9.84899
2628,9.84898
2629,9.84897
2630,9.84897
2631,9.84896
2632,9.84895
2633,9.84894
2634,9.84894
2635,9.84893
2636,9.84892
2637,9.84891
2638,9.8489
2639,9.8489
2640,9.84889
2641,9.84888
2642,9.84887
2643,9.84886
2644,9.84886
2645,9.84885
2646,9.84884
2647,9.84883
2648,9.84883
2649,9.84882
2650,9.84881
2651,9.8488
2652,9.84879
2653,9.84879
2654,9.84878
2655,9.84877
2656,9.84876
2657,9.84876
2658,9.84875
2659,9.84874
2660,9.84873
2661,9.84872
2662,9.84872
2663,9.84871
2664,9.8487
2665,9.84869
2666,9.84868
2667,9.84868
2668,9.84867
2669,9.84866
2670,9.84865
2671,9.84865
2672,9.84864
2673,9.84863
2674,9.84862
2675,9.84861
2676,9.84861
2677,9.8486
2678,9.84859
2679,9.84858
2680,9.84857
2681,9.84857
2682,9.84856
2683,9.84855
2684,9.84854
2685,9.84854
2686,9.84853
2687,9.84852
2688,9.84851
2689,9.8485
2690,9.8485
2691,9.84849
2692,9.84848
2693,9.84847
2694,9.84847
2695,9.84846
2696,9.84845
2697,9.84844
2698,9.84843
2699,9.84843
2700,9.84842
2701,9.84841
2702,9.8484
2703,9.84839
2704,9.84839
2705,9.84838
2706,9.84837
2707,9.84836
2708,9.84836
2709,9.84835
2710,9.84834
2711,9.84833
2712,9.84832
2713,9.84832
2714,9.84831
2715,9.8483
2716,9.84829
2717,9.84828
2718,9.84828
2719,9.84827
2720,9.84826
2721,9.84825
2722,9.84825
2723,9.84824
2724,9.84823
2725,9.84822
2726,9.84821
2727,9.84821
2728,9.8482
2729,9.84819
2730,9.84818
2731,9.84818
2732,9.84817
2733,9.84816
2734,9.84815
2735,9.84814
2736,9.84814
2737,9.84813
2738,9.84812
2739,9.84811
2740,9.8481
2741,9.8481
2742,9.84809
2743,9.84808
2744,9.84807
2745,9.84807
2746,9.84806
2747,9.84805
2748,9.84804
2749,9.84803
2750,9.84803
2751,9.84802
2752,9.84801
2753,9.848
2754,9.84799
2755,9.84799
2756,9.84798
2757,9.84797
2758,9.84796
2759,9.84796
2760,9.84795
2761,9.84794
2762,9.84793
2763,9.84792
2764,9.84792
2765,9.84791
2766,9.8479
2767,9.84789
2768,9.84789
2769,9.84788
2770,9.84787
2771,9.84786
2772,9.84785
2773,9.84785
2774,9.84784
2775,9.84783
2776,9.84782
2777,9.84781
2778,9.84781
2779,9.8478
2780,9.84779
2781,9.84778
2782,9.84778
2783,9.84777
2784,9.84776
2785,9.84775
2786,9.84774
2787,9.84774
2788,9.84773
2789,9.84772
2790,9.84771
2791,9.8477
2792,9.8477
2793,9.84769
2794,9.84768
2795,9.84767
2796,9.84767
2797,9.84766
2798,9.84765
2799,9.84764
2800,9.84763
2801,9.84763
2802,9.84762
2803,9.84761
2804,9.8476
2805,9.8476
2806,9.84759
2807,9.84758
2808,9.84757
2809,9.84756
2810,9.84756
2811,9.84755
2812,9.84754
2813,9.84753
2814,9.84752
2815,9.84752
2816,9.84751
2817,9.8475
2818,9.84749
2819,9.84749
2820,9.84748
2821,9.84747
2822,9.84746
2823,9.84745
2824,9.84745
2825,9.84744
2826,9.84743
2827,9.84742
2828,9.84741
2829,9.84741
2830,9.8474
2831,9.84739
2832,9.84738
2833,9.84738
2834,9.84737
2835,9.84736
2836,9.84735
2837,9.84734
2838,9.84734
2839,9.84733
2840,9.84732
2841,9.84731
2842,9.84731
2843,9.8473
2844,9.84729
2845,9.84728
2846,9.84727
2847,9.84727
2848,9.84726
2849,9.84725
2850,9.84724
2851,9.84723
2852,9.84723
2853,9.84722
2854,9.84721
2855,9.8472
2856,9.8472
2857,9.84719
2858,9.84718
2859,9.84717
2860,9.84716
2861,9.84716
2862,9.84715
2863,9.84714
2864,9.84713
2865,9.84712
2866,9.84712
2867,9.84711
2868,9.8471
2869,9.84709
2870,9.84709
2871,9.84708
2872,9.84707
2873,9.84706
2874,9.84705
2875,9.84705
2876,9.84704
2877,9.84703
2878,9.84702
2879,9.84702
2880,9.84701
2881,9.847
2882,9.84699
2883,9.84698
2884,9.84698
2885,9.84697
2886,9.84696
2887,9.84695
2888,9.84694
2889,9.84694
2890,9.84693
2891,9.84692
2892,9.84691
2893,9.84691
2894,9.8469
2895,9.84689
2896,9.84688
2897,9.84687
2898,9.84687
2899,9.84686
2900,9.84685
2901,9.84684
2902,9.84683
2903,9.84683
2904,9.84682
2905,9.84681
2906,9.8468
2907,9.8468
2908,9.84679
2909,9.84678
2910,9.84677
2911,9.84676
2912,9.84676
2913,9.84675
2914,9.84674
2915,9.84673
2916,9.84673
2917,9.84672
2918,9.84671
2919,9.8467
2920,9.84669
2921,9.84669
2922,9.84668
2923,9.84667
2924,9.84666
2925,9.84665
2926,9.84665
2927,9.84664
2928,9.84663
2929,9.84662
2930,9.84662
2931,9.84661
2932,9.8466
2933,9.84659
2934,9.84658
2935,9.84658
2936,9.84657
2937,9.84656
2938,9.84655
2939,9.84654
2940,9.84654
2941,9.84653
2942,9.84652
2943,9.84651
2944,9.84651
2945,9.8465
2946,9.84649
2947,9.84648
2948,9.84647
2949,9.84647
2950,9.84646
2951,9.84645
2952,9.84644
2953,9.84644
2954,9.84643
2955,9.84642
2956,9.84641
2957,9.8464
2958,9.8464
2959,9.84639
2960,9.84638
2961,9.84637
2962,9.84636
2963,9.84636
2964,9.84635
2965,9.84634
2966,9.84633
2967,9.84633
2968,9.84632
2969,9.84631
2970,9.8463
2971,9.84629
2972,9.84629
2973,9.84628
2974,9.84627
2975,9.84626
2976,9.84626
2977,9.84625
2978,9.84624
2979,9.84623
2980,9.84622
2981,9.84622
2982,9.84621
2983,9.8462
2984,9.84619
2985,9.84618
2986,9.84618
2987,9.84617
2988,9.84616
2989,9.84615
2990,9.84615
2991,9.84614
2992,9.84613
2993,9.84612
2994,9.84611
2995,9.84611
2996,9.8461
2997,9.84609
2998,9.84608
2999,9.84607
3000,9.84607
3001,9.84606
3002,9.84605
3003,9.84604
3004,9.84604
3005,9.84603
3006,9.84602
3007,9.84601
3008,9.846
3009,9.846
3010,9.84599
3011,9.84598
3012,9.84597
3013,9.84597
3014,9.84596
3015,9.84595
3016,9.84594
3017,9.84593
3018,9.84593
3019,9.84592
3020,9.84591
3021,9.8459
3022,9.84589
3023,9.84589
3024,9.84588
3025,9.84587
3026,9.84586
3027,9.84586
3028,9.84585
3029,9.84584
3030,9.84583
3031,9.84582
3032,9.84582
3033,9.84581
3034,9.8458
3035,9.84579
3036,9.84578
3037,9.84578
3038,9.84577
3039,9.84576
3040,9.84575
3041,9.84575
3042,9.84574
3043,9.84573
3044,9.84572
3045,9.84571
3046,9.84571
3047,9.8457
3048,9.84569
3049,9.84568
3050,9.84568
3051,9.84567
3052,9.84566
3053,9.84565
3054,9.84564
3055,9.84564
3056,9.84563
3057,9.84562
3058,9.84561
3059,9.8456
3060,9.8456
3061,9.84559
3062,9.84558
3063,9.84557
3064,9.84557
3065,9.84556
3066,9.84555
3067,9.84554
3068,9.84553
3069,9.84553
3070,9.84552
3071,9.84551
3072,9.8455
3073,9.84549
3074,9.84549
3075,9.84548
3076,9.84547
3077,9.84546
3078,9.84546
3079,9.84545
3080,9.84544
3081,9.84543
3082,9.84542
3083,9.84542
3084,9.84541
3085,9.8454
3086,9.84539
3087,9.84539
3088,9.84538
3089,9.84537
3090,9.84536
3091,9.84535
3092,9.84535
3093,9.84534
3094,9.84533
3095,9.84532
3096,9.84531
3097,9.84531
3098,9.8453
3099,9.84529
3100,9.84528
3101,9.84528
3102,9.84527
3103,9.84526
3104,9.84525
3105,9.84524
3106,9.84524
3107,9.84523
3108,9.84522
3109,9.84521
3110,9.8452
3111,9.8452
3112,9.84519
3113,9.84518
3114,9.84517
3115,9.84517
3116,9.84516
3117,9.84515
3118,9.84514
3119,9.84513
3120,9.84513
3121,9.84512
3122,9.84511
3123,9.8451
3124,9.8451
3125,9.84509
3126,9.84508
3127,9.84507
3128,9.84506
3129,9.84506
3130,9.84505
3131,9.84504
3132,9.84503
3133,9.84502
3134,9.84502
3135,9.84501
3136,9.845
3137,9.84499
3138,9.84499
3139,9.84498
3140,9.84497
3141,9.84496
3142,9.84495
3143,9.84495
3144,9.84494
3145,9.84493
3146,9.84492
3147,9.84492
3148,9.84491
3149,9.8449
3150,9.84489
3151,9.84488
3152,9.84488
3153,9.84487
3154,9.84486
3155,9.84485
3156,9.84484
3157,9.84484
3158,9.84483
3159,9.84482
3160,9.84481
3161,9.84481
3162,9.8448
3163,9.84479
3164,9.84478
3165,9.84477
3166,9.84477
3167,9.84476
3168,9.84475
3169,9.84474
3170,9.84473
3171,9.84473
3172,9.84472
3173,9.84471
3174,9.8447
3175,9.8447
3176,9.84469
3177,9.84468
3178,9.84467
3179,9.84466
3180,9.84466
3181,9.84465
3182,9.84464
3183,9.84463
3184,9.84463
3185,9.84462
3186,9.84461
3187,9.8446
3188,9.84459
3189,9.84459
3190,9.84458
3191,9.84457
3192,9.84456
3193,9.84455
3194,9.84455
3195,9.84454
3196,9.84453
3197,9.84452
3198,9.84452
3199,9.84451
3200,9.8445
3201,9.84449
3202,9.84448
3203,9.84448
3204,9.84447
3205,9.84446
3206,9.84445
3207,9.84444
3208,9.84444
3209,9.84443
3210,9.84442
3211,9.84441
3212,9.84441
3213,9.8444
3214,9.84439
3215,9.84438
3216,9.84437
3217,9.84437
3218,9.84436
3219,9.84435
3220,9.84434
3221,9.84434
3222,9.84433
3223,9.84432
3224,9.84431
3225,9.8443
3226,9.8443
3227,9.84429
3228,9.84428
3229,9.84427
3230,9.84426
3231,9.84426
3232,9.84425
3233,9.84424
3234,9.84423
3235,9.84423
3236,9.84422
3237,9.84421
3238,9.8442
3239,9.84419
3240,9.84419
3241,9.84418
3242,9.84417
3243,9.84416
3244,9.84416
3245,9.84415
3246,9.84414
3247,9.84413
3248,9.84412
3249,9.84412
3250,9.84411
3251,9.8441
3252,9.84409
3253,9.84408
3254,9.84408
3255,9.84407
3256,9.84406
3257,9.84405
3258,9.84405
3259,9.84404
3260,9.84403
3261,9.84402
3262,9.84401
3263,9.84401
3264,9.844
3265,9.84399
3266,9.84398
3267,9.84397
3268,9.84397
3269,9.84396
3270,9.84395
3271,9.84394
3272,9.84394
3273,9.84393
3274,9.84392
3275,9.84391
3276,9.8439
3277,9.8439
3278,9.84389
3279,9.84388
3280,9.84387
3281,9.84387
3282,9.84386
3283,9.84385
3284,9.84384
3285,9.84383
3286,9.84383
3287,9.84382
3288,9.84381
3289,9.8438
3290,9.84379
3291,9.84379
3292,9.84378
3293,9.84377
3294,9.84376
3295,9.84376
3296,9.84375
3297,9.84374
3298,9.84373
3299,9.84372
3300,9.84372
3301,9.84371
3302,9.8437
3303,9.84369
3304,9.84368
3305,9.84368
3306,9.84367
3307,9.84366
3308,9.84365
3309,9.84365
3310,9.84364
3311,9.84363
3312,9.84362
3313,9.84361
3314,9.84361
3315,9.8436
3316,9.84359
3317,9.84358
3318,9.84358
3319,9.84357
3320,9.84356
3321,9.84355
3322,9.84354
3323,9.84354
3324,9.84353
3325,9.84352
3326,9.84351
3327,9.8435
3328,9.8435
3329,9.84349
3330,9.84348
3331,9.84347
3332,9.84347
3333,9.84346
3334,9.84345
3335,9.84344
3336,9.84343
3337,9.84343
3338,9.84342
3339,9.84341
3340,9.8434
3341,9.8434
3342,9.84339
3343,9.84338
3344,9.84337
3345,9.84336
3346,9.84336
3347,9.84335
3348,9.84334
3349,9.84333
3350,9.84332
3351,9.84332
3352,9.84331
3353,9.8433
3354,9.84329
3355,9.84329
3356,9.84328
3357,9.84327
3358,9.84326
3359,9.84325
3360,9.84325
3361,9.84324
3362,9.84323
3363,9.84322
3364,9.84321
3365,9.84321
3366,9.8432
3367,9.84319
3368,9.84318
3369,9.84318
3370,9.84317
3371,9.84316
3372,9.84315
3373,9.84314
3374,9.84314
3375,9.84313
3376,9.84312
3377,9.84311
3378,9.84311
3379,9.8431
3380,9.84309
3381,9.84308
3382,9.84307
3383,9.84307
3384,9.84306
3385,9.84305
3386,9.84304
3387,9.84303
3388,9.84303
3389,9.84302
3390,9.84301
3391,9.843
3392,9.843
3393,9.84299
3394,9.84298
3395,9.84297
3396,9.84296
3397,9.84296
3398,9.84295
3399,9.84294
3400,9.84293
3401,9.84293
3402,9.84292
3403,9.84291
3404,9.8429
3405,9.84289
3406,9.84289
3407,9.84288
3408,9.84287
3409,9.84286
3410,9.84285
3411,9.84285
3412,9.84284
3413,9.84283
3414,9.84282
3415,9.84282
3416,9.84281
3417,9.8428
3418,9.84279
3419,9.84278
3420,9.84278
3421,9.84277
3422,9.84276
3423,9.84275
3424,9.84274
3425,9.84274
3426,9.84273
3427,9.84272
3428,9.84271
3429,9.84271
3430,9.8427
3431,9.84269
3432,9.84268
3433,9.84267
3434,9.84267
3435,9.84266
3436,9.84265
3437,9.84264
3438,9.84264
3439,9.84263
3440,9.84262
3441,9.84261
3442,9.8426
3443,9.8426
3444,9.84259
3445,9.84258
3446,9.84257
3447,9.84256
3448,9.84256
3449,9.84255
3450,9.84254
3451,9.84253
3452,9.84253
3453,9.84252
3454,9.84251
3455,9.8425
3456,9.84249
3457,9.84249
3458,9.84248
3459,9.84247
3460,9.84246
3461,9.84245
3462,9.84245
3463,9.84244
3464,9.84243
3465,9.84242
3466,9.84242
3467,9.84241
3468,9.8424
3469,9.84239
3470,9.84238
3471,9.84238
3472,9.84237
3473,9.84236
3474,9.84235
3475,9.84235
3476,9.84234
3477,9.84233
3478,9.84232
3479,9.84231
3480,9.84231
3481,9.8423
3482,9.84229
3483,9.84228
3484,9.84227
3485,9.84227
3486,9.84226
3487,9.84225
3488,9.84224
3489,9.84224
3490,9.84223
3491,9.84222
3492,9.84221
3493,9.8422
3494,9.8422
3495,9.84219
3496,9.84218
3497,9.84217
3498,9.84217
3499,9.84216
3500,9.84215
3501,9.84214
3502,9.84213
3503,9.84213
3504,9.84212
3505,9.84211
3506,9.8421
3507,9.84209
3508,9.84209
3509,9.84208
3510,9.84207
3511,9.84206
3512,9.84206
3513,9.84205
3514,9.84204
3515,9.84203
3516,9.84202
3517,9.84202
3518,9.84201
3519,9.842
3520,9.84199
3521,9.84198
3522,9.84198
3523,9.84197
3524,9.84196
3525,9.84195
3526,9.84195
3527,9.84194
3528,9.84193
3529,9.84192
3530,9.84191
3531,9.84191
3532,9.8419
3533,9.84189
3534,9.84188
3535,9.84188
3536,9.84187
3537,9.84186
3538,9.84185
3539,9.84184
3540,9.84184
3541,9.84183
3542,9.84182
3543,9.84181
3544,9.8418
3545,9.8418
3546,9.84179
3547,9.84178
3548,9.84177
3549,9.84177
3550,9.84176
3551,9.84175
3552,9.84174
3553,9.84173
3554,9.84173
3555,9.84172
3556,9.84171
3557,9.8417
3558,9.8417
3559,9.84169
3560,9.84168
3561,9.84167
3562,9.84166
3563,9.84166
3564,9.84165
3565,9.84164
3566,9.84163
3567,9.84162
3568,9.84162
3569,9.84161
3570,9.8416
3571,9.84159
3572,9.84159
3573,9.84158
3574,9.84157
3575,9.84156
3576,9.84155
