iteracao,residuo
9493,0.0324182
9494,0.0323987
9495,0.0323792
9496,0.0323597
9497,0.0323402
9498,0.0323207
9499,0.0323012
9500,0.0322818
9501,0.0322623
9502,0.0322429
9503,0.0322235
9504,0.0322041
9505,0.0321847
9506,0.0321653
9507,0.0321459
9508,0.0321266
9509,0.0321072
9510,0.0320879
9511,0.0320686
9512,0.0320493
9513,0.03203
9514,0.0320107
9515,0.0319914
9516,0.0319721
9517,0.0319529
9518,0.0319336
9519,0.0319144
9520,0.0318952
9521,0.0318759
9522,0.0318568
9523,0.0318376
9524,0.0318184
9525,0.0317992
9526,0.0317801
9527,0.0317609
9528,0.0317418
9529,0.0317227
9530,0.0317036
9531,0.0316845
9532,0.0316654
9533,0.0316463
9534,0.0316273
9535,0.0316082
9536,0.0315892
9537,0.0315702
9538,0.0315512
9539,0.0315321
9540,0.0315132
9541,0.0314942
9542,0.0314752
9543,0.0314563
9544,0.0314373
9545,0.0314184
9546,0.0313995
9547,0.0313805
9548,0.0313616
9549,0.0313428
9550,0.0313239
9551,0.031305
9552,0.0312862
9553,0.0312673
9554,0.0312485
9555,0.0312297
9556,0.0312109
9557,0.0311921
9558,0.0311733
9559,0.0311545
9560,0.0311357
9561,0.031117
9562,0.0310982
9563,0.0310795
9564,0.0310608
9565,0.0310421
9566,0.0310234
9567,0.0310047
9568,0.030986
9569,0.0309674
9570,0.0309487
9571,0.0309301
9572,0.0309115
9573,0.0308928
9574,0.0308742
9575,0.0308556
9576,0.030837
9577,0.0308185
9578,0.0307999
9579,0.0307814
9580,0.0307628
9581,0.0307443
9582,0.0307258
9583,0.0307073
9584,0.0306888
9585,0.0306703
9586,0.0306518
9587,0.0306334
9588,0.0306149
9589,0.0305965
9590,0.0305781
9591,0.0305596
9592,0.0305412
9593,0.0305228
9594,0.0305045
9595,0.0304861
9596,0.0304677
9597,0.0304494
9598,0.030431
9599,0.0304127
9600,0.0303944
9601,0.0303761
9602,0.0303578
9603,0.0303395
9604,0.0303212
9605,0.030303
9606,0.0302847
9607,0.0302665
9608,0.0302483
9609,0.03023
9610,0.0302118
9611,0.0301936
9612,0.0301754
9613,0.0301573
9614,0.0301391
9615,0.030121
9616,0.0301028
9617,0.0300847
9618,0.0300666
9619,0.0300485
9620,0.0300304
9621,0.0300123
9622,0.0299942
9623,0.0299761
9624,0.0299581
9625,0.02994
9626,0.029922
9627,0.029904
9628,0.029886
9629,0.029868
9630,0.02985
9631,0.029832
9632,0.029814
9633,0.0297961
9634,0.0297781
9635,0.0297602
9636,0.0297423
9637,0.0297244
9638,0.0297065
9639,0.0296886
9640,0.0296707
9641,0.0296528
9642,0.029635
9643,0.0296171
9644,0.0295993
9645,0.0295815
9646,0.0295636
9647,0.0295458
9648,0.029528
9649,0.0295103
9650,0.0294925
9651,0.0294747
9652,0.029457
9653,0.0294392
9654,0.0294215
9655,0.0294038
9656,0.0293861
9657,0.0293684
9658,0.0293507
9659,0.029333
9660,0.0293153
9661,0.0292977
9662,0.02928
9663,0.0292624
9664,0.0292448
9665,0.0292272
9666,0.0292096
9667,0.029192
9668,0.0291744
9669,0.0291568
9670,0.0291393
9671,0.0291217
9672,0.0291042
9673,0.0290866
9674,0.0290691
9675,0.0290516
9676,0.0290341
9677,0.0290166
9678,0.0289992
9679,0.0289817
9680,0.0289642
9681,0.0289468
9682,0.0289294
9683,0.0289119
9684,0.0288945
9685,0.0288771
9686,0.0288597
9687,0.0288423
9688,0.028825
9689,0.0288076
9690,0.0287903
9691,0.0287729
9692,0.0287556
9693,0.0287383
9694,0.028721
9695,0.0287037
9696,0.0286864
9697,0.0286691
9698,0.0286518
9699,0.0286346
9700,0.0286173
9701,0.0286001
9702,0.0285829
9703,0.0285657
9704,0.0285485
9705,0.0285313
9706,0.0285141
9707,0.0284969
9708,0.0284797
9709,0.0284626
9710,0.0284454
9711,0.0284283
9712,0.0284112
9713,0.0283941
9714,0.028377
9715,0.0283599
9716,0.0283428
9717,0.0283257
9718,0.0283087
9719,0.0282916
9720,0.0282746
9721,0.0282576
9722,0.0282405
9723,0.0282235
9724,0.0282065
9725,0.0281896
9726,0.0281726
9727,0.0281556
9728,0.0281386
9729,0.0281217
9730,0.0281048
9731,0.0280878
9732,0.0280709
9733,0.028054
9734,0.0280371
9735,0.0280202
9736,0.0280034
9737,0.0279865
9738,0.0279696
9739,0.0279528
9740,0.027936
9741,0.0279191
9742,0.0279023
9743,0.0278855
9744,0.0278687
9745,0.0278519
9746,0.0278352
9747,0.0278184
9748,0.0278016
9749,0.0277849
9750,0.0277682
9751,0.0277514
9752,0.0277347
9753,0.027718
9754,0.0277013
9755,0.0276846
9756,0.027668
9757,0.0276513
9758,0.0276346
9759,0.027618
9760,0.0276014
9761,0.0275847
9762,0.0275681
9763,0.0275515
9764,0.0275349
9765,0.0275184
9766,0.0275018
9767,0.0274852
9768,0.0274687
9769,0.0274521
9770,0.0274356
9771,0.0274191
9772,0.0274025
9773,0.027386
9774,0.0273696
9775,0.0273531
9776,0.0273366
9777,0.0273201
9778,0.0273037
9779,0.0272872
9780,0.0272708
9781,0.0272544
9782,0.027238
9783,0.0272216
9784,0.0272052
9785,0.0271888
9786,0.0271724
9787,0.027156
9788,0.0271397
9789,0.0271233
9790,0.027107
9791,0.0270907
9792,0.0270744
9793,0.027058
9794,0.0270418
9795,0.0270255
9796,0.0270092
9797,0.0269929
9798,0.0269767
9799,0.0269604
9800,0.0269442
9801,0.026928
9802,0.0269117
9803,0.0268955
9804,0.0268793
9805,0.0268631
9806,0.026847
9807,0.0268308
9808,0.0268146
9809,0.0267985
9810,0.0267823
9811,0.0267662
9812,0.0267501
9813,0.026734
9814,0.0267179
9815,0.0267018
9816,0.0266857
9817,0.0266696
9818,0.0266536
9819,0.0266375
9820,0.0266215
9821,0.0266054
9822,0.0265894
9823,0.0265734
9824,0.0265574
9825,0.0265414
9826,0.0265254
9827,0.0265094
9828,0.0264935
9829,0.0264775
9830,0.0264616
9831,0.0264456
9832,0.0264297
9833,0.0264138
9834,0.0263979
9835,0.026382
9836,0.0263661
9837,0.0263502
9838,0.0263343
9839,0.0263185
9840,0.0263026
9841,0.0262868
9842,0.026271
9843,0.0262551
9844,0.0262393
9845,0.0262235
9846,0.0262077
9847,0.0261919
9848,0.0261762
9849,0.0261604
9850,0.0261447
9851,0.0261289
9852,0.0261132
9853,0.0260974
9854,0.0260817
9855,0.026066
9856,0.0260503
9857,0.0260346
9858,0.0260189
9859,0.0260033
9860,0.0259876
9861,0.025972
9862,0.0259563
9863,0.0259407
9864,0.0259251
9865,0.0259095
9866,0.0258938
9867,0.0258783
9868,0.0258627
9869,0.0258471
9870,0.0258315
9871,0.025816
9872,0.0258004
9873,0.0257849
9874,0.0257694
9875,0.0257538
9876,0.0257383
9877,0.0257228
9878,0.0257073
9879,0.0256918
9880,0.0256764
9881,0.0256609
9882,0.0256455
9883,0.02563
9884,0.0256146
9885,0.0255991
9886,0.0255837
9887,0.0255683
9888,0.0255529
9889,0.0255375
9890,0.0255221
9891,0.0255068
9892,0.0254914
9893,0.0254761
9894,0.0254607
9895,0.0254454
9896,0.0254301
9897,0.0254147
9898,0.0253994
9899,0.0253841
9900,0.0253688
9901,0.0253536
9902,0.0253383
9903,0.025323
9904,0.0253078
9905,0.0252925
9906,0.0252773
9907,0.0252621
9908,0.0252469
9909,0.0252317
9910,0.0252165
9911,0.0252013
9912,0.0251861
9913,0.0251709
9914,0.0251558
9915,0.0251406
9916,0.0251255
9917,0.0251104
9918,0.0250952
9919,0.0250801
9920,0.025065
9921,0.0250499
9922,0.0250348
9923,0.0250198
9924,0.0250047
9925,0.0249896
9926,0.0249746
9927,0.0249595
9928,0.0249445
9929,0.0249295
9930,0.0249145
9931,0.0248995
9932,0.0248845
9933,0.0248695
9934,0.0248545
9935,0.0248395
9936,0.0248246
9937,0.0248096
9938,0.0247947
9939,0.0247797
9940,0.0247648
9941,0.0247499
9942,0.024735
9943,0.0247201
9944,0.0247052
9945,0.0246903
9946,0.0246755
9947,0.0246606
9948,0.0246457
9949,0.0246309
9950,0.0246161
9951,0.0246012
9952,0.0245864
9953,0.0245716
9954,0.0245568
9955,0.024542
9956,0.0245272
9957,0.0245125
9958,0.0244977
9959,0.024483
9960,0.0244682
9961,0.0244535
9962,0.0244387
9963,0.024424
9964,0.0244093
9965,0.0243946
9966,0.0243799
9967,0.0243652
9968,0.0243506
9969,0.0243359
9970,0.0243212
9971,0.0243066
9972,0.024292
9973,0.0242773
9974,0.0242627
9975,0.0242481
9976,0.0242335
9977,0.0242189
9978,0.0242043
9979,0.0241897
9980,0.0241752
9981,0.0241606
9982,0.0241461
9983,0.0241315
9984,0.024117
9985,0.0241025
9986,0.0240879
9987,0.0240734
9988,0.0240589
9989,0.0240444
9990,0.02403
9991,0.0240155
9992,0.024001
9993,0.0239866
9994,0.0239721
9995,0.0239577
9996,0.0239433
9997,0.0239288
9998,0.0239144
9999,0.0239
10000,0.0238856
10001,0.0238712
10002,0.0238569
10003,0.0238425
10004,0.0238281
10005,0.0238138
10006,0.0237994
10007,0.0237851
10008,0.0237708
10009,0.0237565
10010,0.0237422
10011,0.0237279
10012,0.0237136
10013,0.0236993
10014,0.023685
10015,0.0236707
10016,0.0236565
10017,0.0236422
10018,0.023628
10019,0.0236138
10020,0.0235995
10021,0.0235853
10022,0.0235711
10023,0.0235569
10024,0.0235427
10025,0.0235286
10026,0.0235144
10027,0.0235002
10028,0.0234861
10029,0.0234719
10030,0.0234578
10031,0.0234437
10032,0.0234296
10033,0.0234154
10034,0.0234013
10035,0.0233872
10036,0.0233732
10037,0.0233591
10038,0.023345
10039,0.023331
10040,0.0233169
10041,0.0233029
10042,0.0232888
10043,0.0232748
10044,0.0232608
10045,0.0232468
10046,0.0232328
10047,0.0232188
10048,0.0232048
10049,0.0231908
10050,0.0231769
10051,0.0231629
10052,0.0231489
10053,0.023135
10054,0.0231211
10055,0.0231071
10056,0.0230932
10057,0.0230793
10058,0.0230654
10059,0.0230515
10060,0.0230376
10061,0.0230238
10062,0.0230099
10063,0.022996
10064,0.0229822
10065,0.0229684
10066,0.0229545
10067,0.0229407
10068,0.0229269
10069,0.0229131
10070,0.0228993
10071,0.0228855
10072,0.0228717
10073,0.0228579
10074,0.0228442
10075,0.0228304
10076,0.0228166
10077,0.0228029
10078,0.0227892
10079,0.0227754
10080,0.0227617
10081,0.022748
10082,0.0227343
10083,0.0227206
10084,0.0227069
10085,0.0226933
10086,0.0226796
10087,0.0226659
10088,0.0226523
10089,0.0226386
10090,0.022625
10091,0.0226114
10092,0.0225978
10093,0.0225842
10094,0.0225706
10095,0.022557
10096,0.0225434
10097,0.0225298
10098,0.0225162
10099,0.0225027
10100,0.0224891
10101,0.0224756
10102,0.022462
10103,0.0224485
10104,0.022435
10105,0.0224215
10106,0.022408
10107,0.0223945
10108,0.022381
10109,0.0223675
10110,0.022354
10111,0.0223406
10112,0.0223271
10113,0.0223137
10114,0.0223002
10115,0.0222868
10116,0.0222734
10117,0.02226
10118,0.0222466
10119,0.0222332
10120,0.0222198
10121,0.0222064
10122,0.022193
10123,0.0221796
10124,0.0221663
10125,0.0221529
10126,0.0221396
10127,0.0221263
10128,0.0221129
10129,0.0220996
10130,0.0220863
10131,0.022073
10132,0.0220597
10133,0.0220464
10134,0.0220331
10135,0.0220199
10136,0.0220066
10137,0.0219934
10138,0.0219801
10139,0.0219669
10140,0.0219536
10141,0.0219404
10142,0.0219272
10143,0.021914
10144,0.0219008
10145,0.0218876
10146,0.0218744
10147,0.0218613
10148,0.0218481
10149,0.0218349
10150,0.0218218
10151,0.0218086
10152,0.0217955
10153,0.0217824
10154,0.0217693
10155,0.0217561
10156,0.021743
10157,0.02173
10158,0.0217169
10159,0.0217038
10160,0.0216907
10161,0.0216776
10162,0.0216646
10163,0.0216515
10164,0.0216385
10165,0.0216255
10166,0.0216124
10167,0.0215994
10168,0.0215864
10169,0.0215734
10170,0.0215604
10171,0.0215474
10172,0.0215345
10173,0.0215215
10174,0.0215085
10175,0.0214956
10176,0.0214826
10177,0.0214697
10178,0.0214568
10179,0.0214438
10180,0.0214309
10181,0.021418
10182,0.0214051
10183,0.0213922
10184,0.0213793
10185,0.0213665
10186,0.0213536
10187,0.0213407
10188,0.0213279
10189,0.021315
10190,0.0213022
10191,0.0212894
10192,0.0212766
10193,0.0212637
10194,0.0212509
10195,0.0212381
10196,0.0212253
10197,0.0212126
10198,0.0211998
10199,0.021187
10200,0.0211743
10201,0.0211615
10202,0.0211488
10203,0.021136
10204,0.0211233
10205,0.0211106
10206,0.0210979
10207,0.0210851
10208,0.0210724
10209,0.0210598
10210,0.0210471
10211,0.0210344
10212,0.0210217
10213,0.0210091
10214,0.0209964
10215,0.0209838
10216,0.0209711
10217,0.0209585
10218,0.0209459
10219,0.0209333
10220,0.0209207
10221,0.0209081
10222,0.0208955
10223,0.0208829
10224,0.0208703
10225,0.0208577
10226,0.0208452
10227,0.0208326
10228,0.0208201
10229,0.0208075
10230,0.020795
10231,0.0207825
10232,0.02077
10233,0.0207574
10234,0.0207449
10235,0.0207325
10236,0.02072
10237,0.0207075
10238,0.020695
10239,0.0206826
10240,0.0206701
10241,0.0206576
10242,0.0206452
10243,0.0206328
10244,0.0206203
10245,0.0206079
10246,0.0205955
10247,0.0205831
10248,0.0205707
10249,0.0205583
10250,0.0205459
10251,0.0205336
10252,0.0205212
10253,0.0205088
10254,0.0204965
10255,0.0204841
10256,0.0204718
10257,0.0204595
10258,0.0204472
10259,0.0204348
10260,0.0204225
10261,0.0204102
10262,0.0203979
10263,0.0203857
10264,0.0203734
10265,0.0203611
10266,0.0203488
10267,0.0203366
10268,0.0203243
10269,0.0203121
10270,0.0202999
10271,0.0202876
10272,0.0202754
10273,0.0202632
10274,0.020251
10275,0.0202388
10276,0.0202266
10277,0.0202144
10278,0.0202023
10279,0.0201901
10280,0.0201779
10281,0.0201658
10282,0.0201536
10283,0.0201415
10284,0.0201294
10285,0.0201172
10286,0.0201051
10287,0.020093
10288,0.0200809
10289,0.0200688
10290,0.0200567
10291,0.0200447
10292,0.0200326
10293,0.0200205
10294,0.0200085
10295,0.0199964
10296,0.0199844
10297,0.0199723
10298,0.0199603
10299,0.0199483
10300,0.0199363
10301,0.0199243
10302,0.0199123
10303,0.0199003
10304,0.0198883
10305,0.0198763
10306,0.0198643
10307,0.0198524
10308,0.0198404
10309,0.0198285
10310,0.0198165
10311,0.0198046
10312,0.0197927
10313,0.0197807
10314,0.0197688
10315,0.0197569
10316,0.019745
10317,0.0197331
10318,0.0197212
10319,0.0197094
10320,0.0196975
10321,0.0196856
10322,0.0196738
10323,0.0196619
10324,0.0196501
10325,0.0196383
10326,0.0196264
10327,0.0196146
10328,0.0196028
10329,0.019591
10330,0.0195792
10331,0.0195674
10332,0.0195556
10333,0.0195438
10334,0.0195321
10335,0.0195203
10336,0.0195085
10337,0.0194968
10338,0.019485
10339,0.0194733
10340,0.0194616
10341,0.0194499
10342,0.0194382
10343,0.0194264
10344,0.0194147
10345,0.0194031
10346,0.0193914
10347,0.0193797
10348,0.019368
10349,0.0193563
10350,0.0193447
10351,0.019333
10352,0.0193214
10353,0.0193098
10354,0.0192981
10355,0.0192865
10356,0.0192749
10357,0.0192633
10358,0.0192517
10359,0.0192401
10360,0.0192285
10361,0.0192169
10362,0.0192053
10363,0.0191938
10364,0.0191822
10365,0.0191707
10366,0.0191591
10367,0.0191476
10368,0.019136
10369,0.0191245
10370,0.019113
10371,0.0191015
10372,0.01909
10373,0.0190785
10374,0.019067
10375,0.0190555
10376,0.019044
10377,0.0190326
10378,0.0190211
10379,0.0190097
10380,0.0189982
10381,0.0189868
10382,0.0189753
10383,0.0189639
10384,0.0189525
10385,0.0189411
10386,0.0189297
10387,0.0189183
10388,0.0189069
10389,0.0188955
10390,0.0188841
10391,0.0188727
10392,0.0188614
10393,0.01885
10394,0.0188386
10395,0.0188273
10396,0.018816
10397,0.0188046
10398,0.0187933
10399,0.018782
10400,0.0187707
10401,0.0187594
10402,0.0187481
10403,0.0187368
10404,0.0187255
10405,0.0187142
10406,0.0187029
10407,0.0186917
10408,0.0186804
10409,0.0186692
10410,0.0186579
10411,0.0186467
10412,0.0186355
10413,0.0186242
10414,0.018613
10415,0.0186018
10416,0.0185906
10417,0.0185794
10418,0.0185682
10419,0.018557
10420,0.0185459
10421,0.0185347
10422,0.0185235
10423,0.0185124
10424,0.0185012
10425,0.0184901
10426,0.0184789
10427,0.0184678
10428,0.0184567
10429,0.0184456
10430,0.0184345
10431,0.0184234
10432,0.0184123
10433,0.0184012
10434,0.0183901
10435,0.018379
10436,0.0183679
10437,0.0183569
10438,0.0183458
10439,0.0183348
10440,0.0183237
10441,0.0183127
10442,0.0183017
10443,0.0182906
10444,0.0182796
10445,0.0182686
10446,0.0182576
10447,0.0182466
10448,0.0182356
10449,0.0182247
10450,0.0182137
10451,0.0182027
10452,0.0181917
10453,0.0181808
10454,0.0181698
10455,0.0181589
10456,0.018148
10457,0.018137
10458,0.0181261
10459,0.0181152
10460,0.0181043
10461,0.0180934
10462,0.0180825
10463,0.0180716
10464,0.0180607
10465,0.0180498
10466,0.018039
10467,0.0180281
10468,0.0180172
10469,0.0180064
10470,0.0179955
10471,0.0179847
10472,0.0179739
10473,0.017963
10474,0.0179522
10475,0.0179414
10476,0.0179306
10477,0.0179198
10478,0.017909
10479,0.0178982
10480,0.0178874
10481,0.0178767
10482,0.0178659
10483,0.0178551
10484,0.0178444
10485,0.0178336
10486,0.0178229
10487,0.0178122
10488,0.0178014
10489,0.0177907
10490,0.01778
10491,0.0177693
10492,0.0177586
10493,0.0177479
10494,0.0177372
10495,0.0177265
10496,0.0177159
10497,0.0177052
10498,0.0176945
10499,0.0176839
10500,0.0176732
10501,0.0176626
10502,0.0176519
10503,0.0176413
10504,0.0176307
10505,0.0176201
10506,0.0176094
10507,0.0175988
10508,0.0175882
10509,0.0175776
10510,0.0175671
10511,0.0175565
10512,0.0175459
10513,0.0175353
10514,0.0175248
10515,0.0175142
10516,0.0175037
10517,0.0174931
10518,0.0174826
10519,0.0174721
10520,0.0174615
10521,0.017451
10522,0.0174405
10523,0.01743
10524,0.0174195
10525,0.017409
10526,0.0173985
10527,0.0173881
10528,0.0173776
10529,0.0173671
10530,0.0173567
10531,0.0173462
10532,0.0173358
10533,0.0173253
10534,0.0173149
10535,0.0173045
10536,0.017294
10537,0.0172836
10538,0.0172732
10539,0.0172628
10540,0.0172524
10541,0.017242
10542,0.0172316
10543,0.0172213
10544,0.0172109
10545,0.0172005
10546,0.0171902
10547,0.0171798
10548,0.0171695
10549,0.0171591
10550,0.0171488
10551,0.0171385
10552,0.0171281
10553,0.0171178
10554,0.0171075
10555,0.0170972
10556,0.0170869
10557,0.0170766
10558,0.0170663
10559,0.0170561
10560,0.0170458
10561,0.0170355
10562,0.0170253
10563,0.017015
10564,0.0170048
10565,0.0169945
10566,0.0169843
10567,0.016974
10568,0.0169638
10569,0.0169536
10570,0.0169434
10571,0.0169332
10572,0.016923
10573,0.0169128
10574,0.0169026
10575,0.0168924
10576,0.0168823
10577,0.0168721
10578,0.0168619
10579,0.0168518
10580,0.0168416
10581,0.0168315
10582,0.0168213
10583,0.0168112
10584,0.0168011
10585,0.016791
10586,0.0167809
10587,0.0167708
10588,0.0167607
10589,0.0167506
10590,0.0167405
10591,0.0167304
10592,0.0167203
10593,0.0167102
10594,0.0167002
10595,0.0166901
10596,0.0166801
10597,0.01667
10598,0.01666
10599,0.0166499
10600,0.0166399
10601,0.0166299
10602,0.0166199
10603,0.0166099
10604,0.0165999
10605,0.0165899
10606,0.0165799
10607,0.0165699
10608,0.0165599
10609,0.0165499
10610,0.01654
10611,0.01653
10612,0.0165201
10613,0.0165101
10614,0.0165002
10615,0.0164902
10616,0.0164803
10617,0.0164704
10618,0.0164605
10619,0.0164505
10620,0.0164406
10621,0.0164307
10622,0.0164208
10623,0.0164109
10624,0.0164011
10625,0.0163912
10626,0.0163813
10627,0.0163714
10628,0.0163616
10629,0.0163517
10630,0.0163419
10631,0.016332
10632,0.0163222
10633,0.0163124
10634,0.0163025
10635,0.0162927
10636,0.0162829
10637,0.0162731
10638,0.0162633
10639,0.0162535
10640,0.0162437
10641,0.0162339
10642,0.0162242
10643,0.0162144
10644,0.0162046
10645,0.0161949
10646,0.0161851
10647,0.0161754
10648,0.0161656
10649,0.0161559
10650,0.0161462
10651,0.0161364
10652,0.0161267
10653,0.016117
10654,0.0161073
10655,0.0160976
10656,0.0160879
10657,0.0160782
10658,0.0160685
10659,0.0160588
10660,0.0160492
10661,0.0160395
10662,0.0160299
10663,0.0160202
10664,0.0160105
10665,0.0160009
10666,0.0159913
10667,0.0159816
10668,0.015972
10669,0.0159624
10670,0.0159528
10671,0.0159432
10672,0.0159336
10673,0.015924
10674,0.0159144
10675,0.0159048
10676,0.0158952
10677,0.0158856
10678,0.0158761
10679,0.0158665
10680,0.015857
10681,0.0158474
10682,0.0158379
10683,0.0158283
10684,0.0158188
10685,0.0158093
10686,0.0157997
10687,0.0157902
10688,0.0157807
10689,0.0157712
10690,0.0157617
10691,0.0157522
10692,0.0157427
10693,0.0157333
10694,0.0157238
10695,0.0157143
10696,0.0157048
10697,0.0156954
10698,0.0156859
10699,0.0156765
10700,0.015667
10701,0.0156576
10702,0.0156482
10703,0.0156388
10704,0.0156293
10705,0.0156199
10706,0.0156105
10707,0.0156011
10708,0.0155917
10709,0.0155823
10710,0.0155729
10711,0.0155636
10712,0.0155542
10713,0.0155448
10714,0.0155355
10715,0.0155261
10716,0.0155168
10717,0.0155074
10718,0.0154981
10719,0.0154887
10720,0.0154794
10721,0.0154701
10722,0.0154608
10723,0.0154515
10724,0.0154421
10725,0.0154328
10726,0.0154236
10727,0.0154143
10728,0.015405
10729,0.0153957
10730,0.0153864
10731,0.0153772
10732,0.0153679
10733,0.0153586
10734,0.0153494
10735,0.0153401
10736,0.0153309
10737,0.0153217
10738,0.0153124
10739,0.0153032
10740,0.015294
10741,0.0152848
10742,0.0152756
10743,0.0152664
10744,0.0152572
10745,0.015248
10746,0.0152388
10747,0.0152296
10748,0.0152205
10749,0.0152113
10750,0.0152021
10751,0.015193
10752,0.0151838
10753,0.0151747
10754,0.0151656
10755,0.0151564
10756,0.0151473
10757,0.0151382
10758,0.0151291
10759,0.0151199
10760,0.0151108
10761,0.0151017
10762,0.0150926
10763,0.0150836
10764,0.0150745
10765,0.0150654
10766,0.0150563
10767,0.0150472
10768,0.0150382
10769,0.0150291
10770,0.0150201
10771,0.015011
10772,0.015002
10773,0.014993
10774,0.0149839
10775,0.0149749
10776,0.0149659
10777,0.0149569
10778,0.0149479
10779,0.0149389
10780,0.0149299
10781,0.0149209
10782,0.0149119
10783,0.0149029
10784,0.0148939
10785,0.014885
10786,0.014876
10787,0.014867
10788,0.0148581
10789,0.0148491
10790,0.0148402
10791,0.0148312
10792,0.0148223
10793,0.0148134
10794,0.0148045
10795,0.0147955
10796,0.0147866
10797,0.0147777
10798,0.0147688
10799,0.0147599
10800,0.014751
10801,0.0147422
10802,0.0147333
10803,0.0147244
10804,0.0147155
10805,0.0147067
10806,0.0146978
10807,0.014689
10808,0.0146801
10809,0.0146713
10810,0.0146624
10811,0.0146536
10812,0.0146448
10813,0.014636
10814,0.0146272
10815,0.0146183
10816,0.0146095
10817,0.0146007
10818,0.0145919
10819,0.0145832
10820,0.0145744
10821,0.0145656
10822,0.0145568
10823,0.0145481
10824,0.0145393
10825,0.0145305
10826,0.0145218
10827,0.014513
10828,0.0145043
10829,0.0144956
10830,0.0144868
10831,0.0144781
10832,0.0144694
10833,0.0144607
10834,0.014452
10835,0.0144433
10836,0.0144346
10837,0.0144259
10838,0.0144172
10839,0.0144085
10840,0.0143998
10841,0.0143912
10842,0.0143825
10843,0.0143738
10844,0.0143652
10845,0.0143565
10846,0.0143479
10847,0.0143392
10848,0.0143306
10849,0.014322
10850,0.0143133
10851,0.0143047
10852,0.0142961
10853,0.0142875
10854,0.0142789
10855,0.0142703
10856,0.0142617
10857,0.0142531
10858,0.0142445
10859,0.0142359
10860,0.0142274
10861,0.0142188
10862,0.0142102
10863,0.0142017
10864,0.0141931
10865,0.0141846
10866,0.014176
10867,0.0141675
10868,0.014159
10869,0.0141504
10870,0.0141419
10871,0.0141334
10872,0.0141249
10873,0.0141164
10874,0.0141079
10875,0.0140994
10876,0.0140909
10877,0.0140824
10878,0.0140739
10879,0.0140654
10880,0.014057
10881,0.0140485
10882,0.01404
10883,0.0140316
10884,0.0140231
10885,0.0140147
