iteracao,residuo
21811,2.74286e-05
21812,2.7412e-05
21813,2.73955e-05
21814,2.7379e-05
21815,2.73625e-05
21816,2.73461e-05
21817,2.73296e-05
21818,2.73131e-05
21819,2.72967e-05
21820,2.72802e-05
21821,2.72638e-05
21822,2.72474e-05
21823,2.7231e-05
21824,2.72146e-05
21825,2.71982e-05
21826,2.71818e-05
21827,2.71654e-05
21828,2.71491e-05
21829,2.71327e-05
21830,2.71164e-05
21831,2.71001e-05
21832,2.70837e-05
21833,2.70674e-05
21834,2.70511e-05
21835,2.70348e-05
21836,2.70185e-05
21837,2.70023e-05
21838,2.6986e-05
21839,2.69698e-05
21840,2.69535e-05
21841,2.69373e-05
21842,2.69211e-05
21843,2.69048e-05
21844,2.68886e-05
21845,2.68724e-05
21846,2.68563e-05
21847,2.68401e-05
21848,2.68239e-05
21849,2.68078e-05
21850,2.67916e-05
21851,2.67755e-05
21852,2.67594e-05
21853,2.67432e-05
21854,2.67271e-05
21855,2.6711e-05
21856,2.6695e-05
21857,2.66789e-05
21858,2.66628e-05
21859,2.66467e-05
21860,2.66307e-05
21861,2.66147e-05
21862,2.65986e-05
21863,2.65826e-05
21864,2.65666e-05
21865,2.65506e-05
21866,2.65346e-05
21867,2.65186e-05
21868,2.65027e-05
21869,2.64867e-05
21870,2.64707e-05
21871,2.64548e-05
21872,2.64389e-05
21873,2.64229e-05
21874,2.6407e-05
21875,2.63911e-05
21876,2.63752e-05
21877,2.63593e-05
21878,2.63435e-05
21879,2.63276e-05
21880,2.63117e-05
21881,2.62959e-05
21882,2.62801e-05
21883,2.62642e-05
21884,2.62484e-05
21885,2.62326e-05
21886,2.62168e-05
21887,2.6201e-05
21888,2.61852e-05
21889,2.61695e-05
21890,2.61537e-05
21891,2.6138e-05
21892,2.61222e-05
21893,2.61065e-05
21894,2.60908e-05
21895,2.6075e-05
21896,2.60593e-05
21897,2.60436e-05
21898,2.6028e-05
21899,2.60123e-05
21900,2.59966e-05
21901,2.5981e-05
21902,2.59653e-05
21903,2.59497e-05
21904,2.5934e-05
21905,2.59184e-05
21906,2.59028e-05
21907,2.58872e-05
21908,2.58716e-05
21909,2.5856e-05
21910,2.58405e-05
21911,2.58249e-05
21912,2.58094e-05
21913,2.57938e-05
21914,2.57783e-05
21915,2.57628e-05
21916,2.57472e-05
21917,2.57317e-05
21918,2.57162e-05
21919,2.57007e-05
21920,2.56853e-05
21921,2.56698e-05
21922,2.56543e-05
21923,2.56389e-05
21924,2.56234e-05
21925,2.5608e-05
21926,2.55926e-05
21927,2.55772e-05
21928,2.55618e-05
21929,2.55464e-05
21930,2.5531e-05
21931,2.55156e-05
21932,2.55002e-05
21933,2.54849e-05
21934,2.54695e-05
21935,2.54542e-05
21936,2.54389e-05
21937,2.54235e-05
21938,2.54082e-05
21939,2.53929e-05
21940,2.53776e-05
21941,2.53624e-05
21942,2.53471e-05
21943,2.53318e-05
21944,2.53166e-05
21945,2.53013e-05
21946,2.52861e-05
21947,2.52708e-05
21948,2.52556e-05
21949,2.52404e-05
21950,2.52252e-05
21951,2.521e-05
21952,2.51948e-05
21953,2.51797e-05
21954,2.51645e-05
21955,2.51493e-05
21956,2.51342e-05
21957,2.51191e-05
21958,2.51039e-05
21959,2.50888e-05
21960,2.50737e-05
21961,2.50586e-05
21962,2.50435e-05
21963,2.50284e-05
21964,2.50133e-05
21965,2.49983e-05
21966,2.49832e-05
21967,2.49682e-05
21968,2.49531e-05
21969,2.49381e-05
21970,2.49231e-05
21971,2.49081e-05
21972,2.48931e-05
21973,2.48781e-05
21974,2.48631e-05
21975,2.48481e-05
21976,2.48332e-05
21977,2.48182e-05
21978,2.48033e-05
21979,2.47883e-05
21980,2.47734e-05
21981,2.47585e-05
21982,2.47436e-05
21983,2.47287e-05
21984,2.47138e-05
21985,2.46989e-05
21986,2.4684e-05
21987,2.46691e-05
21988,2.46543e-05
21989,2.46394e-05
21990,2.46246e-05
21991,2.46098e-05
21992,2.45949e-05
21993,2.45801e-05
21994,2.45653e-05
21995,2.45505e-05
21996,2.45357e-05
21997,2.4521e-05
21998,2.45062e-05
21999,2.44914e-05
22000,2.44767e-05
22001,2.44619e-05
22002,2.44472e-05
22003,2.44325e-05
22004,2.44178e-05
22005,2.44031e-05
22006,2.43884e-05
22007,2.43737e-05
22008,2.4359e-05
22009,2.43443e-05
22010,2.43297e-05
22011,2.4315e-05
22012,2.43004e-05
22013,2.42857e-05
22014,2.42711e-05
22015,2.42565e-05
22016,2.42419e-05
22017,2.42273e-05
22018,2.42127e-05
22019,2.41981e-05
22020,2.41835e-05
22021,2.4169e-05
22022,2.41544e-05
22023,2.41399e-05
22024,2.41253e-05
22025,2.41108e-05
22026,2.40963e-05
22027,2.40818e-05
22028,2.40673e-05
22029,2.40528e-05
22030,2.40383e-05
22031,2.40238e-05
22032,2.40093e-05
22033,2.39949e-05
22034,2.39804e-05
22035,2.3966e-05
22036,2.39515e-05
22037,2.39371e-05
22038,2.39227e-05
22039,2.39083e-05
22040,2.38939e-05
22041,2.38795e-05
22042,2.38651e-05
22043,2.38508e-05
22044,2.38364e-05
22045,2.3822e-05
22046,2.38077e-05
22047,2.37933e-05
22048,2.3779e-05
22049,2.37647e-05
22050,2.37504e-05
22051,2.37361e-05
22052,2.37218e-05
22053,2.37075e-05
22054,2.36932e-05
22055,2.36789e-05
22056,2.36647e-05
22057,2.36504e-05
22058,2.36362e-05
22059,2.3622e-05
22060,2.36077e-05
22061,2.35935e-05
22062,2.35793e-05
22063,2.35651e-05
22064,2.35509e-05
22065,2.35367e-05
22066,2.35225e-05
22067,2.35084e-05
22068,2.34942e-05
22069,2.34801e-05
22070,2.34659e-05
22071,2.34518e-05
22072,2.34377e-05
22073,2.34236e-05
22074,2.34094e-05
22075,2.33953e-05
22076,2.33813e-05
22077,2.33672e-05
22078,2.33531e-05
22079,2.3339e-05
22080,2.3325e-05
22081,2.33109e-05
22082,2.32969e-05
22083,2.32829e-05
22084,2.32688e-05
22085,2.32548e-05
22086,2.32408e-05
22087,2.32268e-05
22088,2.32128e-05
22089,2.31989e-05
22090,2.31849e-05
22091,2.31709e-05
22092,2.3157e-05
22093,2.3143e-05
22094,2.31291e-05
22095,2.31151e-05
22096,2.31012e-05
22097,2.30873e-05
22098,2.30734e-05
22099,2.30595e-05
22100,2.30456e-05
22101,2.30317e-05
22102,2.30179e-05
22103,2.3004e-05
22104,2.29902e-05
22105,2.29763e-05
22106,2.29625e-05
22107,2.29486e-05
22108,2.29348e-05
22109,2.2921e-05
22110,2.29072e-05
22111,2.28934e-05
22112,2.28796e-05
22113,2.28658e-05
22114,2.28521e-05
22115,2.28383e-05
22116,2.28245e-05
22117,2.28108e-05
22118,2.27971e-05
22119,2.27833e-05
22120,2.27696e-05
22121,2.27559e-05
22122,2.27422e-05
22123,2.27285e-05
22124,2.27148e-05
22125,2.27011e-05
22126,2.26875e-05
22127,2.26738e-05
22128,2.26601e-05
22129,2.26465e-05
22130,2.26328e-05
22131,2.26192e-05
22132,2.26056e-05
22133,2.2592e-05
22134,2.25784e-05
22135,2.25648e-05
22136,2.25512e-05
22137,2.25376e-05
22138,2.2524e-05
22139,2.25105e-05
22140,2.24969e-05
22141,2.24834e-05
22142,2.24698e-05
22143,2.24563e-05
22144,2.24428e-05
22145,2.24292e-05
22146,2.24157e-05
22147,2.24022e-05
22148,2.23887e-05
22149,2.23753e-05
22150,2.23618e-05
22151,2.23483e-05
22152,2.23349e-05
22153,2.23214e-05
22154,2.2308e-05
22155,2.22945e-05
22156,2.22811e-05
22157,2.22677e-05
22158,2.22543e-05
22159,2.22409e-05
22160,2.22275e-05
22161,2.22141e-05
22162,2.22007e-05
22163,2.21873e-05
22164,2.2174e-05
22165,2.21606e-05
22166,2.21473e-05
22167,2.21339e-05
22168,2.21206e-05
22169,2.21073e-05
22170,2.2094e-05
22171,2.20806e-05
22172,2.20674e-05
22173,2.20541e-05
22174,2.20408e-05
22175,2.20275e-05
22176,2.20142e-05
22177,2.2001e-05
22178,2.19877e-05
22179,2.19745e-05
22180,2.19613e-05
22181,2.1948e-05
22182,2.19348e-05
22183,2.19216e-05
22184,2.19084e-05
22185,2.18952e-05
22186,2.1882e-05
22187,2.18688e-05
22188,2.18557e-05
22189,2.18425e-05
22190,2.18293e-05
22191,2.18162e-05
22192,2.18031e-05
22193,2.17899e-05
22194,2.17768e-05
22195,2.17637e-05
22196,2.17506e-05
22197,2.17375e-05
22198,2.17244e-05
22199,2.17113e-05
22200,2.16982e-05
22201,2.16852e-05
22202,2.16721e-05
22203,2.1659e-05
22204,2.1646e-05
22205,2.1633e-05
22206,2.16199e-05
22207,2.16069e-05
22208,2.15939e-05
22209,2.15809e-05
22210,2.15679e-05
22211,2.15549e-05
22212,2.15419e-05
22213,2.1529e-05
22214,2.1516e-05
22215,2.1503e-05
22216,2.14901e-05
22217,2.14771e-05
22218,2.14642e-05
22219,2.14513e-05
22220,2.14384e-05
22221,2.14254e-05
22222,2.14125e-05
22223,2.13996e-05
22224,2.13868e-05
22225,2.13739e-05
22226,2.1361e-05
22227,2.13481e-05
22228,2.13353e-05
22229,2.13224e-05
22230,2.13096e-05
22231,2.12967e-05
22232,2.12839e-05
22233,2.12711e-05
22234,2.12583e-05
22235,2.12455e-05
22236,2.12327e-05
22237,2.12199e-05
22238,2.12071e-05
22239,2.11944e-05
22240,2.11816e-05
22241,2.11688e-05
22242,2.11561e-05
22243,2.11433e-05
22244,2.11306e-05
22245,2.11179e-05
22246,2.11052e-05
22247,2.10925e-05
22248,2.10797e-05
22249,2.10671e-05
22250,2.10544e-05
22251,2.10417e-05
22252,2.1029e-05
22253,2.10163e-05
22254,2.10037e-05
22255,2.0991e-05
22256,2.09784e-05
22257,2.09658e-05
22258,2.09531e-05
22259,2.09405e-05
22260,2.09279e-05
22261,2.09153e-05
22262,2.09027e-05
22263,2.08901e-05
22264,2.08775e-05
22265,2.0865e-05
22266,2.08524e-05
22267,2.08398e-05
22268,2.08273e-05
22269,2.08147e-05
22270,2.08022e-05
22271,2.07897e-05
22272,2.07772e-05
22273,2.07646e-05
22274,2.07521e-05
22275,2.07396e-05
22276,2.07271e-05
22277,2.07147e-05
22278,2.07022e-05
22279,2.06897e-05
22280,2.06773e-05
22281,2.06648e-05
22282,2.06524e-05
22283,2.06399e-05
22284,2.06275e-05
22285,2.06151e-05
22286,2.06026e-05
22287,2.05902e-05
22288,2.05778e-05
22289,2.05654e-05
22290,2.05531e-05
22291,2.05407e-05
22292,2.05283e-05
22293,2.05159e-05
22294,2.05036e-05
22295,2.04912e-05
22296,2.04789e-05
22297,2.04666e-05
22298,2.04542e-05
22299,2.04419e-05
22300,2.04296e-05
22301,2.04173e-05
22302,2.0405e-05
22303,2.03927e-05
22304,2.03804e-05
22305,2.03682e-05
22306,2.03559e-05
22307,2.03436e-05
22308,2.03314e-05
22309,2.03191e-05
22310,2.03069e-05
22311,2.02947e-05
22312,2.02824e-05
22313,2.02702e-05
22314,2.0258e-05
22315,2.02458e-05
22316,2.02336e-05
22317,2.02214e-05
22318,2.02093e-05
22319,2.01971e-05
22320,2.01849e-05
22321,2.01728e-05
22322,2.01606e-05
22323,2.01485e-05
22324,2.01363e-05
22325,2.01242e-05
22326,2.01121e-05
22327,2.01e-05
22328,2.00879e-05
22329,2.00758e-05
22330,2.00637e-05
22331,2.00516e-05
22332,2.00395e-05
22333,2.00275e-05
22334,2.00154e-05
22335,2.00033e-05
22336,1.99913e-05
22337,1.99793e-05
22338,1.99672e-05
22339,1.99552e-05
22340,1.99432e-05
22341,1.99312e-05
22342,1.99192e-05
22343,1.99072e-05
22344,1.98952e-05
22345,1.98832e-05
22346,1.98712e-05
22347,1.98592e-05
22348,1.98473e-05
22349,1.98353e-05
22350,1.98234e-05
22351,1.98114e-05
22352,1.97995e-05
22353,1.97876e-05
22354,1.97757e-05
22355,1.97638e-05
22356,1.97519e-05
22357,1.974e-05
22358,1.97281e-05
22359,1.97162e-05
22360,1.97043e-05
22361,1.96925e-05
22362,1.96806e-05
22363,1.96687e-05
22364,1.96569e-05
22365,1.96451e-05
22366,1.96332e-05
22367,1.96214e-05
22368,1.96096e-05
22369,1.95978e-05
22370,1.9586e-05
22371,1.95742e-05
22372,1.95624e-05
22373,1.95506e-05
22374,1.95388e-05
22375,1.95271e-05
22376,1.95153e-05
22377,1.95035e-05
22378,1.94918e-05
22379,1.94801e-05
22380,1.94683e-05
22381,1.94566e-05
22382,1.94449e-05
22383,1.94332e-05
22384,1.94215e-05
22385,1.94098e-05
22386,1.93981e-05
22387,1.93864e-05
22388,1.93747e-05
22389,1.93631e-05
22390,1.93514e-05
22391,1.93397e-05
22392,1.93281e-05
22393,1.93164e-05
22394,1.93048e-05
22395,1.92932e-05
22396,1.92816e-05
22397,1.927e-05
22398,1.92583e-05
22399,1.92468e-05
22400,1.92352e-05
22401,1.92236e-05
22402,1.9212e-05
22403,1.92004e-05
22404,1.91889e-05
22405,1.91773e-05
22406,1.91658e-05
22407,1.91542e-05
22408,1.91427e-05
22409,1.91311e-05
22410,1.91196e-05
22411,1.91081e-05
22412,1.90966e-05
22413,1.90851e-05
22414,1.90736e-05
22415,1.90621e-05
22416,1.90506e-05
22417,1.90392e-05
22418,1.90277e-05
22419,1.90162e-05
22420,1.90048e-05
22421,1.89933e-05
22422,1.89819e-05
22423,1.89705e-05
22424,1.8959e-05
22425,1.89476e-05
22426,1.89362e-05
22427,1.89248e-05
22428,1.89134e-05
22429,1.8902e-05
22430,1.88906e-05
22431,1.88793e-05
22432,1.88679e-05
22433,1.88565e-05
22434,1.88452e-05
22435,1.88338e-05
22436,1.88225e-05
22437,1.88111e-05
22438,1.87998e-05
22439,1.87885e-05
22440,1.87772e-05
22441,1.87659e-05
22442,1.87546e-05
22443,1.87433e-05
22444,1.8732e-05
22445,1.87207e-05
22446,1.87094e-05
22447,1.86981e-05
22448,1.86869e-05
22449,1.86756e-05
22450,1.86644e-05
22451,1.86531e-05
22452,1.86419e-05
22453,1.86307e-05
22454,1.86195e-05
22455,1.86082e-05
22456,1.8597e-05
22457,1.85858e-05
22458,1.85746e-05
22459,1.85635e-05
22460,1.85523e-05
22461,1.85411e-05
22462,1.85299e-05
22463,1.85188e-05
22464,1.85076e-05
22465,1.84965e-05
22466,1.84853e-05
22467,1.84742e-05
22468,1.84631e-05
22469,1.8452e-05
22470,1.84408e-05
22471,1.84297e-05
22472,1.84186e-05
22473,1.84075e-05
22474,1.83965e-05
22475,1.83854e-05
22476,1.83743e-05
22477,1.83632e-05
22478,1.83522e-05
22479,1.83411e-05
22480,1.83301e-05
22481,1.8319e-05
22482,1.8308e-05
22483,1.8297e-05
22484,1.8286e-05
22485,1.8275e-05
22486,1.82639e-05
22487,1.82529e-05
22488,1.8242e-05
22489,1.8231e-05
22490,1.822e-05
22491,1.8209e-05
22492,1.8198e-05
22493,1.81871e-05
22494,1.81761e-05
22495,1.81652e-05
22496,1.81542e-05
22497,1.81433e-05
22498,1.81324e-05
22499,1.81215e-05
22500,1.81105e-05
22501,1.80996e-05
22502,1.80887e-05
22503,1.80778e-05
22504,1.8067e-05
22505,1.80561e-05
22506,1.80452e-05
22507,1.80343e-05
22508,1.80235e-05
22509,1.80126e-05
22510,1.80018e-05
22511,1.79909e-05
22512,1.79801e-05
22513,1.79693e-05
22514,1.79584e-05
22515,1.79476e-05
22516,1.79368e-05
22517,1.7926e-05
22518,1.79152e-05
22519,1.79044e-05
22520,1.78936e-05
22521,1.78829e-05
22522,1.78721e-05
22523,1.78613e-05
22524,1.78506e-05
22525,1.78398e-05
22526,1.78291e-05
22527,1.78183e-05
22528,1.78076e-05
22529,1.77969e-05
22530,1.77862e-05
22531,1.77755e-05
22532,1.77647e-05
22533,1.7754e-05
22534,1.77434e-05
22535,1.77327e-05
22536,1.7722e-05
22537,1.77113e-05
22538,1.77006e-05
22539,1.769e-05
22540,1.76793e-05
22541,1.76687e-05
22542,1.7658e-05
22543,1.76474e-05
22544,1.76368e-05
22545,1.76262e-05
22546,1.76155e-05
22547,1.76049e-05
22548,1.75943e-05
22549,1.75837e-05
22550,1.75731e-05
22551,1.75626e-05
22552,1.7552e-05
22553,1.75414e-05
22554,1.75308e-05
22555,1.75203e-05
22556,1.75097e-05
22557,1.74992e-05
22558,1.74887e-05
22559,1.74781e-05
22560,1.74676e-05
22561,1.74571e-05
22562,1.74466e-05
22563,1.74361e-05
22564,1.74255e-05
22565,1.74151e-05
22566,1.74046e-05
22567,1.73941e-05
22568,1.73836e-05
22569,1.73731e-05
22570,1.73627e-05
22571,1.73522e-05
22572,1.73418e-05
22573,1.73313e-05
22574,1.73209e-05
22575,1.73105e-05
22576,1.73e-05
22577,1.72896e-05
22578,1.72792e-05
22579,1.72688e-05
22580,1.72584e-05
22581,1.7248e-05
22582,1.72376e-05
22583,1.72272e-05
22584,1.72168e-05
22585,1.72065e-05
22586,1.71961e-05
22587,1.71858e-05
22588,1.71754e-05
22589,1.71651e-05
22590,1.71547e-05
22591,1.71444e-05
22592,1.71341e-05
22593,1.71237e-05
22594,1.71134e-05
22595,1.71031e-05
22596,1.70928e-05
22597,1.70825e-05
22598,1.70722e-05
22599,1.7062e-05
22600,1.70517e-05
22601,1.70414e-05
22602,1.70312e-05
22603,1.70209e-05
22604,1.70106e-05
22605,1.70004e-05
22606,1.69902e-05
22607,1.69799e-05
22608,1.69697e-05
22609,1.69595e-05
22610,1.69493e-05
22611,1.69391e-05
22612,1.69289e-05
22613,1.69187e-05
22614,1.69085e-05
22615,1.68983e-05
22616,1.68881e-05
22617,1.68779e-05
22618,1.68678e-05
22619,1.68576e-05
22620,1.68475e-05
22621,1.68373e-05
22622,1.68272e-05
22623,1.6817e-05
22624,1.68069e-05
22625,1.67968e-05
22626,1.67867e-05
22627,1.67766e-05
22628,1.67665e-05
22629,1.67564e-05
22630,1.67463e-05
22631,1.67362e-05
22632,1.67261e-05
22633,1.6716e-05
22634,1.6706e-05
22635,1.66959e-05
22636,1.66858e-05
22637,1.66758e-05
22638,1.66658e-05
22639,1.66557e-05
22640,1.66457e-05
22641,1.66357e-05
22642,1.66256e-05
22643,1.66156e-05
22644,1.66056e-05
22645,1.65956e-05
22646,1.65856e-05
22647,1.65756e-05
22648,1.65657e-05
22649,1.65557e-05
22650,1.65457e-05
22651,1.65357e-05
22652,1.65258e-05
22653,1.65158e-05
22654,1.65059e-05
22655,1.64959e-05
22656,1.6486e-05
22657,1.64761e-05
22658,1.64662e-05
22659,1.64562e-05
22660,1.64463e-05
22661,1.64364e-05
22662,1.64265e-05
22663,1.64166e-05
22664,1.64067e-05
22665,1.63969e-05
22666,1.6387e-05
22667,1.63771e-05
22668,1.63672e-05
22669,1.63574e-05
22670,1.63475e-05
22671,1.63377e-05
22672,1.63279e-05
22673,1.6318e-05
22674,1.63082e-05
22675,1.62984e-05
22676,1.62886e-05
22677,1.62787e-05
22678,1.62689e-05
22679,1.62591e-05
22680,1.62493e-05
22681,1.62396e-05
22682,1.62298e-05
22683,1.622e-05
22684,1.62102e-05
22685,1.62005e-05
22686,1.61907e-05
22687,1.6181e-05
22688,1.61712e-05
22689,1.61615e-05
22690,1.61517e-05
22691,1.6142e-05
22692,1.61323e-05
22693,1.61226e-05
22694,1.61129e-05
22695,1.61032e-05
22696,1.60935e-05
22697,1.60838e-05
22698,1.60741e-05
22699,1.60644e-05
22700,1.60547e-05
22701,1.60451e-05
22702,1.60354e-05
22703,1.60257e-05
22704,1.60161e-05
22705,1.60064e-05
22706,1.59968e-05
22707,1.59872e-05
22708,1.59775e-05
22709,1.59679e-05
22710,1.59583e-05
22711,1.59487e-05
22712,1.59391e-05
22713,1.59295e-05
22714,1.59199e-05
22715,1.59103e-05
22716,1.59007e-05
22717,1.58911e-05
22718,1.58816e-05
22719,1.5872e-05
22720,1.58625e-05
22721,1.58529e-05
22722,1.58433e-05
22723,1.58338e-05
22724,1.58243e-05
22725,1.58147e-05
22726,1.58052e-05
22727,1.57957e-05
22728,1.57862e-05
22729,1.57767e-05
22730,1.57672e-05
22731,1.57577e-05
22732,1.57482e-05
22733,1.57387e-05
22734,1.57292e-05
22735,1.57198e-05
22736,1.57103e-05
22737,1.57008e-05
22738,1.56914e-05
22739,1.56819e-05
22740,1.56725e-05
22741,1.5663e-05
22742,1.56536e-05
22743,1.56442e-05
22744,1.56347e-05
22745,1.56253e-05
22746,1.56159e-05
22747,1.56065e-05
22748,1.55971e-05
22749,1.55877e-05
22750,1.55783e-05
22751,1.5569e-05
22752,1.55596e-05
22753,1.55502e-05
22754,1.55408e-05
22755,1.55315e-05
22756,1.55221e-05
22757,1.55128e-05
22758,1.55034e-05
22759,1.54941e-05
22760,1.54848e-05
22761,1.54754e-05
22762,1.54661e-05
22763,1.54568e-05
22764,1.54475e-05
22765,1.54382e-05
22766,1.54289e-05
22767,1.54196e-05
22768,1.54103e-05
22769,1.5401e-05
22770,1.53918e-05
22771,1.53825e-05
22772,1.53732e-05
22773,1.5364e-05
22774,1.53547e-05
22775,1.53455e-05
22776,1.53362e-05
22777,1.5327e-05
22778,1.53178e-05
22779,1.53085e-05
22780,1.52993e-05
22781,1.52901e-05
22782,1.52809e-05
22783,1.52717e-05
22784,1.52625e-05
22785,1.52533e-05
22786,1.52441e-05
22787,1.52349e-05
22788,1.52257e-05
22789,1.52166e-05
22790,1.52074e-05
22791,1.51983e-05
22792,1.51891e-05
22793,1.518e-05
22794,1.51708e-05
22795,1.51617e-05
22796,1.51525e-05
22797,1.51434e-05
22798,1.51343e-05
22799,1.51252e-05
22800,1.51161e-05
22801,1.5107e-05
22802,1.50979e-05
22803,1.50888e-05
22804,1.50797e-05
22805,1.50706e-05
22806,1.50615e-05
22807,1.50525e-05
22808,1.50434e-05
22809,1.50343e-05
22810,1.50253e-05
22811,1.50162e-05
22812,1.50072e-05
22813,1.49981e-05
22814,1.49891e-05
22815,1.49801e-05
22816,1.49711e-05
22817,1.4962e-05
22818,1.4953e-05
22819,1.4944e-05
22820,1.4935e-05
22821,1.4926e-05
22822,1.4917e-05
22823,1.49081e-05
22824,1.48991e-05
22825,1.48901e-05
22826,1.48811e-05
22827,1.48722e-05
22828,1.48632e-05
22829,1.48543e-05
22830,1.48453e-05
22831,1.48364e-05
22832,1.48274e-05
22833,1.48185e-05
22834,1.48096e-05
22835,1.48007e-05
22836,1.47918e-05
22837,1.47828e-05
22838,1.47739e-05
22839,1.4765e-05
22840,1.47562e-05
22841,1.47473e-05
22842,1.47384e-05
22843,1.47295e-05
22844,1.47206e-05
22845,1.47118e-05
22846,1.47029e-05
22847,1.46941e-05
22848,1.46852e-05
22849,1.46764e-05
22850,1.46675e-05
22851,1.46587e-05
22852,1.46499e-05
22853,1.4641e-05
22854,1.46322e-05
22855,1.46234e-05
22856,1.46146e-05
22857,1.46058e-05
22858,1.4597e-05
22859,1.45882e-05
22860,1.45794e-05
22861,1.45706e-05
22862,1.45619e-05
22863,1.45531e-05
22864,1.45443e-05
22865,1.45356e-05
22866,1.45268e-05
22867,1.45181e-05
22868,1.45093e-05
22869,1.45006e-05
22870,1.44919e-05
22871,1.44831e-05
22872,1.44744e-05
22873,1.44657e-05
22874,1.4457e-05
22875,1.44483e-05
22876,1.44396e-05
22877,1.44309e-05
22878,1.44222e-05
22879,1.44135e-05
22880,1.44048e-05
22881,1.43961e-05
22882,1.43875e-05
22883,1.43788e-05
22884,1.43701e-05
22885,1.43615e-05
22886,1.43528e-05
22887,1.43442e-05
22888,1.43356e-05
22889,1.43269e-05
22890,1.43183e-05
22891,1.43097e-05
22892,1.4301e-05
22893,1.42924e-05
22894,1.42838e-05
22895,1.42752e-05
22896,1.42666e-05
22897,1.4258e-05
22898,1.42494e-05
22899,1.42409e-05
22900,1.42323e-05
22901,1.42237e-05
22902,1.42151e-05
22903,1.42066e-05
22904,1.4198e-05
22905,1.41895e-05
22906,1.41809e-05
22907,1.41724e-05
22908,1.41639e-05
22909,1.41553e-05
22910,1.41468e-05
22911,1.41383e-05
22912,1.41298e-05
22913,1.41213e-05
22914,1.41128e-05
22915,1.41043e-05
22916,1.40958e-05
22917,1.40873e-05
22918,1.40788e-05
22919,1.40703e-05
22920,1.40618e-05
22921,1.40534e-05
22922,1.40449e-05
22923,1.40364e-05
22924,1.4028e-05
22925,1.40195e-05
22926,1.40111e-05
22927,1.40027e-05
22928,1.39942e-05
22929,1.39858e-05
22930,1.39774e-05
22931,1.3969e-05
22932,1.39605e-05
22933,1.39521e-05
22934,1.39437e-05
22935,1.39353e-05
22936,1.39269e-05
22937,1.39185e-05
22938,1.39102e-05
22939,1.39018e-05
22940,1.38934e-05
22941,1.3885e-05
22942,1.38767e-05
22943,1.38683e-05
22944,1.386e-05
22945,1.38516e-05
22946,1.38433e-05
22947,1.38349e-05
22948,1.38266e-05
22949,1.38183e-05
22950,1.381e-05
22951,1.38016e-05
22952,1.37933e-05
22953,1.3785e-05
22954,1.37767e-05
22955,1.37684e-05
22956,1.37601e-05
22957,1.37518e-05
22958,1.37436e-05
22959,1.37353e-05
22960,1.3727e-05
22961,1.37187e-05
22962,1.37105e-05
22963,1.37022e-05
22964,1.3694e-05
22965,1.36857e-05
22966,1.36775e-05
22967,1.36692e-05
22968,1.3661e-05
22969,1.36528e-05
22970,1.36446e-05
22971,1.36363e-05
22972,1.36281e-05
22973,1.36199e-05
22974,1.36117e-05
22975,1.36035e-05
22976,1.35953e-05
22977,1.35871e-05
22978,1.3579e-05
22979,1.35708e-05
22980,1.35626e-05
22981,1.35544e-05
22982,1.35463e-05
22983,1.35381e-05
22984,1.353e-05
22985,1.35218e-05
22986,1.35137e-05
22987,1.35055e-05
22988,1.34974e-05
22989,1.34893e-05
22990,1.34811e-05
22991,1.3473e-05
22992,1.34649e-05
22993,1.34568e-05
22994,1.34487e-05
22995,1.34406e-05
22996,1.34325e-05
22997,1.34244e-05
22998,1.34163e-05
22999,1.34083e-05
23000,1.34002e-05
23001,1.33921e-05
23002,1.3384e-05
23003,1.3376e-05
23004,1.33679e-05
23005,1.33599e-05
23006,1.33518e-05
23007,1.33438e-05
23008,1.33357e-05
23009,1.33277e-05
23010,1.33197e-05
23011,1.33117e-05
23012,1.33036e-05
23013,1.32956e-05
23014,1.32876e-05
23015,1.32796e-05
23016,1.32716e-05
23017,1.32636e-05
23018,1.32556e-05
23019,1.32477e-05
23020,1.32397e-05
23021,1.32317e-05
23022,1.32237e-05
23023,1.32158e-05
23024,1.32078e-05
23025,1.31999e-05
23026,1.31919e-05
23027,1.3184e-05
23028,1.3176e-05
23029,1.31681e-05
23030,1.31602e-05
23031,1.31522e-05
23032,1.31443e-05
23033,1.31364e-05
23034,1.31285e-05
23035,1.31206e-05
23036,1.31127e-05
23037,1.31048e-05
23038,1.30969e-05
23039,1.3089e-05
23040,1.30811e-05
23041,1.30732e-05
23042,1.30654e-05
23043,1.30575e-05
23044,1.30496e-05
23045,1.30418e-05
23046,1.30339e-05
23047,1.30261e-05
23048,1.30182e-05
23049,1.30104e-05
23050,1.30025e-05
23051,1.29947e-05
23052,1.29869e-05
23053,1.29791e-05
