iteracao,residuo
5892,0.0810631
5893,0.0809971
5894,0.0809311
5895,0.0808651
5896,0.0807992
5897,0.0807334
5898,0.0806676
5899,0.0806019
5900,0.0805362
5901,0.0804706
5902,0.080405
5903,0.0803395
5904,0.080274
5905,0.0802086
5906,0.0801432
5907,0.0800779
5908,0.0800127
5909,0.0799475
5910,0.0798823
5911,0.0798172
5912,0.0797522
5913,0.0796872
5914,0.0796223
5915,0.0795574
5916,0.0794926
5917,0.0794278
5918,0.0793631
5919,0.0792984
5920,0.0792338
5921,0.0791692
5922,0.0791047
5923,0.0790403
5924,0.0789758
5925,0.0789115
5926,0.0788472
5927,0.0787829
5928,0.0787187
5929,0.0786546
5930,0.0785905
5931,0.0785265
5932,0.0784625
5933,0.0783985
5934,0.0783347
5935,0.0782708
5936,0.0782071
5937,0.0781433
5938,0.0780797
5939,0.078016
5940,0.0779525
5941,0.0778889
5942,0.0778255
5943,0.0777621
5944,0.0776987
5945,0.0776354
5946,0.0775721
5947,0.0775089
5948,0.0774457
5949,0.0773826
5950,0.0773196
5951,0.0772566
5952,0.0771936
5953,0.0771307
5954,0.0770679
5955,0.0770051
5956,0.0769423
5957,0.0768796
5958,0.076817
5959,0.0767544
5960,0.0766918
5961,0.0766294
5962,0.0765669
5963,0.0765045
5964,0.0764422
5965,0.0763799
5966,0.0763177
5967,0.0762555
5968,0.0761933
5969,0.0761312
5970,0.0760692
5971,0.0760072
5972,0.0759453
5973,0.0758834
5974,0.0758216
5975,0.0757598
5976,0.0756981
5977,0.0756364
5978,0.0755747
5979,0.0755132
5980,0.0754516
5981,0.0753901
5982,0.0753287
5983,0.0752673
5984,0.075206
5985,0.0751447
5986,0.0750835
5987,0.0750223
5988,0.0749612
5989,0.0749001
5990,0.0748391
5991,0.0747781
5992,0.0747171
5993,0.0746563
5994,0.0745954
5995,0.0745346
5996,0.0744739
5997,0.0744132
5998,0.0743526
5999,0.074292
6000,0.0742315
6001,0.074171
6002,0.0741105
6003,0.0740501
6004,0.0739898
6005,0.0739295
6006,0.0738693
6007,0.0738091
6008,0.0737489
6009,0.0736888
6010,0.0736288
6011,0.0735688
6012,0.0735089
6013,0.073449
6014,0.0733891
6015,0.0733293
6016,0.0732695
6017,0.0732098
6018,0.0731502
6019,0.0730906
6020,0.073031
6021,0.0729715
6022,0.0729121
6023,0.0728526
6024,0.0727933
6025,0.072734
6026,0.0726747
6027,0.0726155
6028,0.0725563
6029,0.0724972
6030,0.0724381
6031,0.0723791
6032,0.0723201
6033,0.0722612
6034,0.0722023
6035,0.0721435
6036,0.0720847
6037,0.0720259
6038,0.0719672
6039,0.0719086
6040,0.07185
6041,0.0717915
6042,0.071733
6043,0.0716745
6044,0.0716161
6045,0.0715577
6046,0.0714994
6047,0.0714412
6048,0.071383
6049,0.0713248
6050,0.0712667
6051,0.0712086
6052,0.0711506
6053,0.0710926
6054,0.0710347
6055,0.0709768
6056,0.070919
6057,0.0708612
6058,0.0708034
6059,0.0707457
6060,0.0706881
6061,0.0706305
6062,0.0705729
6063,0.0705154
6064,0.070458
6065,0.0704005
6066,0.0703432
6067,0.0702859
6068,0.0702286
6069,0.0701714
6070,0.0701142
6071,0.0700571
6072,0.07
6073,0.0699429
6074,0.0698859
6075,0.069829
6076,0.0697721
6077,0.0697152
6078,0.0696584
6079,0.0696017
6080,0.0695449
6081,0.0694883
6082,0.0694317
6083,0.0693751
6084,0.0693185
6085,0.0692621
6086,0.0692056
6087,0.0691492
6088,0.0690929
6089,0.0690366
6090,0.0689803
6091,0.0689241
6092,0.068868
6093,0.0688118
6094,0.0687558
6095,0.0686997
6096,0.0686438
6097,0.0685878
6098,0.0685319
6099,0.0684761
6100,0.0684203
6101,0.0683645
6102,0.0683088
6103,0.0682532
6104,0.0681976
6105,0.068142
6106,0.0680865
6107,0.068031
6108,0.0679756
6109,0.0679202
6110,0.0678648
6111,0.0678095
6112,0.0677543
6113,0.0676991
6114,0.0676439
6115,0.0675888
6116,0.0675337
6117,0.0674787
6118,0.0674237
6119,0.0673687
6120,0.0673138
6121,0.067259
6122,0.0672042
6123,0.0671494
6124,0.0670947
6125,0.06704
6126,0.0669854
6127,0.0669308
6128,0.0668763
6129,0.0668218
6130,0.0667673
6131,0.0667129
6132,0.0666586
6133,0.0666043
6134,0.06655
6135,0.0664958
6136,0.0664416
6137,0.0663874
6138,0.0663333
6139,0.0662793
6140,0.0662253
6141,0.0661713
6142,0.0661174
6143,0.0660635
6144,0.0660097
6145,0.0659559
6146,0.0659022
6147,0.0658485
6148,0.0657948
6149,0.0657412
6150,0.0656876
6151,0.0656341
6152,0.0655806
6153,0.0655272
6154,0.0654738
6155,0.0654204
6156,0.0653671
6157,0.0653138
6158,0.0652606
6159,0.0652074
6160,0.0651543
6161,0.0651012
6162,0.0650482
6163,0.0649952
6164,0.0649422
6165,0.0648893
6166,0.0648364
6167,0.0647836
6168,0.0647308
6169,0.064678
6170,0.0646253
6171,0.0645727
6172,0.0645201
6173,0.0644675
6174,0.064415
6175,0.0643625
6176,0.06431
6177,0.0642576
6178,0.0642053
6179,0.0641529
6180,0.0641007
6181,0.0640484
6182,0.0639962
6183,0.0639441
6184,0.063892
6185,0.0638399
6186,0.0637879
6187,0.0637359
6188,0.063684
6189,0.0636321
6190,0.0635803
6191,0.0635284
6192,0.0634767
6193,0.063425
6194,0.0633733
6195,0.0633216
6196,0.06327
6197,0.0632185
6198,0.063167
6199,0.0631155
6200,0.0630641
6201,0.0630127
6202,0.0629613
6203,0.06291
6204,0.0628588
6205,0.0628075
6206,0.0627564
6207,0.0627052
6208,0.0626541
6209,0.0626031
6210,0.0625521
6211,0.0625011
6212,0.0624502
6213,0.0623993
6214,0.0623484
6215,0.0622976
6216,0.0622469
6217,0.0621961
6218,0.0621455
6219,0.0620948
6220,0.0620442
6221,0.0619937
6222,0.0619431
6223,0.0618927
6224,0.0618422
6225,0.0617918
6226,0.0617415
6227,0.0616912
6228,0.0616409
6229,0.0615907
6230,0.0615405
6231,0.0614904
6232,0.0614403
6233,0.0613902
6234,0.0613402
6235,0.0612902
6236,0.0612402
6237,0.0611903
6238,0.0611405
6239,0.0610907
6240,0.0610409
6241,0.0609911
6242,0.0609414
6243,0.0608918
6244,0.0608422
6245,0.0607926
6246,0.060743
6247,0.0606935
6248,0.0606441
6249,0.0605947
6250,0.0605453
6251,0.060496
6252,0.0604467
6253,0.0603974
6254,0.0603482
6255,0.060299
6256,0.0602499
6257,0.0602008
6258,0.0601517
6259,0.0601027
6260,0.0600537
6261,0.0600048
6262,0.0599559
6263,0.0599071
6264,0.0598582
6265,0.0598095
6266,0.0597607
6267,0.059712
6268,0.0596634
6269,0.0596148
6270,0.0595662
6271,0.0595177
6272,0.0594692
6273,0.0594207
6274,0.0593723
6275,0.0593239
6276,0.0592756
6277,0.0592273
6278,0.059179
6279,0.0591308
6280,0.0590826
6281,0.0590344
6282,0.0589863
6283,0.0589383
6284,0.0588903
6285,0.0588423
6286,0.0587943
6287,0.0587464
6288,0.0586985
6289,0.0586507
6290,0.0586029
6291,0.0585552
6292,0.0585074
6293,0.0584598
6294,0.0584121
6295,0.0583645
6296,0.058317
6297,0.0582695
6298,0.058222
6299,0.0581745
6300,0.0581271
6301,0.0580798
6302,0.0580324
6303,0.0579852
6304,0.0579379
6305,0.0578907
6306,0.0578435
6307,0.0577964
6308,0.0577493
6309,0.0577022
6310,0.0576552
6311,0.0576082
6312,0.0575613
6313,0.0575144
6314,0.0574675
6315,0.0574207
6316,0.0573739
6317,0.0573272
6318,0.0572804
6319,0.0572338
6320,0.0571871
6321,0.0571405
6322,0.057094
6323,0.0570474
6324,0.057001
6325,0.0569545
6326,0.0569081
6327,0.0568617
6328,0.0568154
6329,0.0567691
6330,0.0567228
6331,0.0566766
6332,0.0566304
6333,0.0565843
6334,0.0565382
6335,0.0564921
6336,0.0564461
6337,0.0564001
6338,0.0563541
6339,0.0563082
6340,0.0562623
6341,0.0562165
6342,0.0561707
6343,0.0561249
6344,0.0560792
6345,0.0560335
6346,0.0559878
6347,0.0559422
6348,0.0558966
6349,0.0558511
6350,0.0558056
6351,0.0557601
6352,0.0557146
6353,0.0556692
6354,0.0556239
6355,0.0555786
6356,0.0555333
6357,0.055488
6358,0.0554428
6359,0.0553976
6360,0.0553525
6361,0.0553074
6362,0.0552623
6363,0.0552173
6364,0.0551723
6365,0.0551273
6366,0.0550824
6367,0.0550375
6368,0.0549927
6369,0.0549479
6370,0.0549031
6371,0.0548584
6372,0.0548137
6373,0.054769
6374,0.0547244
6375,0.0546798
6376,0.0546352
6377,0.0545907
6378,0.0545462
6379,0.0545018
6380,0.0544573
6381,0.054413
6382,0.0543686
6383,0.0543243
6384,0.0542801
6385,0.0542358
6386,0.0541916
6387,0.0541475
6388,0.0541034
6389,0.0540593
6390,0.0540152
6391,0.0539712
6392,0.0539272
6393,0.0538833
6394,0.0538394
6395,0.0537955
6396,0.0537517
6397,0.0537079
6398,0.0536641
6399,0.0536204
6400,0.0535767
6401,0.053533
6402,0.0534894
6403,0.0534458
6404,0.0534023
6405,0.0533588
6406,0.0533153
6407,0.0532718
6408,0.0532284
6409,0.0531851
6410,0.0531417
6411,0.0530984
6412,0.0530551
6413,0.0530119
6414,0.0529687
6415,0.0529256
6416,0.0528824
6417,0.0528393
6418,0.0527963
6419,0.0527533
6420,0.0527103
6421,0.0526673
6422,0.0526244
6423,0.0525815
6424,0.0525387
6425,0.0524959
6426,0.0524531
6427,0.0524103
6428,0.0523676
6429,0.052325
6430,0.0522823
6431,0.0522397
6432,0.0521972
6433,0.0521546
6434,0.0521121
6435,0.0520697
6436,0.0520272
6437,0.0519848
6438,0.0519425
6439,0.0519002
6440,0.0518579
6441,0.0518156
6442,0.0517734
6443,0.0517312
6444,0.051689
6445,0.0516469
6446,0.0516048
6447,0.0515628
6448,0.0515208
6449,0.0514788
6450,0.0514368
6451,0.0513949
6452,0.0513531
6453,0.0513112
6454,0.0512694
6455,0.0512276
6456,0.0511859
6457,0.0511442
6458,0.0511025
6459,0.0510609
6460,0.0510192
6461,0.0509777
6462,0.0509361
6463,0.0508946
6464,0.0508532
6465,0.0508117
6466,0.0507703
6467,0.0507289
6468,0.0506876
6469,0.0506463
6470,0.050605
6471,0.0505638
6472,0.0505226
6473,0.0504814
6474,0.0504403
6475,0.0503992
6476,0.0503581
6477,0.0503171
6478,0.0502761
6479,0.0502351
6480,0.0501942
6481,0.0501533
6482,0.0501124
6483,0.0500716
6484,0.0500308
6485,0.04999
6486,0.0499493
6487,0.0499086
6488,0.0498679
6489,0.0498273
6490,0.0497867
6491,0.0497461
6492,0.0497056
6493,0.0496651
6494,0.0496246
6495,0.0495842
6496,0.0495438
6497,0.0495034
6498,0.0494631
6499,0.0494227
6500,0.0493825
6501,0.0493422
6502,0.049302
6503,0.0492619
6504,0.0492217
6505,0.0491816
6506,0.0491415
6507,0.0491015
6508,0.0490615
6509,0.0490215
6510,0.0489816
6511,0.0489416
6512,0.0489018
6513,0.0488619
6514,0.0488221
6515,0.0487823
6516,0.0487426
6517,0.0487028
6518,0.0486632
6519,0.0486235
6520,0.0485839
6521,0.0485443
6522,0.0485047
6523,0.0484652
6524,0.0484257
6525,0.0483863
6526,0.0483468
6527,0.0483074
6528,0.0482681
6529,0.0482287
6530,0.0481894
6531,0.0481502
6532,0.0481109
6533,0.0480717
6534,0.0480326
6535,0.0479934
6536,0.0479543
6537,0.0479152
6538,0.0478762
6539,0.0478372
6540,0.0477982
6541,0.0477593
6542,0.0477203
6543,0.0476815
6544,0.0476426
6545,0.0476038
6546,0.047565
6547,0.0475262
6548,0.0474875
6549,0.0474488
6550,0.0474101
6551,0.0473715
6552,0.0473329
6553,0.0472943
6554,0.0472558
6555,0.0472173
6556,0.0471788
6557,0.0471404
6558,0.047102
6559,0.0470636
6560,0.0470252
6561,0.0469869
6562,0.0469486
6563,0.0469104
6564,0.0468722
6565,0.046834
6566,0.0467958
6567,0.0467577
6568,0.0467196
6569,0.0466815
6570,0.0466435
6571,0.0466054
6572,0.0465675
6573,0.0465295
6574,0.0464916
6575,0.0464537
6576,0.0464159
6577,0.0463781
6578,0.0463403
6579,0.0463025
6580,0.0462648
6581,0.0462271
6582,0.0461894
6583,0.0461518
6584,0.0461142
6585,0.0460766
6586,0.046039
6587,0.0460015
6588,0.045964
6589,0.0459266
6590,0.0458892
6591,0.0458518
6592,0.0458144
6593,0.0457771
6594,0.0457398
6595,0.0457025
6596,0.0456653
6597,0.045628
6598,0.0455909
6599,0.0455537
6600,0.0455166
6601,0.0454795
6602,0.0454424
6603,0.0454054
6604,0.0453684
6605,0.0453315
6606,0.0452945
6607,0.0452576
6608,0.0452207
6609,0.0451839
6610,0.0451471
6611,0.0451103
6612,0.0450735
6613,0.0450368
6614,0.0450001
6615,0.0449634
6616,0.0449268
6617,0.0448902
6618,0.0448536
6619,0.044817
6620,0.0447805
6621,0.044744
6622,0.0447076
6623,0.0446711
6624,0.0446347
6625,0.0445984
6626,0.044562
6627,0.0445257
6628,0.0444894
6629,0.0444532
6630,0.044417
6631,0.0443808
6632,0.0443446
6633,0.0443085
6634,0.0442724
6635,0.0442363
6636,0.0442002
6637,0.0441642
6638,0.0441282
6639,0.0440923
6640,0.0440564
6641,0.0440205
6642,0.0439846
6643,0.0439487
6644,0.0439129
6645,0.0438772
6646,0.0438414
6647,0.0438057
6648,0.04377
6649,0.0437343
6650,0.0436987
6651,0.0436631
6652,0.0436275
6653,0.0435919
6654,0.0435564
6655,0.0435209
6656,0.0434855
6657,0.04345
6658,0.0434146
6659,0.0433792
6660,0.0433439
6661,0.0433086
6662,0.0432733
6663,0.043238
6664,0.0432028
6665,0.0431676
6666,0.0431324
6667,0.0430973
6668,0.0430622
6669,0.0430271
6670,0.042992
6671,0.042957
6672,0.042922
6673,0.042887
6674,0.042852
6675,0.0428171
6676,0.0427822
6677,0.0427474
6678,0.0427125
6679,0.0426777
6680,0.042643
6681,0.0426082
6682,0.0425735
6683,0.0425388
6684,0.0425041
6685,0.0424695
6686,0.0424349
6687,0.0424003
6688,0.0423658
6689,0.0423312
6690,0.0422968
6691,0.0422623
6692,0.0422279
6693,0.0421934
6694,0.0421591
6695,0.0421247
6696,0.0420904
6697,0.0420561
6698,0.0420218
6699,0.0419876
6700,0.0419534
6701,0.0419192
6702,0.041885
6703,0.0418509
6704,0.0418168
6705,0.0417827
6706,0.0417487
6707,0.0417146
6708,0.0416807
6709,0.0416467
6710,0.0416128
6711,0.0415788
6712,0.041545
6713,0.0415111
6714,0.0414773
6715,0.0414435
6716,0.0414097
6717,0.041376
6718,0.0413423
6719,0.0413086
6720,0.0412749
6721,0.0412413
6722,0.0412077
6723,0.0411741
6724,0.0411405
6725,0.041107
6726,0.0410735
6727,0.0410401
6728,0.0410066
6729,0.0409732
6730,0.0409398
6731,0.0409064
6732,0.0408731
6733,0.0408398
6734,0.0408065
6735,0.0407733
6736,0.0407401
6737,0.0407069
6738,0.0406737
6739,0.0406405
6740,0.0406074
6741,0.0405743
6742,0.0405413
6743,0.0405082
6744,0.0404752
6745,0.0404423
6746,0.0404093
6747,0.0403764
6748,0.0403435
6749,0.0403106
6750,0.0402778
6751,0.0402449
6752,0.0402121
6753,0.0401794
6754,0.0401466
6755,0.0401139
6756,0.0400812
6757,0.0400486
6758,0.0400159
6759,0.0399833
6760,0.0399507
6761,0.0399182
6762,0.0398857
6763,0.0398532
6764,0.0398207
6765,0.0397882
6766,0.0397558
6767,0.0397234
6768,0.0396911
6769,0.0396587
6770,0.0396264
6771,0.0395941
6772,0.0395618
6773,0.0395296
6774,0.0394974
6775,0.0394652
6776,0.0394331
6777,0.0394009
6778,0.0393688
6779,0.0393367
6780,0.0393047
6781,0.0392727
6782,0.0392407
6783,0.0392087
6784,0.0391767
6785,0.0391448
6786,0.0391129
6787,0.039081
6788,0.0390492
6789,0.0390174
6790,0.0389856
6791,0.0389538
6792,0.0389221
6793,0.0388904
6794,0.0388587
6795,0.038827
6796,0.0387954
6797,0.0387637
6798,0.0387322
6799,0.0387006
6800,0.0386691
6801,0.0386376
6802,0.0386061
6803,0.0385746
6804,0.0385432
6805,0.0385118
6806,0.0384804
6807,0.038449
6808,0.0384177
6809,0.0383864
6810,0.0383551
6811,0.0383239
6812,0.0382926
6813,0.0382614
6814,0.0382303
6815,0.0381991
6816,0.038168
6817,0.0381369
6818,0.0381058
6819,0.0380748
6820,0.0380437
6821,0.0380127
6822,0.0379818
6823,0.0379508
6824,0.0379199
6825,0.037889
6826,0.0378581
6827,0.0378273
6828,0.0377964
6829,0.0377656
6830,0.0377349
6831,0.0377041
6832,0.0376734
6833,0.0376427
6834,0.037612
6835,0.0375814
6836,0.0375507
6837,0.0375201
6838,0.0374896
6839,0.037459
6840,0.0374285
6841,0.037398
6842,0.0373675
6843,0.0373371
6844,0.0373067
6845,0.0372763
6846,0.0372459
6847,0.0372155
6848,0.0371852
6849,0.0371549
6850,0.0371246
6851,0.0370944
6852,0.0370642
6853,0.037034
6854,0.0370038
6855,0.0369736
6856,0.0369435
6857,0.0369134
6858,0.0368833
6859,0.0368533
6860,0.0368232
6861,0.0367932
6862,0.0367632
6863,0.0367333
6864,0.0367034
6865,0.0366734
6866,0.0366436
6867,0.0366137
6868,0.0365839
6869,0.0365541
6870,0.0365243
6871,0.0364945
6872,0.0364648
6873,0.0364351
6874,0.0364054
6875,0.0363757
6876,0.0363461
6877,0.0363164
6878,0.0362869
6879,0.0362573
6880,0.0362277
6881,0.0361982
6882,0.0361687
6883,0.0361393
6884,0.0361098
6885,0.0360804
6886,0.036051
6887,0.0360216
6888,0.0359922
6889,0.0359629
6890,0.0359336
6891,0.0359043
6892,0.0358751
6893,0.0358458
6894,0.0358166
6895,0.0357875
6896,0.0357583
6897,0.0357292
6898,0.0357
6899,0.0356709
6900,0.0356419
6901,0.0356128
6902,0.0355838
6903,0.0355548
6904,0.0355259
6905,0.0354969
6906,0.035468
6907,0.0354391
6908,0.0354102
6909,0.0353813
6910,0.0353525
6911,0.0353237
6912,0.0352949
6913,0.0352662
6914,0.0352374
6915,0.0352087
6916,0.03518
6917,0.0351514
6918,0.0351227
6919,0.0350941
6920,0.0350655
6921,0.0350369
6922,0.0350084
6923,0.0349798
6924,0.0349513
6925,0.0349229
6926,0.0348944
6927,0.034866
6928,0.0348376
6929,0.0348092
6930,0.0347808
6931,0.0347525
6932,0.0347242
6933,0.0346959
6934,0.0346676
6935,0.0346393
6936,0.0346111
6937,0.0345829
6938,0.0345547
6939,0.0345266
6940,0.0344984
6941,0.0344703
6942,0.0344422
6943,0.0344142
6944,0.0343861
6945,0.0343581
6946,0.0343301
6947,0.0343021
6948,0.0342742
6949,0.0342463
6950,0.0342184
6951,0.0341905
6952,0.0341626
6953,0.0341348
6954,0.034107
6955,0.0340792
6956,0.0340514
6957,0.0340236
6958,0.0339959
6959,0.0339682
6960,0.0339405
6961,0.0339129
6962,0.0338853
6963,0.0338576
6964,0.0338301
6965,0.0338025
6966,0.0337749
6967,0.0337474
6968,0.0337199
6969,0.0336924
6970,0.033665
6971,0.0336376
6972,0.0336101
6973,0.0335828
6974,0.0335554
6975,0.0335281
6976,0.0335007
6977,0.0334734
6978,0.0334462
6979,0.0334189
6980,0.0333917
6981,0.0333645
6982,0.0333373
6983,0.0333101
6984,0.033283
6985,0.0332558
6986,0.0332287
6987,0.0332017
6988,0.0331746
6989,0.0331476
6990,0.0331206
6991,0.0330936
6992,0.0330666
6993,0.0330397
6994,0.0330128
6995,0.0329859
6996,0.032959
6997,0.0329321
6998,0.0329053
6999,0.0328785
7000,0.0328517
7001,0.0328249
7002,0.0327982
7003,0.0327714
7004,0.0327447
7005,0.0327181
7006,0.0326914
7007,0.0326648
7008,0.0326381
7009,0.0326115
7010,0.032585
7011,0.0325584
7012,0.0325319
7013,0.0325054
7014,0.0324789
7015,0.0324524
7016,0.032426
7017,0.0323996
7018,0.0323732
7019,0.0323468
7020,0.0323204
7021,0.0322941
7022,0.0322678
7023,0.0322415
7024,0.0322152
7025,0.0321889
7026,0.0321627
7027,0.0321365
7028,0.0321103
7029,0.0320842
7030,0.032058
7031,0.0320319
7032,0.0320058
7033,0.0319797
7034,0.0319537
7035,0.0319276
7036,0.0319016
7037,0.0318756
7038,0.0318496
7039,0.0318237
7040,0.0317977
7041,0.0317718
7042,0.0317459
7043,0.0317201
7044,0.0316942
7045,0.0316684
7046,0.0316426
7047,0.0316168
7048,0.0315911
7049,0.0315653
7050,0.0315396
7051,0.0315139
7052,0.0314882
7053,0.0314626
7054,0.0314369
7055,0.0314113
7056,0.0313857
7057,0.0313601
7058,0.0313346
7059,0.031309
7060,0.0312835
7061,0.031258
7062,0.0312326
7063,0.0312071
7064,0.0311817
7065,0.0311563
7066,0.0311309
7067,0.0311055
7068,0.0310802
7069,0.0310549
7070,0.0310295
7071,0.0310043
7072,0.030979
7073,0.0309538
7074,0.0309285
7075,0.0309033
7076,0.0308781
7077,0.030853
7078,0.0308278
7079,0.0308027
7080,0.0307776
7081,0.0307525
7082,0.0307275
7083,0.0307024
7084,0.0306774
7085,0.0306524
7086,0.0306275
7087,0.0306025
7088,0.0305776
7089,0.0305526
7090,0.0305278
7091,0.0305029
7092,0.030478
7093,0.0304532
7094,0.0304284
7095,0.0304036
7096,0.0303788
7097,0.030354
7098,0.0303293
7099,0.0303046
7100,0.0302799
7101,0.0302552
7102,0.0302306
7103,0.0302059
7104,0.0301813
7105,0.0301567
7106,0.0301322
7107,0.0301076
7108,0.0300831
7109,0.0300586
7110,0.0300341
7111,0.0300096
7112,0.0299851
7113,0.0299607
7114,0.0299363
7115,0.0299119
7116,0.0298875
7117,0.0298632
7118,0.0298388
7119,0.0298145
7120,0.0297902
7121,0.029766
7122,0.0297417
7123,0.0297175
7124,0.0296933
7125,0.0296691
7126,0.0296449
7127,0.0296207
7128,0.0295966
7129,0.0295725
7130,0.0295484
7131,0.0295243
7132,0.0295002
7133,0.0294762
7134,0.0294522
7135,0.0294282
7136,0.0294042
7137,0.0293802
7138,0.0293563
7139,0.0293324
7140,0.0293085
7141,0.0292846
7142,0.0292607
7143,0.0292369
7144,0.0292131
7145,0.0291893
7146,0.0291655
7147,0.0291417
7148,0.029118
7149,0.0290942
7150,0.0290705
7151,0.0290468
7152,0.0290232
7153,0.0289995
7154,0.0289759
7155,0.0289523
7156,0.0289287
7157,0.0289051
7158,0.0288816
7159,0.028858
7160,0.0288345
7161,0.028811
7162,0.0287875
7163,0.0287641
7164,0.0287406
7165,0.0287172
7166,0.0286938
7167,0.0286704
7168,0.0286471
7169,0.0286237
7170,0.0286004
7171,0.0285771
7172,0.0285538
7173,0.0285306
7174,0.0285073
7175,0.0284841
7176,0.0284609
7177,0.0284377
7178,0.0284145
7179,0.0283914
7180,0.0283682
7181,0.0283451
7182,0.028322
7183,0.0282989
7184,0.0282759
7185,0.0282528
7186,0.0282298
7187,0.0282068
7188,0.0281838
7189,0.0281609
7190,0.0281379
7191,0.028115
7192,0.0280921
7193,0.0280692
7194,0.0280463
7195,0.0280234
7196,0.0280006
7197,0.0279778
7198,0.027955
7199,0.0279322
7200,0.0279095
7201,0.0278867
7202,0.027864
7203,0.0278413
7204,0.0278186
7205,0.0277959
7206,0.0277733
7207,0.0277507
7208,0.027728
7209,0.0277054
7210,0.0276829
7211,0.0276603
7212,0.0276378
7213,0.0276153
7214,0.0275928
7215,0.0275703
7216,0.0275478
7217,0.0275254
7218,0.0275029
7219,0.0274805
7220,0.0274581
7221,0.0274357
7222,0.0274134
7223,0.0273911
7224,0.0273687
7225,0.0273464
7226,0.0273241
7227,0.0273019
7228,0.0272796
7229,0.0272574
7230,0.0272352
7231,0.027213
7232,0.0271908
7233,0.0271687
7234,0.0271465
7235,0.0271244
7236,0.0271023
7237,0.0270802
7238,0.0270582
7239,0.0270361
7240,0.0270141
7241,0.0269921
7242,0.0269701
7243,0.0269481
7244,0.0269261
7245,0.0269042
7246,0.0268823
7247,0.0268604
7248,0.0268385
7249,0.0268166
7250,0.0267948
7251,0.0267729
7252,0.0267511
7253,0.0267293
7254,0.0267075
7255,0.0266858
7256,0.026664
7257,0.0266423
7258,0.0266206
7259,0.0265989
7260,0.0265772
7261,0.0265556
7262,0.0265339
7263,0.0265123
7264,0.0264907
7265,0.0264691
7266,0.0264475
7267,0.026426
7268,0.0264045
7269,0.0263829
7270,0.0263615
7271,0.02634
7272,0.0263185
7273,0.0262971
7274,0.0262756
7275,0.0262542
7276,0.0262328
7277,0.0262115
7278,0.0261901
7279,0.0261688
7280,0.0261474
7281,0.0261261
7282,0.0261048
7283,0.0260836
7284,0.0260623
7285,0.0260411
7286,0.0260199
7287,0.0259986
7288,0.0259775
7289,0.0259563
